datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-03-23,01001,4.0,38.0
2022-03-23,01002,25.0,111.0
2022-03-23,01003,15.0,113.0
2022-03-23,01004,7.0,18.0
2022-03-23,01051,2.0,38.0
2022-03-23,01053,1.0,17.0
2022-03-23,01054,5.0,19.0
2022-03-23,01055,8.0,39.0
2022-03-23,01056,1.0,31.0
2022-03-23,01057,6.0,6.0
2022-03-23,01058,10.0,31.0
2022-03-23,01059,0.0,24.0
2022-03-23,01060,18.0,63.0
2022-03-23,01061,17.0,26.0
2022-03-23,01062,7.0,23.0
2022-03-23,02000,126.0,430.0
2022-03-23,03101,27.0,105.0
2022-03-23,03102,3.0,25.0
2022-03-23,03103,10.0,21.0
2022-03-23,03151,2.0,8.0
2022-03-23,03153,1.0,24.0
2022-03-23,03154,1.0,16.0
2022-03-23,03155,7.0,14.0
2022-03-23,03157,2.0,12.0
2022-03-23,03158,5.0,11.0
2022-03-23,03159,23.0,115.0
2022-03-23,03241,49.0,335.0
2022-03-23,03251,6.0,11.0
2022-03-23,03252,22.0,52.0
2022-03-23,03254,22.0,56.0
2022-03-23,03255,3.0,6.0
2022-03-23,03256,8.0,8.0
2022-03-23,03257,2.0,22.0
2022-03-23,03351,14.0,24.0
2022-03-23,03352,5.0,10.0
2022-03-23,03353,7.0,22.0
2022-03-23,03354,0.0,6.0
2022-03-23,03355,3.0,34.0
2022-03-23,03356,3.0,7.0
2022-03-23,03357,8.0,24.0
2022-03-23,03358,4.0,18.0
2022-03-23,03359,6.0,26.0
2022-03-23,03360,5.0,71.0
2022-03-23,03361,3.0,11.0
2022-03-23,03401,2.0,12.0
2022-03-23,03402,4.0,9.0
2022-03-23,03403,11.0,100.0
2022-03-23,03404,10.0,101.0
2022-03-23,03405,5.0,25.0
2022-03-23,03451,5.0,27.0
2022-03-23,03452,5.0,31.0
2022-03-23,03453,2.0,21.0
2022-03-23,03454,23.0,64.0
2022-03-23,03455,4.0,27.0
2022-03-23,03456,4.0,23.0
2022-03-23,03457,12.0,15.0
2022-03-23,03458,0.0,10.0
2022-03-23,03459,6.0,84.0
2022-03-23,03460,10.0,24.0
2022-03-23,03461,3.0,7.0
2022-03-23,03462,0.0,8.0
2022-03-23,04011,4.0,151.0
2022-03-23,04012,13.0,36.0
2022-03-23,05111,32.0,265.0
2022-03-23,05112,30.0,153.0
2022-03-23,05113,34.0,321.0
2022-03-23,05114,9.0,79.0
2022-03-23,05116,9.0,80.0
2022-03-23,05117,1.0,34.0
2022-03-23,05119,12.0,55.0
2022-03-23,05120,4.0,24.0
2022-03-23,05122,9.0,61.0
2022-03-23,05124,17.0,120.0
2022-03-23,05154,14.0,55.0
2022-03-23,05158,22.0,38.0
2022-03-23,05162,12.0,87.0
2022-03-23,05166,6.0,31.0
2022-03-23,05170,23.0,106.0
2022-03-23,05314,14.0,271.0
2022-03-23,05315,20.0,319.0
2022-03-23,05316,14.0,55.0
2022-03-23,05334,14.0,259.0
2022-03-23,05358,9.0,53.0
2022-03-23,05362,8.0,50.0
2022-03-23,05366,5.0,24.0
2022-03-23,05370,6.0,34.0
2022-03-23,05374,29.0,53.0
2022-03-23,05378,2.0,37.0
2022-03-23,05382,8.0,71.0
2022-03-23,05512,10.0,33.0
2022-03-23,05513,18.0,73.0
2022-03-23,05515,17.0,207.0
2022-03-23,05554,22.0,49.0
2022-03-23,05558,4.0,31.0
2022-03-23,05562,42.0,180.0
2022-03-23,05566,18.0,88.0
2022-03-23,05570,4.0,44.0
2022-03-23,05711,16.0,120.0
2022-03-23,05754,6.0,20.0
2022-03-23,05758,15.0,43.0
2022-03-23,05762,5.0,26.0
2022-03-23,05766,2.0,48.0
2022-03-23,05770,21.0,184.0
2022-03-23,05774,18.0,69.0
2022-03-23,05911,23.0,164.0
2022-03-23,05913,33.0,252.0
2022-03-23,05914,8.0,72.0
2022-03-23,05915,23.0,68.0
2022-03-23,05916,12.0,51.0
2022-03-23,05954,46.0,86.0
2022-03-23,05958,27.0,58.0
2022-03-23,05962,22.0,84.0
2022-03-23,05966,9.0,17.0
2022-03-23,05970,15.0,92.0
2022-03-23,05974,21.0,67.0
2022-03-23,05978,9.0,92.0
2022-03-23,06411,25.0,83.0
2022-03-23,06412,39.0,259.0
2022-03-23,06413,23.0,88.0
2022-03-23,06414,24.0,68.0
2022-03-23,06431,6.0,35.0
2022-03-23,06432,2.0,25.0
2022-03-23,06433,4.0,19.0
2022-03-23,06434,2.0,22.0
2022-03-23,06435,8.0,75.0
2022-03-23,06436,4.0,20.0
2022-03-23,06437,5.0,121.0
2022-03-23,06438,5.0,18.0
2022-03-23,06439,2.0,14.0
2022-03-23,06440,1.0,62.0
2022-03-23,06531,20.0,188.0
2022-03-23,06532,6.0,41.0
2022-03-23,06533,8.0,42.0
2022-03-23,06534,6.0,127.0
2022-03-23,06535,7.0,16.0
2022-03-23,06611,11.0,132.0
2022-03-23,06631,12.0,80.0
2022-03-23,06632,14.0,43.0
2022-03-23,06633,9.0,21.0
2022-03-23,06634,11.0,18.0
2022-03-23,06635,5.0,78.0
2022-03-23,06636,5.0,24.0
2022-03-23,07111,25.0,92.0
2022-03-23,07131,2.0,13.0
2022-03-23,07132,7.0,8.0
2022-03-23,07133,13.0,33.0
2022-03-23,07134,2.0,14.0
2022-03-23,07135,2.0,9.0
2022-03-23,07137,9.0,26.0
2022-03-23,07138,18.0,50.0
2022-03-23,07140,7.0,7.0
2022-03-23,07141,6.0,27.0
2022-03-23,07143,10.0,20.0
2022-03-23,07211,16.0,61.0
2022-03-23,07231,7.0,15.0
2022-03-23,07232,3.0,11.0
2022-03-23,07233,5.0,11.0
2022-03-23,07235,0.0,10.0
2022-03-23,07311,3.0,8.0
2022-03-23,07312,15.0,91.0
2022-03-23,07313,8.0,13.0
2022-03-23,07314,16.0,83.0
2022-03-23,07315,2.0,102.0
2022-03-23,07316,0.0,15.0
2022-03-23,07317,8.0,8.0
2022-03-23,07318,4.0,25.0
2022-03-23,07319,14.0,38.0
2022-03-23,07320,5.0,4.0
2022-03-23,07331,0.0,7.0
2022-03-23,07332,4.0,12.0
2022-03-23,07333,4.0,8.0
2022-03-23,07334,8.0,13.0
2022-03-23,07335,6.0,4.0
2022-03-23,07336,2.0,14.0
2022-03-23,07337,1.0,9.0
2022-03-23,07339,0.0,12.0
2022-03-23,07340,2.0,5.0
2022-03-23,08111,25.0,218.0
2022-03-23,08115,8.0,41.0
2022-03-23,08116,12.0,75.0
2022-03-23,08117,12.0,30.0
2022-03-23,08118,2.0,82.0
2022-03-23,08119,16.0,48.0
2022-03-23,08121,4.0,48.0
2022-03-23,08125,9.0,42.0
2022-03-23,08126,0.0,7.0
2022-03-23,08127,4.0,46.0
2022-03-23,08128,18.0,36.0
2022-03-23,08135,5.0,17.0
2022-03-23,08136,14.0,57.0
2022-03-23,08211,5.0,15.0
2022-03-23,08212,5.0,103.0
2022-03-23,08215,1.0,39.0
2022-03-23,08216,0.0,12.0
2022-03-23,08221,19.0,200.0
2022-03-23,08222,12.0,94.0
2022-03-23,08225,4.0,19.0
2022-03-23,08226,5.0,31.0
2022-03-23,08231,10.0,43.0
2022-03-23,08235,9.0,15.0
2022-03-23,08236,1.0,12.0
2022-03-23,08237,1.0,12.0
2022-03-23,08311,29.0,173.0
2022-03-23,08315,3.0,26.0
2022-03-23,08316,2.0,96.0
2022-03-23,08317,17.0,69.0
2022-03-23,08325,0.0,8.0
2022-03-23,08326,11.0,48.0
2022-03-23,08327,0.0,10.0
2022-03-23,08335,25.0,63.0
2022-03-23,08336,8.0,24.0
2022-03-23,08337,4.0,6.0
2022-03-23,08415,8.0,34.0
2022-03-23,08416,9.0,88.0
2022-03-23,08417,1.0,23.0
2022-03-23,08421,24.0,107.0
2022-03-23,08425,1.0,12.0
2022-03-23,08426,2.0,14.0
2022-03-23,08435,21.0,33.0
2022-03-23,08436,14.0,48.0
2022-03-23,08437,0.0,13.0
2022-03-23,09161,10.0,37.0
2022-03-23,09162,47.0,492.0
2022-03-23,09163,6.0,38.0
2022-03-23,09171,0.0,25.0
2022-03-23,09172,4.0,15.0
2022-03-23,09173,1.0,25.0
2022-03-23,09174,2.0,28.0
2022-03-23,09175,2.0,18.0
2022-03-23,09176,4.0,44.0
2022-03-23,09177,0.0,19.0
2022-03-23,09178,0.0,8.0
2022-03-23,09179,1.0,9.0
2022-03-23,09180,5.0,60.0
2022-03-23,09181,4.0,10.0
2022-03-23,09182,4.0,20.0
2022-03-23,09183,0.0,8.0
2022-03-23,09184,0.0,8.0
2022-03-23,09185,13.0,21.0
2022-03-23,09186,1.0,7.0
2022-03-23,09187,8.0,58.0
2022-03-23,09188,10.0,40.0
2022-03-23,09189,7.0,45.0
2022-03-23,09190,8.0,15.0
2022-03-23,09261,7.0,49.0
2022-03-23,09262,14.0,31.0
2022-03-23,09263,4.0,23.0
2022-03-23,09271,3.0,26.0
2022-03-23,09272,2.0,18.0
2022-03-23,09273,1.0,10.0
2022-03-23,09274,0.0,4.0
2022-03-23,09275,5.0,22.0
2022-03-23,09276,1.0,10.0
2022-03-23,09277,1.0,15.0
2022-03-23,09278,3.0,8.0
2022-03-23,09279,2.0,11.0
2022-03-23,09361,13.0,26.0
2022-03-23,09362,35.0,164.0
2022-03-23,09363,12.0,42.0
2022-03-23,09371,2.0,8.0
2022-03-23,09372,6.0,3.0
2022-03-23,09373,0.0,22.0
2022-03-23,09375,2.0,11.0
2022-03-23,09376,3.0,22.0
2022-03-23,09377,1.0,13.0
2022-03-23,09461,4.0,35.0
2022-03-23,09462,4.0,51.0
2022-03-23,09463,10.0,33.0
2022-03-23,09464,5.0,27.0
2022-03-23,09471,10.0,6.0
2022-03-23,09472,0.0,7.0
2022-03-23,09474,1.0,9.0
2022-03-23,09475,11.0,6.0
2022-03-23,09476,5.0,10.0
2022-03-23,09477,3.0,24.0
2022-03-23,09478,5.0,32.0
2022-03-23,09479,2.0,14.0
2022-03-23,09561,4.0,21.0
2022-03-23,09562,14.0,100.0
2022-03-23,09563,5.0,38.0
2022-03-23,09564,38.0,152.0
2022-03-23,09565,1.0,3.0
2022-03-23,09571,6.0,20.0
2022-03-23,09572,0.0,4.0
2022-03-23,09574,5.0,16.0
2022-03-23,09575,3.0,29.0
2022-03-23,09576,0.0,9.0
2022-03-23,09577,3.0,13.0
2022-03-23,09661,10.0,43.0
2022-03-23,09662,3.0,64.0
2022-03-23,09663,14.0,110.0
2022-03-23,09671,0.0,8.0
2022-03-23,09672,5.0,30.0
2022-03-23,09673,9.0,131.0
2022-03-23,09674,0.0,6.0
2022-03-23,09675,0.0,6.0
2022-03-23,09676,1.0,7.0
2022-03-23,09677,4.0,2.0
2022-03-23,09678,1.0,5.0
2022-03-23,09679,0.0,8.0
2022-03-23,09761,16.0,114.0
2022-03-23,09762,1.0,13.0
2022-03-23,09763,7.0,35.0
2022-03-23,09764,5.0,25.0
2022-03-23,09771,0.0,13.0
2022-03-23,09772,4.0,10.0
2022-03-23,09773,1.0,13.0
2022-03-23,09774,8.0,39.0
2022-03-23,09775,9.0,11.0
2022-03-23,09776,5.0,5.0
2022-03-23,09777,4.0,9.0
2022-03-23,09778,4.0,11.0
2022-03-23,09779,7.0,16.0
2022-03-23,09780,2.0,12.0
2022-03-23,10041,32.0,136.0
2022-03-23,10042,2.0,10.0
2022-03-23,10043,7.0,29.0
2022-03-23,10044,17.0,38.0
2022-03-23,10045,18.0,159.0
2022-03-23,10046,1.0,13.0
2022-03-23,11000,151.0,977.0
2022-03-23,12051,12.0,55.0
2022-03-23,12052,11.0,73.0
2022-03-23,12053,2.0,10.0
2022-03-23,12054,19.0,49.0
2022-03-23,12060,4.0,62.0
2022-03-23,12061,6.0,31.0
2022-03-23,12062,3.0,15.0
2022-03-23,12063,7.0,14.0
2022-03-23,12064,6.0,17.0
2022-03-23,12065,4.0,33.0
2022-03-23,12066,0.0,17.0
2022-03-23,12067,7.0,55.0
2022-03-23,12068,3.0,42.0
2022-03-23,12069,7.0,57.0
2022-03-23,12070,2.0,12.0
2022-03-23,12071,4.0,15.0
2022-03-23,12072,0.0,9.0
2022-03-23,12073,10.0,18.0
2022-03-23,13003,29.0,78.0
2022-03-23,13004,12.0,60.0
2022-03-23,13071,12.0,70.0
2022-03-23,13072,13.0,38.0
2022-03-23,13073,10.0,46.0
2022-03-23,13074,8.0,9.0
2022-03-23,13075,31.0,146.0
2022-03-23,13076,12.0,100.0
2022-03-23,14511,28.0,141.0
2022-03-23,14521,23.0,62.0
2022-03-23,14522,16.0,35.0
2022-03-23,14523,11.0,50.0
2022-03-23,14524,23.0,70.0
2022-03-23,14612,35.0,235.0
2022-03-23,14625,13.0,50.0
2022-03-23,14626,18.0,45.0
2022-03-23,14627,13.0,51.0
2022-03-23,14628,20.0,81.0
2022-03-23,14713,63.0,267.0
2022-03-23,14729,24.0,34.0
2022-03-23,14730,15.0,38.0
2022-03-23,15001,14.0,24.0
2022-03-23,15002,42.0,231.0
2022-03-23,15003,17.0,169.0
2022-03-23,15081,4.0,12.0
2022-03-23,15082,16.0,16.0
2022-03-23,15083,4.0,11.0
2022-03-23,15084,2.0,25.0
2022-03-23,15085,5.0,53.0
2022-03-23,15086,6.0,15.0
2022-03-23,15087,1.0,23.0
2022-03-23,15088,3.0,15.0
2022-03-23,15089,1.0,33.0
2022-03-23,15090,4.0,20.0
2022-03-23,15091,14.0,16.0
2022-03-23,16051,12.0,61.0
2022-03-23,16052,0.0,42.0
2022-03-23,16053,6.0,87.0
2022-03-23,16054,18.0,14.0
2022-03-23,16055,2.0,12.0
2022-03-23,16061,6.0,14.0
2022-03-23,16062,15.0,40.0
2022-03-23,16063,31.0,47.0
2022-03-23,16064,0.0,17.0
2022-03-23,16065,0.0,6.0
2022-03-23,16066,11.0,31.0
2022-03-23,16067,5.0,10.0
2022-03-23,16068,0.0,6.0
2022-03-23,16069,1.0,7.0
2022-03-23,16070,3.0,14.0
2022-03-23,16071,6.0,70.0
2022-03-23,16072,2.0,5.0
2022-03-23,16073,7.0,14.0
2022-03-23,16074,2.0,6.0
2022-03-23,16075,1.0,3.0
2022-03-23,16076,1.0,9.0
2022-03-23,16077,4.0,28.0
