datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-09-01,01001,6.0,20.0
2024-09-01,01002,21.0,116.0
2024-09-01,01003,12.0,95.0
2024-09-01,01004,2.0,21.0
2024-09-01,01053,2.0,6.0
2024-09-01,01054,13.0,10.0
2024-09-01,01055,3.0,21.0
2024-09-01,01056,2.0,25.0
2024-09-01,01057,1.0,7.0
2024-09-01,01058,11.0,21.0
2024-09-01,01060,17.0,60.0
2024-09-01,01061,10.0,35.0
2024-09-01,01062,7.0,17.0
2024-09-01,02000,67.0,341.0
2024-09-01,03101,26.0,88.0
2024-09-01,03102,1.0,5.0
2024-09-01,03103,8.0,24.0
2024-09-01,03151,3.0,3.0
2024-09-01,03155,4.0,4.0
2024-09-01,03157,0.0,6.0
2024-09-01,03158,4.0,12.0
2024-09-01,03159,17.0,95.0
2024-09-01,03241,15.0,51.0
2024-09-01,03251,2.0,10.0
2024-09-01,03252,11.0,27.0
2024-09-01,03254,10.0,46.0
2024-09-01,03256,9.0,3.0
2024-09-01,03257,5.0,6.0
2024-09-01,03351,9.0,21.0
2024-09-01,03353,9.0,19.0
2024-09-01,03355,10.0,17.0
2024-09-01,03356,1.0,3.0
2024-09-01,03357,12.0,18.0
2024-09-01,03358,2.0,9.0
2024-09-01,03359,4.0,8.0
2024-09-01,03360,3.0,51.0
2024-09-01,03361,4.0,13.0
2024-09-01,03402,2.0,8.0
2024-09-01,03403,8.0,88.0
2024-09-01,03404,5.0,75.0
2024-09-01,03405,6.0,12.0
2024-09-01,03451,2.0,13.0
2024-09-01,03452,6.0,12.0
2024-09-01,03453,13.0,11.0
2024-09-01,03454,24.0,40.0
2024-09-01,03455,0.0,16.0
2024-09-01,03456,2.0,18.0
2024-09-01,03457,2.0,16.0
2024-09-01,03459,17.0,46.0
2024-09-01,03460,0.0,14.0
2024-09-01,03461,0.0,7.0
2024-09-01,04011,2.0,88.0
2024-09-01,04012,4.0,23.0
2024-09-01,05111,27.0,135.0
2024-09-01,05112,11.0,83.0
2024-09-01,05113,20.0,113.0
2024-09-01,05114,10.0,62.0
2024-09-01,05116,12.0,70.0
2024-09-01,05117,7.0,26.0
2024-09-01,05119,13.0,47.0
2024-09-01,05122,18.0,55.0
2024-09-01,05124,16.0,85.0
2024-09-01,05154,16.0,25.0
2024-09-01,05158,10.0,34.0
2024-09-01,05162,1.0,16.0
2024-09-01,05166,3.0,14.0
2024-09-01,05170,24.0,44.0
2024-09-01,05314,11.0,200.0
2024-09-01,05315,14.0,160.0
2024-09-01,05316,7.0,37.0
2024-09-01,05334,16.0,213.0
2024-09-01,05358,16.0,31.0
2024-09-01,05362,9.0,38.0
2024-09-01,05366,4.0,20.0
2024-09-01,05370,2.0,30.0
2024-09-01,05374,7.0,9.0
2024-09-01,05378,18.0,23.0
2024-09-01,05382,6.0,30.0
2024-09-01,05513,22.0,50.0
2024-09-01,05515,25.0,125.0
2024-09-01,05554,11.0,55.0
2024-09-01,05558,6.0,28.0
2024-09-01,05562,54.0,131.0
2024-09-01,05566,7.0,33.0
2024-09-01,05570,8.0,22.0
2024-09-01,05711,13.0,69.0
2024-09-01,05754,2.0,12.0
2024-09-01,05758,5.0,28.0
2024-09-01,05762,7.0,31.0
2024-09-01,05766,2.0,48.0
2024-09-01,05770,22.0,126.0
2024-09-01,05774,4.0,16.0
2024-09-01,05911,25.0,126.0
2024-09-01,05913,32.0,193.0
2024-09-01,05914,7.0,32.0
2024-09-01,05915,24.0,40.0
2024-09-01,05916,15.0,49.0
2024-09-01,05954,12.0,60.0
2024-09-01,05958,9.0,51.0
2024-09-01,05962,19.0,72.0
2024-09-01,05966,9.0,3.0
2024-09-01,05970,1.0,65.0
2024-09-01,05974,31.0,42.0
2024-09-01,05978,14.0,79.0
2024-09-01,06411,30.0,32.0
2024-09-01,06412,26.0,178.0
2024-09-01,06413,4.0,18.0
2024-09-01,06414,16.0,92.0
2024-09-01,06431,5.0,5.0
2024-09-01,06432,2.0,20.0
2024-09-01,06434,8.0,14.0
2024-09-01,06435,5.0,43.0
2024-09-01,06436,2.0,16.0
2024-09-01,06437,0.0,129.0
2024-09-01,06438,13.0,17.0
2024-09-01,06439,0.0,9.0
2024-09-01,06440,6.0,8.0
2024-09-01,06531,11.0,183.0
2024-09-01,06533,7.0,34.0
2024-09-01,06534,4.0,68.0
2024-09-01,06535,5.0,13.0
2024-09-01,06611,14.0,93.0
2024-09-01,06631,15.0,67.0
2024-09-01,06632,7.0,19.0
2024-09-01,06633,6.0,17.0
2024-09-01,06634,1.0,19.0
2024-09-01,06635,18.0,43.0
2024-09-01,06636,11.0,15.0
2024-09-01,07111,10.0,46.0
2024-09-01,07131,0.0,8.0
2024-09-01,07133,19.0,27.0
2024-09-01,07134,3.0,19.0
2024-09-01,07135,4.0,2.0
2024-09-01,07137,0.0,9.0
2024-09-01,07138,4.0,16.0
2024-09-01,07140,0.0,0.0
2024-09-01,07141,2.0,15.0
2024-09-01,07143,5.0,3.0
2024-09-01,07211,4.0,31.0
2024-09-01,07231,4.0,12.0
2024-09-01,07232,7.0,1.0
2024-09-01,07233,1.0,9.0
2024-09-01,07235,3.0,3.0
2024-09-01,07311,1.0,8.0
2024-09-01,07312,12.0,51.0
2024-09-01,07313,9.0,17.0
2024-09-01,07314,9.0,81.0
2024-09-01,07315,2.0,50.0
2024-09-01,07316,1.0,16.0
2024-09-01,07317,5.0,11.0
2024-09-01,07318,3.0,23.0
2024-09-01,07319,15.0,35.0
2024-09-01,07320,7.0,3.0
2024-09-01,07332,6.0,8.0
2024-09-01,07333,3.0,3.0
2024-09-01,07334,3.0,20.0
2024-09-01,07335,5.0,5.0
2024-09-01,07336,0.0,16.0
2024-09-01,07337,7.0,0.0
2024-09-01,07340,4.0,3.0
2024-09-01,08111,35.0,187.0
2024-09-01,08115,8.0,38.0
2024-09-01,08116,13.0,54.0
2024-09-01,08117,10.0,28.0
2024-09-01,08118,5.0,5.0
2024-09-01,08119,15.0,43.0
2024-09-01,08121,26.0,31.0
2024-09-01,08125,8.0,30.0
2024-09-01,08127,6.0,13.0
2024-09-01,08128,7.0,21.0
2024-09-01,08135,13.0,7.0
2024-09-01,08136,11.0,51.0
2024-09-01,08211,2.0,14.0
2024-09-01,08212,0.0,21.0
2024-09-01,08216,0.0,8.0
2024-09-01,08221,3.0,27.0
2024-09-01,08222,17.0,91.0
2024-09-01,08225,7.0,8.0
2024-09-01,08226,6.0,28.0
2024-09-01,08231,8.0,13.0
2024-09-01,08235,1.0,13.0
2024-09-01,08237,0.0,10.0
2024-09-01,08311,34.0,160.0
2024-09-01,08315,4.0,15.0
2024-09-01,08316,1.0,8.0
2024-09-01,08317,19.0,69.0
2024-09-01,08325,0.0,10.0
2024-09-01,08326,6.0,35.0
2024-09-01,08327,5.0,5.0
2024-09-01,08335,23.0,40.0
2024-09-01,08337,0.0,10.0
2024-09-01,08415,6.0,18.0
2024-09-01,08416,8.0,61.0
2024-09-01,08417,3.0,14.0
2024-09-01,08421,13.0,88.0
2024-09-01,08425,4.0,12.0
2024-09-01,08426,2.0,6.0
2024-09-01,08435,4.0,7.0
2024-09-01,08436,15.0,35.0
2024-09-01,08437,4.0,10.0
2024-09-01,09161,4.0,28.0
2024-09-01,09162,60.0,371.0
2024-09-01,09163,3.0,39.0
2024-09-01,09171,5.0,15.0
2024-09-01,09172,4.0,14.0
2024-09-01,09173,0.0,28.0
2024-09-01,09174,0.0,12.0
2024-09-01,09175,5.0,14.0
2024-09-01,09176,2.0,29.0
2024-09-01,09177,0.0,10.0
2024-09-01,09178,0.0,12.0
2024-09-01,09179,0.0,9.0
2024-09-01,09180,11.0,43.0
