datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-29,01001,7.0,35.0
2021-11-29,01002,29.0,126.0
2021-11-29,01003,11.0,112.0
2021-11-29,01004,1.0,24.0
2021-11-29,01051,4.0,34.0
2021-11-29,01053,7.0,11.0
2021-11-29,01054,5.0,19.0
2021-11-29,01055,5.0,41.0
2021-11-29,01056,3.0,23.0
2021-11-29,01057,5.0,7.0
2021-11-29,01058,8.0,34.0
2021-11-29,01059,0.0,24.0
2021-11-29,01060,17.0,68.0
2021-11-29,01061,18.0,25.0
2021-11-29,01062,2.0,25.0
2021-11-29,02000,100.0,507.0
2021-11-29,03101,26.0,103.0
2021-11-29,03102,2.0,27.0
2021-11-29,03103,5.0,24.0
2021-11-29,03151,0.0,12.0
2021-11-29,03153,2.0,21.0
2021-11-29,03154,4.0,10.0
2021-11-29,03155,9.0,11.0
2021-11-29,03157,0.0,11.0
2021-11-29,03158,6.0,10.0
2021-11-29,03159,22.0,107.0
2021-11-29,03241,36.0,367.0
2021-11-29,03251,5.0,12.0
2021-11-29,03252,16.0,58.0
2021-11-29,03254,28.0,48.0
2021-11-29,03255,6.0,5.0
2021-11-29,03256,1.0,13.0
2021-11-29,03257,0.0,22.0
2021-11-29,03351,3.0,25.0
2021-11-29,03352,5.0,7.0
2021-11-29,03353,13.0,19.0
2021-11-29,03354,0.0,6.0
2021-11-29,03355,10.0,33.0
2021-11-29,03356,1.0,9.0
2021-11-29,03357,6.0,24.0
2021-11-29,03358,4.0,16.0
2021-11-29,03359,5.0,26.0
2021-11-29,03360,2.0,74.0
2021-11-29,03361,2.0,13.0
2021-11-29,03401,0.0,16.0
2021-11-29,03402,4.0,13.0
2021-11-29,03403,9.0,110.0
2021-11-29,03404,9.0,114.0
2021-11-29,03405,9.0,19.0
2021-11-29,03451,5.0,27.0
2021-11-29,03452,5.0,30.0
2021-11-29,03453,8.0,15.0
2021-11-29,03454,20.0,63.0
2021-11-29,03455,5.0,26.0
2021-11-29,03456,1.0,26.0
2021-11-29,03457,10.0,19.0
2021-11-29,03458,1.0,4.0
2021-11-29,03459,9.0,79.0
2021-11-29,03460,8.0,28.0
2021-11-29,03461,2.0,11.0
2021-11-29,03462,0.0,8.0
2021-11-29,04011,12.0,137.0
2021-11-29,04012,12.0,34.0
2021-11-29,05111,7.0,287.0
2021-11-29,05112,23.0,159.0
2021-11-29,05113,32.0,338.0
2021-11-29,05114,8.0,75.0
2021-11-29,05116,10.0,79.0
2021-11-29,05117,6.0,28.0
2021-11-29,05119,12.0,53.0
2021-11-29,05120,2.0,24.0
2021-11-29,05122,4.0,63.0
2021-11-29,05124,28.0,119.0
2021-11-29,05154,13.0,50.0
2021-11-29,05158,14.0,45.0
2021-11-29,05162,9.0,92.0
2021-11-29,05166,2.0,29.0
2021-11-29,05170,11.0,108.0
2021-11-29,05314,8.0,276.0
2021-11-29,05315,32.0,335.0
2021-11-29,05316,14.0,55.0
2021-11-29,05334,18.0,259.0
2021-11-29,05358,15.0,48.0
2021-11-29,05362,8.0,51.0
2021-11-29,05366,9.0,19.0
2021-11-29,05370,4.0,36.0
2021-11-29,05374,12.0,45.0
2021-11-29,05378,2.0,36.0
2021-11-29,05382,4.0,81.0
2021-11-29,05512,12.0,29.0
2021-11-29,05513,14.0,79.0
2021-11-29,05515,18.0,190.0
2021-11-29,05554,14.0,53.0
2021-11-29,05558,7.0,24.0
2021-11-29,05562,27.0,194.0
2021-11-29,05566,16.0,85.0
2021-11-29,05570,4.0,46.0
2021-11-29,05711,15.0,123.0
2021-11-29,05754,6.0,42.0
2021-11-29,05758,15.0,45.0
2021-11-29,05762,3.0,32.0
2021-11-29,05766,2.0,48.0
2021-11-29,05770,22.0,175.0
2021-11-29,05774,14.0,71.0
2021-11-29,05911,16.0,169.0
2021-11-29,05913,26.0,256.0
2021-11-29,05914,9.0,73.0
2021-11-29,05915,21.0,73.0
2021-11-29,05916,6.0,58.0
2021-11-29,05954,21.0,113.0
2021-11-29,05958,18.0,70.0
2021-11-29,05962,12.0,90.0
2021-11-29,05966,13.0,15.0
2021-11-29,05970,7.0,108.0
2021-11-29,05974,11.0,79.0
2021-11-29,05978,7.0,87.0
2021-11-29,06411,15.0,88.0
2021-11-29,06412,41.0,250.0
2021-11-29,06413,11.0,96.0
2021-11-29,06414,7.0,94.0
2021-11-29,06431,3.0,33.0
2021-11-29,06432,1.0,25.0
2021-11-29,06433,0.0,25.0
2021-11-29,06434,1.0,22.0
2021-11-29,06435,6.0,77.0
2021-11-29,06436,2.0,23.0
2021-11-29,06437,0.0,126.0
2021-11-29,06438,4.0,17.0
2021-11-29,06439,3.0,13.0
2021-11-29,06440,1.0,63.0
2021-11-29,06531,15.0,191.0
2021-11-29,06532,3.0,44.0
2021-11-29,06533,4.0,44.0
2021-11-29,06534,12.0,118.0
2021-11-29,06535,3.0,20.0
2021-11-29,06611,25.0,117.0
2021-11-29,06631,9.0,80.0
2021-11-29,06632,10.0,44.0
2021-11-29,06633,6.0,21.0
2021-11-29,06634,9.0,20.0
2021-11-29,06635,10.0,72.0
2021-11-29,06636,2.0,27.0
2021-11-29,07111,24.0,89.0
2021-11-29,07131,3.0,13.0
2021-11-29,07132,4.0,12.0
2021-11-29,07133,14.0,35.0
2021-11-29,07134,5.0,11.0
2021-11-29,07135,3.0,9.0
2021-11-29,07137,5.0,30.0
2021-11-29,07138,9.0,51.0
2021-11-29,07140,3.0,11.0
2021-11-29,07141,5.0,25.0
2021-11-29,07143,6.0,22.0
2021-11-29,07211,13.0,67.0
2021-11-29,07231,3.0,19.0
2021-11-29,07232,1.0,13.0
2021-11-29,07233,3.0,13.0
2021-11-29,07235,5.0,11.0
2021-11-29,07311,1.0,11.0
2021-11-29,07312,22.0,80.0
2021-11-29,07313,5.0,15.0
2021-11-29,07314,13.0,94.0
2021-11-29,07315,14.0,94.0
2021-11-29,07316,0.0,15.0
2021-11-29,07317,0.0,16.0
2021-11-29,07318,0.0,26.0
2021-11-29,07319,6.0,43.0
2021-11-29,07320,2.0,7.0
2021-11-29,07331,1.0,6.0
2021-11-29,07332,1.0,11.0
2021-11-29,07333,2.0,10.0
2021-11-29,07334,4.0,18.0
2021-11-29,07335,6.0,4.0
2021-11-29,07336,2.0,14.0
2021-11-29,07337,4.0,9.0
2021-11-29,07339,0.0,10.0
2021-11-29,07340,5.0,4.0
2021-11-29,08111,29.0,215.0
2021-11-29,08115,1.0,51.0
2021-11-29,08116,9.0,72.0
2021-11-29,08117,6.0,37.0
2021-11-29,08118,3.0,81.0
2021-11-29,08119,17.0,47.0
2021-11-29,08121,1.0,49.0
2021-11-29,08125,3.0,47.0
2021-11-29,08126,1.0,6.0
2021-11-29,08127,7.0,43.0
2021-11-29,08128,19.0,39.0
2021-11-29,08135,6.0,18.0
2021-11-29,08136,14.0,58.0
2021-11-29,08211,3.0,21.0
2021-11-29,08212,4.0,102.0
2021-11-29,08215,16.0,34.0
2021-11-29,08216,0.0,10.0
2021-11-29,08221,11.0,212.0
2021-11-29,08222,15.0,101.0
2021-11-29,08225,7.0,16.0
2021-11-29,08226,1.0,37.0
2021-11-29,08231,5.0,55.0
2021-11-29,08235,7.0,20.0
2021-11-29,08236,2.0,13.0
2021-11-29,08237,0.0,6.0
2021-11-29,08311,25.0,177.0
2021-11-29,08315,3.0,26.0
2021-11-29,08316,9.0,89.0
2021-11-29,08317,11.0,74.0
2021-11-29,08325,0.0,12.0
2021-11-29,08326,2.0,55.0
2021-11-29,08327,1.0,9.0
2021-11-29,08335,16.0,70.0
2021-11-29,08336,3.0,26.0
2021-11-29,08337,0.0,10.0
2021-11-29,08415,6.0,38.0
2021-11-29,08416,6.0,88.0
2021-11-29,08417,1.0,23.0
2021-11-29,08421,9.0,114.0
2021-11-29,08425,2.0,15.0
2021-11-29,08426,1.0,15.0
2021-11-29,08435,16.0,38.0
2021-11-29,08436,17.0,49.0
2021-11-29,08437,1.0,11.0
2021-11-29,09161,5.0,44.0
2021-11-29,09162,32.0,521.0
2021-11-29,09163,10.0,36.0
2021-11-29,09171,2.0,25.0
2021-11-29,09172,3.0,18.0
2021-11-29,09173,3.0,28.0
2021-11-29,09174,3.0,27.0
2021-11-29,09175,1.0,19.0
2021-11-29,09176,2.0,46.0
2021-11-29,09177,0.0,18.0
2021-11-29,09178,0.0,13.0
2021-11-29,09179,1.0,11.0
2021-11-29,09180,5.0,55.0
2021-11-29,09181,2.0,12.0
2021-11-29,09182,5.0,21.0
2021-11-29,09183,1.0,12.0
2021-11-29,09184,1.0,9.0
2021-11-29,09185,7.0,29.0
2021-11-29,09186,0.0,8.0
2021-11-29,09187,6.0,58.0
2021-11-29,09188,3.0,39.0
2021-11-29,09189,4.0,52.0
2021-11-29,09190,5.0,18.0
2021-11-29,09261,3.0,52.0
2021-11-29,09262,9.0,37.0
2021-11-29,09263,2.0,25.0
2021-11-29,09271,1.0,29.0
2021-11-29,09272,1.0,17.0
2021-11-29,09273,3.0,13.0
2021-11-29,09274,0.0,6.0
2021-11-29,09275,0.0,26.0
2021-11-29,09276,0.0,15.0
2021-11-29,09277,0.0,16.0
2021-11-29,09278,1.0,12.0
2021-11-29,09279,0.0,16.0
2021-11-29,09361,11.0,34.0
2021-11-29,09362,32.0,170.0
2021-11-29,09363,10.0,42.0
2021-11-29,09371,1.0,13.0
2021-11-29,09372,2.0,7.0
2021-11-29,09373,5.0,17.0
2021-11-29,09375,1.0,12.0
2021-11-29,09376,1.0,28.0
2021-11-29,09377,4.0,12.0
