date,ags,age_group,stage,new
2021-12-27,01001,12-17,1,7
2021-12-27,01001,12-17,3,6
2021-12-27,01001,18-59,1,13
2021-12-27,01001,18-59,2,56
2021-12-27,01001,18-59,3,546
2021-12-27,01001,60+,1,8
2021-12-27,01001,60+,2,10
2021-12-27,01001,60+,3,198
2021-12-27,01002,00-04,1,6
2021-12-27,01002,05-11,1,30
2021-12-27,01002,05-11,2,7
2021-12-27,01002,12-17,1,17
2021-12-27,01002,12-17,2,18
2021-12-27,01002,18-59,1,41
2021-12-27,01002,18-59,2,95
2021-12-27,01002,18-59,3,1439
2021-12-27,01002,60+,2,17
2021-12-27,01002,60+,3,455
2021-12-27,01003,05-11,1,11
2021-12-27,01003,12-17,1,10
2021-12-27,01003,12-17,2,12
2021-12-27,01003,12-17,3,25
2021-12-27,01003,18-59,1,48
2021-12-27,01003,18-59,2,117
2021-12-27,01003,18-59,3,1497
2021-12-27,01003,60+,2,19
2021-12-27,01003,60+,3,518
2021-12-27,01004,12-17,1,16
2021-12-27,01004,12-17,2,8
2021-12-27,01004,12-17,3,12
2021-12-27,01004,18-59,1,23
2021-12-27,01004,18-59,2,124
2021-12-27,01004,18-59,3,1028
2021-12-27,01004,60+,2,24
2021-12-27,01004,60+,3,368
2021-12-27,01051,12-17,1,6
2021-12-27,01051,12-17,2,13
2021-12-27,01051,12-17,3,6
2021-12-27,01051,18-59,1,10
2021-12-27,01051,18-59,2,57
2021-12-27,01051,18-59,3,495
2021-12-27,01051,60+,2,10
2021-12-27,01051,60+,3,207
2021-12-27,01053,05-11,1,63
2021-12-27,01053,12-17,1,12
2021-12-27,01053,12-17,2,7
2021-12-27,01053,12-17,3,13
2021-12-27,01053,18-59,1,26
2021-12-27,01053,18-59,2,79
2021-12-27,01053,18-59,3,896
2021-12-27,01053,60+,2,9
2021-12-27,01053,60+,3,415
2021-12-27,01054,12-17,1,8
2021-12-27,01054,12-17,2,14
2021-12-27,01054,12-17,3,8
2021-12-27,01054,18-59,1,8
2021-12-27,01054,18-59,2,100
2021-12-27,01054,18-59,3,685
2021-12-27,01054,60+,1,5
2021-12-27,01054,60+,2,11
2021-12-27,01054,60+,3,281
2021-12-27,01055,05-11,2,14
2021-12-27,01055,12-17,1,5
2021-12-27,01055,12-17,2,8
2021-12-27,01055,12-17,3,12
2021-12-27,01055,18-59,1,13
2021-12-27,01055,18-59,2,57
2021-12-27,01055,18-59,3,840
2021-12-27,01055,60+,1,5
2021-12-27,01055,60+,2,14
2021-12-27,01055,60+,3,289
2021-12-27,01056,12-17,1,19
2021-12-27,01056,12-17,2,11
2021-12-27,01056,12-17,3,14
2021-12-27,01056,18-59,1,40
2021-12-27,01056,18-59,2,128
2021-12-27,01056,18-59,3,1640
2021-12-27,01056,60+,1,5
2021-12-27,01056,60+,2,21
2021-12-27,01056,60+,3,793
2021-12-27,01057,05-11,1,7
2021-12-27,01057,12-17,1,8
2021-12-27,01057,18-59,1,29
2021-12-27,01057,18-59,2,163
2021-12-27,01057,18-59,3,876
2021-12-27,01057,60+,1,8
2021-12-27,01057,60+,2,11
2021-12-27,01057,60+,3,306
2021-12-27,01058,12-17,2,9
2021-12-27,01058,18-59,1,12
2021-12-27,01058,18-59,2,95
2021-12-27,01058,18-59,3,636
2021-12-27,01058,60+,2,17
2021-12-27,01058,60+,3,278
2021-12-27,01059,12-17,1,7
2021-12-27,01059,12-17,2,6
2021-12-27,01059,12-17,3,5
2021-12-27,01059,18-59,1,21
2021-12-27,01059,18-59,2,81
2021-12-27,01059,18-59,3,849
2021-12-27,01059,60+,3,381
2021-12-27,01060,12-17,3,7
2021-12-27,01060,18-59,1,32
2021-12-27,01060,18-59,2,86
2021-12-27,01060,18-59,3,877
2021-12-27,01060,60+,2,22
2021-12-27,01060,60+,3,430
2021-12-27,01061,00-04,2,7
2021-12-27,01061,05-11,2,40
2021-12-27,01061,12-17,1,8
2021-12-27,01061,12-17,2,7
2021-12-27,01061,12-17,3,8
2021-12-27,01061,18-59,1,8
2021-12-27,01061,18-59,2,72
2021-12-27,01061,18-59,3,531
2021-12-27,01061,60+,1,9
2021-12-27,01061,60+,2,14
2021-12-27,01061,60+,3,198
2021-12-27,01062,05-11,1,31
2021-12-27,01062,12-17,1,15
2021-12-27,01062,12-17,2,12
2021-12-27,01062,12-17,3,14
2021-12-27,01062,18-59,1,40
2021-12-27,01062,18-59,2,81
2021-12-27,01062,18-59,3,1322
2021-12-27,01062,60+,2,25
2021-12-27,01062,60+,3,608
2021-12-27,02000,05-11,1,389
2021-12-27,02000,05-11,2,18
2021-12-27,02000,12-17,1,121
2021-12-27,02000,12-17,2,118
2021-12-27,02000,12-17,3,206
2021-12-27,02000,18-59,1,222
2021-12-27,02000,18-59,2,707
2021-12-27,02000,18-59,3,7570
2021-12-27,02000,60+,1,59
2021-12-27,02000,60+,2,125
2021-12-27,02000,60+,3,2321
2021-12-27,03101,05-11,1,10
2021-12-27,03101,05-11,2,13
2021-12-27,03101,12-17,1,12
2021-12-27,03101,12-17,2,9
2021-12-27,03101,12-17,3,33
2021-12-27,03101,18-59,1,29
2021-12-27,03101,18-59,2,161
2021-12-27,03101,18-59,3,1664
2021-12-27,03101,60+,1,9
2021-12-27,03101,60+,2,27
2021-12-27,03101,60+,3,502
2021-12-27,03102,05-11,1,7
2021-12-27,03102,12-17,2,11
2021-12-27,03102,12-17,3,15
2021-12-27,03102,18-59,1,8
2021-12-27,03102,18-59,2,95
2021-12-27,03102,18-59,3,517
2021-12-27,03102,60+,2,9
2021-12-27,03102,60+,3,217
2021-12-27,03103,12-17,1,7
2021-12-27,03103,12-17,2,13
2021-12-27,03103,12-17,3,13
2021-12-27,03103,18-59,1,24
2021-12-27,03103,18-59,2,132
2021-12-27,03103,18-59,3,588
2021-12-27,03103,60+,2,17
2021-12-27,03103,60+,3,175
2021-12-27,03151,05-11,1,23
2021-12-27,03151,12-17,3,20
2021-12-27,03151,18-59,1,7
2021-12-27,03151,18-59,2,27
2021-12-27,03151,18-59,3,282
2021-12-27,03151,60+,3,164
2021-12-27,03153,12-17,3,10
2021-12-27,03153,18-59,1,13
2021-12-27,03153,18-59,2,33
2021-12-27,03153,18-59,3,625
2021-12-27,03153,60+,3,241
2021-12-27,03154,12-17,1,7
2021-12-27,03154,12-17,2,8
2021-12-27,03154,12-17,3,7
2021-12-27,03154,18-59,1,8
2021-12-27,03154,18-59,2,35
