IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1056,A80+,M,2021-12-23,1,0
1056,A80+,M,2021-12-26,1,0
1056,A80+,W,2021-12-25,2,0
1058,A00-A04,M,2021-12-26,1,0
1058,A05-A14,M,2021-12-26,1,0
1058,A05-A14,W,2021-12-26,1,0
1058,A15-A34,M,2021-12-26,4,0
1058,A15-A34,W,2021-12-26,4,0
1058,A35-A59,M,2021-12-26,3,0
1058,A35-A59,W,2021-12-26,3,0
1058,A60-A79,W,2021-12-26,2,0
1059,A05-A14,M,2021-12-23,1,0
1059,A05-A14,M,2021-12-24,1,0
1059,A05-A14,M,2021-12-26,1,0
1059,A05-A14,W,2021-12-26,2,0
1059,A15-A34,M,2021-12-23,1,0
1059,A15-A34,M,2021-12-24,3,0
1059,A15-A34,W,2021-12-23,3,0
1059,A15-A34,W,2021-12-24,1,0
1059,A15-A34,W,2021-12-26,1,0
1059,A35-A59,M,2021-12-19,1,0
1059,A35-A59,M,2021-12-21,1,0
1059,A35-A59,M,2021-12-23,1,0
1059,A35-A59,M,2021-12-24,1,0
1059,A35-A59,M,2021-12-26,2,0
1059,A35-A59,W,2021-12-24,2,0
1059,A35-A59,W,2021-12-26,1,0
1059,A60-A79,M,2021-11-30,1,1
1060,A05-A14,M,2021-12-26,1,0
1060,A05-A14,W,2021-12-26,1,0
1060,A15-A34,M,2021-12-26,4,0
1060,A15-A34,W,2021-12-26,2,0
1060,A35-A59,W,2021-12-23,1,0
1060,A35-A59,W,2021-12-26,3,0
1060,A60-A79,W,2021-12-26,1,0
1060,A80+,W,2021-12-15,1,1
1060,A80+,W,2021-12-23,-1,0
1062,A00-A04,M,2021-12-26,1,0
1062,A00-A04,W,2021-12-26,3,0
1062,A05-A14,M,2021-12-26,5,0
1062,A05-A14,W,2021-12-26,2,0
1062,A15-A34,M,2021-12-26,8,0
1062,A15-A34,W,2021-12-26,8,0
1062,A35-A59,M,2021-12-26,5,0
1062,A35-A59,W,2021-12-26,9,0
1062,A60-A79,M,2021-12-26,2,0
1062,A60-A79,W,2021-12-26,2,0
1062,A80+,W,2021-12-26,1,0
2000,A00-A04,M,2021-12-24,2,0
2000,A00-A04,M,2021-12-25,15,0
2000,A00-A04,W,2021-12-24,4,0
2000,A00-A04,W,2021-12-25,10,0
2000,A05-A14,M,2021-12-24,7,0
2000,A05-A14,M,2021-12-25,54,0
2000,A05-A14,W,2021-12-24,6,0
2000,A05-A14,W,2021-12-25,58,0
2000,A15-A34,M,2021-12-21,-1,0
2000,A15-A34,M,2021-12-22,1,0
2000,A15-A34,M,2021-12-23,1,0
2000,A15-A34,M,2021-12-24,18,0
2000,A15-A34,M,2021-12-25,93,0
2000,A15-A34,W,2021-12-17,1,0
2000,A15-A34,W,2021-12-23,3,0
2000,A15-A34,W,2021-12-24,24,0
2000,A15-A34,W,2021-12-25,128,0
2000,A35-A59,M,2021-12-21,1,0
2000,A35-A59,M,2021-12-24,25,0
2000,A35-A59,M,2021-12-25,82,0
2000,A35-A59,W,2021-12-22,1,0
2000,A35-A59,W,2021-12-24,22,0
2000,A35-A59,W,2021-12-25,98,0
2000,A60-A79,M,2021-12-24,3,0
2000,A60-A79,M,2021-12-25,16,0
2000,A60-A79,W,2021-12-24,4,0
2000,A60-A79,W,2021-12-25,17,0
2000,A80+,M,2021-12-24,1,0
2000,A80+,M,2021-12-25,2,0
2000,A80+,W,2021-12-22,-1,0
2000,A80+,W,2021-12-25,5,0
2000,unbekannt,M,2021-12-25,1,0
2000,unbekannt,W,2021-12-25,1,0
3101,A00-A04,W,2021-12-18,1,0
3101,A00-A04,W,2021-12-22,1,0
3101,A05-A14,M,2021-12-20,2,0
3101,A05-A14,M,2021-12-21,1,0
3101,A05-A14,M,2021-12-23,1,0
3101,A05-A14,M,2021-12-24,3,0
3101,A05-A14,M,2021-12-25,2,0
3101,A05-A14,M,2021-12-26,1,0
3101,A05-A14,W,2021-12-18,1,0
3101,A05-A14,W,2021-12-22,3,0
3101,A05-A14,W,2021-12-24,1,0
3101,A15-A34,M,2021-12-20,8,0
3101,A15-A34,M,2021-12-21,7,0
3101,A15-A34,M,2021-12-22,5,0
3101,A15-A34,M,2021-12-23,6,0
3101,A15-A34,M,2021-12-24,21,0
3101,A15-A34,M,2021-12-25,7,0
3101,A15-A34,M,2021-12-26,4,0
3101,A15-A34,W,2021-12-16,2,0
3101,A15-A34,W,2021-12-17,1,0
3101,A15-A34,W,2021-12-18,2,0
3101,A15-A34,W,2021-12-19,1,0
3101,A15-A34,W,2021-12-20,4,0
3101,A15-A34,W,2021-12-21,10,0
3101,A15-A34,W,2021-12-22,4,0
3101,A15-A34,W,2021-12-23,2,0
3101,A15-A34,W,2021-12-24,9,0
3101,A15-A34,W,2021-12-25,2,0
3101,A15-A34,W,2021-12-26,3,0
3101,A35-A59,M,2021-12-13,1,0
3101,A35-A59,M,2021-12-18,1,0
3101,A35-A59,M,2021-12-19,1,0
3101,A35-A59,M,2021-12-20,1,0
3101,A35-A59,M,2021-12-21,3,0
3101,A35-A59,M,2021-12-22,3,0
3101,A35-A59,M,2021-12-23,1,0
3101,A35-A59,M,2021-12-24,7,0
3101,A35-A59,M,2021-12-25,2,0
3101,A35-A59,M,2021-12-26,2,0
3101,A35-A59,W,2021-12-12,1,0
3101,A35-A59,W,2021-12-19,1,0
3101,A35-A59,W,2021-12-20,1,0
3101,A35-A59,W,2021-12-21,1,0
3101,A35-A59,W,2021-12-23,1,0
3101,A35-A59,W,2021-12-24,1,0
3101,A35-A59,W,2021-12-25,4,0
3101,A35-A59,W,2021-12-26,2,0
3101,A60-A79,M,2021-12-20,3,0
3101,A60-A79,M,2021-12-21,1,0
3101,A60-A79,M,2021-12-22,1,0
3101,A60-A79,M,2021-12-24,2,0
3101,A60-A79,M,2021-12-26,1,0
3101,A60-A79,W,2021-12-25,1,0
3101,A80+,M,2021-12-25,1,0
3103,A05-A14,M,2021-12-24,2,0
3103,A05-A14,M,2021-12-26,3,0
3103,A05-A14,W,2021-12-26,4,0
3103,A15-A34,M,2021-12-24,3,0
3103,A15-A34,M,2021-12-26,8,0
3103,A15-A34,W,2021-12-17,1,0
3103,A15-A34,W,2021-12-26,4,0
3103,A35-A59,M,2021-12-24,2,0
3103,A35-A59,M,2021-12-26,13,0
3103,A35-A59,W,2021-12-24,1,0
3103,A35-A59,W,2021-12-26,11,0
3103,A60-A79,W,2021-12-26,2,0
3103,A80+,M,2021-12-26,1,0
3103,A80+,W,2021-12-24,1,0
3151,A00-A04,M,2021-12-24,2,0
3151,A00-A04,W,2021-12-24,1,0
3151,A05-A14,M,2021-12-24,2,0
3151,A05-A14,W,2021-12-24,3,0
3151,A15-A34,M,2021-12-20,1,0
3151,A15-A34,M,2021-12-24,11,0
3151,A15-A34,M,2021-12-25,2,0
3151,A15-A34,M,2021-12-26,3,0
3151,A15-A34,W,2021-12-24,14,0
3151,A15-A34,W,2021-12-25,2,0
3151,A15-A34,W,2021-12-26,2,0
3151,A35-A59,M,2021-12-24,5,0
3151,A35-A59,W,2021-12-17,1,0
3151,A35-A59,W,2021-12-24,10,0
3151,A60-A79,M,2021-12-24,3,0
3151,A60-A79,W,2021-12-24,3,0
3151,A80+,M,2021-12-24,1,0
3151,A80+,W,2021-12-24,2,0
3151,unbekannt,W,2021-12-24,1,0
3151,unbekannt,W,2021-12-25,1,0
3153,A00-A04,W,2021-12-22,1,0
3153,A05-A14,M,2021-12-20,2,0
3153,A05-A14,M,2021-12-22,1,0
3153,A15-A34,M,2021-12-22,1,0
3153,A15-A34,M,2021-12-23,1,0
3153,A15-A34,M,2021-12-24,2,0
3153,A15-A34,W,2021-12-20,1,0
3153,A15-A34,W,2021-12-22,1,0
3153,A15-A34,W,2021-12-23,1,0
3153,A15-A34,W,2021-12-24,1,0
3153,A35-A59,M,2021-12-17,1,0
3153,A35-A59,M,2021-12-19,1,0
3153,A35-A59,M,2021-12-20,1,0
3153,A35-A59,M,2021-12-21,1,0
3153,A35-A59,M,2021-12-22,1,0
3153,A35-A59,M,2021-12-23,1,0
3153,A35-A59,W,2021-12-14,1,0
3153,A35-A59,W,2021-12-18,1,0
3153,A35-A59,W,2021-12-22,1,0
3153,A35-A59,W,2021-12-24,1,0
3153,A60-A79,W,2021-12-22,1,0
3154,A05-A14,M,2021-12-23,2,0
3154,A05-A14,M,2021-12-24,3,0
3154,A15-A34,M,2021-12-23,1,0
3154,A15-A34,M,2021-12-24,1,0
3154,A15-A34,W,2021-12-19,1,0
3154,A35-A59,M,2021-12-14,1,0
3154,A35-A59,M,2021-12-23,1,0
3154,A60-A79,W,2021-12-23,1,0
3154,A80+,M,2021-12-23,1,0
3157,A00-A04,M,2021-12-22,1,0
3157,A00-A04,W,2021-12-20,1,0
3157,A00-A04,W,2021-12-21,1,0
3157,A05-A14,M,2021-12-16,1,0
3157,A05-A14,M,2021-12-21,1,0
3157,A05-A14,M,2021-12-23,1,0
3157,A05-A14,W,2021-12-22,1,0
3157,A15-A34,M,2021-12-21,4,0
3157,A15-A34,M,2021-12-22,1,0
3157,A15-A34,M,2021-12-23,1,0
3157,A15-A34,M,2021-12-24,2,0
3157,A15-A34,W,2021-12-20,1,0
3157,A15-A34,W,2021-12-22,2,0
3157,A15-A34,W,2021-12-23,1,0
3157,A15-A34,W,2021-12-24,1,0
3157,A35-A59,M,2021-12-21,1,0
3157,A35-A59,M,2021-12-22,2,0
3157,A35-A59,W,2021-12-21,3,0
3157,A35-A59,W,2021-12-22,2,0
3157,A35-A59,W,2021-12-24,1,0
3157,A80+,M,2021-12-24,1,0
3158,A05-A14,M,2021-12-23,1,0
3158,A05-A14,M,2021-12-25,1,0
3158,A05-A14,W,2021-12-21,1,0
3158,A05-A14,W,2021-12-25,1,0
3158,A15-A34,M,2021-12-19,2,0
3158,A15-A34,M,2021-12-20,1,0
3158,A15-A34,M,2021-12-21,1,0
3158,A15-A34,M,2021-12-24,1,0
3158,A15-A34,W,2021-12-20,1,0
3158,A15-A34,W,2021-12-21,2,0
3158,A15-A34,W,2021-12-23,1,0
3158,A15-A34,W,2021-12-25,3,0
3158,A35-A59,M,2021-12-19,2,0
3158,A35-A59,M,2021-12-20,2,0
3158,A35-A59,M,2021-12-21,2,0
3158,A35-A59,M,2021-12-25,1,0
3158,A35-A59,M,2021-12-26,1,0
3158,A35-A59,W,2021-12-15,1,0
3158,A35-A59,W,2021-12-18,1,0
3158,A35-A59,W,2021-12-21,1,0
3158,A35-A59,W,2021-12-23,1,0
3158,A35-A59,W,2021-12-25,5,0
3158,A60-A79,M,2021-12-20,1,0
3158,A60-A79,M,2021-12-25,1,0
3158,A60-A79,M,2021-12-26,1,0
3158,A60-A79,W,2021-12-20,1,0
3158,A80+,M,2021-11-30,1,1
3158,A80+,M,2021-12-25,1,0
3158,unbekannt,W,2021-12-26,1,0
3159,A00-A04,W,2021-12-20,1,0
3159,A00-A04,W,2021-12-24,1,0
3159,A05-A14,M,2021-12-10,1,0
3159,A05-A14,M,2021-12-16,1,0
3159,A05-A14,M,2021-12-19,2,0
3159,A05-A14,M,2021-12-21,1,0
3159,A05-A14,M,2021-12-22,2,0
3159,A05-A14,M,2021-12-23,1,0
3159,A05-A14,M,2021-12-24,3,0
3159,A05-A14,M,2021-12-25,1,0
3159,A05-A14,W,2021-11-30,1,0
3159,A05-A14,W,2021-12-19,1,0
3159,A05-A14,W,2021-12-21,1,0
3159,A05-A14,W,2021-12-23,1,0
3159,A05-A14,W,2021-12-24,6,0
3159,A05-A14,W,2021-12-25,2,0
3159,A05-A14,W,2021-12-26,1,0
3159,A15-A34,M,2021-07-27,-1,0
3159,A15-A34,M,2021-12-14,0,0
3159,A15-A34,M,2021-12-18,1,0
3159,A15-A34,M,2021-12-19,2,0
3159,A15-A34,M,2021-12-21,4,0
3159,A15-A34,M,2021-12-22,3,0
3159,A15-A34,M,2021-12-23,0,0
3159,A15-A34,M,2021-12-24,4,0
3159,A15-A34,M,2021-12-25,12,0
3159,A15-A34,W,2021-12-14,1,0
3159,A15-A34,W,2021-12-17,1,0
3159,A15-A34,W,2021-12-18,1,0
3159,A15-A34,W,2021-12-20,1,0
3159,A15-A34,W,2021-12-21,2,0
3159,A15-A34,W,2021-12-22,2,0
3159,A15-A34,W,2021-12-23,2,0
3159,A15-A34,W,2021-12-24,2,0
3159,A15-A34,W,2021-12-25,10,0
3159,A15-A34,W,2021-12-26,3,0
3159,A35-A59,M,2021-12-08,1,0
3159,A35-A59,M,2021-12-15,1,0
3159,A35-A59,M,2021-12-17,2,0
3159,A35-A59,M,2021-12-19,3,0
3159,A35-A59,M,2021-12-20,3,0
3159,A35-A59,M,2021-12-21,2,0
3159,A35-A59,M,2021-12-22,1,0
3159,A35-A59,M,2021-12-23,1,0
3159,A35-A59,M,2021-12-24,1,0
3159,A35-A59,M,2021-12-25,8,0
3159,A35-A59,M,2021-12-26,1,0
3159,A35-A59,W,2021-12-16,1,0
3159,A35-A59,W,2021-12-17,1,0
3159,A35-A59,W,2021-12-18,3,0
3159,A35-A59,W,2021-12-19,1,0
3159,A35-A59,W,2021-12-20,2,0
3159,A35-A59,W,2021-12-21,3,0
3159,A35-A59,W,2021-12-22,3,0
3159,A35-A59,W,2021-12-24,3,0
3159,A35-A59,W,2021-12-25,12,0
3159,A35-A59,W,2021-12-26,1,0
3159,A60-A79,M,2021-12-18,1,0
3159,A60-A79,M,2021-12-24,3,0
3159,A60-A79,M,2021-12-25,4,0
3159,A60-A79,M,2021-12-26,1,0
3159,A60-A79,W,2021-11-24,1,0
3159,A60-A79,W,2021-12-17,1,0
3159,A60-A79,W,2021-12-18,1,0
3159,A60-A79,W,2021-12-19,1,0
3159,A60-A79,W,2021-12-24,1,0
3159,A60-A79,W,2021-12-25,4,0
3159,A60-A79,W,2021-12-26,3,0
3159,A80+,W,2021-12-22,1,0
3159,A80+,W,2021-12-25,1,0
3159,unbekannt,M,2021-12-25,1,0
3241,A00-A04,M,2021-12-23,3,0
3241,A00-A04,M,2021-12-24,6,0
3241,A00-A04,M,2021-12-25,1,0
3241,A00-A04,M,2021-12-26,2,0
3241,A00-A04,W,2021-12-23,-1,0
3241,A00-A04,W,2021-12-24,9,0
3241,A00-A04,W,2021-12-25,1,0
3241,A00-A04,W,2021-12-26,1,0
3241,A05-A14,M,2021-12-23,7,0
3241,A05-A14,M,2021-12-24,26,0
3241,A05-A14,M,2021-12-25,2,0
3241,A05-A14,M,2021-12-26,10,0
3241,A05-A14,W,2021-12-08,1,0
3241,A05-A14,W,2021-12-22,1,0
3241,A05-A14,W,2021-12-23,5,0
3241,A05-A14,W,2021-12-24,31,0
3241,A05-A14,W,2021-12-25,5,0
3241,A05-A14,W,2021-12-26,6,0
3241,A15-A34,M,2021-12-18,-1,0
3241,A15-A34,M,2021-12-23,7,0
3241,A15-A34,M,2021-12-24,38,0
3241,A15-A34,M,2021-12-25,7,0
3241,A15-A34,M,2021-12-26,18,0
3241,A15-A34,W,2021-12-13,-1,0
3241,A15-A34,W,2021-12-14,1,0
3241,A15-A34,W,2021-12-18,1,0
3241,A15-A34,W,2021-12-22,1,0
3241,A15-A34,W,2021-12-23,7,0
3241,A15-A34,W,2021-12-24,42,0
3241,A15-A34,W,2021-12-25,9,0
3241,A15-A34,W,2021-12-26,13,0
3241,A35-A59,M,2021-12-14,1,0
3241,A35-A59,M,2021-12-16,1,0
3241,A35-A59,M,2021-12-23,6,0
3241,A35-A59,M,2021-12-24,34,0
3241,A35-A59,M,2021-12-25,3,0
3241,A35-A59,M,2021-12-26,12,0
3241,A35-A59,W,2021-12-11,1,0
3241,A35-A59,W,2021-12-22,1,0
3241,A35-A59,W,2021-12-23,4,0
3241,A35-A59,W,2021-12-24,37,0
3241,A35-A59,W,2021-12-25,11,0
3241,A35-A59,W,2021-12-26,11,0
3241,A60-A79,M,2021-12-23,1,0
3241,A60-A79,M,2021-12-24,9,0
3241,A60-A79,M,2021-12-25,2,0
3241,A60-A79,M,2021-12-26,2,0
3241,A60-A79,W,2021-12-19,-1,0
3241,A60-A79,W,2021-12-23,1,0
3241,A60-A79,W,2021-12-24,8,0
3241,A60-A79,W,2021-12-25,1,0
3241,A80+,M,2021-12-17,-1,0
3241,A80+,M,2021-12-23,1,0
3241,A80+,M,2021-12-25,3,0
3241,A80+,M,2021-12-26,1,0
3241,A80+,W,2021-12-24,2,0
3251,A00-A04,M,2021-12-14,1,0
3251,A00-A04,W,2021-12-24,1,0
3251,A05-A14,M,2021-12-22,1,0
3251,A05-A14,M,2021-12-24,1,0
3251,A05-A14,W,2021-12-14,1,0
3251,A05-A14,W,2021-12-24,3,0
3251,A15-A34,M,2021-12-21,3,0
3251,A15-A34,M,2021-12-22,1,0
3251,A15-A34,M,2021-12-23,1,0
3251,A15-A34,M,2021-12-24,4,0
3251,A15-A34,W,2021-12-15,1,0
3251,A15-A34,W,2021-12-17,1,0
3251,A15-A34,W,2021-12-20,1,0
3251,A15-A34,W,2021-12-22,-1,0
3251,A15-A34,W,2021-12-23,1,0
3251,A15-A34,W,2021-12-24,6,0
3251,A35-A59,M,2021-12-24,5,0
3251,A35-A59,W,2021-12-17,1,0
3251,A35-A59,W,2021-12-22,1,0
3251,A35-A59,W,2021-12-23,1,0
3251,A35-A59,W,2021-12-24,1,0
3251,A60-A79,M,2021-12-21,1,0
3251,A60-A79,M,2021-12-22,1,0
3251,A60-A79,M,2021-12-24,2,0
3252,A00-A04,W,2021-12-24,1,0
3252,A00-A04,W,2021-12-25,1,0
3252,A05-A14,M,2021-12-20,1,0
3252,A05-A14,M,2021-12-24,2,0
3252,A05-A14,W,2021-12-24,1,0
3252,A15-A34,M,2021-12-21,1,0
3252,A15-A34,M,2021-12-22,2,0
3252,A15-A34,M,2021-12-24,3,0
3252,A15-A34,W,2021-11-29,1,0
3252,A15-A34,W,2021-12-20,1,0
3252,A15-A34,W,2021-12-21,1,0
3252,A15-A34,W,2021-12-22,2,0
3252,A15-A34,W,2021-12-23,1,0
3252,A35-A59,M,2021-12-20,1,0
3252,A35-A59,M,2021-12-22,2,0
3252,A35-A59,M,2021-12-24,1,0
3252,A35-A59,W,2021-12-18,1,0
3252,A35-A59,W,2021-12-21,2,0
3252,A35-A59,W,2021-12-22,1,0
3252,A35-A59,W,2021-12-23,5,0
3252,A35-A59,W,2021-12-24,3,0
3252,A60-A79,M,2021-12-21,1,0
3252,A60-A79,W,2021-12-24,2,0
3254,A00-A04,M,2021-12-23,-1,0
3254,A00-A04,W,2021-12-24,1,0
3254,A05-A14,M,2021-12-24,7,0
3254,A05-A14,W,2021-12-24,10,0
3254,A15-A34,M,2021-12-24,5,0
3254,A15-A34,M,2021-12-25,4,0
3254,A15-A34,W,2021-12-21,-1,0
3254,A15-A34,W,2021-12-24,4,0
3254,A15-A34,W,2021-12-25,3,0
3254,A15-A34,W,2021-12-26,3,0
3254,A35-A59,M,2021-12-21,1,0
3254,A35-A59,M,2021-12-22,1,0
3254,A35-A59,M,2021-12-23,-1,0
3254,A35-A59,M,2021-12-24,7,0
3254,A35-A59,M,2021-12-25,4,0
3254,A35-A59,W,2021-12-20,1,0
3254,A35-A59,W,2021-12-24,8,0
3254,A35-A59,W,2021-12-25,2,0
3254,A60-A79,M,2021-12-25,1,0
3254,A60-A79,M,2021-12-26,1,0
3254,A60-A79,W,2021-12-24,1,0
3254,A80+,W,2021-12-24,1,0
3255,A00-A04,M,2021-12-26,2,0
3255,A05-A14,M,2021-12-26,1,0
3255,A05-A14,W,2021-12-26,4,0
3255,A15-A34,M,2021-12-26,1,0
3255,A15-A34,W,2021-12-26,3,0
3255,A35-A59,M,2021-12-26,2,0
3255,A35-A59,W,2021-12-26,5,0
3255,A60-A79,W,2021-12-26,1,0
3255,A80+,W,2021-12-26,1,0
3257,A00-A04,M,2021-12-24,1,0
3257,A00-A04,W,2021-12-10,1,0
3257,A00-A04,W,2021-12-24,1,0
3257,A05-A14,M,2021-12-14,1,0
3257,A05-A14,M,2021-12-16,1,0
3257,A05-A14,M,2021-12-22,1,0
3257,A05-A14,M,2021-12-23,1,0
3257,A05-A14,M,2021-12-25,1,0
3257,A05-A14,M,2021-12-26,1,0
3257,A05-A14,W,2021-12-22,2,0
3257,A05-A14,W,2021-12-24,4,0
3257,A05-A14,W,2021-12-25,1,0
3257,A15-A34,M,2021-12-20,1,0
3257,A15-A34,M,2021-12-21,1,0
3257,A15-A34,M,2021-12-23,1,0
3257,A15-A34,M,2021-12-24,1,0
3257,A15-A34,M,2021-12-26,1,0
3257,A15-A34,W,2021-12-12,1,0
3257,A15-A34,W,2021-12-21,2,0
3257,A15-A34,W,2021-12-22,3,0
3257,A15-A34,W,2021-12-26,1,0
3257,A35-A59,M,2021-12-18,1,0
3257,A35-A59,M,2021-12-20,1,0
3257,A35-A59,M,2021-12-22,1,0
3257,A35-A59,M,2021-12-23,4,0
3257,A35-A59,M,2021-12-24,2,0
3257,A35-A59,M,2021-12-25,1,0
3257,A35-A59,M,2021-12-26,1,0
3257,A35-A59,W,2021-12-20,2,0
3257,A35-A59,W,2021-12-21,2,0
3257,A35-A59,W,2021-12-22,2,0
3257,A35-A59,W,2021-12-23,1,0
3257,A35-A59,W,2021-12-24,2,0
3257,A35-A59,W,2021-12-26,1,0
3257,A60-A79,M,2021-12-17,1,0
3257,A60-A79,M,2021-12-18,1,0
3257,A60-A79,M,2021-12-19,1,0
3257,A60-A79,M,2021-12-22,1,0
3257,A60-A79,W,2021-12-17,1,0
3257,A60-A79,W,2021-12-18,1,0
3257,A60-A79,W,2021-12-23,2,0
3257,A60-A79,W,2021-12-26,1,0
3257,A80+,W,2021-12-23,2,0
3351,A00-A04,M,2021-12-22,1,0
3351,A05-A14,M,2021-12-24,5,0
3351,A05-A14,M,2021-12-25,5,0
3351,A05-A14,W,2021-12-16,1,0
3351,A05-A14,W,2021-12-24,6,0
3351,A05-A14,W,2021-12-25,2,0
3351,A05-A14,W,2021-12-26,1,0
3351,A15-A34,M,2021-12-24,13,0
3351,A15-A34,M,2021-12-25,3,0
3351,A15-A34,M,2021-12-26,1,0
3351,A15-A34,W,2021-12-24,4,0
3351,A15-A34,W,2021-12-25,4,0
3351,A15-A34,W,2021-12-26,1,0
3351,A35-A59,M,2021-12-10,1,0
3351,A35-A59,M,2021-12-24,7,0
3351,A35-A59,M,2021-12-25,3,0
3351,A35-A59,M,2021-12-26,1,0
3351,A35-A59,W,2021-12-24,6,0
3351,A35-A59,W,2021-12-25,5,0
3351,A60-A79,M,2021-12-24,3,0
3351,A60-A79,M,2021-12-25,2,0
3351,A60-A79,W,2021-12-24,1,0
3351,A60-A79,W,2021-12-25,1,0
3351,A80+,W,2021-12-24,1,0
3352,A00-A04,W,2021-12-24,1,0
3352,A05-A14,M,2021-12-24,2,0
3352,A05-A14,W,2021-12-24,1,0
3352,A15-A34,M,2021-12-24,2,0
3352,A15-A34,W,2021-12-24,4,0
3352,A35-A59,M,2021-12-24,6,0
3352,A35-A59,W,2021-12-24,8,0
3352,A60-A79,M,2021-12-24,2,0
3352,A60-A79,W,2021-12-24,4,0
3352,A80+,W,2021-12-24,1,0
3352,unbekannt,M,2021-12-24,1,0
3353,A00-A04,M,2021-12-24,3,0
3353,A00-A04,M,2021-12-26,1,0
3353,A00-A04,W,2021-12-24,1,0
3353,A05-A14,M,2021-12-24,8,0
3353,A05-A14,M,2021-12-26,1,0
3353,A05-A14,W,2021-12-24,3,0
