datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-18,01001,6.0,38.0
2023-07-18,01002,14.0,111.0
2023-07-18,01003,12.0,98.0
2023-07-18,01004,7.0,18.0
2023-07-18,01051,5.0,35.0
2023-07-18,01053,2.0,14.0
2023-07-18,01054,1.0,15.0
2023-07-18,01055,4.0,32.0
2023-07-18,01056,2.0,25.0
2023-07-18,01057,2.0,6.0
2023-07-18,01058,12.0,25.0
2023-07-18,01059,1.0,23.0
2023-07-18,01060,20.0,57.0
2023-07-18,01061,9.0,34.0
2023-07-18,01062,10.0,16.0
2023-07-18,02000,91.0,334.0
2023-07-18,03101,38.0,88.0
2023-07-18,03102,2.0,4.0
2023-07-18,03103,10.0,20.0
2023-07-18,03151,2.0,4.0
2023-07-18,03153,0.0,20.0
2023-07-18,03154,1.0,11.0
2023-07-18,03155,7.0,10.0
2023-07-18,03157,3.0,5.0
2023-07-18,03158,10.0,6.0
2023-07-18,03159,22.0,103.0
2023-07-18,03241,29.0,87.0
2023-07-18,03251,5.0,13.0
2023-07-18,03252,10.0,29.0
2023-07-18,03254,23.0,50.0
2023-07-18,03256,4.0,12.0
2023-07-18,03257,0.0,11.0
2023-07-18,03351,9.0,21.0
2023-07-18,03352,1.0,4.0
2023-07-18,03353,9.0,25.0
2023-07-18,03354,0.0,6.0
2023-07-18,03355,2.0,27.0
2023-07-18,03356,0.0,4.0
2023-07-18,03357,12.0,18.0
2023-07-18,03358,1.0,13.0
2023-07-18,03359,5.0,22.0
2023-07-18,03360,3.0,51.0
2023-07-18,03361,2.0,13.0
2023-07-18,03402,7.0,12.0
2023-07-18,03403,10.0,96.0
2023-07-18,03404,3.0,77.0
2023-07-18,03405,7.0,10.0
2023-07-18,03451,3.0,26.0
2023-07-18,03452,5.0,17.0
2023-07-18,03453,13.0,11.0
2023-07-18,03454,29.0,46.0
2023-07-18,03455,6.0,19.0
2023-07-18,03456,0.0,20.0
2023-07-18,03457,11.0,6.0
2023-07-18,03459,15.0,61.0
2023-07-18,03460,7.0,27.0
2023-07-18,03461,1.0,3.0
2023-07-18,04011,5.0,110.0
2023-07-18,04012,13.0,37.0
2023-07-18,05111,35.0,151.0
2023-07-18,05112,21.0,106.0
2023-07-18,05113,41.0,290.0
2023-07-18,05114,26.0,53.0
2023-07-18,05116,10.0,67.0
2023-07-18,05117,4.0,23.0
2023-07-18,05119,13.0,58.0
2023-07-18,05120,2.0,16.0
2023-07-18,05122,12.0,60.0
2023-07-18,05124,20.0,87.0
2023-07-18,05154,22.0,26.0
2023-07-18,05158,11.0,31.0
2023-07-18,05162,1.0,29.0
2023-07-18,05166,6.0,22.0
2023-07-18,05170,33.0,82.0
2023-07-18,05314,14.0,218.0
2023-07-18,05315,29.0,241.0
2023-07-18,05316,4.0,52.0
2023-07-18,05334,15.0,220.0
2023-07-18,05358,9.0,36.0
2023-07-18,05362,14.0,44.0
2023-07-18,05366,6.0,19.0
2023-07-18,05370,1.0,31.0
2023-07-18,05374,7.0,25.0
2023-07-18,05378,10.0,23.0
2023-07-18,05382,15.0,61.0
2023-07-18,05512,9.0,12.0
2023-07-18,05513,20.0,74.0
2023-07-18,05515,22.0,148.0
2023-07-18,05554,10.0,58.0
2023-07-18,05558,9.0,26.0
2023-07-18,05562,59.0,116.0
2023-07-18,05566,15.0,47.0
2023-07-18,05570,14.0,30.0
2023-07-18,05711,18.0,104.0
2023-07-18,05754,0.0,12.0
2023-07-18,05758,10.0,36.0
2023-07-18,05762,7.0,29.0
2023-07-18,05766,2.0,48.0
2023-07-18,05770,12.0,138.0
2023-07-18,05774,7.0,30.0
2023-07-18,05911,29.0,123.0
2023-07-18,05913,31.0,208.0
2023-07-18,05914,14.0,30.0
2023-07-18,05915,19.0,48.0
2023-07-18,05916,13.0,48.0
2023-07-18,05954,25.0,51.0
2023-07-18,05958,18.0,49.0
2023-07-18,05962,23.0,79.0
2023-07-18,05966,4.0,8.0
2023-07-18,05970,5.0,82.0
2023-07-18,05974,18.0,58.0
2023-07-18,05978,10.0,38.0
2023-07-18,06411,25.0,80.0
2023-07-18,06412,33.0,177.0
2023-07-18,06413,15.0,51.0
2023-07-18,06414,9.0,30.0
2023-07-18,06431,9.0,20.0
2023-07-18,06432,0.0,22.0
2023-07-18,06433,4.0,20.0
2023-07-18,06434,3.0,19.0
2023-07-18,06435,4.0,57.0
2023-07-18,06436,0.0,19.0
2023-07-18,06437,2.0,142.0
2023-07-18,06438,3.0,9.0
2023-07-18,06439,6.0,10.0
2023-07-18,06440,9.0,29.0
2023-07-18,06531,26.0,169.0
2023-07-18,06532,0.0,21.0
2023-07-18,06533,9.0,32.0
2023-07-18,06534,4.0,79.0
2023-07-18,06535,11.0,16.0
2023-07-18,06611,9.0,123.0
2023-07-18,06631,9.0,72.0
2023-07-18,06632,8.0,20.0
2023-07-18,06633,4.0,19.0
2023-07-18,06634,3.0,19.0
2023-07-18,06635,7.0,55.0
2023-07-18,06636,12.0,18.0
2023-07-18,07111,25.0,73.0
2023-07-18,07131,1.0,9.0
2023-07-18,07132,7.0,3.0
2023-07-18,07133,11.0,40.0
2023-07-18,07134,3.0,14.0
2023-07-18,07135,1.0,3.0
2023-07-18,07137,4.0,28.0
2023-07-18,07138,12.0,41.0
2023-07-18,07140,5.0,0.0
2023-07-18,07141,5.0,20.0
2023-07-18,07143,12.0,19.0
2023-07-18,07211,14.0,43.0
2023-07-18,07231,6.0,16.0
2023-07-18,07232,6.0,9.0
2023-07-18,07233,4.0,6.0
2023-07-18,07235,4.0,9.0
2023-07-18,07311,2.0,8.0
2023-07-18,07312,14.0,95.0
2023-07-18,07313,5.0,17.0
2023-07-18,07314,18.0,82.0
2023-07-18,07315,3.0,87.0
2023-07-18,07316,2.0,15.0
2023-07-18,07317,9.0,7.0
2023-07-18,07318,6.0,19.0
2023-07-18,07319,8.0,44.0
2023-07-18,07320,3.0,7.0
2023-07-18,07331,2.0,4.0
2023-07-18,07332,6.0,9.0
2023-07-18,07333,2.0,10.0
2023-07-18,07334,6.0,15.0
2023-07-18,07335,6.0,4.0
2023-07-18,07336,0.0,16.0
2023-07-18,07337,2.0,11.0
2023-07-18,07340,6.0,1.0
2023-07-18,08111,42.0,191.0
2023-07-18,08115,4.0,44.0
2023-07-18,08116,18.0,55.0
2023-07-18,08117,12.0,29.0
2023-07-18,08118,0.0,6.0
2023-07-18,08119,18.0,42.0
2023-07-18,08121,24.0,29.0
2023-07-18,08125,11.0,37.0
2023-07-18,08126,1.0,6.0
2023-07-18,08127,6.0,37.0
2023-07-18,08128,9.0,33.0
2023-07-18,08135,4.0,17.0
2023-07-18,08136,12.0,61.0
2023-07-18,08211,6.0,14.0
2023-07-18,08212,3.0,20.0
2023-07-18,08215,3.0,9.0
