datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-23,01001,5.0,35.0
2022-04-23,01002,25.0,112.0
2022-04-23,01003,3.0,118.0
2022-04-23,01004,5.0,20.0
2022-04-23,01051,2.0,33.0
2022-04-23,01053,4.0,14.0
2022-04-23,01054,7.0,17.0
2022-04-23,01055,7.0,38.0
2022-04-23,01056,6.0,31.0
2022-04-23,01057,6.0,6.0
2022-04-23,01058,11.0,30.0
2022-04-23,01059,0.0,24.0
2022-04-23,01060,24.0,57.0
2022-04-23,01061,10.0,29.0
2022-04-23,01062,2.0,24.0
2022-04-23,02000,120.0,448.0
2022-04-23,03101,34.0,98.0
2022-04-23,03102,0.0,29.0
2022-04-23,03103,3.0,26.0
2022-04-23,03151,0.0,12.0
2022-04-23,03153,5.0,22.0
2022-04-23,03154,0.0,14.0
2022-04-23,03155,4.0,14.0
2022-04-23,03157,1.0,9.0
2022-04-23,03158,2.0,14.0
2022-04-23,03159,23.0,110.0
2022-04-23,03241,66.0,314.0
2022-04-23,03251,2.0,11.0
2022-04-23,03252,10.0,60.0
2022-04-23,03254,24.0,51.0
2022-04-23,03255,0.0,9.0
2022-04-23,03256,2.0,14.0
2022-04-23,03257,4.0,20.0
2022-04-23,03351,15.0,23.0
2022-04-23,03352,5.0,10.0
2022-04-23,03353,3.0,29.0
2022-04-23,03354,1.0,5.0
2022-04-23,03355,10.0,27.0
2022-04-23,03356,3.0,7.0
2022-04-23,03357,5.0,27.0
2022-04-23,03358,5.0,17.0
2022-04-23,03359,5.0,20.0
2022-04-23,03360,5.0,71.0
2022-04-23,03361,2.0,12.0
2022-04-23,03401,1.0,12.0
2022-04-23,03402,3.0,10.0
2022-04-23,03403,11.0,96.0
2022-04-23,03404,23.0,91.0
2022-04-23,03405,9.0,19.0
2022-04-23,03451,4.0,25.0
2022-04-23,03452,8.0,29.0
2022-04-23,03453,8.0,14.0
2022-04-23,03454,28.0,59.0
2022-04-23,03455,10.0,21.0
2022-04-23,03456,4.0,23.0
2022-04-23,03457,11.0,16.0
2022-04-23,03458,2.0,5.0
2022-04-23,03459,18.0,71.0
2022-04-23,03460,9.0,27.0
2022-04-23,03461,6.0,7.0
2022-04-23,03462,1.0,7.0
2022-04-23,04011,9.0,127.0
2022-04-23,04012,1.0,41.0
2022-04-23,05111,36.0,258.0
2022-04-23,05112,32.0,131.0
2022-04-23,05113,36.0,317.0
2022-04-23,05114,23.0,66.0
2022-04-23,05116,7.0,82.0
2022-04-23,05117,0.0,31.0
2022-04-23,05119,10.0,55.0
2022-04-23,05120,1.0,23.0
2022-04-23,05122,12.0,61.0
2022-04-23,05124,27.0,112.0
2022-04-23,05154,19.0,50.0
2022-04-23,05158,17.0,41.0
2022-04-23,05162,18.0,81.0
2022-04-23,05166,5.0,28.0
2022-04-23,05170,28.0,99.0
2022-04-23,05314,14.0,269.0
2022-04-23,05315,41.0,335.0
2022-04-23,05316,16.0,53.0
2022-04-23,05334,21.0,249.0
2022-04-23,05358,11.0,52.0
2022-04-23,05362,12.0,45.0
2022-04-23,05366,4.0,24.0
2022-04-23,05370,4.0,32.0
2022-04-23,05374,22.0,58.0
2022-04-23,05378,3.0,35.0
