date,ags,age_group,stage,new
2022-04-05,03254,18-59,1,9
2022-04-05,03254,18-59,2,5
2022-04-05,03254,18-59,3,51
2022-04-05,03254,18-59,4,43
2022-04-05,03254,60+,2,5
2022-04-05,03254,60+,3,24
2022-04-05,03254,60+,4,466
2022-04-05,03255,05-11,2,11
2022-04-05,03255,18-59,3,27
2022-04-05,03255,18-59,4,19
2022-04-05,03255,60+,3,11
2022-04-05,03255,60+,4,163
2022-04-05,03256,18-59,3,5
2022-04-05,03256,18-59,4,21
2022-04-05,03256,60+,4,138
2022-04-05,03257,12-17,2,6
2022-04-05,03257,12-17,3,7
2022-04-05,03257,18-59,1,6
2022-04-05,03257,18-59,2,7
2022-04-05,03257,18-59,3,27
2022-04-05,03257,18-59,4,15
2022-04-05,03257,60+,3,14
2022-04-05,03257,60+,4,143
2022-04-05,03351,12-17,1,5
2022-04-05,03351,12-17,3,9
2022-04-05,03351,18-59,2,10
2022-04-05,03351,18-59,3,39
2022-04-05,03351,18-59,4,51
2022-04-05,03351,60+,3,20
2022-04-05,03351,60+,4,274
2022-04-05,03352,12-17,3,10
2022-04-05,03352,18-59,1,10
2022-04-05,03352,18-59,2,9
2022-04-05,03352,18-59,3,32
2022-04-05,03352,18-59,4,57
2022-04-05,03352,60+,1,5
2022-04-05,03352,60+,2,6
2022-04-05,03352,60+,3,32
2022-04-05,03352,60+,4,329
2022-04-05,03353,12-17,3,15
2022-04-05,03353,18-59,2,9
2022-04-05,03353,18-59,3,76
2022-04-05,03353,18-59,4,61
2022-04-05,03353,60+,1,5
2022-04-05,03353,60+,2,6
2022-04-05,03353,60+,3,15
2022-04-05,03353,60+,4,447
2022-04-05,03354,18-59,3,19
2022-04-05,03354,18-59,4,5
2022-04-05,03354,60+,4,80
2022-04-05,03355,05-11,2,6
2022-04-05,03355,12-17,2,5
2022-04-05,03355,12-17,3,6
2022-04-05,03355,18-59,1,9
2022-04-05,03355,18-59,2,8
2022-04-05,03355,18-59,3,29
2022-04-05,03355,18-59,4,30
2022-04-05,03355,60+,1,7
2022-04-05,03355,60+,3,12
2022-04-05,03355,60+,4,212
2022-04-05,03356,12-17,2,5
2022-04-05,03356,12-17,3,5
2022-04-05,03356,18-59,3,14
2022-04-05,03356,18-59,4,50
2022-04-05,03356,60+,3,7
2022-04-05,03356,60+,4,114
2022-04-05,03357,12-17,1,5
2022-04-05,03357,12-17,3,7
2022-04-05,03357,18-59,2,8
2022-04-05,03357,18-59,3,33
2022-04-05,03357,18-59,4,15
2022-04-05,03357,60+,3,13
2022-04-05,03357,60+,4,250
2022-04-05,03358,12-17,2,8
2022-04-05,03358,12-17,3,6
2022-04-05,03358,18-59,2,8
2022-04-05,03358,18-59,3,28
2022-04-05,03358,18-59,4,8
2022-04-05,03358,60+,3,23
2022-04-05,03358,60+,4,216
2022-04-05,03359,12-17,3,23
2022-04-05,03359,18-59,1,6
2022-04-05,03359,18-59,2,13
2022-04-05,03359,18-59,3,33
2022-04-05,03359,18-59,4,33
2022-04-05,03359,60+,1,7
2022-04-05,03359,60+,3,26
2022-04-05,03359,60+,4,229
2022-04-05,03360,12-17,3,9
2022-04-05,03360,18-59,1,15
2022-04-05,03360,18-59,2,32
2022-04-05,03360,18-59,3,69
2022-04-05,03360,18-59,4,31
2022-04-05,03360,60+,2,6
2022-04-05,03360,60+,3,8
2022-04-05,03360,60+,4,95
2022-04-05,03361,18-59,1,6
2022-04-05,03361,18-59,2,9
2022-04-05,03361,18-59,3,38
2022-04-05,03361,18-59,4,20
2022-04-05,03361,60+,3,15
2022-04-05,03361,60+,4,234
2022-04-05,03401,18-59,3,22
2022-04-05,03401,18-59,4,22
2022-04-05,03401,60+,3,23
2022-04-05,03401,60+,4,157
2022-04-05,03402,60+,1,5
2022-04-05,03402,60+,4,35
2022-04-05,03403,05-11,1,6
2022-04-05,03403,12-17,3,5
2022-04-05,03403,18-59,1,8
2022-04-05,03403,18-59,3,38
2022-04-05,03403,18-59,4,89
2022-04-05,03403,60+,1,5
2022-04-05,03403,60+,2,5
2022-04-05,03403,60+,3,13
2022-04-05,03403,60+,4,164
2022-04-05,03404,05-11,2,11
2022-04-05,03404,12-17,3,9
2022-04-05,03404,18-59,1,7
2022-04-05,03404,18-59,2,19
2022-04-05,03404,18-59,3,106
2022-04-05,03404,18-59,4,106
2022-04-05,03404,60+,1,7
2022-04-05,03404,60+,2,11
2022-04-05,03404,60+,3,16
2022-04-05,03404,60+,4,362
2022-04-05,03405,12-17,2,5
2022-04-05,03405,12-17,3,5
2022-04-05,03405,18-59,2,6
2022-04-05,03405,18-59,3,13
2022-04-05,03405,18-59,4,7
2022-04-05,03405,60+,3,5
2022-04-05,03405,60+,4,104
2022-04-05,03451,05-11,1,6
2022-04-05,03451,12-17,3,13
2022-04-05,03451,18-59,2,16
2022-04-05,03451,18-59,3,79
2022-04-05,03451,18-59,4,52
2022-04-05,03451,60+,3,23
2022-04-05,03451,60+,4,198
2022-04-05,03452,18-59,2,12
2022-04-05,03452,18-59,3,76
2022-04-05,03452,18-59,4,19
2022-04-05,03452,60+,3,23
2022-04-05,03452,60+,4,163
2022-04-05,03453,05-11,2,8
2022-04-05,03453,12-17,2,6
2022-04-05,03453,12-17,3,7
2022-04-05,03453,12-17,4,5
2022-04-05,03453,18-59,1,8
2022-04-05,03453,18-59,2,8
2022-04-05,03453,18-59,3,32
2022-04-05,03453,18-59,4,49
2022-04-05,03453,60+,3,8
2022-04-05,03453,60+,4,190
2022-04-05,03454,05-11,2,9
2022-04-05,03454,12-17,3,19
2022-04-05,03454,18-59,2,16
2022-04-05,03454,18-59,3,89
2022-04-05,03454,18-59,4,75
2022-04-05,03454,60+,3,48
2022-04-05,03454,60+,4,425
2022-04-05,03455,12-17,3,5
2022-04-05,03455,18-59,1,6
2022-04-05,03455,18-59,3,12
2022-04-05,03455,18-59,4,22
2022-04-05,03455,60+,3,10
2022-04-05,03455,60+,4,91
2022-04-05,03456,12-17,3,7
2022-04-05,03456,18-59,3,24
2022-04-05,03456,18-59,4,29
2022-04-05,03456,60+,4,196
2022-04-05,03457,12-17,1,5
2022-04-05,03457,18-59,1,6
2022-04-05,03457,18-59,2,7
2022-04-05,03457,18-59,3,26
2022-04-05,03457,60+,1,5
2022-04-05,03457,60+,3,7
2022-04-05,03457,60+,4,179
2022-04-05,03458,05-11,1,8
2022-04-05,03458,05-11,2,14
2022-04-05,03458,18-59,3,27
2022-04-05,03458,18-59,4,31
2022-04-05,03458,60+,3,30
2022-04-05,03458,60+,4,211
2022-04-05,03459,05-11,1,7
2022-04-05,03459,12-17,3,12
2022-04-05,03459,18-59,2,9
2022-04-05,03459,18-59,3,89
2022-04-05,03459,18-59,4,52
2022-04-05,03459,60+,3,34
2022-04-05,03459,60+,4,598
2022-04-05,03460,12-17,3,9
2022-04-05,03460,18-59,2,20
2022-04-05,03460,18-59,3,42
2022-04-05,03460,18-59,4,15
2022-04-05,03460,60+,2,5
2022-04-05,03460,60+,3,17
2022-04-05,03460,60+,4,78
2022-04-05,03461,05-11,2,15
2022-04-05,03461,12-17,1,5
2022-04-05,03461,12-17,2,12
2022-04-05,03461,12-17,3,7
2022-04-05,03461,18-59,1,7
2022-04-05,03461,18-59,2,5
2022-04-05,03461,18-59,3,38
2022-04-05,03461,18-59,4,72
2022-04-05,03461,60+,3,19
2022-04-05,03461,60+,4,126
2022-04-05,03462,05-11,2,8
2022-04-05,03462,12-17,2,7
2022-04-05,03462,12-17,3,5
2022-04-05,03462,18-59,3,17
2022-04-05,03462,60+,3,5
2022-04-05,03462,60+,4,84
2022-04-05,04011,05-11,1,7
2022-04-05,04011,05-11,2,8
2022-04-05,04011,12-17,1,5
2022-04-05,04011,12-17,2,8
2022-04-05,04011,12-17,3,13
2022-04-05,04011,18-59,1,18
2022-04-05,04011,18-59,2,52
2022-04-05,04011,18-59,3,174
2022-04-05,04011,18-59,4,87
2022-04-05,04011,60+,1,8
2022-04-05,04011,60+,2,13
2022-04-05,04011,60+,3,53
2022-04-05,04011,60+,4,805
2022-04-05,04012,18-59,1,5
2022-04-05,04012,18-59,2,17
2022-04-05,04012,18-59,3,50
2022-04-05,04012,18-59,4,21
2022-04-05,04012,60+,2,5
2022-04-05,04012,60+,3,22
2022-04-05,04012,60+,4,169
2022-04-05,05111,05-11,1,27
2022-04-05,05111,05-11,2,20
2022-04-05,05111,12-17,1,8
2022-04-05,05111,12-17,2,8
2022-04-05,05111,12-17,3,10
2022-04-05,05111,18-59,1,5
2022-04-05,05111,18-59,2,45
2022-04-05,05111,18-59,3,126
2022-04-05,05111,18-59,4,128
2022-04-05,05111,60+,3,50
2022-04-05,05111,60+,4,820
2022-04-05,05112,12-17,3,13
2022-04-05,05112,18-59,1,8
2022-04-05,05112,18-59,2,23
2022-04-05,05112,18-59,3,110
2022-04-05,05112,18-59,4,90
2022-04-05,05112,60+,2,5
2022-04-05,05112,60+,3,38
2022-04-05,05112,60+,4,629
2022-04-05,05113,05-11,1,16
2022-04-05,05113,05-11,2,49
2022-04-05,05113,12-17,2,16
2022-04-05,05113,12-17,3,29
2022-04-05,05113,18-59,1,8
2022-04-05,05113,18-59,2,17
2022-04-05,05113,18-59,3,136
2022-04-05,05113,18-59,4,94
2022-04-05,05113,60+,1,5
2022-04-05,05113,60+,2,5
2022-04-05,05113,60+,3,61
2022-04-05,05113,60+,4,1049
2022-04-05,05114,12-17,2,5
2022-04-05,05114,12-17,3,5
2022-04-05,05114,18-59,1,7
2022-04-05,05114,18-59,2,9
2022-04-05,05114,18-59,3,62
2022-04-05,05114,18-59,4,42
2022-04-05,05114,60+,2,6
2022-04-05,05114,60+,3,19
2022-04-05,05114,60+,4,366
2022-04-05,05116,05-11,1,7
2022-04-05,05116,12-17,2,14
2022-04-05,05116,12-17,3,5
2022-04-05,05116,18-59,2,5
2022-04-05,05116,18-59,3,44
2022-04-05,05116,18-59,4,25
2022-04-05,05116,60+,2,6
2022-04-05,05116,60+,3,22
2022-04-05,05116,60+,4,348
2022-04-05,05117,05-11,1,13
2022-04-05,05117,05-11,2,12
2022-04-05,05117,12-17,4,6
2022-04-05,05117,18-59,2,5
2022-04-05,05117,18-59,3,20
2022-04-05,05117,18-59,4,31
2022-04-05,05117,60+,3,12
2022-04-05,05117,60+,4,373
2022-04-05,05119,05-11,1,10
2022-04-05,05119,05-11,2,5
2022-04-05,05119,12-17,2,5
2022-04-05,05119,12-17,3,5
2022-04-05,05119,18-59,1,8
2022-04-05,05119,18-59,3,63
2022-04-05,05119,18-59,4,91
2022-04-05,05119,60+,3,26
2022-04-05,05119,60+,4,432
2022-04-05,05120,12-17,2,6
2022-04-05,05120,12-17,3,11
2022-04-05,05120,18-59,1,8
2022-04-05,05120,18-59,2,9
2022-04-05,05120,18-59,3,34
2022-04-05,05120,18-59,4,27
2022-04-05,05120,60+,1,11
2022-04-05,05120,60+,3,10
2022-04-05,05120,60+,4,128
2022-04-05,05122,18-59,2,6
2022-04-05,05122,18-59,3,25
2022-04-05,05122,18-59,4,54
2022-04-05,05122,60+,3,13
2022-04-05,05122,60+,4,194
2022-04-05,05124,05-11,2,9
2022-04-05,05124,12-17,1,5
2022-04-05,05124,12-17,2,5
2022-04-05,05124,18-59,3,81
2022-04-05,05124,18-59,4,81
2022-04-05,05124,60+,1,6
2022-04-05,05124,60+,3,25
2022-04-05,05124,60+,4,635
2022-04-05,05154,05-11,1,7
2022-04-05,05154,05-11,2,9
2022-04-05,05154,12-17,1,36
2022-04-05,05154,12-17,2,42
2022-04-05,05154,12-17,3,24
2022-04-05,05154,18-59,1,589
2022-04-05,05154,18-59,2,670
2022-04-05,05154,18-59,3,550
2022-04-05,05154,18-59,4,42
2022-04-05,05154,60+,1,306
2022-04-05,05154,60+,2,349
2022-04-05,05154,60+,3,847
2022-04-05,05154,60+,4,691
2022-04-05,05158,05-11,1,6
2022-04-05,05158,05-11,2,14
2022-04-05,05158,12-17,1,6
2022-04-05,05158,12-17,2,7
2022-04-05,05158,12-17,3,25
2022-04-05,05158,18-59,1,10
2022-04-05,05158,18-59,2,26
2022-04-05,05158,18-59,3,134
2022-04-05,05158,18-59,4,93
2022-04-05,05158,60+,1,6
2022-04-05,05158,60+,2,12
2022-04-05,05158,60+,3,72
2022-04-05,05158,60+,4,1109
2022-04-05,05162,05-11,1,7
2022-04-05,05162,05-11,2,10
2022-04-05,05162,12-17,1,7
2022-04-05,05162,12-17,2,10
2022-04-05,05162,12-17,3,38
2022-04-05,05162,18-59,1,23
2022-04-05,05162,18-59,2,23
2022-04-05,05162,18-59,3,106
2022-04-05,05162,18-59,4,88
2022-04-05,05162,60+,1,9
2022-04-05,05162,60+,3,33
2022-04-05,05162,60+,4,812
2022-04-05,05166,05-11,1,5
2022-04-05,05166,05-11,2,9
2022-04-05,05166,12-17,1,5
2022-04-05,05166,12-17,2,7
2022-04-05,05166,12-17,3,36
2022-04-05,05166,18-59,1,7
2022-04-05,05166,18-59,2,19
2022-04-05,05166,18-59,3,90
2022-04-05,05166,18-59,4,67
2022-04-05,05166,60+,3,72
2022-04-05,05166,60+,4,692
2022-04-05,05170,12-17,3,18
2022-04-05,05170,18-59,1,5
2022-04-05,05170,18-59,2,6
2022-04-05,05170,18-59,3,98
2022-04-05,05170,18-59,4,72
2022-04-05,05170,60+,1,6
2022-04-05,05170,60+,3,25
2022-04-05,05170,60+,4,1036
2022-04-05,05314,05-11,1,6
2022-04-05,05314,05-11,2,6
2022-04-05,05314,05-11,3,13
2022-04-05,05314,12-17,1,8
2022-04-05,05314,12-17,3,7
2022-04-05,05314,18-59,2,12
2022-04-05,05314,18-59,3,82
2022-04-05,05314,18-59,4,77
2022-04-05,05314,60+,1,5
2022-04-05,05314,60+,2,7
2022-04-05,05314,60+,3,29
2022-04-05,05314,60+,4,624
2022-04-05,05315,05-11,1,18
2022-04-05,05315,05-11,2,42
2022-04-05,05315,12-17,1,7
2022-04-05,05315,12-17,2,12
2022-04-05,05315,12-17,3,56
2022-04-05,05315,12-17,4,7
2022-04-05,05315,18-59,1,20
2022-04-05,05315,18-59,2,49
2022-04-05,05315,18-59,3,276
2022-04-05,05315,18-59,4,224
2022-04-05,05315,60+,1,11
2022-04-05,05315,60+,2,8
2022-04-05,05315,60+,3,75
2022-04-05,05315,60+,4,1563
2022-04-05,05316,12-17,3,6
2022-04-05,05316,18-59,3,23
2022-04-05,05316,18-59,4,24
2022-04-05,05316,60+,3,8
2022-04-05,05316,60+,4,179
2022-04-05,05334,05-11,1,8
2022-04-05,05334,12-17,2,9
2022-04-05,05334,12-17,3,33
2022-04-05,05334,18-59,1,7
2022-04-05,05334,18-59,2,33
2022-04-05,05334,18-59,3,149
2022-04-05,05334,18-59,4,93
2022-04-05,05334,60+,1,5
2022-04-05,05334,60+,2,6
2022-04-05,05334,60+,3,84
2022-04-05,05334,60+,4,837
2022-04-05,05358,05-11,1,7
2022-04-05,05358,12-17,3,10
2022-04-05,05358,18-59,1,9
2022-04-05,05358,18-59,2,16
2022-04-05,05358,18-59,3,68
2022-04-05,05358,18-59,4,49
2022-04-05,05358,60+,2,6
2022-04-05,05358,60+,3,25
2022-04-05,05358,60+,4,448
2022-04-05,05362,05-11,1,5
2022-04-05,05362,05-11,2,5
2022-04-05,05362,12-17,1,6
2022-04-05,05362,12-17,2,6
2022-04-05,05362,12-17,3,37
2022-04-05,05362,18-59,2,19
2022-04-05,05362,18-59,3,130
2022-04-05,05362,18-59,4,151
2022-04-05,05362,60+,1,6
2022-04-05,05362,60+,2,10
2022-04-05,05362,60+,3,34
2022-04-05,05362,60+,4,904
2022-04-05,05366,18-59,2,6
2022-04-05,05366,18-59,3,45
2022-04-05,05366,18-59,4,46
2022-04-05,05366,60+,3,25
2022-04-05,05366,60+,4,399
2022-04-05,05370,12-17,3,16
2022-04-05,05370,12-17,4,5
2022-04-05,05370,18-59,2,9
2022-04-05,05370,18-59,3,90
2022-04-05,05370,18-59,4,54
2022-04-05,05370,60+,3,26
2022-04-05,05370,60+,4,435
2022-04-05,05374,05-11,2,8
2022-04-05,05374,12-17,1,6
2022-04-05,05374,12-17,2,6
2022-04-05,05374,12-17,3,13
2022-04-05,05374,18-59,1,13
2022-04-05,05374,18-59,2,24
2022-04-05,05374,18-59,3,103
2022-04-05,05374,18-59,4,85
2022-04-05,05374,60+,2,5
2022-04-05,05374,60+,3,42
2022-04-05,05374,60+,4,674
2022-04-05,05378,05-11,1,9
2022-04-05,05378,05-11,2,6
2022-04-05,05378,12-17,3,11
2022-04-05,05378,18-59,3,41
2022-04-05,05378,18-59,4,42
2022-04-05,05378,60+,3,14
2022-04-05,05378,60+,4,415
2022-04-05,05382,05-11,1,9
2022-04-05,05382,05-11,2,17
2022-04-05,05382,12-17,3,18
2022-04-05,05382,12-17,4,5
2022-04-05,05382,18-59,1,6
2022-04-05,05382,18-59,2,8
2022-04-05,05382,18-59,3,102
2022-04-05,05382,18-59,4,105
2022-04-05,05382,60+,3,28
2022-04-05,05382,60+,4,1047
2022-04-05,05512,18-59,3,16
2022-04-05,05512,18-59,4,13
2022-04-05,05512,60+,3,8
2022-04-05,05512,60+,4,159
2022-04-05,05513,12-17,3,7
2022-04-05,05513,18-59,2,8
2022-04-05,05513,18-59,3,81
2022-04-05,05513,18-59,4,78
2022-04-05,05513,60+,3,26
2022-04-05,05513,60+,4,490
2022-04-05,05515,05-11,1,6
2022-04-05,05515,05-11,2,18
2022-04-05,05515,12-17,3,14
2022-04-05,05515,12-17,4,15
2022-04-05,05515,18-59,1,8
2022-04-05,05515,18-59,2,17
2022-04-05,05515,18-59,3,155
2022-04-05,05515,18-59,4,154
2022-04-05,05515,60+,2,8
2022-04-05,05515,60+,3,33
2022-04-05,05515,60+,4,760
2022-04-05,05554,05-11,2,8
2022-04-05,05554,12-17,2,6
2022-04-05,05554,12-17,3,9
2022-04-05,05554,18-59,1,5
2022-04-05,05554,18-59,3,67
2022-04-05,05554,18-59,4,58
2022-04-05,05554,60+,3,42
2022-04-05,05554,60+,4,382
2022-04-05,05558,05-11,1,5
2022-04-05,05558,05-11,2,17
2022-04-05,05558,12-17,3,5
2022-04-05,05558,12-17,4,49
2022-04-05,05558,18-59,1,6
2022-04-05,05558,18-59,2,9
2022-04-05,05558,18-59,3,49
2022-04-05,05558,18-59,4,75
2022-04-05,05558,60+,3,22
2022-04-05,05558,60+,4,486
2022-04-05,05562,05-11,1,15
2022-04-05,05562,05-11,2,10
2022-04-05,05562,12-17,1,7
2022-04-05,05562,12-17,2,6
2022-04-05,05562,12-17,3,18
2022-04-05,05562,18-59,1,8
2022-04-05,05562,18-59,2,22
2022-04-05,05562,18-59,3,89
2022-04-05,05562,18-59,4,183
2022-04-05,05562,60+,1,6
2022-04-05,05562,60+,2,11
2022-04-05,05562,60+,3,57
2022-04-05,05562,60+,4,1117
2022-04-05,05566,05-11,2,19
2022-04-05,05566,12-17,3,15
2022-04-05,05566,18-59,1,8
2022-04-05,05566,18-59,2,8
2022-04-05,05566,18-59,3,75
2022-04-05,05566,18-59,4,127
2022-04-05,05566,60+,3,28
2022-04-05,05566,60+,4,761
2022-04-05,05570,05-11,1,8
2022-04-05,05570,05-11,2,18
2022-04-05,05570,12-17,2,7
2022-04-05,05570,12-17,3,16
2022-04-05,05570,18-59,2,8
2022-04-05,05570,18-59,3,48
2022-04-05,05570,18-59,4,90
2022-04-05,05570,60+,2,5
2022-04-05,05570,60+,3,23
2022-04-05,05570,60+,4,535
2022-04-05,05711,05-11,2,6
2022-04-05,05711,12-17,3,7
2022-04-05,05711,18-59,2,10
2022-04-05,05711,18-59,3,65
2022-04-05,05711,18-59,4,84
2022-04-05,05711,60+,1,5
2022-04-05,05711,60+,2,8
2022-04-05,05711,60+,3,21
2022-04-05,05711,60+,4,419
2022-04-05,05754,05-11,2,9
2022-04-05,05754,12-17,3,9
2022-04-05,05754,18-59,1,6
2022-04-05,05754,18-59,2,8
