IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,M,2026-07-16,1,0
10043,A00-A04,M,2026-07-16,1,0
11008,A35-A59,M,2026-07-15,1,0
11008,A60-A79,W,2026-02-04,1,0
11008,A60-A79,W,2026-03-11,1,0
11008,A80+,M,2026-04-11,1,0
12065,A05-A14,M,2022-10-06,1,0
12065,A15-A34,M,2022-07-12,1,0
12065,A35-A59,W,2022-09-14,1,0
14713,A15-A34,W,2026-07-16,1,0
14729,A35-A59,W,2026-07-16,1,0
14730,A15-A34,M,2026-07-10,1,0
16053,A80+,M,2026-04-22,1,0
2000,A15-A34,M,2026-07-15,1,0
2000,A15-A34,M,2026-07-17,1,0
2000,A60-A79,M,2026-07-16,1,0
3355,A80+,M,2026-07-16,1,0
3360,A15-A34,W,2023-11-29,1,0
5162,A80+,M,2026-06-16,1,1
5315,A35-A59,W,2026-07-17,1,0
5358,A15-A34,M,2026-07-16,1,0
6534,A00-A04,M,2026-07-17,1,0
6534,A15-A34,M,2026-07-16,1,0
6635,A00-A04,M,2026-07-16,1,0
9162,A80+,W,2026-07-17,1,0
9377,A15-A34,W,2026-07-17,1,0
9777,A35-A59,W,2026-07-17,1,0
