IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A00-A04,M,2022-06-29,1,0
1001,A00-A04,W,2022-06-29,1,0
1001,A00-A04,W,2022-07-01,1,0
1001,A05-A14,M,2022-06-26,1,0
1001,A05-A14,M,2022-06-29,1,0
1001,A05-A14,W,2022-06-26,2,0
1001,A05-A14,W,2022-07-02,1,0
1001,A15-A34,M,2022-06-27,1,0
1001,A15-A34,M,2022-06-29,4,0
1001,A15-A34,M,2022-06-30,2,0
1001,A15-A34,M,2022-07-01,1,0
1001,A15-A34,M,2022-07-02,4,0
1001,A15-A34,W,2022-06-26,1,0
1001,A15-A34,W,2022-06-27,3,0
1001,A15-A34,W,2022-06-28,1,0
1001,A15-A34,W,2022-06-29,7,0
1001,A15-A34,W,2022-06-30,9,0
1001,A15-A34,W,2022-07-01,2,0
1001,A15-A34,W,2022-07-02,7,0
1001,A35-A59,M,2022-06-26,1,0
1001,A35-A59,M,2022-06-27,1,0
1001,A35-A59,M,2022-06-28,1,0
1001,A35-A59,M,2022-06-30,5,0
1001,A35-A59,M,2022-07-02,10,0
1001,A35-A59,W,2022-06-27,2,0
1001,A35-A59,W,2022-06-28,4,0
1001,A35-A59,W,2022-06-29,2,0
1001,A35-A59,W,2022-06-30,9,0
1001,A35-A59,W,2022-07-01,2,0
1001,A35-A59,W,2022-07-02,7,0
1001,A60-A79,M,2022-06-27,2,0
1001,A60-A79,M,2022-06-28,3,0
1001,A60-A79,M,2022-06-30,2,0
1001,A60-A79,M,2022-07-01,1,0
1001,A60-A79,M,2022-07-02,2,0
1001,A60-A79,W,2022-06-29,1,0
1001,A60-A79,W,2022-06-30,2,0
1001,A60-A79,W,2022-07-02,4,0
1001,A80+,M,2022-07-02,1,0
1001,A80+,W,2022-06-28,1,0
1001,A80+,W,2022-07-02,1,0
1055,A15-A34,M,2022-07-01,16,0
1055,A15-A34,W,2022-07-01,3,0
1055,A35-A59,M,2022-06-29,1,0
1055,A35-A59,M,2022-06-30,1,0
1055,A35-A59,M,2022-07-01,16,0
1055,A35-A59,W,2022-07-01,16,0
1055,A60-A79,M,2022-07-01,5,0
1055,A60-A79,W,2022-07-01,1,0
1055,A80+,W,2022-07-01,1,0
2000,A00-A04,M,2022-02-02,1,0
2000,A00-A04,M,2022-06-29,1,0
2000,A00-A04,M,2022-06-30,3,0
2000,A00-A04,M,2022-07-01,13,0
2000,A00-A04,W,2022-06-29,1,0
2000,A00-A04,W,2022-06-30,1,0
2000,A00-A04,W,2022-07-01,12,0
2000,A05-A14,M,2022-06-28,2,0
2000,A05-A14,M,2022-06-29,6,0
2000,A05-A14,M,2022-06-30,8,0
2000,A05-A14,M,2022-07-01,64,0
2000,A05-A14,W,2022-06-22,1,0
2000,A05-A14,W,2022-06-27,1,0
2000,A05-A14,W,2022-06-28,1,0
2000,A05-A14,W,2022-06-29,5,0
2000,A05-A14,W,2022-06-30,16,0
2000,A05-A14,W,2022-07-01,50,0
2000,A15-A34,M,2022-06-13,1,0
2000,A15-A34,M,2022-06-20,1,0
2000,A15-A34,M,2022-06-22,-1,0
2000,A15-A34,M,2022-06-24,1,0
2000,A15-A34,M,2022-06-25,1,0
2000,A15-A34,M,2022-06-27,4,0
2000,A15-A34,M,2022-06-28,11,0
2000,A15-A34,M,2022-06-29,42,0
2000,A15-A34,M,2022-06-30,46,0
2000,A15-A34,M,2022-07-01,237,0
2000,A15-A34,W,2022-01-26,-1,0
2000,A15-A34,W,2022-06-27,6,0
2000,A15-A34,W,2022-06-28,9,0
2000,A15-A34,W,2022-06-29,53,0
2000,A15-A34,W,2022-06-30,51,0
2000,A15-A34,W,2022-07-01,286,0
2000,A35-A59,M,2022-06-21,-1,0
2000,A35-A59,M,2022-06-26,1,0
2000,A35-A59,M,2022-06-27,3,0
2000,A35-A59,M,2022-06-28,7,0
2000,A35-A59,M,2022-06-29,44,0
2000,A35-A59,M,2022-06-30,48,0
2000,A35-A59,M,2022-07-01,319,0
2000,A35-A59,W,2022-06-17,1,0
2000,A35-A59,W,2022-06-19,-1,0
2000,A35-A59,W,2022-06-21,1,0
2000,A35-A59,W,2022-06-22,0,0
2000,A35-A59,W,2022-06-25,1,0
2000,A35-A59,W,2022-06-27,0,0
2000,A35-A59,W,2022-06-28,10,0
2000,A35-A59,W,2022-06-29,28,0
2000,A35-A59,W,2022-06-30,77,0
2000,A35-A59,W,2022-07-01,366,0
2000,A60-A79,M,2022-04-22,1,1
2000,A60-A79,M,2022-06-23,1,0
2000,A60-A79,M,2022-06-27,2,0
2000,A60-A79,M,2022-06-29,10,0
2000,A60-A79,M,2022-06-30,17,0
2000,A60-A79,M,2022-07-01,105,0
2000,A60-A79,W,2022-06-23,1,0
2000,A60-A79,W,2022-06-28,2,0
2000,A60-A79,W,2022-06-29,13,0
2000,A60-A79,W,2022-06-30,24,0
2000,A60-A79,W,2022-07-01,89,0
2000,A80+,M,2022-06-01,1,1
2000,A80+,M,2022-06-14,2,1
2000,A80+,M,2022-06-29,1,0
2000,A80+,M,2022-06-30,1,0
2000,A80+,M,2022-07-01,22,0
2000,A80+,W,2022-06-29,3,0
2000,A80+,W,2022-06-30,6,0
2000,A80+,W,2022-07-01,38,0
