datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-03-04,01001,8.0,22.0
2025-03-04,01002,31.0,107.0
2025-03-04,01003,6.0,91.0
2025-03-04,01051,0.0,40.0
2025-03-04,01053,1.0,9.0
2025-03-04,01054,4.0,18.0
2025-03-04,01055,3.0,21.0
2025-03-04,01056,3.0,24.0
2025-03-04,01058,8.0,23.0
2025-03-04,01060,18.0,59.0
2025-03-04,01061,8.0,35.0
2025-03-04,01062,0.0,23.0
2025-03-04,02000,38.0,311.0
2025-03-04,03101,27.0,88.0
2025-03-04,03102,1.0,5.0
2025-03-04,03103,0.0,20.0
2025-03-04,03155,5.0,3.0
2025-03-04,03157,0.0,6.0
2025-03-04,03158,5.0,11.0
2025-03-04,03159,17.0,101.0
2025-03-04,03241,11.0,64.0
2025-03-04,03251,2.0,10.0
2025-03-04,03252,13.0,32.0
2025-03-04,03254,12.0,47.0
2025-03-04,03256,0.0,12.0
2025-03-04,03257,0.0,11.0
2025-03-04,03351,8.0,18.0
2025-03-04,03353,12.0,16.0
2025-03-04,03355,0.0,12.0
2025-03-04,03356,0.0,4.0
2025-03-04,03357,5.0,26.0
2025-03-04,03358,4.0,3.0
2025-03-04,03359,3.0,9.0
2025-03-04,03360,2.0,52.0
2025-03-04,03361,2.0,15.0
2025-03-04,03403,9.0,94.0
2025-03-04,03404,3.0,78.0
2025-03-04,03405,0.0,10.0
2025-03-04,03451,0.0,16.0
2025-03-04,03452,4.0,14.0
2025-03-04,03453,2.0,22.0
2025-03-04,03454,23.0,43.0
2025-03-04,03455,2.0,13.0
2025-03-04,03456,1.0,19.0
2025-03-04,03457,5.0,12.0
2025-03-04,03459,7.0,62.0
2025-03-04,03460,2.0,18.0
2025-03-04,04011,4.0,91.0
2025-03-04,04012,9.0,21.0
2025-03-04,05111,18.0,135.0
2025-03-04,05112,7.0,73.0
2025-03-04,05113,14.0,120.0
2025-03-04,05114,10.0,64.0
2025-03-04,05116,7.0,45.0
2025-03-04,05117,2.0,33.0
2025-03-04,05119,12.0,51.0
2025-03-04,05122,4.0,67.0
2025-03-04,05124,12.0,94.0
2025-03-04,05154,10.0,20.0
2025-03-04,05158,8.0,20.0
2025-03-04,05162,1.0,5.0
2025-03-04,05166,3.0,16.0
2025-03-04,05170,12.0,51.0
2025-03-04,05314,13.0,191.0
2025-03-04,05315,12.0,160.0
2025-03-04,05316,5.0,39.0
2025-03-04,05334,10.0,88.0
2025-03-04,05358,13.0,31.0
2025-03-04,05362,5.0,29.0
2025-03-04,05366,0.0,24.0
2025-03-04,05370,2.0,30.0
2025-03-04,05374,3.0,12.0
2025-03-04,05378,6.0,27.0
2025-03-04,05382,3.0,29.0
2025-03-04,05513,10.0,57.0
2025-03-04,05515,22.0,132.0
2025-03-04,05554,20.0,30.0
2025-03-04,05558,9.0,24.0
2025-03-04,05562,30.0,158.0
2025-03-04,05566,7.0,42.0
2025-03-04,05570,3.0,27.0
2025-03-04,05711,11.0,90.0
2025-03-04,05754,1.0,13.0
2025-03-04,05758,6.0,30.0
2025-03-04,05762,7.0,32.0
2025-03-04,05766,2.0,48.0
2025-03-04,05770,17.0,118.0
2025-03-04,05774,2.0,18.0
2025-03-04,05911,16.0,137.0
2025-03-04,05913,33.0,200.0
2025-03-04,05914,8.0,54.0
2025-03-04,05915,12.0,30.0
2025-03-04,05916,5.0,29.0
2025-03-04,05954,9.0,67.0
2025-03-04,05958,4.0,49.0
2025-03-04,05962,13.0,62.0
2025-03-04,05970,1.0,43.0
2025-03-04,05974,23.0,39.0
2025-03-04,05978,7.0,88.0
2025-03-04,06411,26.0,36.0
2025-03-04,06412,22.0,130.0
2025-03-04,06414,11.0,64.0
2025-03-04,06431,0.0,5.0
2025-03-04,06432,0.0,23.0
2025-03-04,06434,0.0,23.0
2025-03-04,06435,10.0,42.0
2025-03-04,06436,0.0,18.0
2025-03-04,06437,0.0,129.0
2025-03-04,06438,8.0,22.0
2025-03-04,06439,0.0,9.0
2025-03-04,06440,1.0,12.0
2025-03-04,06531,14.0,172.0
2025-03-04,06533,7.0,37.0
2025-03-04,06534,7.0,64.0
2025-03-04,06535,2.0,20.0
2025-03-04,06611,8.0,99.0
2025-03-04,06631,7.0,9.0
2025-03-04,06632,6.0,20.0
2025-03-04,06633,6.0,8.0
2025-03-04,06634,5.0,15.0
2025-03-04,06635,7.0,60.0
2025-03-04,06636,4.0,18.0
2025-03-04,07111,9.0,49.0
2025-03-04,07131,1.0,7.0
2025-03-04,07133,12.0,32.0
2025-03-04,07134,3.0,17.0
2025-03-04,07137,0.0,11.0
2025-03-04,07138,6.0,12.0
2025-03-04,07140,2.0,2.0
2025-03-04,07141,2.0,16.0
2025-03-04,07143,2.0,6.0
2025-03-04,07211,4.0,33.0
2025-03-04,07231,1.0,13.0
2025-03-04,07232,3.0,5.0
2025-03-04,07233,0.0,10.0
2025-03-04,07235,4.0,2.0
2025-03-04,07311,4.0,8.0
2025-03-04,07312,8.0,41.0
2025-03-04,07313,8.0,19.0
2025-03-04,07314,3.0,49.0
2025-03-04,07315,3.0,68.0
2025-03-04,07316,0.0,17.0
2025-03-04,07317,3.0,11.0
2025-03-04,07318,0.0,30.0
2025-03-04,07319,11.0,41.0
