datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-06-06,01001,11,33
2023-06-06,01002,18,108
2023-06-06,01003,13,104
2023-06-06,01004,4,21
2023-06-06,01051,1,34
2023-06-06,01053,1,15
2023-06-06,01054,2,18
2023-06-06,01055,9,32
2023-06-06,01056,0,36
2023-06-06,01057,0,12
2023-06-06,01058,7,34
2023-06-06,01059,0,24
2023-06-06,01060,20,57
2023-06-06,01061,8,37
2023-06-06,01062,6,18
2023-06-06,02000,97,332
2023-06-06,03101,32,100
2023-06-06,03102,1,5
2023-06-06,03103,7,22
2023-06-06,03151,2,18
2023-06-06,03153,0,20
2023-06-06,03155,6,11
2023-06-06,03157,4,10
2023-06-06,03158,7,9
2023-06-06,03159,19,109
2023-06-06,03241,25,108
2023-06-06,03251,4,8
2023-06-06,03252,9,31
2023-06-06,03254,27,58
2023-06-06,03256,2,14
2023-06-06,03257,3,8
2023-06-06,03351,7,23
2023-06-06,03352,3,11
2023-06-06,03353,7,27
2023-06-06,03354,1,5
2023-06-06,03355,6,31
2023-06-06,03356,0,4
2023-06-06,03357,4,26
2023-06-06,03358,7,11
2023-06-06,03359,8,21
2023-06-06,03360,3,51
2023-06-06,03361,1,13
2023-06-06,03402,2,17
2023-06-06,03403,14,92
2023-06-06,03404,7,81
2023-06-06,03405,5,16
2023-06-06,03451,0,27
2023-06-06,03452,9,24
2023-06-06,03453,5,18
2023-06-06,03454,31,45
2023-06-06,03455,11,20
2023-06-06,03456,1,15
2023-06-06,03457,7,10
2023-06-06,03459,13,71
2023-06-06,03460,8,24
2023-06-06,03461,0,4
2023-06-06,03462,0,8
2023-06-06,04011,2,137
2023-06-06,04012,12,38
2023-06-06,05111,29,170
2023-06-06,05112,35,128
2023-06-06,05113,37,324
2023-06-06,05114,8,68
2023-06-06,05116,11,73
2023-06-06,05117,0,29
2023-06-06,05119,2,50
2023-06-06,05120,5,19
2023-06-06,05122,8,64
2023-06-06,05124,22,111
2023-06-06,05154,19,28
2023-06-06,05158,19,23
2023-06-06,05162,4,58
2023-06-06,05166,8,21
2023-06-06,05170,25,46
2023-06-06,05314,18,239
2023-06-06,05315,20,225
2023-06-06,05316,12,45
2023-06-06,05334,17,221
2023-06-06,05358,20,40
2023-06-06,05362,4,58
2023-06-06,05366,3,26
2023-06-06,05370,2,33
2023-06-06,05374,9,23
2023-06-06,05378,7,25
2023-06-06,05382,9,73
2023-06-06,05512,10,11
2023-06-06,05513,18,73
2023-06-06,05515,18,154
2023-06-06,05554,13,49
2023-06-06,05558,12,23
2023-06-06,05562,48,157
2023-06-06,05566,17,54
2023-06-06,05570,5,32
2023-06-06,05711,17,106
2023-06-06,05754,0,14
2023-06-06,05758,15,34
2023-06-06,05762,8,28
2023-06-06,05766,2,48
2023-06-06,05770,24,129
2023-06-06,05774,9,65
2023-06-06,05911,20,130
2023-06-06,05913,18,211
2023-06-06,05914,9,68
2023-06-06,05915,12,55
2023-06-06,05916,9,54
2023-06-06,05954,24,88
2023-06-06,05958,10,67
2023-06-06,05962,12,88
2023-06-06,05966,7,15
2023-06-06,05970,9,90
2023-06-06,05974,20,57
2023-06-06,05978,17,79
2023-06-06,06411,18,86
2023-06-06,06412,24,212
2023-06-06,06413,5,96
2023-06-06,06414,4,29
2023-06-06,06431,5,28
2023-06-06,06432,1,20
2023-06-06,06433,0,22
2023-06-06,06434,2,20
2023-06-06,06435,4,71
2023-06-06,06436,1,18
2023-06-06,06437,5,139
2023-06-06,06438,6,18
2023-06-06,06439,1,15
2023-06-06,06440,5,40
2023-06-06,06531,14,180
2023-06-06,06532,5,39
2023-06-06,06533,8,33
