datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-08-30,01001,3.0,40.0
2023-08-30,01002,15.0,112.0
2023-08-30,01003,17.0,96.0
2023-08-30,01004,5.0,18.0
2023-08-30,01051,7.0,33.0
2023-08-30,01053,1.0,19.0
2023-08-30,01054,9.0,13.0
2023-08-30,01055,8.0,30.0
2023-08-30,01056,1.0,27.0
2023-08-30,01057,3.0,5.0
2023-08-30,01058,9.0,21.0
2023-08-30,01059,0.0,24.0
2023-08-30,01060,19.0,58.0
2023-08-30,01061,13.0,30.0
2023-08-30,01062,5.0,19.0
2023-08-30,02000,96.0,347.0
2023-08-30,03101,33.0,93.0
2023-08-30,03102,1.0,5.0
2023-08-30,03103,8.0,24.0
2023-08-30,03151,4.0,16.0
2023-08-30,03153,1.0,21.0
2023-08-30,03154,0.0,12.0
2023-08-30,03155,4.0,12.0
2023-08-30,03157,0.0,7.0
2023-08-30,03158,7.0,9.0
2023-08-30,03159,30.0,95.0
2023-08-30,03241,33.0,88.0
2023-08-30,03251,0.0,8.0
2023-08-30,03252,8.0,32.0
2023-08-30,03254,24.0,56.0
2023-08-30,03256,1.0,15.0
2023-08-30,03257,0.0,11.0
2023-08-30,03351,13.0,17.0
2023-08-30,03352,0.0,8.0
2023-08-30,03353,5.0,23.0
2023-08-30,03354,2.0,4.0
2023-08-30,03355,9.0,20.0
2023-08-30,03356,3.0,1.0
2023-08-30,03357,7.0,23.0
2023-08-30,03358,2.0,12.0
2023-08-30,03359,4.0,7.0
2023-08-30,03360,4.0,50.0
2023-08-30,03361,3.0,12.0
2023-08-30,03402,5.0,5.0
2023-08-30,03403,15.0,94.0
2023-08-30,03404,8.0,81.0
2023-08-30,03405,9.0,9.0
2023-08-30,03451,4.0,26.0
2023-08-30,03452,6.0,14.0
2023-08-30,03453,9.0,15.0
2023-08-30,03454,24.0,53.0
2023-08-30,03455,2.0,18.0
2023-08-30,03456,2.0,18.0
2023-08-30,03457,9.0,8.0
2023-08-30,03459,12.0,68.0
2023-08-30,03460,13.0,19.0
2023-08-30,03461,0.0,6.0
2023-08-30,04011,11.0,93.0
2023-08-30,04012,12.0,39.0
2023-08-30,05111,34.0,169.0
2023-08-30,05112,14.0,87.0
