date,ags,age_group,stage,new
2023-02-16,03254,12-17,3,6
2023-02-16,03254,18-59,4,13
2023-02-16,03254,60+,4,15
2023-02-16,03254,60+,5,19
2023-02-16,03255,18-59,4,5
2023-02-16,03256,05-11,3,5
2023-02-16,03256,60+,4,5
2023-02-16,03257,18-59,4,10
2023-02-16,03257,60+,4,12
2023-02-16,03257,60+,5,8
2023-02-16,03351,60+,4,9
2023-02-16,03352,18-59,4,7
2023-02-16,03352,60+,4,22
2023-02-16,03352,60+,5,29
2023-02-16,03353,60+,4,7
2023-02-16,03353,60+,5,8
2023-02-16,03355,18-59,5,5
2023-02-16,03355,60+,4,10
2023-02-16,03357,18-59,4,7
2023-02-16,03357,60+,4,7
2023-02-16,03357,60+,5,17
2023-02-16,03358,18-59,4,8
2023-02-16,03359,18-59,4,9
2023-02-16,03359,60+,4,24
2023-02-16,03360,18-59,4,5
2023-02-16,03361,60+,5,9
2023-02-16,03401,18-59,4,7
2023-02-16,03401,60+,3,5
2023-02-16,03401,60+,4,6
2023-02-16,03401,60+,5,5
2023-02-16,03402,18-59,4,6
2023-02-16,03402,18-59,5,5
2023-02-16,03402,60+,5,5
2023-02-16,03403,18-59,3,5
2023-02-16,03403,18-59,4,8
2023-02-16,03403,18-59,5,6
2023-02-16,03403,60+,4,19
2023-02-16,03403,60+,5,8
2023-02-16,03404,18-59,4,9
2023-02-16,03404,60+,4,13
2023-02-16,03404,60+,5,12
2023-02-16,03405,18-59,6,5
2023-02-16,03405,60+,5,5
2023-02-16,03451,18-59,4,6
2023-02-16,03451,60+,5,5
2023-02-16,03452,60+,5,19
2023-02-16,03453,18-59,2,5
2023-02-16,03453,18-59,3,6
2023-02-16,03453,60+,4,5
2023-02-16,03454,12-17,3,5
2023-02-16,03454,12-17,5,5
2023-02-16,03454,18-59,4,5
2023-02-16,03454,60+,4,19
2023-02-16,03454,60+,5,23
2023-02-16,03455,60+,1,9
2023-02-16,03456,12-17,4,5
2023-02-16,03456,18-59,4,7
2023-02-16,03456,60+,5,10
2023-02-16,03458,60+,4,6
2023-02-16,03459,18-59,2,5
2023-02-16,03459,18-59,4,10
2023-02-16,03459,18-59,5,8
2023-02-16,03459,60+,4,11
2023-02-16,03459,60+,5,16
2023-02-16,03460,18-59,4,7
2023-02-16,03460,18-59,5,5
2023-02-16,03460,60+,4,5
2023-02-16,03460,60+,5,7
2023-02-16,03461,18-59,4,12
2023-02-16,03461,60+,4,19
2023-02-16,03461,60+,5,15
2023-02-16,03462,60+,5,13
2023-02-16,04011,18-59,1,7
2023-02-16,04011,18-59,3,6
2023-02-16,04011,18-59,4,27
2023-02-16,04011,18-59,5,11
2023-02-16,04011,60+,4,14
2023-02-16,04011,60+,5,36
2023-02-16,04012,18-59,4,17
2023-02-16,04012,18-59,5,5
2023-02-16,04012,60+,5,8
2023-02-16,05111,12-17,3,5
2023-02-16,05111,18-59,4,7
2023-02-16,05111,60+,4,8
2023-02-16,05111,60+,5,7
2023-02-16,05112,18-59,4,16
2023-02-16,05112,60+,4,9
2023-02-16,05112,60+,5,16
2023-02-16,05113,18-59,1,6
2023-02-16,05113,18-59,2,5
2023-02-16,05113,18-59,3,16
2023-02-16,05113,18-59,4,22
2023-02-16,05113,18-59,5,16
2023-02-16,05113,60+,4,27
2023-02-16,05113,60+,5,38
2023-02-16,05114,00-04,1,6
2023-02-16,05114,60+,5,5
2023-02-16,05114,60+,6,11
2023-02-16,05116,18-59,4,13
2023-02-16,05116,60+,4,8
2023-02-16,05116,60+,6,5
2023-02-16,05117,18-59,4,8
2023-02-16,05117,60+,4,6
2023-02-16,05117,60+,5,11
2023-02-16,05119,18-59,3,6
2023-02-16,05119,60+,4,15
2023-02-16,05122,18-59,4,5
2023-02-16,05122,60+,4,7
2023-02-16,05122,60+,5,8
2023-02-16,05124,18-59,4,6
2023-02-16,05124,18-59,5,10
2023-02-16,05124,60+,4,8
2023-02-16,05124,60+,5,10
2023-02-16,05154,18-59,4,5
2023-02-16,05154,18-59,5,5
2023-02-16,05154,60+,4,5
2023-02-16,05158,18-59,3,5
2023-02-16,05158,18-59,4,7
2023-02-16,05158,60+,4,8
2023-02-16,05158,60+,5,5
2023-02-16,05162,18-59,4,11
2023-02-16,05162,60+,4,13
2023-02-16,05166,60+,3,5
2023-02-16,05166,60+,4,8
2023-02-16,05166,60+,5,7
2023-02-16,05170,18-59,4,19
2023-02-16,05170,60+,4,17
2023-02-16,05170,60+,5,17
2023-02-16,05315,18-59,2,5
2023-02-16,05315,18-59,4,45
2023-02-16,05315,60+,4,13
2023-02-16,05315,60+,5,6
2023-02-16,05316,60+,4,6
2023-02-16,05316,60+,5,5
2023-02-16,05334,18-59,3,7
2023-02-16,05334,18-59,4,9
2023-02-16,05334,60+,3,5
2023-02-16,05334,60+,4,14
2023-02-16,05334,60+,5,10
2023-02-16,05362,60+,3,6
2023-02-16,05362,60+,5,5
2023-02-16,05362,60+,6,6
2023-02-16,05366,18-59,4,5
2023-02-16,05366,60+,5,6
2023-02-16,05370,60+,4,6
2023-02-16,05374,12-17,1,5
2023-02-16,05374,60+,4,6
2023-02-16,05374,60+,5,7
2023-02-16,05378,18-59,4,5
2023-02-16,05382,60+,5,5
2023-02-16,05512,18-59,4,6
2023-02-16,05512,60+,4,11
2023-02-16,05512,60+,5,5
2023-02-16,05513,18-59,4,7
2023-02-16,05513,18-59,5,6
2023-02-16,05513,60+,4,13
2023-02-16,05513,60+,5,10
2023-02-16,05515,05-11,2,8
2023-02-16,05515,12-17,3,5
2023-02-16,05515,18-59,4,21
2023-02-16,05515,60+,4,14
2023-02-16,05515,60+,5,12
2023-02-16,05554,18-59,4,14
2023-02-16,05554,60+,4,5
2023-02-16,05554,60+,5,8
2023-02-16,05558,18-59,3,6
2023-02-16,05558,18-59,4,13
2023-02-16,05558,18-59,5,9
2023-02-16,05558,60+,4,8
2023-02-16,05558,60+,5,8
2023-02-16,05562,18-59,3,8
2023-02-16,05562,18-59,4,30
2023-02-16,05562,18-59,5,15
2023-02-16,05562,60+,4,21
2023-02-16,05562,60+,5,24
2023-02-16,05566,18-59,4,12
2023-02-16,05566,60+,4,33
2023-02-16,05566,60+,5,27
2023-02-16,05570,12-17,1,5
2023-02-16,05570,18-59,4,14
2023-02-16,05570,18-59,5,9
2023-02-16,05570,60+,3,7
2023-02-16,05570,60+,4,40
2023-02-16,05570,60+,5,40
2023-02-16,05711,05-11,5,8
2023-02-16,05711,18-59,4,11
2023-02-16,05711,60+,4,12
2023-02-16,05711,60+,5,12
2023-02-16,05754,18-59,5,5
2023-02-16,05754,60+,3,8
2023-02-16,05754,60+,4,90
2023-02-16,05754,60+,5,6
2023-02-16,05758,18-59,4,7
2023-02-16,05758,60+,4,8
2023-02-16,05758,60+,5,10
2023-02-16,05762,18-59,3,6
2023-02-16,05762,60+,5,6
2023-02-16,05766,60+,4,11
2023-02-16,05766,60+,5,22
2023-02-16,05770,18-59,3,6
2023-02-16,05770,18-59,4,13
2023-02-16,05770,18-59,5,10
2023-02-16,05770,60+,4,20
2023-02-16,05770,60+,5,19
2023-02-16,05774,18-59,4,13
2023-02-16,05774,18-59,5,7
2023-02-16,05774,60+,4,7
2023-02-16,05774,60+,5,5
2023-02-16,05911,18-59,4,9
2023-02-16,05911,60+,4,6
2023-02-16,05911,60+,5,24
2023-02-16,05913,12-17,4,5
2023-02-16,05913,18-59,3,10
2023-02-16,05913,18-59,4,24
2023-02-16,05913,60+,4,8
2023-02-16,05913,60+,5,16
2023-02-16,05914,18-59,4,5
2023-02-16,05914,60+,3,5
2023-02-16,05914,60+,4,12
2023-02-16,05915,18-59,4,12
2023-02-16,05915,18-59,5,5
2023-02-16,05915,60+,4,13
2023-02-16,05916,18-59,3,6
2023-02-16,05916,60+,4,7
2023-02-16,05916,60+,5,11
2023-02-16,05954,05-11,3,5
2023-02-16,05954,05-11,4,6
2023-02-16,05954,05-11,5,5
2023-02-16,05954,18-59,2,5
2023-02-16,05954,18-59,3,6
2023-02-16,05954,18-59,4,15
2023-02-16,05954,18-59,6,7
2023-02-16,05954,60+,4,23
2023-02-16,05954,60+,5,17
2023-02-16,05958,18-59,3,6
2023-02-16,05958,18-59,4,5
2023-02-16,05958,60+,4,10
2023-02-16,05962,18-59,3,5
2023-02-16,05962,18-59,4,8
2023-02-16,05962,60+,4,5
2023-02-16,05962,60+,5,11
2023-02-16,05970,18-59,4,8
2023-02-16,05970,60+,5,8
2023-02-16,05974,18-59,2,5
2023-02-16,05974,18-59,3,5
2023-02-16,05974,60+,4,6
2023-02-16,05978,18-59,4,12
2023-02-16,05978,60+,3,5
2023-02-16,05978,60+,4,12
2023-02-16,05978,60+,5,8
2023-02-16,06411,18-59,4,9
2023-02-16,06411,60+,4,8
2023-02-16,06411,60+,5,10
2023-02-16,06412,05-11,3,5
2023-02-16,06412,18-59,1,6
2023-02-16,06412,18-59,3,5
2023-02-16,06412,18-59,4,19
2023-02-16,06412,18-59,5,8
2023-02-16,06412,60+,3,5
2023-02-16,06412,60+,4,19
2023-02-16,06412,60+,5,27
2023-02-16,06413,60+,4,7
2023-02-16,06413,60+,5,9
2023-02-16,06414,18-59,4,6
2023-02-16,06414,60+,4,8
2023-02-16,06414,60+,5,16
2023-02-16,06432,18-59,4,6
2023-02-16,06432,60+,4,8
2023-02-16,06432,60+,5,11
2023-02-16,06433,12-17,3,5
2023-02-16,06433,18-59,4,6
2023-02-16,06433,60+,4,7
2023-02-16,06433,60+,5,5
2023-02-16,06434,18-59,2,5
2023-02-16,06434,18-59,3,5
2023-02-16,06434,18-59,4,5
2023-02-16,06434,60+,5,8
2023-02-16,06435,18-59,4,18
2023-02-16,06435,18-59,5,15
2023-02-16,06435,60+,4,21
2023-02-16,06435,60+,5,19
2023-02-16,06436,18-59,4,6
2023-02-16,06436,60+,4,5
2023-02-16,06437,18-59,3,5
2023-02-16,06437,60+,4,5
2023-02-16,06437,60+,5,5
2023-02-16,06438,18-59,4,17
2023-02-16,06438,18-59,5,14
2023-02-16,06438,60+,5,12
2023-02-16,06439,18-59,2,5
2023-02-16,06440,18-59,3,6
2023-02-16,06440,18-59,4,10
2023-02-16,06440,18-59,5,5
2023-02-16,06440,60+,4,10
2023-02-16,06440,60+,5,14
2023-02-16,06533,18-59,4,5
2023-02-16,06533,60+,4,6
2023-02-16,06611,12-17,3,5
2023-02-16,06611,18-59,2,6
2023-02-16,06611,18-59,3,8
2023-02-16,06611,18-59,4,9
2023-02-16,06611,60+,5,16
2023-02-16,06631,60+,5,12
2023-02-16,06633,18-59,4,5
2023-02-16,06633,60+,4,17
2023-02-16,06634,18-59,4,11
2023-02-16,06634,60+,4,14
2023-02-16,06634,60+,5,11
2023-02-16,06634,60+,6,5
2023-02-16,06635,18-59,3,16
2023-02-16,06635,60+,3,24
2023-02-16,06636,18-59,4,8
2023-02-16,07138,18-59,3,5
2023-02-16,07138,18-59,4,54
2023-02-16,07138,60+,4,35
2023-02-16,07138,60+,5,14
2023-02-16,07141,60+,5,7
2023-02-16,07143,60+,4,8
2023-02-16,07211,60+,4,8
2023-02-16,07233,18-59,4,8
2023-02-16,07233,60+,4,10
2023-02-16,07235,60+,4,6
2023-02-16,07311,60+,5,5
2023-02-16,07312,18-59,3,5
2023-02-16,07312,60+,5,9
2023-02-16,07314,05-11,5,5
2023-02-16,07314,18-59,4,5
2023-02-16,07314,60+,5,12
2023-02-16,07315,18-59,3,7
2023-02-16,07315,18-59,4,26
2023-02-16,07315,60+,4,16
2023-02-16,07315,60+,5,16
2023-02-16,07315,60+,6,5
2023-02-16,07319,60+,5,5
2023-02-16,07320,18-59,4,10
2023-02-16,07320,18-59,5,5
2023-02-16,07320,60+,5,8
2023-02-16,07332,60+,5,6
2023-02-16,07333,60+,4,5
2023-02-16,07333,60+,5,5
2023-02-16,07334,60+,4,6
2023-02-16,07336,60+,5,6
2023-02-16,07337,60+,4,6
2023-02-16,07337,60+,5,8
2023-02-16,07338,05-11,4,8
2023-02-16,07338,18-59,3,5
2023-02-16,07338,18-59,4,6
2023-02-16,07338,60+,4,13
2023-02-16,07339,18-59,3,5
2023-02-16,07339,18-59,4,7
2023-02-16,07339,60+,4,10
2023-02-16,07339,60+,5,9
2023-02-16,07340,60+,4,7
2023-02-16,07340,60+,5,10
2023-02-16,08111,18-59,4,12
2023-02-16,08111,60+,4,35
2023-02-16,08111,60+,5,32
2023-02-16,08115,60+,4,5
2023-02-16,08115,60+,5,8
2023-02-16,08116,18-59,3,5
2023-02-16,08116,60+,4,7
2023-02-16,08116,60+,5,8
2023-02-16,08118,18-59,4,7
2023-02-16,08118,60+,3,6
2023-02-16,08118,60+,4,11
2023-02-16,08118,60+,5,23
2023-02-16,08119,18-59,4,13
2023-02-16,08119,60+,4,17
2023-02-16,08119,60+,5,12
2023-02-16,08121,60+,4,10
2023-02-16,08121,60+,5,5
2023-02-16,08125,60+,4,7
2023-02-16,08125,60+,5,5
2023-02-16,08126,60+,5,8
2023-02-16,08135,60+,5,6
2023-02-16,08136,60+,5,7
2023-02-16,08212,05-11,3,5
2023-02-16,08212,18-59,3,6
2023-02-16,08212,60+,4,7
2023-02-16,08212,60+,5,11
2023-02-16,08215,18-59,4,10
2023-02-16,08215,60+,4,10
2023-02-16,08215,60+,5,6
2023-02-16,08216,60+,4,5
2023-02-16,08221,60+,4,6
2023-02-16,08221,60+,5,7
2023-02-16,08222,18-59,4,5
2023-02-16,08222,60+,4,5
2023-02-16,08222,60+,5,7
2023-02-16,08225,18-59,4,7
2023-02-16,08225,60+,4,5
2023-02-16,08225,60+,5,5
2023-02-16,08226,18-59,4,9
2023-02-16,08226,18-59,5,6
2023-02-16,08226,60+,3,7
2023-02-16,08226,60+,4,17
2023-02-16,08226,60+,5,27
2023-02-16,08236,18-59,4,6
2023-02-16,08236,60+,3,6
2023-02-16,08236,60+,4,13
2023-02-16,08236,60+,5,9
2023-02-16,08237,60+,4,5
2023-02-16,08311,18-59,4,6
2023-02-16,08315,18-59,3,6
2023-02-16,08315,60+,3,5
2023-02-16,08315,60+,4,5
2023-02-16,08317,18-59,3,10
2023-02-16,08317,18-59,4,5
2023-02-16,08335,18-59,3,30
2023-02-16,08335,18-59,4,22
2023-02-16,08335,18-59,5,11
2023-02-16,08335,18-59,6,5
2023-02-16,08335,60+,3,46
2023-02-16,08335,60+,4,38
2023-02-16,08335,60+,5,17
2023-02-16,08335,60+,6,11
2023-02-16,08336,18-59,4,8
2023-02-16,08336,60+,4,9
2023-02-16,08336,60+,6,5
2023-02-16,08337,60+,4,10
2023-02-16,08337,60+,5,5
2023-02-16,08415,18-59,4,7
2023-02-16,08415,60+,5,6
2023-02-16,08416,18-59,4,6
2023-02-16,08417,18-59,4,8
2023-02-16,08417,60+,5,7
2023-02-16,08425,18-59,4,5
2023-02-16,08426,18-59,5,6
2023-02-16,08426,60+,4,22
2023-02-16,08426,60+,5,17
2023-02-16,08435,60+,4,6
2023-02-16,09162,18-59,3,8
2023-02-16,09162,18-59,4,44
2023-02-16,09162,18-59,5,8
2023-02-16,09162,60+,3,5
2023-02-16,09162,60+,4,23
2023-02-16,09162,60+,5,22
2023-02-16,09163,60+,5,5
2023-02-16,09174,12-17,3,5
2023-02-16,09175,60+,4,6
2023-02-16,09176,60+,4,5
2023-02-16,09178,18-59,3,6
2023-02-16,09178,18-59,4,12
2023-02-16,09179,18-59,3,5
2023-02-16,09179,18-59,4,5
2023-02-16,09179,60+,4,5
2023-02-16,09184,18-59,4,10
2023-02-16,09184,60+,4,5
2023-02-16,09184,60+,5,9
2023-02-16,09186,60+,4,7
2023-02-16,09187,18-59,4,7
2023-02-16,09187,18-59,5,5
2023-02-16,09187,60+,4,12
2023-02-16,09188,60+,5,6
2023-02-16,09190,60+,4,12
2023-02-16,09261,18-59,4,6
2023-02-16,09262,60+,5,13
2023-02-16,09273,18-59,5,5
2023-02-16,09273,60+,4,5
2023-02-16,09274,18-59,4,6
2023-02-16,09274,60+,4,6
2023-02-16,09274,60+,5,6
2023-02-16,09275,18-59,4,10
2023-02-16,09275,60+,5,6
2023-02-16,09278,60+,4,11
2023-02-16,09279,60+,1,5
2023-02-16,09362,18-59,6,6
2023-02-16,09372,60+,4,6
2023-02-16,09373,60+,4,6
2023-02-16,09373,60+,5,9
2023-02-16,09375,18-59,5,6
2023-02-16,09375,60+,4,7
2023-02-16,09375,60+,5,8
2023-02-16,09376,60+,5,9
2023-02-16,09377,60+,4,5
2023-02-16,09461,18-59,4,6
2023-02-16,09462,18-59,5,5
2023-02-16,09462,60+,3,5
2023-02-16,09462,60+,4,10
2023-02-16,09464,18-59,4,5
2023-02-16,09464,60+,4,12
2023-02-16,09464,60+,5,8
2023-02-16,09473,60+,4,5
2023-02-16,09474,18-59,4,7
2023-02-16,09474,60+,5,5
2023-02-16,09475,60+,4,6
2023-02-16,09476,60+,4,11
2023-02-16,09477,60+,4,5
2023-02-16,09562,18-59,3,5
2023-02-16,09562,18-59,4,9
2023-02-16,09562,60+,4,14
2023-02-16,09562,60+,5,5
2023-02-16,09563,18-59,5,5
2023-02-16,09564,18-59,4,8
2023-02-16,09564,60+,3,5
2023-02-16,09564,60+,4,14
2023-02-16,09564,60+,5,15
2023-02-16,09565,18-59,5,6
2023-02-16,09565,60+,5,15
2023-02-16,09571,18-59,4,10
2023-02-16,09571,60+,4,14
2023-02-16,09571,60+,5,9
2023-02-16,09572,60+,4,10
2023-02-16,09572,60+,5,5
2023-02-16,09574,18-59,4,5
2023-02-16,09574,18-59,6,5
2023-02-16,09574,60+,4,18
2023-02-16,09575,60+,4,5
2023-02-16,09577,18-59,4,6
2023-02-16,09577,60+,5,6
2023-02-16,09661,18-59,5,5
2023-02-16,09661,60+,5,5
2023-02-16,09662,12-17,1,5
2023-02-16,09662,12-17,2,5
2023-02-16,09662,18-59,1,30
2023-02-16,09662,18-59,2,38
2023-02-16,09662,18-59,3,7
2023-02-16,09663,18-59,4,9
2023-02-16,09663,60+,4,8
2023-02-16,09663,60+,5,8
2023-02-16,09672,60+,4,6
2023-02-16,09672,60+,5,6
2023-02-16,09674,60+,1,5
2023-02-16,09674,60+,4,6
2023-02-16,09676,18-59,4,6
2023-02-16,09676,60+,5,5
2023-02-16,09677,18-59,3,5
2023-02-16,09677,60+,4,6
2023-02-16,09678,60+,4,19
2023-02-16,09679,18-59,5,10
2023-02-16,09679,60+,4,14
2023-02-16,09761,18-59,1,7
2023-02-16,09761,18-59,4,10
2023-02-16,09761,18-59,5,7
2023-02-16,09761,60+,4,5
2023-02-16,09761,60+,5,9
2023-02-16,09764,18-59,2,5
2023-02-16,09772,18-59,3,9
2023-02-16,09772,60+,4,6
2023-02-16,09773,18-59,3,6
2023-02-16,09773,18-59,4,6
2023-02-16,09773,60+,4,14
2023-02-16,09774,18-59,4,5
2023-02-16,09774,60+,5,5
2023-02-16,09777,60+,4,7
2023-02-16,09777,60+,6,5
2023-02-16,09779,18-59,4,5
2023-02-16,09779,60+,4,6
2023-02-16,10041,18-59,4,5
2023-02-16,10041,60+,4,10
2023-02-16,10042,60+,4,5
2023-02-16,10043,60+,5,5
2023-02-16,11000,05-11,4,6
2023-02-16,11000,18-59,3,26
2023-02-16,11000,18-59,4,136
2023-02-16,11000,18-59,5,25
2023-02-16,11000,60+,3,6
2023-02-16,11000,60+,4,130
2023-02-16,11000,60+,5,92
2023-02-16,12052,12-17,3,5
2023-02-16,12053,18-59,3,5
2023-02-16,12053,18-59,4,5
2023-02-16,12053,60+,4,5
2023-02-16,12054,18-59,4,6
2023-02-16,12054,60+,4,7
2023-02-16,12054,60+,5,13
2023-02-16,12060,60+,4,7
2023-02-16,12062,18-59,4,5
2023-02-16,12062,60+,4,8
2023-02-16,12064,18-59,4,5
2023-02-16,12064,60+,4,5
2023-02-16,12067,18-59,2,5
2023-02-16,12067,60+,4,7
2023-02-16,12068,18-59,3,5
2023-02-16,12069,18-59,2,7
2023-02-16,12069,60+,4,6
2023-02-16,12072,60+,4,7
2023-02-16,13003,60+,5,6
2023-02-16,13072,60+,3,5
2023-02-16,13072,60+,4,7
2023-02-16,13072,60+,5,6
2023-02-16,13073,18-59,3,6
2023-02-16,13073,18-59,4,23
2023-02-16,13073,18-59,5,5
2023-02-16,13074,60+,2,5
2023-02-16,13074,60+,4,14
2023-02-16,13074,60+,5,7
2023-02-16,14521,18-59,3,5
2023-02-16,14521,60+,4,23
2023-02-16,14522,60+,4,10
2023-02-16,14523,18-59,4,8
2023-02-16,14523,18-59,5,5
2023-02-16,14523,60+,4,7
2023-02-16,14524,18-59,4,6
2023-02-16,14612,12-17,3,5
2023-02-16,14612,18-59,3,7
2023-02-16,14612,60+,4,7
2023-02-16,14612,60+,5,5
2023-02-16,14625,60+,4,12
2023-02-16,14625,60+,5,5
2023-02-16,14627,60+,4,5
2023-02-16,14713,18-59,4,6
2023-02-16,14713,60+,4,15
2023-02-16,14713,60+,5,7
2023-02-16,14729,60+,5,6
2023-02-16,15002,60+,4,11
2023-02-16,15003,60+,4,17
2023-02-16,15082,60+,5,7
2023-02-16,15083,18-59,2,5
2023-02-16,15083,18-59,5,5
2023-02-16,15083,60+,4,8
2023-02-16,15084,60+,4,6
2023-02-16,15085,18-59,3,5
2023-02-16,15085,18-59,4,5
2023-02-16,15085,60+,3,5
2023-02-16,15085,60+,4,10
2023-02-16,15085,60+,5,6
2023-02-16,15088,60+,4,9
2023-02-16,15091,18-59,3,5
2023-02-16,15091,18-59,4,5
2023-02-16,16051,18-59,4,5
2023-02-16,16062,18-59,4,5
2023-02-16,16062,60+,4,5
2023-02-16,16066,60+,4,6
2023-02-16,16070,18-59,4,7
2023-02-16,16070,60+,4,12
