date,ags,age_group,stage,new
2022-01-25,01062,18-59,3,1012
2022-01-25,01062,60+,1,9
2022-01-25,01062,60+,2,29
2022-01-25,01062,60+,3,358
2022-01-25,02000,00-04,2,6
2022-01-25,02000,05-11,1,542
2022-01-25,02000,05-11,2,1109
2022-01-25,02000,12-17,1,190
2022-01-25,02000,12-17,2,235
2022-01-25,02000,12-17,3,715
2022-01-25,02000,18-59,1,690
2022-01-25,02000,18-59,2,1454
2022-01-25,02000,18-59,3,8766
2022-01-25,02000,60+,1,70
2022-01-25,02000,60+,2,176
2022-01-25,02000,60+,3,2757
2022-01-25,03101,05-11,1,59
2022-01-25,03101,05-11,2,59
2022-01-25,03101,12-17,1,15
2022-01-25,03101,12-17,2,23
2022-01-25,03101,12-17,3,125
2022-01-25,03101,18-59,1,34
2022-01-25,03101,18-59,2,230
2022-01-25,03101,18-59,3,945
2022-01-25,03101,60+,1,7
2022-01-25,03101,60+,2,30
2022-01-25,03101,60+,3,253
2022-01-25,03102,12-17,2,10
2022-01-25,03102,12-17,3,35
2022-01-25,03102,18-59,1,20
2022-01-25,03102,18-59,2,69
2022-01-25,03102,18-59,3,321
2022-01-25,03102,60+,1,7
2022-01-25,03102,60+,2,11
2022-01-25,03102,60+,3,94
2022-01-25,03103,05-11,1,7
2022-01-25,03103,05-11,2,69
2022-01-25,03103,12-17,1,11
2022-01-25,03103,12-17,2,13
2022-01-25,03103,12-17,3,28
2022-01-25,03103,18-59,1,30
2022-01-25,03103,18-59,2,164
2022-01-25,03103,18-59,3,508
2022-01-25,03103,60+,1,5
2022-01-25,03103,60+,2,19
2022-01-25,03103,60+,3,166
2022-01-25,03151,05-11,1,19
2022-01-25,03151,12-17,1,12
2022-01-25,03151,12-17,2,13
2022-01-25,03151,12-17,3,33
2022-01-25,03151,18-59,1,15
2022-01-25,03151,18-59,2,63
2022-01-25,03151,18-59,3,306
2022-01-25,03151,60+,2,11
2022-01-25,03151,60+,3,95
2022-01-25,03153,05-11,1,7
2022-01-25,03153,05-11,2,53
2022-01-25,03153,12-17,1,9
2022-01-25,03153,12-17,2,11
2022-01-25,03153,12-17,3,63
2022-01-25,03153,18-59,1,19
2022-01-25,03153,18-59,2,76
2022-01-25,03153,18-59,3,248
2022-01-25,03153,60+,2,23
2022-01-25,03153,60+,3,101
2022-01-25,03154,05-11,1,36
2022-01-25,03154,05-11,2,38
2022-01-25,03154,12-17,1,11
2022-01-25,03154,12-17,2,38
2022-01-25,03154,12-17,3,80
2022-01-25,03154,18-59,1,25
2022-01-25,03154,18-59,2,92
2022-01-25,03154,18-59,3,340
2022-01-25,03154,60+,1,7
2022-01-25,03154,60+,2,30
2022-01-25,03154,60+,3,217
2022-01-25,03155,05-11,1,24
2022-01-25,03155,12-17,1,8
2022-01-25,03155,12-17,2,12
2022-01-25,03155,12-17,3,64
2022-01-25,03155,18-59,1,30
2022-01-25,03155,18-59,2,65
2022-01-25,03155,18-59,3,322
2022-01-25,03155,60+,2,6
2022-01-25,03155,60+,3,91
2022-01-25,03157,05-11,1,172
2022-01-25,03157,05-11,2,96
2022-01-25,03157,12-17,1,75
2022-01-25,03157,12-17,2,18
2022-01-25,03157,12-17,3,237
2022-01-25,03157,18-59,1,96
2022-01-25,03157,18-59,2,237
2022-01-25,03157,18-59,3,1107
2022-01-25,03157,60+,1,6
2022-01-25,03157,60+,2,17
2022-01-25,03157,60+,3,359
2022-01-25,03158,05-11,1,18
2022-01-25,03158,05-11,2,33
2022-01-25,03158,12-17,2,6
2022-01-25,03158,12-17,3,36
2022-01-25,03158,18-59,1,15
2022-01-25,03158,18-59,2,54
2022-01-25,03158,18-59,3,259
2022-01-25,03158,18-59,4,22
2022-01-25,03158,60+,1,7
2022-01-25,03158,60+,2,14
2022-01-25,03158,60+,3,62
2022-01-25,03159,05-11,1,98
2022-01-25,03159,05-11,2,53
2022-01-25,03159,12-17,1,36
2022-01-25,03159,12-17,2,60
2022-01-25,03159,12-17,3,151
2022-01-25,03159,18-59,1,41
2022-01-25,03159,18-59,2,173
2022-01-25,03159,18-59,3,1080
2022-01-25,03159,60+,1,9
2022-01-25,03159,60+,2,22
2022-01-25,03159,60+,3,346
2022-01-25,03241,00-04,2,5
2022-01-25,03241,05-11,1,108
2022-01-25,03241,05-11,2,507
2022-01-25,03241,12-17,1,105
2022-01-25,03241,12-17,2,110
2022-01-25,03241,12-17,3,416
2022-01-25,03241,18-59,1,251
2022-01-25,03241,18-59,2,645
2022-01-25,03241,18-59,3,3552
2022-01-25,03241,60+,1,32
2022-01-25,03241,60+,2,101
2022-01-25,03241,60+,3,1030
2022-01-25,03251,05-11,1,22
2022-01-25,03251,05-11,2,20
2022-01-25,03251,12-17,1,16
2022-01-25,03251,12-17,2,7
2022-01-25,03251,12-17,3,89
2022-01-25,03251,18-59,1,34
2022-01-25,03251,18-59,2,127
2022-01-25,03251,18-59,3,429
2022-01-25,03251,60+,2,14
2022-01-25,03251,60+,3,107
2022-01-25,03252,12-17,1,6
2022-01-25,03252,12-17,2,10
2022-01-25,03252,12-17,3,44
2022-01-25,03252,18-59,1,17
2022-01-25,03252,18-59,2,54
2022-01-25,03252,18-59,3,372
2022-01-25,03252,60+,2,9
2022-01-25,03252,60+,3,173
2022-01-25,03254,05-11,1,16
2022-01-25,03254,05-11,2,15
2022-01-25,03254,12-17,1,16
2022-01-25,03254,12-17,2,20
2022-01-25,03254,12-17,3,130
2022-01-25,03254,18-59,1,33
2022-01-25,03254,18-59,2,171
2022-01-25,03254,18-59,3,664
2022-01-25,03254,60+,1,13
2022-01-25,03254,60+,2,21
2022-01-25,03254,60+,3,203
2022-01-25,03255,05-11,1,32
2022-01-25,03255,12-17,3,21
2022-01-25,03255,18-59,1,9
2022-01-25,03255,18-59,2,36
2022-01-25,03255,18-59,3,196
2022-01-25,03255,60+,2,10
2022-01-25,03255,60+,3,89
2022-01-25,03256,05-11,1,20
2022-01-25,03256,12-17,1,8
2022-01-25,03256,12-17,2,12
2022-01-25,03256,12-17,3,49
2022-01-25,03256,18-59,1,27
2022-01-25,03256,18-59,2,83
2022-01-25,03256,18-59,3,312
2022-01-25,03256,60+,1,5
2022-01-25,03256,60+,2,12
2022-01-25,03256,60+,3,138
2022-01-25,03257,05-11,2,8
2022-01-25,03257,12-17,1,10
2022-01-25,03257,12-17,3,49
2022-01-25,03257,18-59,1,16
2022-01-25,03257,18-59,2,39
2022-01-25,03257,18-59,3,221
2022-01-25,03257,60+,2,9
2022-01-25,03257,60+,3,82
2022-01-25,03351,05-11,1,44
2022-01-25,03351,05-11,2,20
2022-01-25,03351,12-17,1,9
2022-01-25,03351,12-17,2,16
2022-01-25,03351,12-17,3,105
2022-01-25,03351,18-59,1,47
2022-01-25,03351,18-59,2,132
2022-01-25,03351,18-59,3,496
2022-01-25,03351,60+,1,7
2022-01-25,03351,60+,2,9
2022-01-25,03351,60+,3,160
2022-01-25,03352,05-11,1,29
2022-01-25,03352,05-11,2,15
2022-01-25,03352,12-17,1,17
2022-01-25,03352,12-17,2,17
2022-01-25,03352,12-17,3,117
2022-01-25,03352,18-59,1,30
2022-01-25,03352,18-59,2,139
2022-01-25,03352,18-59,3,815
2022-01-25,03352,60+,1,5
2022-01-25,03352,60+,2,21
2022-01-25,03352,60+,3,264
2022-01-25,03353,05-11,1,23
2022-01-25,03353,05-11,2,10
2022-01-25,03353,12-17,1,19
2022-01-25,03353,12-17,2,25
2022-01-25,03353,12-17,3,185
2022-01-25,03353,18-59,1,29
2022-01-25,03353,18-59,2,137
2022-01-25,03353,18-59,3,731
2022-01-25,03353,60+,1,6
2022-01-25,03353,60+,2,21
2022-01-25,03353,60+,3,301
2022-01-25,03353,60+,4,5
2022-01-25,03354,05-11,1,7
2022-01-25,03354,12-17,1,7
2022-01-25,03354,12-17,2,8
2022-01-25,03354,12-17,3,22
2022-01-25,03354,18-59,1,14
2022-01-25,03354,18-59,2,34
2022-01-25,03354,18-59,3,151
2022-01-25,03354,60+,3,57
2022-01-25,03355,12-17,1,11
2022-01-25,03355,12-17,2,16
2022-01-25,03355,12-17,3,57
2022-01-25,03355,18-59,1,18
2022-01-25,03355,18-59,2,126
2022-01-25,03355,18-59,3,469
2022-01-25,03355,60+,1,7
2022-01-25,03355,60+,2,13
2022-01-25,03355,60+,3,124
2022-01-25,03356,05-11,1,30
2022-01-25,03356,12-17,2,6
2022-01-25,03356,12-17,3,18
2022-01-25,03356,18-59,1,7
2022-01-25,03356,18-59,2,57
2022-01-25,03356,18-59,3,162
2022-01-25,03356,60+,2,11
2022-01-25,03356,60+,3,75
2022-01-25,03357,05-11,1,44
2022-01-25,03357,12-17,1,9
2022-01-25,03357,12-17,2,16
2022-01-25,03357,12-17,3,56
2022-01-25,03357,18-59,1,35
2022-01-25,03357,18-59,2,69
2022-01-25,03357,18-59,3,390
2022-01-25,03357,60+,1,9
2022-01-25,03357,60+,2,20
2022-01-25,03357,60+,3,215
2022-01-25,03358,12-17,1,12
2022-01-25,03358,12-17,2,19
2022-01-25,03358,12-17,3,89
2022-01-25,03358,18-59,1,29
2022-01-25,03358,18-59,2,65
2022-01-25,03358,18-59,3,482
2022-01-25,03358,60+,1,7
2022-01-25,03358,60+,2,15
2022-01-25,03358,60+,3,221
2022-01-25,03359,05-11,1,72
2022-01-25,03359,05-11,2,16
2022-01-25,03359,12-17,1,17
2022-01-25,03359,12-17,2,24
2022-01-25,03359,12-17,3,76
2022-01-25,03359,18-59,1,29
2022-01-25,03359,18-59,2,110
2022-01-25,03359,18-59,3,406
2022-01-25,03359,60+,2,5
2022-01-25,03359,60+,3,134
2022-01-25,03360,05-11,2,19
2022-01-25,03360,12-17,1,8
2022-01-25,03360,12-17,2,9
2022-01-25,03360,12-17,3,18
2022-01-25,03360,18-59,1,23
2022-01-25,03360,18-59,2,78
2022-01-25,03360,18-59,3,251
2022-01-25,03360,60+,2,9
2022-01-25,03360,60+,3,111
2022-01-25,03361,05-11,1,62
2022-01-25,03361,05-11,2,18
2022-01-25,03361,12-17,1,10
2022-01-25,03361,12-17,2,9
2022-01-25,03361,12-17,3,50
2022-01-25,03361,18-59,1,24
2022-01-25,03361,18-59,2,115
2022-01-25,03361,18-59,3,470
2022-01-25,03361,60+,2,8
2022-01-25,03361,60+,3,81
2022-01-25,03401,05-11,1,27
2022-01-25,03401,12-17,3,15
2022-01-25,03401,18-59,1,8
2022-01-25,03401,18-59,2,68
2022-01-25,03401,18-59,3,164
2022-01-25,03401,60+,2,17
2022-01-25,03401,60+,3,78
2022-01-25,03402,12-17,1,6
2022-01-25,03402,12-17,2,10
2022-01-25,03402,12-17,3,20
2022-01-25,03402,18-59,1,11
2022-01-25,03402,18-59,2,61
2022-01-25,03402,18-59,3,171
2022-01-25,03402,60+,1,5
2022-01-25,03402,60+,2,8
2022-01-25,03402,60+,3,83
2022-01-25,03403,05-11,1,79
2022-01-25,03403,05-11,2,105
2022-01-25,03403,12-17,1,11
2022-01-25,03403,12-17,2,17
2022-01-25,03403,12-17,3,102
2022-01-25,03403,18-59,1,50
2022-01-25,03403,18-59,2,150
2022-01-25,03403,18-59,3,690
2022-01-25,03403,60+,2,16
2022-01-25,03403,60+,3,238
2022-01-25,03404,05-11,1,42
2022-01-25,03404,05-11,2,206
2022-01-25,03404,12-17,1,22
2022-01-25,03404,12-17,2,26
2022-01-25,03404,12-17,3,169
2022-01-25,03404,18-59,1,54
2022-01-25,03404,18-59,2,258
2022-01-25,03404,18-59,3,919
2022-01-25,03404,60+,2,11
2022-01-25,03404,60+,3,213
2022-01-25,03405,05-11,1,25
2022-01-25,03405,05-11,2,6
2022-01-25,03405,12-17,1,7
2022-01-25,03405,12-17,2,5
2022-01-25,03405,12-17,3,13
2022-01-25,03405,18-59,1,31
2022-01-25,03405,18-59,2,87
2022-01-25,03405,18-59,3,254
2022-01-25,03405,60+,1,6
2022-01-25,03405,60+,2,52
2022-01-25,03405,60+,3,144
2022-01-25,03451,05-11,1,44
2022-01-25,03451,05-11,2,11
2022-01-25,03451,12-17,1,20
2022-01-25,03451,12-17,2,16
2022-01-25,03451,12-17,3,79
2022-01-25,03451,18-59,1,20
2022-01-25,03451,18-59,2,75
2022-01-25,03451,18-59,3,391
2022-01-25,03451,60+,1,11
2022-01-25,03451,60+,2,8
2022-01-25,03451,60+,3,153
2022-01-25,03452,05-11,1,12
2022-01-25,03452,05-11,2,8
2022-01-25,03452,12-17,1,11
2022-01-25,03452,12-17,2,31
2022-01-25,03452,12-17,3,47
2022-01-25,03452,18-59,1,43
2022-01-25,03452,18-59,2,99
2022-01-25,03452,18-59,3,487
2022-01-25,03452,60+,2,16
2022-01-25,03452,60+,3,219
2022-01-25,03453,05-11,1,49
2022-01-25,03453,05-11,2,26
2022-01-25,03453,12-17,1,13
2022-01-25,03453,12-17,2,10
2022-01-25,03453,12-17,3,46
2022-01-25,03453,18-59,1,25
2022-01-25,03453,18-59,2,93
2022-01-25,03453,18-59,3,270
2022-01-25,03453,60+,2,8
2022-01-25,03453,60+,3,57
2022-01-25,03454,05-11,1,50
2022-01-25,03454,05-11,2,70
2022-01-25,03454,12-17,1,24
2022-01-25,03454,12-17,2,22
2022-01-25,03454,12-17,3,162
2022-01-25,03454,18-59,1,44
2022-01-25,03454,18-59,2,240
2022-01-25,03454,18-59,3,991
2022-01-25,03454,18-59,4,6
2022-01-25,03454,60+,1,9
2022-01-25,03454,60+,2,22
2022-01-25,03454,60+,3,241
2022-01-25,03454,60+,4,8
2022-01-25,03455,05-11,1,12
2022-01-25,03455,05-11,2,41
2022-01-25,03455,12-17,3,48
2022-01-25,03455,18-59,1,14
2022-01-25,03455,18-59,2,50
2022-01-25,03455,18-59,3,206
2022-01-25,03455,60+,2,9
2022-01-25,03455,60+,3,120
2022-01-25,03456,05-11,2,9
2022-01-25,03456,12-17,1,15
2022-01-25,03456,12-17,2,21
2022-01-25,03456,12-17,3,90
2022-01-25,03456,18-59,1,27
2022-01-25,03456,18-59,2,57
2022-01-25,03456,18-59,3,502
2022-01-25,03456,18-59,4,6
2022-01-25,03456,60+,2,12
2022-01-25,03456,60+,3,118
2022-01-25,03456,60+,4,5
2022-01-25,03457,05-11,1,82
2022-01-25,03457,05-11,2,5
2022-01-25,03457,12-17,1,14
2022-01-25,03457,12-17,2,33
2022-01-25,03457,12-17,3,120
2022-01-25,03457,18-59,1,53
2022-01-25,03457,18-59,2,135
2022-01-25,03457,18-59,3,675
2022-01-25,03457,60+,1,9
2022-01-25,03457,60+,2,21
2022-01-25,03457,60+,3,301
2022-01-25,03458,05-11,1,40
2022-01-25,03458,05-11,2,10
2022-01-25,03458,12-17,1,7
2022-01-25,03458,12-17,2,27
2022-01-25,03458,12-17,3,85
2022-01-25,03458,18-59,1,14
2022-01-25,03458,18-59,2,65
2022-01-25,03458,18-59,3,232
2022-01-25,03458,60+,2,7
2022-01-25,03458,60+,3,125
2022-01-25,03459,05-11,1,108
2022-01-25,03459,05-11,2,44
2022-01-25,03459,12-17,1,41
2022-01-25,03459,12-17,2,54
2022-01-25,03459,12-17,3,138
2022-01-25,03459,18-59,1,94
2022-01-25,03459,18-59,2,228
2022-01-25,03459,18-59,3,992
2022-01-25,03459,60+,1,11
2022-01-25,03459,60+,2,25
2022-01-25,03459,60+,3,272
2022-01-25,03460,05-11,1,11
2022-01-25,03460,12-17,1,6
2022-01-25,03460,12-17,2,12
2022-01-25,03460,12-17,3,76
2022-01-25,03460,18-59,1,18
2022-01-25,03460,18-59,2,106
2022-01-25,03460,18-59,3,352
2022-01-25,03460,60+,2,6
2022-01-25,03460,60+,3,80
2022-01-25,03461,05-11,1,10
2022-01-25,03461,12-17,1,10
2022-01-25,03461,12-17,2,7
2022-01-25,03461,12-17,3,56
2022-01-25,03461,18-59,1,18
2022-01-25,03461,18-59,2,64
2022-01-25,03461,18-59,3,292
2022-01-25,03461,60+,1,5
2022-01-25,03461,60+,2,6
2022-01-25,03461,60+,3,92
2022-01-25,03462,05-11,1,46
2022-01-25,03462,05-11,2,5
2022-01-25,03462,12-17,1,7
2022-01-25,03462,12-17,3,13
2022-01-25,03462,18-59,1,9
2022-01-25,03462,18-59,2,65
2022-01-25,03462,18-59,3,169
2022-01-25,03462,60+,3,43
2022-01-25,04011,05-11,1,91
2022-01-25,04011,05-11,2,141
2022-01-25,04011,12-17,1,33
2022-01-25,04011,12-17,2,47
2022-01-25,04011,12-17,3,136
2022-01-25,04011,18-59,1,143
2022-01-25,04011,18-59,2,488
2022-01-25,04011,18-59,3,2037
2022-01-25,04011,60+,1,18
2022-01-25,04011,60+,2,44
2022-01-25,04011,60+,3,633
2022-01-25,04012,05-11,1,18
2022-01-25,04012,05-11,2,12
2022-01-25,04012,12-17,1,10
2022-01-25,04012,12-17,2,8
2022-01-25,04012,12-17,3,39
2022-01-25,04012,18-59,1,46
2022-01-25,04012,18-59,2,232
2022-01-25,04012,18-59,3,537
2022-01-25,04012,60+,1,5
2022-01-25,04012,60+,2,25
2022-01-25,04012,60+,3,124
2022-01-25,05111,05-11,1,70
2022-01-25,05111,05-11,2,140
2022-01-25,05111,12-17,1,47
2022-01-25,05111,12-17,2,49
2022-01-25,05111,12-17,3,194
2022-01-25,05111,18-59,1,153
2022-01-25,05111,18-59,2,381
2022-01-25,05111,18-59,3,3124
2022-01-25,05111,60+,1,26
2022-01-25,05111,60+,2,65
2022-01-25,05111,60+,3,625
2022-01-25,05112,05-11,1,19
2022-01-25,05112,12-17,1,46
2022-01-25,05112,12-17,2,94
2022-01-25,05112,12-17,3,122
2022-01-25,05112,18-59,1,126
2022-01-25,05112,18-59,2,473
2022-01-25,05112,18-59,3,1575
2022-01-25,05112,60+,1,18
2022-01-25,05112,60+,2,750
2022-01-25,05112,60+,3,886
2022-01-25,05113,05-11,1,39
2022-01-25,05113,05-11,2,47
2022-01-25,05113,12-17,1,36
2022-01-25,05113,12-17,2,46
2022-01-25,05113,12-17,3,182
2022-01-25,05113,18-59,1,111
2022-01-25,05113,18-59,2,246
2022-01-25,05113,18-59,3,1956
2022-01-25,05113,60+,1,14
2022-01-25,05113,60+,2,47
2022-01-25,05113,60+,3,616
2022-01-25,05114,05-11,1,56
2022-01-25,05114,05-11,2,12
2022-01-25,05114,12-17,1,17
2022-01-25,05114,12-17,2,18
2022-01-25,05114,12-17,3,74
2022-01-25,05114,18-59,1,37
2022-01-25,05114,18-59,2,95
2022-01-25,05114,18-59,3,680
2022-01-25,05114,18-59,4,9
2022-01-25,05114,60+,2,23
2022-01-25,05114,60+,3,220
2022-01-25,05116,05-11,1,72
2022-01-25,05116,12-17,1,20
2022-01-25,05116,12-17,2,34
2022-01-25,05116,12-17,3,72
2022-01-25,05116,18-59,1,74
2022-01-25,05116,18-59,2,244
2022-01-25,05116,18-59,3,919
2022-01-25,05116,60+,1,14
2022-01-25,05116,60+,2,31
2022-01-25,05116,60+,3,271
2022-01-25,05117,05-11,1,50
2022-01-25,05117,05-11,2,110
2022-01-25,05117,12-17,1,8
2022-01-25,05117,12-17,2,8
2022-01-25,05117,12-17,3,54
2022-01-25,05117,18-59,1,12
2022-01-25,05117,18-59,2,81
2022-01-25,05117,18-59,3,538
2022-01-25,05117,60+,2,10
2022-01-25,05117,60+,3,148
2022-01-25,05119,05-11,1,42
2022-01-25,05119,05-11,2,14
2022-01-25,05119,12-17,1,21
2022-01-25,05119,12-17,2,27
2022-01-25,05119,12-17,3,69
2022-01-25,05119,18-59,1,53
2022-01-25,05119,18-59,2,139
2022-01-25,05119,18-59,3,701
2022-01-25,05119,60+,1,9
2022-01-25,05119,60+,2,15
2022-01-25,05119,60+,3,281
2022-01-25,05120,05-11,1,8
2022-01-25,05120,12-17,1,9
2022-01-25,05120,12-17,2,22
2022-01-25,05120,12-17,3,36
2022-01-25,05120,18-59,1,64
2022-01-25,05120,18-59,2,93
2022-01-25,05120,18-59,3,376
2022-01-25,05120,60+,1,9
2022-01-25,05120,60+,2,13
2022-01-25,05120,60+,3,89
2022-01-25,05122,05-11,1,18
2022-01-25,05122,12-17,1,6
2022-01-25,05122,12-17,2,10
2022-01-25,05122,12-17,3,26
2022-01-25,05122,18-59,1,19
2022-01-25,05122,18-59,2,50
2022-01-25,05122,18-59,3,284
2022-01-25,05122,60+,2,14
2022-01-25,05122,60+,3,181
2022-01-25,05124,05-11,1,43
2022-01-25,05124,05-11,2,8
2022-01-25,05124,12-17,1,40
2022-01-25,05124,12-17,2,30
2022-01-25,05124,12-17,3,104
2022-01-25,05124,18-59,1,55
2022-01-25,05124,18-59,2,261
2022-01-25,05124,18-59,3,1079
2022-01-25,05124,60+,1,17
2022-01-25,05124,60+,2,62
2022-01-25,05124,60+,3,385
2022-01-25,05154,05-11,1,76
2022-01-25,05154,05-11,2,332
2022-01-25,05154,12-17,1,69
2022-01-25,05154,12-17,2,63
2022-01-25,05154,12-17,3,106
2022-01-25,05154,18-59,1,612
2022-01-25,05154,18-59,2,756
2022-01-25,05154,18-59,3,1119
2022-01-25,05154,60+,1,306
2022-01-25,05154,60+,2,357
2022-01-25,05154,60+,3,987
2022-01-25,05158,05-11,1,115
2022-01-25,05158,05-11,2,98
2022-01-25,05158,12-17,1,46
2022-01-25,05158,12-17,2,50
2022-01-25,05158,12-17,3,297
2022-01-25,05158,18-59,1,101
2022-01-25,05158,18-59,2,207
2022-01-25,05158,18-59,3,2177
2022-01-25,05158,60+,1,8
2022-01-25,05158,60+,2,53
2022-01-25,05158,60+,3,645
2022-01-25,05158,60+,4,5
2022-01-25,05162,05-11,1,121
2022-01-25,05162,05-11,2,191
2022-01-25,05162,12-17,1,36
2022-01-25,05162,12-17,2,75
2022-01-25,05162,12-17,3,230
2022-01-25,05162,18-59,1,99
2022-01-25,05162,18-59,2,242
2022-01-25,05162,18-59,3,1637
2022-01-25,05162,60+,1,10
2022-01-25,05162,60+,2,43
2022-01-25,05162,60+,3,566
2022-01-25,05166,05-11,1,8
2022-01-25,05166,05-11,2,25
2022-01-25,05166,12-17,1,34
2022-01-25,05166,12-17,2,50
2022-01-25,05166,12-17,3,253
2022-01-25,05166,18-59,1,42
