IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3354,A80+,W,2026-01-20,1,0
3356,A80+,W,2026-01-19,1,0
3357,A80+,M,2026-01-17,1,0
3360,A00-A04,W,2026-01-20,1,0
3361,A35-A59,M,2026-01-20,1,0
3401,A80+,M,2026-01-15,1,0
3402,A80+,W,2026-01-19,1,0
3403,A60-A79,M,2026-01-19,1,0
3454,A15-A34,W,2022-10-19,-1,0
3454,A15-A34,W,2026-01-19,1,0
3454,A80+,W,2026-01-20,1,0
3457,A00-A04,M,2025-10-16,1,0
3459,A80+,M,2025-12-15,-1,0
5111,A35-A59,M,2026-01-21,1,0
5111,A60-A79,M,2026-01-21,1,0
5111,A80+,M,2026-01-16,1,1
5112,A15-A34,M,2026-01-20,1,0
5112,A60-A79,M,2026-01-20,2,0
5112,A60-A79,W,2026-01-20,1,0
5113,A00-A04,M,2026-01-21,1,0
5113,A60-A79,M,2026-01-21,1,0
5113,A60-A79,W,2026-01-18,1,0
5113,A80+,M,2026-01-20,1,0
5114,A00-A04,M,2026-01-18,1,0
5114,A35-A59,M,2026-01-19,1,0
5114,A60-A79,M,2026-01-20,1,0
5114,A80+,W,2026-01-20,1,0
5117,A80+,W,2026-01-19,1,0
5122,A15-A34,W,2026-01-20,1,0
5122,A35-A59,W,2026-01-18,1,0
5122,A80+,M,2026-01-17,1,0
5122,A80+,W,2026-01-13,1,0
5124,A60-A79,M,2026-01-19,1,0
5124,A80+,M,2026-01-13,-1,0
5158,A35-A59,W,2026-01-21,2,0
5158,A60-A79,W,2026-01-21,1,0
5162,A80+,W,2026-01-15,1,0
5170,A35-A59,M,2026-01-20,1,0
5170,A35-A59,W,2026-01-20,1,0
5170,A60-A79,M,2026-01-20,2,0
5170,A80+,W,2026-01-20,1,0
5314,A15-A34,W,2026-01-16,1,0
5315,A15-A34,W,2026-01-21,1,0
5315,A35-A59,W,2026-01-21,1,0
5315,A60-A79,M,2026-01-21,2,0
5316,A35-A59,W,2026-01-21,1,0
5316,A60-A79,M,2026-01-21,1,0
5358,A80+,W,2026-01-15,1,0
5370,A60-A79,W,2026-01-21,1,0
5374,A15-A34,W,2026-01-21,1,0
5382,A60-A79,W,2026-01-21,1,0
5382,A80+,M,2026-01-20,1,0
5382,A80+,M,2026-01-21,1,0
5382,A80+,W,2026-01-20,1,0
5382,A80+,W,2026-01-21,1,0
5512,A80+,W,2026-01-21,1,0
5513,A35-A59,M,2025-12-10,1,0
5513,A60-A79,M,2025-10-16,1,0
5513,A60-A79,W,2025-09-08,1,0
5513,A80+,W,2025-09-14,1,0
5562,A00-A04,M,2026-01-21,1,0
5562,A35-A59,M,2025-09-19,1,0
5562,A35-A59,M,2025-10-06,1,0
5562,A35-A59,M,2025-10-20,1,0
5562,A35-A59,M,2026-01-21,1,0
5562,A35-A59,W,2025-11-29,1,0
5562,A60-A79,M,2025-09-18,1,0
5562,A60-A79,M,2025-09-21,1,0
5562,A60-A79,M,2025-09-30,1,0
5562,A60-A79,M,2025-10-02,1,0
5562,A60-A79,M,2025-10-09,2,0
5562,A60-A79,M,2025-10-12,1,0
5562,A60-A79,M,2025-10-20,1,0
5562,A60-A79,M,2025-10-23,1,0
5562,A60-A79,M,2025-10-25,1,0
5562,A60-A79,M,2026-01-20,1,0
5562,A60-A79,W,2025-09-18,1,0
5562,A60-A79,W,2025-09-22,1,0
5562,A60-A79,W,2025-10-06,1,0
5562,A60-A79,W,2025-10-08,1,0
5562,A60-A79,W,2025-10-12,1,0
5562,A60-A79,W,2025-11-02,1,0
5562,A60-A79,W,2025-11-05,1,0
5562,A60-A79,W,2025-12-21,1,0
5562,A60-A79,W,2026-01-20,1,0
5562,A60-A79,W,2026-01-21,2,0
5562,A80+,M,2025-09-10,1,0
5562,A80+,M,2025-09-11,1,0
5562,A80+,M,2025-10-06,1,0
5562,A80+,M,2025-10-20,1,0
5562,A80+,M,2025-10-24,1,0
5562,A80+,M,2025-11-05,1,0
5562,A80+,M,2025-12-01,1,0
5562,A80+,M,2026-01-21,1,0
5562,A80+,W,2025-09-23,1,0
5562,A80+,W,2025-10-15,1,0
5562,A80+,W,2025-10-16,1,0
5562,A80+,W,2025-10-31,1,0
5562,A80+,W,2026-01-20,1,0
5711,A60-A79,M,2026-01-20,1,0
5711,A60-A79,W,2026-01-20,1,0
5711,A80+,W,2026-01-21,2,0
5754,A35-A59,W,2026-01-21,1,0
5754,A60-A79,W,2026-01-21,1,0
5758,A60-A79,W,2026-01-18,1,0
5758,A80+,M,2026-01-20,1,0
5762,A80+,W,2026-01-17,1,0
5766,A80+,W,2026-01-21,1,0
5770,A60-A79,W,2026-01-16,1,0
5774,A60-A79,M,2026-01-20,1,0
5911,A80+,W,2025-01-07,1,0
5914,A15-A34,W,2026-01-02,1,0
5914,A35-A59,M,2026-01-21,1,0
5914,A60-A79,M,2026-01-19,1,0
5914,A80+,W,2026-01-21,1,0
5915,A60-A79,M,2026-01-19,1,0
5916,A80+,W,2026-01-07,1,1
5954,A15-A34,W,2026-01-19,2,0
5954,A35-A59,W,2026-01-19,1,0
5954,A60-A79,W,2026-01-19,1,0
5954,A80+,M,2026-01-17,1,0
5954,A80+,W,2026-01-16,1,0
5966,A00-A04,M,2026-01-13,1,0
5970,A00-A04,W,2026-01-20,1,0
5970,A60-A79,M,2026-01-20,1,0
5974,A00-A04,W,2026-01-21,1,0
5974,A60-A79,W,2026-01-07,1,0
5974,A60-A79,W,2026-01-21,1,0
5974,A80+,M,2026-01-20,1,0
5978,A00-A04,M,2026-01-13,1,0
5978,A35-A59,M,2025-12-08,1,1
5978,A35-A59,M,2025-12-10,-1,-1
5978,A35-A59,M,2026-01-06,-1,0
5978,A35-A59,M,2026-01-11,1,0
5978,A35-A59,W,2026-01-17,1,0
5978,A60-A79,M,2026-01-13,1,0
5978,A60-A79,M,2026-01-20,1,0
5978,A60-A79,W,2026-01-14,1,0
6411,A80+,M,2026-01-21,1,0
6411,A80+,W,2026-01-21,1,0
6412,A15-A34,W,2026-01-21,1,0
6412,A60-A79,W,2026-01-21,1,0
6431,A60-A79,M,2026-01-16,1,0
6431,A60-A79,M,2026-01-21,1,0
6432,A80+,W,2026-01-21,1,0
6433,A35-A59,W,2026-01-21,1,0
6434,A35-A59,M,2026-01-20,1,0
6435,A35-A59,M,2026-01-21,1,0
6435,A60-A79,W,2026-01-21,1,0
6435,A80+,M,2026-01-21,2,0
6435,A80+,W,2026-01-20,2,0
6435,A80+,W,2026-01-21,1,0
6436,A35-A59,W,2026-01-20,1,0
6436,A35-A59,W,2026-01-21,1,0
6436,A80+,W,2026-01-20,1,0
6438,A35-A59,M,2026-01-16,1,0
6438,A60-A79,W,2025-12-15,-1,0
6438,A80+,W,2026-01-16,1,0
6439,A35-A59,W,2026-01-21,1,0
6533,A60-A79,M,2026-01-18,1,0
6535,A00-A04,W,2026-01-21,1,0
6611,A60-A79,M,2026-01-21,1,0
6631,A60-A79,M,2026-01-04,1,1
6634,A60-A79,M,2026-01-21,1,0
6634,A80+,W,2026-01-21,1,0
6635,A00-A04,W,2026-01-20,1,0
6635,A35-A59,W,2026-01-20,1,0
6636,A15-A34,M,2026-01-16,1,0
7133,A60-A79,M,2026-01-19,1,0
7133,A80+,M,2026-01-19,1,0
7140,A60-A79,M,2026-01-19,1,1
7140,A60-A79,M,2026-01-20,1,0
7141,A00-A04,M,2026-01-12,1,0
7141,A15-A34,M,2026-01-20,1,0
7141,A35-A59,M,2026-01-15,1,0
7231,A35-A59,W,2026-01-20,1,0
7232,A35-A59,W,2026-01-20,1,0
7235,A60-A79,M,2026-01-20,1,0
7312,A80+,W,2026-01-20,1,0
7314,A80+,M,2026-01-20,1,0
7332,A00-A04,M,2026-01-13,1,0
7332,A60-A79,M,2026-01-07,1,1
7332,A80+,W,2026-01-20,2,0
7334,A60-A79,M,2026-01-20,1,0
7336,A35-A59,M,2026-01-20,1,0
7336,A35-A59,W,2026-01-20,1,0
7336,A35-A59,W,2026-01-21,1,0
7336,A60-A79,W,2026-01-16,-1,0
7336,A80+,W,2026-01-20,1,0
7338,A35-A59,M,2026-01-19,1,0
7338,A35-A59,W,2026-01-20,1,0
7338,A80+,W,2026-01-19,1,0
8111,A35-A59,W,2026-01-21,1,0
8111,A60-A79,M,2026-01-20,1,0
8111,A80+,W,2026-01-21,1,0
8115,A00-A04,M,2026-01-20,1,0
8115,A80+,M,2026-01-20,1,0
8116,A60-A79,W,2026-01-21,2,0
8117,A60-A79,W,2026-01-19,1,0
8118,A05-A14,W,2026-01-20,1,0
8118,A60-A79,W,2026-01-21,1,0
8119,A15-A34,W,2026-01-21,1,0
8119,A35-A59,M,2026-01-21,1,0
8119,A35-A59,W,2026-01-18,1,0
8121,A60-A79,M,2026-01-21,1,0
8121,A80+,W,2026-01-20,1,0
8125,A00-A04,W,2026-01-19,1,0
8126,A00-A04,W,2026-01-20,1,0
8127,A00-A04,M,2026-01-19,1,0
8127,A00-A04,M,2026-01-21,1,0
8127,A00-A04,W,2026-01-18,1,0
8211,A00-A04,M,2026-01-19,1,0
8212,A15-A34,M,2026-01-20,1,0
8212,A35-A59,M,2026-01-21,1,0
8215,A00-A04,M,2026-01-21,1,0
8215,A60-A79,M,2026-01-13,1,1
8215,A60-A79,M,2026-01-21,1,0
8216,A35-A59,W,2026-01-21,1,0
8221,A80+,W,2025-12-24,1,1
8222,A80+,M,2026-01-20,1,0
8225,A80+,M,2026-01-20,1,0
8226,A00-A04,M,2026-01-20,1,0
8226,A15-A34,W,2026-01-20,1,0
8226,A80+,M,2026-01-21,1,0
8231,A15-A34,W,2026-01-17,1,0
8231,A35-A59,M,2025-11-19,1,0
8231,A35-A59,M,2026-01-19,1,0
8231,A80+,W,2026-01-17,1,0
8235,A00-A04,W,2026-01-20,1,0
8236,A00-A04,W,2026-01-11,1,0
8236,A60-A79,W,2026-01-20,1,0
8315,A80+,M,2026-01-20,1,0
8316,A80+,W,2026-01-21,1,0
8326,A00-A04,M,2026-01-21,1,0
8326,A15-A34,W,2026-01-19,1,0
8326,A35-A59,M,2026-01-20,1,0
8326,A60-A79,W,2026-01-21,1,0
8327,A15-A34,W,2026-01-21,1,0
8335,A15-A34,W,2026-01-20,1,0
8335,A60-A79,M,2026-01-21,1,0
8335,A80+,W,2026-01-21,1,0
8336,A60-A79,W,2026-01-20,1,0
8337,A80+,W,2026-01-21,1,0
8416,A80+,M,2026-01-20,1,0
8417,A00-A04,M,2026-01-20,5,0
8417,A00-A04,W,2026-01-20,7,0
8417,A05-A14,W,2026-01-20,1,0
8417,A15-A34,M,2026-01-20,1,0
8417,A15-A34,W,2026-01-20,1,0
8417,A60-A79,M,2026-01-20,9,0
8417,A60-A79,W,2026-01-20,4,0
8417,A80+,M,2026-01-20,6,0
8417,A80+,W,2026-01-20,9,0
8426,A35-A59,W,2026-01-20,1,0
8435,A80+,W,2026-01-20,1,0
9161,A60-A79,W,2026-01-18,1,0
9162,A00-A04,W,2026-01-21,1,0
9162,A35-A59,W,2026-01-21,1,0
9162,A80+,M,2026-01-21,1,0
9172,A00-A04,M,2026-01-20,1,0
9172,A60-A79,M,2026-01-20,1,0
9172,A80+,M,2026-01-20,1,0
9174,A35-A59,W,2026-01-18,1,0
9175,A00-A04,M,2026-01-21,1,0
9184,A80+,M,2026-01-21,1,0
9187,A60-A79,M,2026-01-21,1,0
9188,A00-A04,W,2026-01-21,1,0
9190,A60-A79,M,2026-01-21,1,0
9271,A80+,M,2026-01-21,1,0
9272,A60-A79,M,2026-01-21,1,0
9273,A15-A34,W,2026-01-21,1,0
9275,A05-A14,W,2026-01-20,1,0
9275,A35-A59,M,2026-01-20,1,0
9275,A35-A59,W,2026-01-21,1,0
9276,A05-A14,W,2026-01-21,1,0
9276,A15-A34,M,2025-12-23,1,0
9276,A35-A59,M,2026-01-21,1,0
9277,A60-A79,W,2026-01-20,1,0
9278,A05-A14,W,2026-01-21,1,0
9279,A00-A04,W,2026-01-21,1,0
9279,A60-A79,W,2026-01-21,1,0
9279,A80+,W,2026-01-21,1,0
9371,A35-A59,M,2026-01-10,1,0
9373,A80+,M,2026-01-21,1,0
9374,A35-A59,W,2026-01-20,1,0
9376,A80+,M,2026-01-21,1,0
9376,A80+,W,2026-01-21,1,0
9471,A15-A34,W,2026-01-17,1,0
9471,A60-A79,M,2026-01-18,1,0
9471,A80+,W,2026-01-18,1,0
9474,A00-A04,M,2026-01-12,1,0
9474,A05-A14,W,2026-01-13,1,0
9563,A60-A79,M,2026-01-21,1,0
9563,A60-A79,W,2026-01-21,1,0
9571,A35-A59,W,2026-01-21,1,0
9573,A80+,W,2026-01-21,2,0
9575,A60-A79,W,2026-01-21,1,0
9575,A80+,W,2026-01-21,1,0
9577,A35-A59,W,2026-01-21,1,0
9771,A60-A79,M,2026-01-21,1,0
9772,A80+,W,2026-01-21,1,0
9773,A80+,M,2026-01-21,1,0
9774,A00-A04,M,2026-01-21,1,0
9775,A15-A34,W,2026-01-21,1,0
9775,A35-A59,W,2026-01-21,1,0
9779,A00-A04,W,2026-01-21,2,0
9780,A35-A59,M,2026-01-21,1,0
9780,A35-A59,W,2026-01-21,1,0
