datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-16,01001,21.0,29.0
2020-11-16,01002,49.0,116.0
2020-11-16,01003,39.0,99.0
2020-11-16,01004,6.0,19.0
2020-11-16,01051,11.0,33.0
2020-11-16,01053,7.0,13.0
2020-11-16,01054,14.0,15.0
2020-11-16,01055,23.0,28.0
2020-11-16,01056,13.0,18.0
2020-11-16,01057,5.0,7.0
2020-11-16,01058,15.0,27.0
2020-11-16,01059,8.0,16.0
2020-11-16,01060,40.0,77.0
2020-11-16,01061,14.0,35.0
2020-11-16,01062,17.0,31.0
2020-11-16,02000,146.0,582.0
2020-11-16,03101,47.0,98.0
2020-11-16,03102,6.0,23.0
2020-11-16,03103,12.0,24.0
2020-11-16,03151,3.0,20.0
2020-11-16,03153,16.0,31.0
2020-11-16,03154,12.0,14.0
2020-11-16,03155,4.0,17.0
2020-11-16,03157,11.0,11.0
2020-11-16,03158,4.0,12.0
2020-11-16,03159,42.0,144.0
2020-11-16,03241,103.0,340.0
2020-11-16,03251,9.0,10.0
2020-11-16,03252,12.0,58.0
2020-11-16,03254,18.0,56.0
2020-11-16,03255,4.0,10.0
2020-11-16,03256,3.0,21.0
2020-11-16,03257,2.0,19.0
2020-11-16,03351,11.0,24.0
2020-11-16,03352,5.0,10.0
2020-11-16,03353,8.0,28.0
2020-11-16,03354,0.0,8.0
2020-11-16,03355,8.0,34.0
2020-11-16,03356,1.0,12.0
2020-11-16,03357,10.0,28.0
2020-11-16,03358,6.0,14.0
2020-11-16,03359,8.0,27.0
2020-11-16,03360,24.0,58.0
2020-11-16,03361,4.0,11.0
2020-11-16,03401,3.0,17.0
2020-11-16,03402,9.0,11.0
2020-11-16,03403,14.0,101.0
2020-11-16,03404,18.0,96.0
2020-11-16,03405,21.0,19.0
2020-11-16,03451,8.0,25.0
2020-11-16,03452,14.0,25.0
2020-11-16,03453,5.0,21.0
2020-11-16,03454,46.0,39.0
2020-11-16,03455,12.0,25.0
2020-11-16,03456,9.0,23.0
2020-11-16,03457,25.0,15.0
2020-11-16,03458,1.0,8.0
2020-11-16,03459,59.0,61.0
2020-11-16,03460,8.0,28.0
2020-11-16,03461,7.0,10.0
2020-11-16,03462,3.0,5.0
2020-11-16,04011,33.0,140.0
2020-11-16,04012,15.0,44.0
2020-11-16,05111,49.0,245.0
2020-11-16,05112,40.0,176.0
2020-11-16,05113,63.0,316.0
2020-11-16,05114,17.0,84.0
2020-11-16,05116,18.0,81.0
2020-11-16,05117,5.0,30.0
2020-11-16,05119,37.0,61.0
2020-11-16,05120,3.0,27.0
2020-11-16,05122,21.0,65.0
2020-11-16,05124,26.0,124.0
2020-11-16,05154,20.0,49.0
2020-11-16,05158,20.0,41.0
2020-11-16,05162,26.0,82.0
2020-11-16,05166,15.0,25.0
2020-11-16,05170,44.0,99.0
2020-11-16,05314,44.0,228.0
2020-11-16,05315,32.0,426.0
2020-11-16,05316,28.0,73.0
2020-11-16,05334,26.0,270.0
2020-11-16,05358,19.0,52.0
2020-11-16,05362,21.0,49.0
2020-11-16,05366,7.0,22.0
2020-11-16,05370,7.0,29.0
2020-11-16,05374,25.0,72.0
2020-11-16,05378,9.0,38.0
2020-11-16,05382,21.0,61.0
2020-11-16,05512,11.0,32.0
2020-11-16,05513,27.0,80.0
2020-11-16,05515,39.0,228.0
2020-11-16,05554,26.0,47.0
2020-11-16,05558,13.0,23.0
2020-11-16,05562,46.0,187.0
2020-11-16,05566,29.0,77.0
2020-11-16,05570,10.0,36.0
2020-11-16,05711,39.0,134.0
2020-11-16,05754,14.0,34.0
2020-11-16,05758,14.0,54.0
2020-11-16,05762,19.0,30.0
2020-11-16,05766,24.0,53.0
2020-11-16,05770,29.0,197.0
2020-11-16,05774,19.0,90.0
2020-11-16,05911,45.0,162.0
2020-11-16,05913,58.0,251.0
2020-11-16,05914,21.0,69.0
2020-11-16,05915,47.0,55.0
2020-11-16,05916,15.0,51.0
2020-11-16,05954,22.0,101.0
2020-11-16,05958,49.0,78.0
2020-11-16,05962,26.0,89.0
2020-11-16,05966,8.0,1.0
2020-11-16,05970,29.0,111.0
2020-11-16,05974,16.0,66.0
2020-11-16,05978,12.0,87.0
2020-11-16,06411,25.0,75.0
2020-11-16,06412,36.0,261.0
2020-11-16,06413,18.0,89.0
2020-11-16,06414,20.0,74.0
2020-11-16,06431,13.0,27.0
2020-11-16,06432,2.0,21.0
2020-11-16,06433,2.0,23.0
2020-11-16,06434,0.0,26.0
2020-11-16,06435,23.0,61.0
2020-11-16,06436,4.0,19.0
2020-11-16,06437,14.0,108.0
2020-11-16,06438,9.0,26.0
2020-11-16,06439,5.0,12.0
2020-11-16,06440,1.0,77.0
2020-11-16,06531,52.0,180.0
2020-11-16,06532,19.0,45.0
2020-11-16,06533,12.0,40.0
2020-11-16,06534,26.0,123.0
2020-11-16,06535,10.0,17.0
2020-11-16,06611,21.0,143.0
2020-11-16,06631,16.0,77.0
2020-11-16,06632,5.0,44.0
2020-11-16,06633,9.0,21.0
2020-11-16,06634,14.0,16.0
2020-11-16,06635,31.0,59.0
2020-11-16,06636,18.0,18.0
2020-11-16,07111,35.0,83.0
2020-11-16,07131,6.0,12.0
2020-11-16,07132,4.0,12.0
2020-11-16,07133,23.0,32.0
2020-11-16,07134,9.0,12.0
2020-11-16,07135,8.0,5.0
2020-11-16,07137,18.0,20.0
2020-11-16,07138,27.0,51.0
2020-11-16,07140,8.0,8.0
2020-11-16,07141,8.0,30.0
2020-11-16,07143,8.0,29.0
2020-11-16,07211,37.0,74.0
2020-11-16,07231,13.0,13.0
2020-11-16,07232,9.0,5.0
2020-11-16,07233,8.0,13.0
2020-11-16,07235,5.0,9.0
2020-11-16,07311,3.0,12.0
2020-11-16,07312,61.0,95.0
2020-11-16,07313,14.0,15.0
2020-11-16,07314,28.0,91.0
2020-11-16,07315,12.0,101.0
2020-11-16,07316,2.0,13.0
2020-11-16,07317,3.0,13.0
2020-11-16,07318,23.0,27.0
2020-11-16,07319,14.0,32.0
2020-11-16,07320,8.0,6.0
2020-11-16,07331,2.0,5.0
2020-11-16,07332,5.0,12.0
2020-11-16,07333,7.0,5.0
2020-11-16,07334,15.0,14.0
2020-11-16,07335,8.0,6.0
2020-11-16,07336,3.0,13.0
2020-11-16,07337,3.0,10.0
2020-11-16,07339,2.0,9.0
2020-11-16,07340,6.0,3.0
2020-11-16,08111,54.0,214.0
2020-11-16,08115,9.0,46.0
2020-11-16,08116,21.0,65.0
2020-11-16,08117,19.0,27.0
2020-11-16,08118,9.0,93.0
2020-11-16,08119,18.0,43.0
2020-11-16,08121,13.0,48.0
2020-11-16,08125,6.0,44.0
2020-11-16,08126,1.0,6.0
2020-11-16,08127,24.0,31.0
2020-11-16,08128,45.0,37.0
2020-11-16,08135,4.0,18.0
2020-11-16,08136,19.0,53.0
2020-11-16,08211,3.0,17.0
2020-11-16,08212,34.0,120.0
2020-11-16,08215,12.0,25.0
2020-11-16,08216,0.0,12.0
2020-11-16,08221,96.0,210.0
2020-11-16,08222,17.0,116.0
2020-11-16,08225,8.0,9.0
2020-11-16,08226,12.0,35.0
2020-11-16,08231,19.0,54.0
2020-11-16,08235,9.0,21.0
2020-11-16,08236,1.0,11.0
2020-11-16,08237,5.0,9.0
2020-11-16,08311,27.0,172.0
2020-11-16,08315,14.0,47.0
2020-11-16,08316,3.0,88.0
2020-11-16,08317,38.0,60.0
2020-11-16,08325,6.0,6.0
2020-11-16,08326,16.0,58.0
2020-11-16,08327,4.0,6.0
2020-11-16,08335,28.0,78.0
2020-11-16,08336,8.0,19.0
2020-11-16,08337,2.0,12.0
2020-11-16,08415,19.0,25.0
2020-11-16,08416,13.0,92.0
2020-11-16,08417,1.0,25.0
2020-11-16,08421,33.0,107.0
2020-11-16,08425,2.0,14.0
2020-11-16,08426,5.0,13.0
2020-11-16,08435,37.0,32.0
2020-11-16,08436,23.0,49.0
2020-11-16,08437,7.0,12.0
2020-11-16,09161,7.0,43.0
2020-11-16,09162,113.0,516.0
2020-11-16,09163,6.0,33.0
2020-11-16,09171,2.0,27.0
2020-11-16,09172,6.0,16.0
2020-11-16,09173,6.0,22.0
2020-11-16,09174,0.0,28.0
2020-11-16,09175,6.0,10.0
2020-11-16,09176,6.0,42.0
2020-11-16,09177,8.0,15.0
2020-11-16,09178,2.0,12.0
2020-11-16,09179,0.0,10.0
2020-11-16,09180,33.0,56.0
2020-11-16,09181,2.0,12.0
2020-11-16,09182,10.0,16.0
2020-11-16,09183,8.0,12.0
2020-11-16,09184,5.0,8.0
2020-11-16,09185,14.0,27.0
2020-11-16,09186,6.0,2.0
2020-11-16,09187,11.0,57.0
2020-11-16,09188,21.0,41.0
2020-11-16,09189,16.0,49.0
2020-11-16,09190,16.0,20.0
2020-11-16,09261,14.0,48.0
2020-11-16,09262,18.0,38.0
2020-11-16,09263,6.0,21.0
2020-11-16,09271,4.0,28.0
2020-11-16,09272,7.0,11.0
2020-11-16,09273,8.0,16.0
2020-11-16,09274,4.0,6.0
2020-11-16,09275,9.0,26.0
2020-11-16,09276,8.0,8.0
2020-11-16,09277,3.0,10.0
2020-11-16,09278,5.0,7.0
2020-11-16,09279,4.0,4.0
2020-11-16,09361,25.0,27.0
2020-11-16,09362,62.0,180.0
2020-11-16,09363,6.0,49.0
2020-11-16,09371,7.0,7.0
2020-11-16,09372,5.0,12.0
2020-11-16,09373,7.0,15.0
2020-11-16,09375,3.0,11.0
2020-11-16,09376,25.0,24.0
2020-11-16,09377,2.0,11.0
2020-11-16,09461,14.0,44.0
2020-11-16,09462,11.0,53.0
2020-11-16,09463,10.0,33.0
2020-11-16,09464,5.0,33.0
2020-11-16,09471,8.0,8.0
2020-11-16,09472,2.0,5.0
2020-11-16,09474,5.0,9.0
2020-11-16,09475,11.0,8.0
2020-11-16,09476,3.0,13.0
2020-11-16,09477,6.0,21.0
2020-11-16,09478,12.0,39.0
2020-11-16,09479,13.0,7.0
2020-11-16,09561,8.0,19.0
2020-11-16,09562,21.0,102.0
2020-11-16,09563,16.0,39.0
2020-11-16,09564,46.0,153.0
2020-11-16,09565,2.0,5.0
2020-11-16,09571,13.0,11.0
2020-11-16,09572,1.0,5.0
2020-11-16,09574,5.0,21.0
2020-11-16,09575,10.0,45.0
2020-11-16,09576,4.0,4.0
2020-11-16,09577,6.0,10.0
2020-11-16,09661,12.0,53.0
2020-11-16,09662,6.0,40.0
2020-11-16,09663,31.0,111.0
2020-11-16,09671,0.0,8.0
2020-11-16,09672,7.0,41.0
2020-11-16,09673,13.0,119.0
2020-11-16,09674,6.0,5.0
2020-11-16,09675,0.0,8.0
2020-11-16,09676,1.0,9.0
2020-11-16,09677,3.0,6.0
2020-11-16,09678,4.0,2.0
2020-11-16,09679,2.0,7.0
2020-11-16,09761,41.0,130.0
2020-11-16,09762,2.0,16.0
2020-11-16,09763,7.0,37.0
2020-11-16,09764,6.0,23.0
2020-11-16,09771,4.0,14.0
2020-11-16,09772,3.0,10.0
2020-11-16,09773,8.0,15.0
2020-11-16,09774,11.0,48.0
2020-11-16,09775,6.0,13.0
2020-11-16,09776,6.0,7.0
2020-11-16,09777,10.0,13.0
2020-11-16,09778,2.0,12.0
2020-11-16,09779,5.0,21.0
2020-11-16,09780,7.0,13.0
2020-11-16,10041,36.0,107.0
2020-11-16,10042,7.0,11.0
2020-11-16,10043,10.0,31.0
2020-11-16,10044,12.0,46.0
2020-11-16,10045,113.0,141.0
2020-11-16,10046,8.0,5.0
2020-11-16,11000,161.0,1099.0
2020-11-16,12051,17.0,36.0
2020-11-16,12052,34.0,61.0
2020-11-16,12053,3.0,12.0
2020-11-16,12054,19.0,61.0
2020-11-16,12060,5.0,60.0
2020-11-16,12061,9.0,42.0
2020-11-16,12062,12.0,23.0
2020-11-16,12063,7.0,16.0
2020-11-16,12064,7.0,19.0
2020-11-16,12065,34.0,23.0
2020-11-16,12066,5.0,7.0
2020-11-16,12067,23.0,41.0
2020-11-16,12068,20.0,49.0
2020-11-16,12069,16.0,66.0
2020-11-16,12070,4.0,10.0
2020-11-16,12071,6.0,12.0
2020-11-16,12072,8.0,10.0
2020-11-16,12073,7.0,21.0
2020-11-16,13003,21.0,86.0
2020-11-16,13004,8.0,63.0
2020-11-16,13071,16.0,65.0
2020-11-16,13072,27.0,35.0
2020-11-16,13073,18.0,41.0
2020-11-16,13074,6.0,10.0
2020-11-16,13075,40.0,157.0
2020-11-16,13076,27.0,97.0
2020-11-16,14511,28.0,150.0
2020-11-16,14521,31.0,64.0
2020-11-16,14522,10.0,41.0
2020-11-16,14523,19.0,49.0
2020-11-16,14524,22.0,84.0
2020-11-16,14612,53.0,236.0
2020-11-16,14625,16.0,56.0
2020-11-16,14626,12.0,58.0
2020-11-16,14627,15.0,53.0
2020-11-16,14628,110.0,76.0
2020-11-16,14713,71.0,298.0
2020-11-16,14729,21.0,37.0
2020-11-16,14730,21.0,37.0
2020-11-16,15001,23.0,29.0
2020-11-16,15002,49.0,259.0
2020-11-16,15003,41.0,170.0
2020-11-16,15081,4.0,14.0
2020-11-16,15082,26.0,31.0
2020-11-16,15083,10.0,13.0
2020-11-16,15084,14.0,25.0
2020-11-16,15085,24.0,42.0
2020-11-16,15086,9.0,20.0
2020-11-16,15087,14.0,14.0
2020-11-16,15088,13.0,14.0
2020-11-16,15089,6.0,41.0
2020-11-16,15090,11.0,13.0
2020-11-16,15091,32.0,20.0
2020-11-16,16051,24.0,65.0
2020-11-16,16052,1.0,45.0
2020-11-16,16053,12.0,106.0
2020-11-16,16054,20.0,12.0
2020-11-16,16055,4.0,12.0
2020-11-16,16061,8.0,16.0
2020-11-16,16062,35.0,40.0
2020-11-16,16063,33.0,79.0
