datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-06,01001,5.0,32.0
2024-07-06,01002,18.0,107.0
2024-07-06,01003,8.0,94.0
2024-07-06,01004,4.0,21.0
2024-07-06,01051,0.0,40.0
2024-07-06,01053,1.0,6.0
2024-07-06,01054,2.0,20.0
2024-07-06,01055,6.0,18.0
2024-07-06,01056,3.0,24.0
2024-07-06,01057,0.0,8.0
2024-07-06,01058,8.0,22.0
2024-07-06,01060,15.0,62.0
2024-07-06,01061,7.0,36.0
2024-07-06,01062,4.0,21.0
2024-07-06,02000,71.0,319.0
2024-07-06,03101,25.0,101.0
2024-07-06,03102,0.0,6.0
2024-07-06,03103,5.0,26.0
2024-07-06,03155,5.0,3.0
2024-07-06,03157,1.0,3.0
2024-07-06,03158,6.0,10.0
2024-07-06,03159,22.0,90.0
2024-07-06,03241,18.0,52.0
2024-07-06,03251,0.0,8.0
2024-07-06,03252,8.0,27.0
2024-07-06,03254,15.0,38.0
2024-07-06,03256,5.0,7.0
2024-07-06,03257,1.0,10.0
2024-07-06,03351,10.0,20.0
2024-07-06,03353,8.0,20.0
2024-07-06,03355,12.0,17.0
2024-07-06,03356,1.0,3.0
2024-07-06,03357,6.0,24.0
2024-07-06,03358,0.0,12.0
2024-07-06,03359,6.0,5.0
2024-07-06,03360,5.0,49.0
2024-07-06,03361,4.0,13.0
2024-07-06,03402,0.0,10.0
2024-07-06,03403,16.0,90.0
2024-07-06,03404,7.0,71.0
2024-07-06,03405,4.0,14.0
2024-07-06,03451,7.0,10.0
2024-07-06,03452,4.0,15.0
2024-07-06,03453,9.0,14.0
2024-07-06,03454,29.0,35.0
2024-07-06,03455,0.0,18.0
2024-07-06,03456,3.0,14.0
2024-07-06,03457,4.0,14.0
2024-07-06,03459,9.0,54.0
2024-07-06,03460,6.0,14.0
2024-07-06,03461,1.0,6.0
2024-07-06,04011,1.0,107.0
2024-07-06,04012,5.0,26.0
2024-07-06,05111,17.0,150.0
2024-07-06,05112,19.0,74.0
2024-07-06,05113,17.0,122.0
2024-07-06,05114,12.0,57.0
2024-07-06,05116,8.0,72.0
2024-07-06,05117,7.0,26.0
2024-07-06,05119,10.0,37.0
2024-07-06,05120,8.0,10.0
2024-07-06,05122,6.0,67.0
2024-07-06,05124,19.0,82.0
2024-07-06,05154,13.0,30.0
2024-07-06,05158,4.0,24.0
2024-07-06,05162,3.0,13.0
2024-07-06,05166,5.0,13.0
2024-07-06,05170,25.0,43.0
2024-07-06,05314,12.0,203.0
2024-07-06,05315,15.0,183.0
2024-07-06,05316,7.0,38.0
2024-07-06,05334,13.0,206.0
2024-07-06,05358,14.0,34.0
2024-07-06,05362,6.0,41.0
2024-07-06,05366,1.0,23.0
2024-07-06,05370,9.0,23.0
2024-07-06,05374,2.0,12.0
2024-07-06,05378,16.0,23.0
2024-07-06,05382,1.0,18.0
