IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1001,A35-A59,M,2024-07-05,1,0
1002,A15-A34,W,2024-07-05,1,0
1002,A80+,M,2024-07-05,1,0
1002,A80+,W,2024-07-05,2,0
1003,A35-A59,M,2024-07-05,1,0
1003,A60-A79,W,2024-07-05,1,0
1003,A80+,M,2024-07-04,1,0
1004,A60-A79,M,2024-07-04,1,0
1051,A60-A79,M,2024-07-05,1,0
1053,A60-A79,M,2024-07-05,1,0
1054,A35-A59,W,2024-07-05,1,0
1054,A60-A79,M,2024-07-05,1,0
1055,A80+,W,2024-07-05,1,0
1056,A80+,M,2024-07-05,1,0
1056,A80+,W,2024-07-05,1,0
1057,A15-A34,W,2024-07-05,1,0
1057,A35-A59,W,2024-07-05,1,0
1057,A60-A79,M,2024-07-05,1,0
1058,A15-A34,W,2024-07-05,1,0
1059,A00-A04,M,2024-07-05,1,0
1059,A15-A34,M,2024-07-04,1,0
1059,A15-A34,M,2024-07-05,1,0
1060,A00-A04,W,2024-07-05,1,0
1060,A35-A59,M,2024-07-05,1,0
1060,A35-A59,W,2024-07-05,1,0
1060,A60-A79,W,2024-07-05,1,0
1060,A80+,M,2024-07-04,1,0
1061,A60-A79,W,2024-07-04,1,0
1062,A80+,M,2024-07-03,1,0
2000,A15-A34,M,2024-07-05,1,0
2000,A15-A34,W,2022-06-23,-1,0
2000,A35-A59,W,2024-07-05,1,0
2000,A60-A79,M,2024-07-04,1,0
2000,A60-A79,M,2024-07-05,1,0
2000,A60-A79,W,2024-07-02,1,0
2000,A60-A79,W,2024-07-04,1,0
2000,A60-A79,W,2024-07-05,1,0
2000,A80+,M,2024-06-21,1,0
2000,A80+,M,2024-07-05,4,0
3101,A60-A79,W,2024-07-05,1,0
3101,A80+,M,2024-07-04,1,0
3102,A15-A34,M,2024-07-04,1,0
3103,A60-A79,M,2024-07-04,1,0
3103,A80+,W,2024-07-05,1,0
3151,A60-A79,M,2024-07-02,1,0
3151,A80+,M,2024-07-04,1,0
3151,A80+,W,2024-07-04,2,0
3154,A80+,W,2024-07-02,1,0
3155,A35-A59,M,2024-07-03,1,0
3158,A80+,M,2024-07-04,1,0
3159,A60-A79,M,2024-07-04,1,0
3159,A60-A79,M,2024-07-05,2,0
3241,A15-A34,M,2024-07-04,2,0
3241,A15-A34,W,2024-07-05,1,0
3241,A35-A59,M,2024-07-04,1,0
3241,A35-A59,W,2024-04-07,1,0
3241,A35-A59,W,2024-07-04,1,0
3241,A35-A59,W,2024-07-05,2,0
3241,A60-A79,W,2024-07-02,1,0
3241,A60-A79,W,2024-07-05,1,0
3241,A80+,M,2024-07-05,1,0
3241,A80+,W,2024-02-07,1,0
3241,A80+,W,2024-07-04,2,0
3251,A05-A14,M,2024-07-05,1,0
3251,A35-A59,W,2024-07-05,1,0
3251,A60-A79,W,2024-07-05,1,0
3251,A80+,M,2024-06-24,1,0
3251,A80+,M,2024-07-04,1,0
3252,A35-A59,M,2024-07-02,1,0
3254,A00-A04,M,2024-07-04,1,0
3255,A80+,W,2024-07-03,1,0
3256,A35-A59,W,2024-04-27,1,1
3256,A35-A59,W,2024-07-05,1,0
3351,A15-A34,W,2024-07-04,1,0
3353,A05-A14,M,2024-07-03,1,0
3353,A15-A34,M,2024-07-04,1,0
3353,A35-A59,W,2024-07-04,1,0
3353,A80+,M,2024-07-05,1,0
3355,A35-A59,W,2024-07-04,1,0
3356,A15-A34,W,2024-07-05,1,0
3356,A60-A79,W,2024-07-04,1,0
3356,A60-A79,W,2024-07-05,1,0
3356,A80+,M,2024-07-03,1,0
3356,A80+,W,2024-07-05,1,0
3357,A35-A59,W,2024-07-04,1,0
3357,A60-A79,W,2024-07-03,1,0
3357,A80+,M,2024-07-01,1,0
3358,A60-A79,W,2024-07-04,1,0
3358,A80+,M,2024-07-04,1,0
3358,A80+,W,2024-07-03,1,0
3359,A60-A79,W,2024-07-04,1,0
3359,A80+,W,2024-07-03,1,0
3360,A60-A79,M,2024-07-05,1,0
3361,A35-A59,M,2024-07-05,1,0
3403,A35-A59,M,2024-07-03,1,0
3403,A60-A79,M,2024-07-04,1,0
3404,A35-A59,M,2024-07-04,1,0
3404,A80+,W,2024-07-04,1,0
3405,A60-A79,W,2024-07-03,1,0
3451,A15-A34,M,2024-07-04,1,0
3453,A60-A79,M,2024-07-04,1,0
3453,A80+,M,2024-07-04,1,0
3454,A35-A59,M,2024-07-03,1,0
3454,A35-A59,M,2024-07-05,1,0
3454,A35-A59,W,2024-07-03,1,0
3454,A60-A79,M,2023-02-11,-1,0
3454,A60-A79,M,2024-06-27,1,0
3454,A60-A79,M,2024-07-03,1,0
3454,A60-A79,M,2024-07-04,3,0
3454,A60-A79,W,2024-07-04,2,0
3454,A80+,M,2024-05-22,1,0
3454,A80+,W,2024-07-03,1,0
3456,A00-A04,M,2024-07-05,1,0
3456,A15-A34,W,2024-07-04,1,0
3457,A35-A59,W,2024-07-04,2,0
3457,A60-A79,W,2024-07-04,1,0
3457,A80+,W,2024-07-03,1,0
3457,A80+,W,2024-07-04,1,0
3458,A00-A04,W,2024-07-05,1,0
3459,A60-A79,M,2024-07-04,1,0
3460,A60-A79,M,2024-07-05,2,0
3460,A60-A79,W,2024-07-04,1,0
3460,A60-A79,W,2024-07-05,1,0
3460,A80+,M,2024-07-05,1,0
4011,A35-A59,M,2024-07-05,1,0
4011,A35-A59,W,2024-07-05,1,0
4011,A60-A79,M,2024-07-05,3,0
4011,A80+,W,2024-07-03,1,0
4012,A35-A59,M,2024-07-05,1,0
5111,A00-A04,M,2024-07-04,1,0
5111,A00-A04,M,2024-07-05,1,0
5111,A00-A04,W,2024-07-04,1,0
5111,A15-A34,W,2024-07-03,1,0
5111,A15-A34,W,2024-07-04,3,0
5111,A35-A59,M,2024-07-05,1,0
5111,A35-A59,W,2024-07-03,1,0
5111,A60-A79,M,2024-07-04,2,0
5111,A60-A79,W,2024-07-04,2,0
5111,A80+,M,2024-06-21,1,0
5111,A80+,M,2024-07-04,2,0
5111,A80+,W,2024-06-26,1,0
5111,A80+,W,2024-07-01,1,0
5111,A80+,W,2024-07-04,1,0
5111,A80+,W,2024-07-05,2,0
5112,A15-A34,W,2024-07-04,1,0
5112,A35-A59,M,2024-07-04,1,0
5112,A60-A79,W,2024-07-04,1,0
5113,A00-A04,M,2024-07-05,1,0
5113,A60-A79,W,2024-07-05,1,0
5113,A80+,M,2024-07-05,1,0
5113,A80+,W,2024-07-04,1,0
5113,A80+,W,2024-07-05,1,0
5114,A00-A04,M,2024-07-04,1,0
5114,A15-A34,M,2024-07-03,1,0
5114,A35-A59,M,2024-07-04,1,0
5114,A35-A59,W,2024-07-02,1,0
5114,A80+,W,2024-07-03,1,0
5119,A15-A34,M,2024-07-05,1,0
5119,A60-A79,M,2024-06-27,1,0
5119,A60-A79,M,2024-07-04,1,0
5119,A60-A79,W,2024-07-05,1,0
5119,A80+,W,2024-07-04,1,0
5122,A15-A34,W,2024-07-04,1,0
5124,A35-A59,M,2024-07-04,1,0
5154,A15-A34,M,2024-07-04,1,0
5154,A80+,M,2024-07-04,1,0
5154,A80+,M,2024-07-05,1,0
