IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5111,A00-A04,M,2022-05-29,1,0
5111,A00-A04,W,2022-05-28,1,0
5111,A00-A04,W,2022-05-29,2,0
5111,A05-A14,M,2022-05-26,1,0
5111,A05-A14,M,2022-05-28,2,0
5111,A05-A14,W,2022-05-28,3,0
5111,A05-A14,W,2022-05-29,1,0
5111,A15-A34,M,2022-05-28,20,0
5111,A15-A34,M,2022-05-29,17,0
5111,A15-A34,W,2022-05-28,10,0
5111,A15-A34,W,2022-05-29,14,0
5111,A35-A59,M,2022-05-28,18,0
5111,A35-A59,M,2022-05-29,11,0
5111,A35-A59,W,2022-05-25,1,0
5111,A35-A59,W,2022-05-27,1,0
5111,A35-A59,W,2022-05-28,33,0
5111,A35-A59,W,2022-05-29,13,0
5111,A60-A79,M,2022-05-28,7,0
5111,A60-A79,M,2022-05-29,8,0
5111,A60-A79,W,2022-05-26,1,0
5111,A60-A79,W,2022-05-28,4,0
5111,A60-A79,W,2022-05-29,6,0
5111,A80+,M,2022-05-29,1,0
5111,A80+,W,2022-05-28,3,0
5111,A80+,W,2022-05-29,3,0
5112,A00-A04,W,2022-05-29,1,0
5112,A05-A14,M,2022-05-25,1,0
5112,A05-A14,M,2022-05-27,1,0
5112,A05-A14,M,2022-05-29,3,0
5112,A05-A14,W,2022-05-26,1,0
5112,A05-A14,W,2022-05-29,6,0
5112,A15-A34,M,2022-05-25,1,0
5112,A15-A34,M,2022-05-27,1,0
5112,A15-A34,M,2022-05-28,1,0
5112,A15-A34,M,2022-05-29,19,0
5112,A15-A34,W,2022-05-27,2,0
5112,A15-A34,W,2022-05-28,2,0
5112,A15-A34,W,2022-05-29,17,0
5112,A35-A59,M,2022-05-18,1,0
5112,A35-A59,M,2022-05-25,3,0
5112,A35-A59,M,2022-05-27,1,0
5112,A35-A59,M,2022-05-28,3,0
5112,A35-A59,M,2022-05-29,20,0
5112,A35-A59,W,2022-05-27,2,0
5112,A35-A59,W,2022-05-28,1,0
5112,A35-A59,W,2022-05-29,31,0
5112,A60-A79,M,2022-05-19,1,1
5112,A60-A79,M,2022-05-26,2,0
5112,A60-A79,M,2022-05-27,3,0
5112,A60-A79,M,2022-05-28,1,0
5112,A60-A79,M,2022-05-29,6,0
5112,A60-A79,W,2022-05-27,1,0
5112,A60-A79,W,2022-05-29,8,0
5112,A80+,M,2022-05-29,4,0
5112,A80+,W,2022-05-29,2,0
5114,A05-A14,M,2022-05-29,2,0
5114,A15-A34,M,2022-05-29,2,0
5114,A15-A34,W,2022-05-29,4,0
5114,A35-A59,M,2022-05-27,1,0
5114,A35-A59,M,2022-05-29,4,0
5114,A35-A59,W,2022-05-28,1,0
5114,A35-A59,W,2022-05-29,1,0
5114,A60-A79,M,2022-05-29,1,0
5114,A60-A79,W,2022-04-15,1,1
5114,A60-A79,W,2022-05-21,1,0
5114,A60-A79,W,2022-05-29,4,0
5116,A00-A04,W,2022-05-28,1,0
5116,A00-A04,W,2022-05-29,1,0
5116,A05-A14,M,2022-05-29,3,0
5116,A05-A14,W,2022-05-27,2,0
5116,A05-A14,W,2022-05-28,1,0
5116,A05-A14,W,2022-05-29,4,0
5116,A15-A34,M,2022-05-28,3,0
5116,A15-A34,M,2022-05-29,10,0
5116,A15-A34,W,2022-05-27,1,0
5116,A15-A34,W,2022-05-28,5,0
5116,A15-A34,W,2022-05-29,13,0
5116,A35-A59,M,2022-05-27,1,0
5116,A35-A59,M,2022-05-28,3,0
5116,A35-A59,M,2022-05-29,11,0
5116,A35-A59,W,2022-05-28,6,0
5116,A35-A59,W,2022-05-29,14,0
5116,A60-A79,M,2022-05-28,1,0
5116,A60-A79,M,2022-05-29,9,0
5116,A60-A79,W,2022-05-28,2,0
5116,A60-A79,W,2022-05-29,9,0
5116,A80+,M,2022-05-29,2,0
5315,A00-A04,M,2022-02-03,-1,0
5315,A00-A04,M,2022-05-24,1,0
5315,A00-A04,M,2022-05-28,1,0
5315,A00-A04,M,2022-05-29,1,0
5315,A00-A04,W,2022-05-26,1,0
5315,A00-A04,W,2022-05-28,1,0
5315,A05-A14,M,2022-01-18,1,0
5315,A05-A14,M,2022-01-21,1,0
5315,A05-A14,M,2022-05-19,1,0
5315,A05-A14,M,2022-05-28,4,0
5315,A05-A14,W,2022-01-13,1,0
5315,A05-A14,W,2022-01-18,2,0
5315,A05-A14,W,2022-01-24,1,0
5315,A05-A14,W,2022-05-28,4,0
5315,A05-A14,W,2022-05-29,1,0
5315,A15-A34,M,2021-01-15,-1,0
5315,A15-A34,M,2022-01-11,1,0
5315,A15-A34,M,2022-01-20,1,0
5315,A15-A34,M,2022-01-30,1,0
5315,A15-A34,M,2022-02-21,1,0
5315,A15-A34,M,2022-03-21,1,0
5315,A15-A34,M,2022-05-26,1,0
5315,A15-A34,M,2022-05-27,2,0
5315,A15-A34,M,2022-05-28,14,0
5315,A15-A34,M,2022-05-29,12,0
5315,A15-A34,W,2022-01-14,1,0
5315,A15-A34,W,2022-01-26,1,0
5315,A15-A34,W,2022-01-28,1,0
5315,A15-A34,W,2022-05-23,1,0
5315,A15-A34,W,2022-05-27,1,0
5315,A15-A34,W,2022-05-28,13,0
5315,A15-A34,W,2022-05-29,9,0
5315,A35-A59,M,2022-02-21,-1,0
5315,A35-A59,M,2022-05-23,1,0
5315,A35-A59,M,2022-05-26,1,0
5315,A35-A59,M,2022-05-28,17,0
5315,A35-A59,M,2022-05-29,16,0
5315,A35-A59,W,2022-01-22,1,0
5315,A35-A59,W,2022-02-02,1,0
5315,A35-A59,W,2022-05-25,1,0
5315,A35-A59,W,2022-05-27,1,0
5315,A35-A59,W,2022-05-28,18,0
5315,A35-A59,W,2022-05-29,20,0
5315,A60-A79,M,2022-05-26,1,0
5315,A60-A79,M,2022-05-28,3,0
5315,A60-A79,M,2022-05-29,1,0
5315,A60-A79,W,2022-04-12,1,0
5315,A60-A79,W,2022-05-28,7,0
5315,A60-A79,W,2022-05-29,6,0
5315,A80+,M,2022-05-29,2,0
5315,A80+,W,2022-05-28,1,0
5316,A05-A14,M,2022-05-29,1,0
5316,A15-A34,M,2022-05-29,3,0
5316,A15-A34,W,2022-05-29,2,0
5316,A35-A59,M,2022-05-29,6,0
5316,A35-A59,W,2022-05-29,6,0
5316,A60-A79,W,2022-05-29,3,0
5711,A00-A04,W,2022-05-28,1,0
5711,A05-A14,M,2022-05-28,1,0
5711,A05-A14,W,2022-05-28,3,0
5711,A15-A34,M,2022-05-19,1,0
5711,A15-A34,M,2022-05-24,1,0
5711,A15-A34,M,2022-05-27,1,0
5711,A15-A34,M,2022-05-28,3,0
5711,A15-A34,W,2022-05-28,13,0
5711,A15-A34,W,2022-05-29,1,0
5711,A35-A59,M,2022-05-28,7,0
5711,A35-A59,W,2022-05-25,1,0
5711,A35-A59,W,2022-05-28,6,0
5711,A60-A79,W,2022-05-28,5,0
5711,A60-A79,W,2022-05-29,1,0
5711,A80+,M,2022-05-28,1,0
5711,A80+,M,2022-05-29,1,0
5754,A00-A04,M,2022-04-22,1,0
5754,A05-A14,M,2022-05-28,2,0
5754,A05-A14,M,2022-05-29,1,0
5754,A05-A14,W,2022-04-23,1,0
5754,A05-A14,W,2022-04-25,1,0
5754,A05-A14,W,2022-05-28,3,0
5754,A15-A34,M,2022-05-26,1,0
5754,A15-A34,M,2022-05-28,3,0
5754,A15-A34,M,2022-05-29,2,0
5754,A15-A34,W,2022-04-22,1,0
5754,A15-A34,W,2022-04-25,1,0
5754,A15-A34,W,2022-05-26,1,0
5754,A15-A34,W,2022-05-27,1,0
5754,A15-A34,W,2022-05-28,5,0
5754,A15-A34,W,2022-05-29,1,0
5754,A35-A59,M,2022-05-28,7,0
5754,A35-A59,M,2022-05-29,5,0
5754,A35-A59,W,2022-04-21,1,0
5754,A35-A59,W,2022-05-26,1,0
5754,A35-A59,W,2022-05-27,1,0
5754,A35-A59,W,2022-05-28,9,0
5754,A60-A79,M,2022-04-23,1,0
5754,A60-A79,W,2022-04-22,1,0
5754,A60-A79,W,2022-05-28,1,0
5754,A80+,M,2022-04-17,1,0
5754,A80+,M,2022-05-28,1,0
