datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-30,01001,11.0,31.0
2022-05-30,01002,25.0,117.0
2022-05-30,01003,9.0,117.0
2022-05-30,01004,9.0,16.0
2022-05-30,01051,3.0,34.0
2022-05-30,01053,5.0,12.0
2022-05-30,01054,4.0,20.0
2022-05-30,01055,10.0,37.0
2022-05-30,01056,4.0,31.0
2022-05-30,01057,4.0,8.0
2022-05-30,01058,14.0,27.0
2022-05-30,01059,0.0,24.0
2022-05-30,01060,24.0,62.0
2022-05-30,01061,13.0,30.0
2022-05-30,01062,4.0,24.0
2022-05-30,02000,135.0,432.0
2022-05-30,03101,34.0,98.0
2022-05-30,03102,2.0,26.0
2022-05-30,03103,6.0,23.0
2022-05-30,03151,1.0,11.0
2022-05-30,03153,1.0,24.0
2022-05-30,03154,0.0,17.0
2022-05-30,03155,9.0,14.0
2022-05-30,03157,4.0,10.0
2022-05-30,03158,7.0,9.0
2022-05-30,03159,17.0,115.0
2022-05-30,03241,75.0,311.0
2022-05-30,03251,10.0,8.0
2022-05-30,03252,12.0,62.0
2022-05-30,03254,22.0,54.0
2022-05-30,03255,3.0,7.0
2022-05-30,03256,6.0,10.0
2022-05-30,03257,8.0,16.0
2022-05-30,03351,5.0,31.0
2022-05-30,03352,4.0,8.0
2022-05-30,03353,5.0,29.0
2022-05-30,03354,0.0,6.0
2022-05-30,03355,10.0,27.0
2022-05-30,03356,2.0,7.0
2022-05-30,03357,10.0,18.0
2022-05-30,03358,4.0,17.0
2022-05-30,03359,4.0,22.0
2022-05-30,03360,8.0,68.0
2022-05-30,03361,0.0,14.0
2022-05-30,03401,6.0,13.0
2022-05-30,03402,1.0,12.0
2022-05-30,03403,5.0,106.0
2022-05-30,03404,17.0,94.0
2022-05-30,03405,11.0,17.0
2022-05-30,03451,3.0,26.0
2022-05-30,03452,8.0,29.0
2022-05-30,03453,3.0,21.0
2022-05-30,03454,19.0,68.0
2022-05-30,03455,4.0,27.0
2022-05-30,03456,0.0,25.0
2022-05-30,03457,10.0,17.0
2022-05-30,03458,2.0,5.0
2022-05-30,03459,24.0,68.0
2022-05-30,03460,14.0,22.0
2022-05-30,03461,4.0,7.0
2022-05-30,03462,0.0,8.0
2022-05-30,04011,6.0,137.0
2022-05-30,04012,17.0,34.0
2022-05-30,05111,29.0,271.0
2022-05-30,05112,34.0,136.0
2022-05-30,05113,28.0,314.0
2022-05-30,05114,17.0,69.0
2022-05-30,05116,13.0,76.0
2022-05-30,05117,6.0,28.0
2022-05-30,05119,19.0,51.0
2022-05-30,05120,4.0,24.0
2022-05-30,05122,6.0,66.0
2022-05-30,05124,21.0,116.0
2022-05-30,05154,17.0,54.0
2022-05-30,05158,10.0,50.0
2022-05-30,05162,11.0,88.0
2022-05-30,05166,4.0,29.0
2022-05-30,05170,39.0,89.0
2022-05-30,05314,15.0,263.0
2022-05-30,05315,35.0,291.0
2022-05-30,05316,16.0,50.0
2022-05-30,05334,17.0,242.0
2022-05-30,05358,12.0,46.0
2022-05-30,05362,13.0,48.0
2022-05-30,05366,8.0,21.0
2022-05-30,05370,2.0,34.0
2022-05-30,05374,14.0,44.0
2022-05-30,05378,3.0,26.0
2022-05-30,05382,5.0,76.0
2022-05-30,05512,11.0,32.0
2022-05-30,05513,23.0,71.0
2022-05-30,05515,11.0,202.0
2022-05-30,05554,25.0,40.0
2022-05-30,05558,9.0,23.0
2022-05-30,05562,51.0,173.0
2022-05-30,05566,14.0,87.0
2022-05-30,05570,16.0,34.0
2022-05-30,05711,20.0,108.0
2022-05-30,05754,10.0,18.0
2022-05-30,05758,8.0,38.0
2022-05-30,05762,8.0,29.0
2022-05-30,05766,2.0,48.0
2022-05-30,05770,16.0,170.0
2022-05-30,05774,18.0,66.0
2022-05-30,05911,28.0,161.0
2022-05-30,05913,29.0,252.0
2022-05-30,05914,11.0,56.0
2022-05-30,05915,32.0,62.0
