datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-14,01001,4.0,34.0
2024-02-14,01002,14.0,125.0
2024-02-14,01003,6.0,112.0
2024-02-14,01004,3.0,22.0
2024-02-14,01051,1.0,39.0
2024-02-14,01053,1.0,6.0
2024-02-14,01054,5.0,15.0
2024-02-14,01055,0.0,24.0
2024-02-14,01056,0.0,27.0
2024-02-14,01057,3.0,5.0
2024-02-14,01058,5.0,25.0
2024-02-14,01059,0.0,24.0
2024-02-14,01060,16.0,61.0
2024-02-14,01061,11.0,32.0
2024-02-14,01062,4.0,27.0
2024-02-14,02000,65.0,378.0
2024-02-14,03101,26.0,100.0
2024-02-14,03102,1.0,5.0
2024-02-14,03103,5.0,27.0
2024-02-14,03151,2.0,4.0
2024-02-14,03155,1.0,7.0
2024-02-14,03157,0.0,9.0
2024-02-14,03158,2.0,14.0
2024-02-14,03159,14.0,111.0
2024-02-14,03241,13.0,85.0
2024-02-14,03251,3.0,12.0
2024-02-14,03252,6.0,37.0
2024-02-14,03254,15.0,65.0
2024-02-14,03256,1.0,15.0
2024-02-14,03257,0.0,11.0
2024-02-14,03351,4.0,26.0
2024-02-14,03352,2.0,6.0
2024-02-14,03353,6.0,22.0
2024-02-14,03355,3.0,26.0
2024-02-14,03356,0.0,4.0
2024-02-14,03357,4.0,26.0
2024-02-14,03358,5.0,7.0
2024-02-14,03359,4.0,7.0
2024-02-14,03360,5.0,49.0
2024-02-14,03361,4.0,12.0
2024-02-14,03402,1.0,9.0
2024-02-14,03403,14.0,99.0
2024-02-14,03404,3.0,80.0
2024-02-14,03405,6.0,12.0
2024-02-14,03451,1.0,28.0
2024-02-14,03452,5.0,15.0
2024-02-14,03453,5.0,20.0
2024-02-14,03454,14.0,49.0
2024-02-14,03455,0.0,20.0
2024-02-14,03456,2.0,18.0
2024-02-14,03457,4.0,13.0
2024-02-14,03459,7.0,61.0
2024-02-14,03460,3.0,15.0
2024-02-14,03461,0.0,6.0
2024-02-14,04011,3.0,94.0
2024-02-14,04012,12.0,37.0
2024-02-14,05111,19.0,158.0
2024-02-14,05112,9.0,101.0
2024-02-14,05113,10.0,132.0
2024-02-14,05114,5.0,57.0
2024-02-14,05116,2.0,73.0
2024-02-14,05117,2.0,32.0
2024-02-14,05119,17.0,51.0
2024-02-14,05122,7.0,59.0
2024-02-14,05124,13.0,93.0
2024-02-14,05154,6.0,35.0
2024-02-14,05158,8.0,32.0
2024-02-14,05162,2.0,15.0
2024-02-14,05166,5.0,33.0
2024-02-14,05170,16.0,71.0
2024-02-14,05314,3.0,233.0
2024-02-14,05315,19.0,200.0
2024-02-14,05316,8.0,36.0
2024-02-14,05334,7.0,234.0
2024-02-14,05358,10.0,36.0
2024-02-14,05362,4.0,51.0
2024-02-14,05366,4.0,22.0
2024-02-14,05370,4.0,26.0
2024-02-14,05374,3.0,13.0
2024-02-14,05378,4.0,27.0
2024-02-14,05382,9.0,39.0
2024-02-14,05513,17.0,69.0
2024-02-14,05515,21.0,141.0
2024-02-14,05554,8.0,58.0
2024-02-14,05558,6.0,29.0
2024-02-14,05562,30.0,180.0
2024-02-14,05566,3.0,48.0
2024-02-14,05570,4.0,27.0
2024-02-14,05711,14.0,101.0
2024-02-14,05754,1.0,11.0
2024-02-14,05758,8.0,38.0
2024-02-14,05762,3.0,33.0
2024-02-14,05766,2.0,48.0
2024-02-14,05770,19.0,136.0
2024-02-14,05774,8.0,50.0
2024-02-14,05911,14.0,147.0
2024-02-14,05913,17.0,218.0
2024-02-14,05914,10.0,55.0
2024-02-14,05915,15.0,45.0
2024-02-14,05916,7.0,43.0
2024-02-14,05954,15.0,59.0
2024-02-14,05958,9.0,53.0
2024-02-14,05962,14.0,79.0
2024-02-14,05966,8.0,4.0
2024-02-14,05970,2.0,70.0
2024-02-14,05974,8.0,52.0
2024-02-14,05978,3.0,89.0
2024-02-14,06411,12.0,78.0
2024-02-14,06412,18.0,205.0
2024-02-14,06414,5.0,27.0
2024-02-14,06431,3.0,26.0
2024-02-14,06432,0.0,21.0
2024-02-14,06433,0.0,18.0
2024-02-14,06434,5.0,17.0
2024-02-14,06435,4.0,50.0
2024-02-14,06436,1.0,15.0
2024-02-14,06437,0.0,129.0
2024-02-14,06438,10.0,19.0
2024-02-14,06439,0.0,13.0
2024-02-14,06440,5.0,14.0
2024-02-14,06531,18.0,185.0
2024-02-14,06532,0.0,22.0
2024-02-14,06533,2.0,41.0
2024-02-14,06534,0.0,77.0
2024-02-14,06535,4.0,20.0
2024-02-14,06611,5.0,108.0
2024-02-14,06631,5.0,72.0
2024-02-14,06632,6.0,20.0
2024-02-14,06633,1.0,23.0
2024-02-14,06634,3.0,19.0
2024-02-14,06635,2.0,60.0
2024-02-14,06636,6.0,24.0
2024-02-14,07111,18.0,63.0
2024-02-14,07131,2.0,8.0
2024-02-14,07132,0.0,8.0
2024-02-14,07133,9.0,37.0
2024-02-14,07134,0.0,20.0
2024-02-14,07135,0.0,5.0
2024-02-14,07137,1.0,30.0
2024-02-14,07138,3.0,34.0
2024-02-14,07140,0.0,5.0
2024-02-14,07141,5.0,21.0
2024-02-14,07143,5.0,8.0
2024-02-14,07211,3.0,50.0
2024-02-14,07231,0.0,20.0
2024-02-14,07232,5.0,3.0
2024-02-14,07233,0.0,10.0
2024-02-14,07235,3.0,3.0
2024-02-14,07311,1.0,9.0
2024-02-14,07312,2.0,52.0
2024-02-14,07313,1.0,24.0
2024-02-14,07314,13.0,77.0
2024-02-14,07315,2.0,68.0
2024-02-14,07316,2.0,17.0
2024-02-14,07317,5.0,11.0
2024-02-14,07318,0.0,27.0
2024-02-14,07319,5.0,47.0
2024-02-14,07320,7.0,3.0
2024-02-14,07331,3.0,4.0
2024-02-14,07332,3.0,12.0
2024-02-14,07333,4.0,2.0
2024-02-14,07334,6.0,18.0
2024-02-14,07335,7.0,3.0
2024-02-14,07336,1.0,15.0
2024-02-14,07337,3.0,10.0
2024-02-14,07340,5.0,2.0
2024-02-14,08111,22.0,199.0
2024-02-14,08115,7.0,41.0
2024-02-14,08116,10.0,67.0
2024-02-14,08117,5.0,35.0
2024-02-14,08118,4.0,6.0
2024-02-14,08119,14.0,44.0
2024-02-14,08121,18.0,37.0
2024-02-14,08125,10.0,30.0
2024-02-14,08126,2.0,5.0
2024-02-14,08127,5.0,33.0
2024-02-14,08128,7.0,31.0
2024-02-14,08135,6.0,14.0
2024-02-14,08136,10.0,49.0
2024-02-14,08211,3.0,14.0
2024-02-14,08212,1.0,20.0
2024-02-14,08215,4.0,8.0
2024-02-14,08216,0.0,12.0
2024-02-14,08221,3.0,38.0
2024-02-14,08222,9.0,95.0
2024-02-14,08225,3.0,16.0
2024-02-14,08226,5.0,33.0
2024-02-14,08231,5.0,31.0
2024-02-14,08235,0.0,16.0
2024-02-14,08236,3.0,7.0
2024-02-14,08237,1.0,9.0
2024-02-14,08311,42.0,157.0
2024-02-14,08315,5.0,14.0
2024-02-14,08316,0.0,8.0
2024-02-14,08317,10.0,79.0
2024-02-14,08325,1.0,9.0
2024-02-14,08326,6.0,39.0
2024-02-14,08327,2.0,8.0
2024-02-14,08335,13.0,63.0
2024-02-14,08336,5.0,18.0
2024-02-14,08337,0.0,10.0
2024-02-14,08415,4.0,23.0
2024-02-14,08416,5.0,65.0
2024-02-14,08417,0.0,18.0
2024-02-14,08421,18.0,92.0
2024-02-14,08425,7.0,11.0
2024-02-14,08426,1.0,7.0
2024-02-14,08435,13.0,23.0
2024-02-14,08436,5.0,47.0
2024-02-14,08437,2.0,12.0
2024-02-14,09161,3.0,27.0
2024-02-14,09162,28.0,413.0
2024-02-14,09163,4.0,40.0
2024-02-14,09171,4.0,17.0
2024-02-14,09172,6.0,12.0
2024-02-14,09173,0.0,24.0
2024-02-14,09174,1.0,9.0
2024-02-14,09175,1.0,18.0
2024-02-14,09176,2.0,28.0
2024-02-14,09177,0.0,10.0
2024-02-14,09178,0.0,12.0
2024-02-14,09179,0.0,10.0
2024-02-14,09180,6.0,51.0
2024-02-14,09181,4.0,9.0
2024-02-14,09182,2.0,12.0
2024-02-14,09183,2.0,10.0
2024-02-14,09185,10.0,24.0
2024-02-14,09186,0.0,8.0
2024-02-14,09187,2.0,68.0
2024-02-14,09188,6.0,42.0
2024-02-14,09189,9.0,43.0
2024-02-14,09190,6.0,9.0
2024-02-14,09261,0.0,28.0
2024-02-14,09262,11.0,37.0
2024-02-14,09263,0.0,20.0
2024-02-14,09271,1.0,28.0
2024-02-14,09272,3.0,5.0
2024-02-14,09273,1.0,2.0
2024-02-14,09274,0.0,4.0
2024-02-14,09275,1.0,11.0
2024-02-14,09276,0.0,13.0
2024-02-14,09277,1.0,13.0
2024-02-14,09278,1.0,11.0
2024-02-14,09279,3.0,16.0
2024-02-14,09361,12.0,22.0
2024-02-14,09362,21.0,177.0
2024-02-14,09363,7.0,37.0
2024-02-14,09371,3.0,7.0
2024-02-14,09372,3.0,6.0
2024-02-14,09373,3.0,17.0
2024-02-14,09375,2.0,12.0
2024-02-14,09376,1.0,16.0
2024-02-14,09377,0.0,14.0
2024-02-14,09461,10.0,27.0
2024-02-14,09462,5.0,35.0
2024-02-14,09464,3.0,25.0
2024-02-14,09471,2.0,12.0
2024-02-14,09472,2.0,3.0
2024-02-14,09474,1.0,12.0
2024-02-14,09475,4.0,15.0
