datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-11-19,05558,10.0,22.0
2021-11-19,05562,28.0,197.0
2021-11-19,05566,23.0,82.0
2021-11-19,05570,11.0,37.0
2021-11-19,05711,9.0,129.0
2021-11-19,05754,4.0,48.0
2021-11-19,05758,11.0,43.0
2021-11-19,05762,5.0,30.0
2021-11-19,05766,2.0,48.0
2021-11-19,05770,29.0,179.0
2021-11-19,05774,9.0,76.0
2021-11-19,05911,20.0,169.0
2021-11-19,05913,25.0,256.0
2021-11-19,05914,11.0,74.0
2021-11-19,05915,22.0,72.0
2021-11-19,05916,9.0,53.0
2021-11-19,05954,33.0,101.0
2021-11-19,05958,22.0,66.0
2021-11-19,05962,13.0,91.0
2021-11-19,05966,15.0,13.0
2021-11-19,05970,1.0,102.0
2021-11-19,05974,16.0,74.0
2021-11-19,05978,11.0,93.0
2021-11-19,06411,15.0,85.0
2021-11-19,06412,29.0,267.0
2021-11-19,06413,7.0,99.0
2021-11-19,06414,8.0,93.0
2021-11-19,06431,5.0,32.0
2021-11-19,06432,1.0,24.0
2021-11-19,06433,2.0,23.0
2021-11-19,06434,2.0,22.0
2021-11-19,06435,9.0,73.0
2021-11-19,06436,0.0,27.0
2021-11-19,06437,5.0,121.0
2021-11-19,06438,2.0,19.0
2021-11-19,06439,2.0,14.0
2021-11-19,06440,0.0,61.0
2021-11-19,06531,12.0,190.0
2021-11-19,06532,0.0,46.0
2021-11-19,06533,6.0,41.0
2021-11-19,06534,13.0,122.0
2021-11-19,06535,9.0,16.0
2021-11-19,06611,10.0,134.0
2021-11-19,06631,9.0,79.0
2021-11-19,06632,11.0,43.0
2021-11-19,06633,3.0,25.0
2021-11-19,06634,4.0,22.0
2021-11-19,06635,8.0,73.0
2021-11-19,06636,5.0,24.0
2021-11-19,07111,21.0,94.0
2021-11-19,07131,5.0,11.0
2021-11-19,07132,2.0,12.0
2021-11-19,07133,13.0,33.0
2021-11-19,07134,1.0,17.0
2021-11-19,07135,3.0,5.0
2021-11-19,07137,14.0,21.0
2021-11-19,07138,4.0,63.0
2021-11-19,07140,5.0,9.0
2021-11-19,07141,2.0,29.0
2021-11-19,07143,4.0,24.0
2021-11-19,07211,9.0,70.0
2021-11-19,07231,2.0,20.0
2021-11-19,07232,0.0,12.0
2021-11-19,07233,4.0,12.0
2021-11-19,07235,6.0,10.0
2021-11-19,07311,1.0,10.0
2021-11-19,07312,13.0,91.0
2021-11-19,07313,3.0,16.0
2021-11-19,07314,11.0,96.0
2021-11-19,07315,17.0,91.0
2021-11-19,07316,2.0,13.0
2021-11-19,07317,0.0,16.0
2021-11-19,07318,1.0,28.0
2021-11-19,07319,3.0,49.0
2021-11-19,07320,4.0,5.0
2021-11-19,07331,4.0,4.0
2021-11-19,07332,4.0,8.0
2021-11-19,07333,2.0,10.0
2021-11-19,07334,6.0,15.0
2021-11-19,07335,7.0,3.0
2021-11-19,07336,0.0,16.0
2021-11-19,07337,1.0,12.0
2021-11-19,07339,0.0,11.0
2021-11-19,07340,6.0,3.0
2021-11-19,08111,28.0,225.0
2021-11-19,08115,0.0,52.0
2021-11-19,08116,14.0,65.0
2021-11-19,08117,5.0,37.0
2021-11-19,08118,4.0,84.0
2021-11-19,08119,15.0,49.0
2021-11-19,08121,5.0,48.0
2021-11-19,08125,2.0,50.0
2021-11-19,08126,2.0,5.0
2021-11-19,08127,5.0,45.0
2021-11-19,08128,20.0,42.0
2021-11-19,08135,6.0,18.0
2021-11-19,08136,12.0,59.0
2021-11-19,08211,2.0,20.0
2021-11-19,08212,3.0,105.0
2021-11-19,08215,4.0,40.0
2021-11-19,08216,1.0,9.0
2021-11-19,08221,18.0,217.0
2021-11-19,08222,11.0,99.0
2021-11-19,08225,4.0,19.0
2021-11-19,08226,3.0,33.0
2021-11-19,08231,3.0,53.0
2021-11-19,08235,7.0,19.0
2021-11-19,08236,3.0,9.0
2021-11-19,08237,0.0,6.0
2021-11-19,08311,45.0,177.0
2021-11-19,08315,4.0,25.0
2021-11-19,08316,3.0,90.0
2021-11-19,08317,13.0,71.0
2021-11-19,08325,0.0,11.0
2021-11-19,08326,2.0,57.0
2021-11-19,08327,3.0,7.0
2021-11-19,08335,14.0,73.0
2021-11-19,08336,2.0,29.0
2021-11-19,08337,0.0,10.0
2021-11-19,08415,8.0,36.0
2021-11-19,08416,10.0,85.0
2021-11-19,08417,4.0,22.0
2021-11-19,08421,12.0,110.0
2021-11-19,08425,4.0,12.0
2021-11-19,08426,1.0,14.0
2021-11-19,08435,20.0,33.0
2021-11-19,08436,11.0,57.0
2021-11-19,08437,2.0,10.0
2021-11-19,09161,3.0,45.0
2021-11-19,09162,31.0,503.0
2021-11-19,09163,10.0,32.0
2021-11-19,09171,1.0,25.0
2021-11-19,09172,1.0,19.0
2021-11-19,09173,2.0,22.0
2021-11-19,09174,2.0,28.0
2021-11-19,09175,1.0,19.0
2021-11-19,09176,1.0,45.0
2021-11-19,09177,0.0,21.0
2021-11-19,09178,3.0,10.0
2021-11-19,09179,1.0,9.0
2021-11-19,09180,5.0,51.0
2021-11-19,09181,3.0,11.0
2021-11-19,09182,5.0,19.0
2021-11-19,09183,3.0,14.0
2021-11-19,09184,0.0,6.0
2021-11-19,09185,6.0,29.0
2021-11-19,09186,1.0,7.0
2021-11-19,09187,7.0,58.0
2021-11-19,09188,7.0,38.0
2021-11-19,09189,5.0,51.0
2021-11-19,09190,5.0,18.0
2021-11-19,09261,2.0,53.0
2021-11-19,09262,7.0,39.0
2021-11-19,09263,1.0,26.0
2021-11-19,09271,1.0,28.0
2021-11-19,09272,2.0,17.0
2021-11-19,09273,1.0,15.0
2021-11-19,09274,0.0,6.0
2021-11-19,09275,3.0,22.0
2021-11-19,09276,2.0,11.0
2021-11-19,09277,0.0,16.0
2021-11-19,09278,2.0,10.0
2021-11-19,09279,4.0,18.0
2021-11-19,09361,11.0,28.0
2021-11-19,09362,38.0,170.0
2021-11-19,09363,5.0,47.0
2021-11-19,09371,1.0,9.0
2021-11-19,09372,0.0,12.0
2021-11-19,09373,4.0,18.0
2021-11-19,09375,0.0,12.0
2021-11-19,09376,5.0,20.0
2021-11-19,09377,4.0,12.0
2021-11-19,09461,14.0,39.0
2021-11-19,09462,2.0,58.0
2021-11-19,09463,6.0,34.0
2021-11-19,09464,4.0,28.0
2021-11-19,09471,7.0,9.0
2021-11-19,09472,1.0,5.0
2021-11-19,09474,3.0,10.0
2021-11-19,09475,2.0,15.0
2021-11-19,09476,4.0,11.0
2021-11-19,09477,2.0,23.0
2021-11-19,09478,4.0,31.0
2021-11-19,09479,5.0,13.0
2021-11-19,09561,4.0,23.0
2021-11-19,09562,4.0,117.0
2021-11-19,09563,9.0,35.0
2021-11-19,09564,25.0,155.0
2021-11-19,09565,1.0,4.0
2021-11-19,09571,2.0,20.0
2021-11-19,09572,2.0,3.0
2021-11-19,09574,2.0,21.0
2021-11-19,09575,15.0,35.0
2021-11-19,09576,0.0,6.0
2021-11-19,09577,0.0,16.0
2021-11-19,09661,2.0,55.0
2021-11-19,09662,3.0,60.0
2021-11-19,09663,13.0,121.0
2021-11-19,09671,1.0,5.0
2021-11-19,09672,2.0,34.0
2021-11-19,09673,14.0,126.0
2021-11-19,09674,0.0,6.0
2021-11-19,09675,0.0,7.0
2021-11-19,09676,0.0,9.0
2021-11-19,09677,0.0,7.0
2021-11-19,09678,1.0,5.0
2021-11-19,09679,2.0,7.0
2021-11-19,09761,26.0,126.0
2021-11-19,09762,4.0,14.0
2021-11-19,09763,5.0,37.0
2021-11-19,09764,3.0,23.0
2021-11-19,09771,3.0,12.0
2021-11-19,09772,3.0,9.0
2021-11-19,09773,2.0,12.0
2021-11-19,09774,8.0,42.0
2021-11-19,09775,1.0,17.0
2021-11-19,09776,2.0,10.0
2021-11-19,09777,4.0,13.0
2021-11-19,09778,1.0,14.0
2021-11-19,09779,1.0,21.0
2021-11-19,09780,2.0,13.0
2021-11-19,10041,20.0,158.0
2021-11-19,10042,2.0,10.0
2021-11-19,10043,3.0,32.0
2021-11-19,10044,12.0,45.0
2021-11-19,10045,11.0,135.0
2021-11-19,10046,3.0,11.0
2021-11-19,11000,104.0,1063.0
2021-11-19,12051,9.0,56.0
2021-11-19,12052,9.0,81.0
2021-11-19,12053,1.0,11.0
2021-11-19,12054,13.0,55.0
2021-11-19,12060,5.0,61.0
2021-11-19,12061,7.0,29.0
2021-11-19,12062,1.0,15.0
2021-11-19,12063,4.0,17.0
2021-11-19,12064,4.0,19.0
2021-11-19,12065,7.0,31.0
2021-11-19,12066,5.0,14.0
2021-11-19,12067,14.0,49.0
2021-11-19,12068,6.0,39.0
2021-11-19,12069,6.0,60.0
2021-11-19,12070,4.0,10.0
2021-11-19,12071,1.0,17.0
2021-11-19,12072,2.0,13.0
2021-11-19,12073,5.0,23.0
2021-11-19,13003,23.0,90.0
2021-11-19,13004,5.0,47.0
2021-11-19,13071,10.0,71.0
2021-11-19,13072,6.0,37.0
2021-11-19,13073,10.0,47.0
2021-11-19,13074,6.0,11.0
2021-11-19,13075,29.0,147.0
2021-11-19,13076,15.0,110.0
2021-11-19,14511,19.0,161.0
2021-11-19,14521,16.0,74.0
2021-11-19,14522,4.0,41.0
2021-11-19,14523,7.0,51.0
2021-11-19,14524,11.0,89.0
2021-11-19,14612,33.0,240.0
2021-11-19,14625,15.0,49.0
2021-11-19,14626,9.0,54.0
2021-11-19,14627,7.0,56.0
2021-11-19,14628,6.0,97.0
2021-11-19,14713,43.0,287.0
2021-11-19,14729,7.0,51.0
2021-11-19,14730,15.0,43.0
2021-11-19,15001,8.0,26.0
2021-11-19,15002,33.0,237.0
2021-11-19,15003,20.0,177.0
2021-11-19,15081,6.0,9.0
2021-11-19,15082,6.0,27.0
2021-11-19,15083,1.0,13.0
2021-11-19,15084,3.0,29.0
2021-11-19,15085,0.0,52.0
2021-11-19,15086,1.0,21.0
2021-11-19,15087,2.0,24.0
2021-11-19,15088,4.0,16.0
2021-11-19,15089,1.0,34.0
2021-11-19,15090,8.0,16.0
2021-11-19,15091,6.0,23.0
2021-11-19,16051,8.0,66.0
2021-11-19,16052,9.0,39.0
2021-11-19,16053,8.0,94.0
2021-11-19,16054,11.0,21.0
2021-11-19,16055,1.0,13.0
2021-11-19,16061,4.0,13.0
2021-11-19,16062,17.0,35.0
2021-11-19,16063,16.0,69.0
2021-11-19,16064,1.0,16.0
2021-11-19,16065,2.0,4.0
2021-11-19,16066,5.0,37.0
2021-11-19,16067,3.0,16.0
2021-11-19,16068,0.0,6.0
2021-11-19,16069,0.0,7.0
2021-11-19,16070,5.0,12.0
2021-11-19,16071,6.0,77.0
2021-11-19,16072,1.0,6.0
2021-11-19,16073,4.0,18.0
2021-11-19,16074,2.0,6.0
2021-11-19,16075,1.0,3.0
2021-11-19,16076,0.0,10.0
2021-11-19,16077,5.0,27.0
