datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-07-26,01001,5.0,32.0
2024-07-26,01002,29.0,102.0
2024-07-26,01003,9.0,100.0
2024-07-26,01004,4.0,19.0
2024-07-26,01053,1.0,7.0
2024-07-26,01054,3.0,20.0
2024-07-26,01055,6.0,18.0
2024-07-26,01056,4.0,23.0
2024-07-26,01057,1.0,7.0
2024-07-26,01058,8.0,23.0
2024-07-26,01060,20.0,57.0
2024-07-26,01061,7.0,37.0
2024-07-26,01062,4.0,24.0
2024-07-26,02000,75.0,314.0
2024-07-26,03101,26.0,88.0
2024-07-26,03102,0.0,5.0
2024-07-26,03103,8.0,24.0
2024-07-26,03151,3.0,3.0
2024-07-26,03155,3.0,5.0
2024-07-26,03157,1.0,7.0
2024-07-26,03158,6.0,10.0
2024-07-26,03159,26.0,91.0
2024-07-26,03241,13.0,58.0
2024-07-26,03251,0.0,12.0
2024-07-26,03252,13.0,25.0
2024-07-26,03254,9.0,51.0
2024-07-26,03256,4.0,8.0
2024-07-26,03257,3.0,8.0
2024-07-26,03351,8.0,22.0
2024-07-26,03353,11.0,17.0
2024-07-26,03355,10.0,19.0
2024-07-26,03356,0.0,4.0
2024-07-26,03357,8.0,22.0
2024-07-26,03358,3.0,10.0
2024-07-26,03359,5.0,6.0
2024-07-26,03360,4.0,50.0
2024-07-26,03361,2.0,11.0
2024-07-26,03402,4.0,6.0
2024-07-26,03403,12.0,92.0
2024-07-26,03404,17.0,71.0
2024-07-26,03405,4.0,13.0
2024-07-26,03451,0.0,15.0
2024-07-26,03452,7.0,11.0
2024-07-26,03453,10.0,14.0
2024-07-26,03454,25.0,39.0
2024-07-26,03455,0.0,16.0
2024-07-26,03456,3.0,12.0
2024-07-26,03457,2.0,10.0
2024-07-26,03459,13.0,56.0
2024-07-26,03460,5.0,15.0
2024-07-26,04011,3.0,98.0
2024-07-26,04012,8.0,23.0
2024-07-26,05111,18.0,147.0
2024-07-26,05112,19.0,78.0
2024-07-26,05113,20.0,119.0
2024-07-26,05114,11.0,58.0
2024-07-26,05116,9.0,65.0
2024-07-26,05117,6.0,27.0
2024-07-26,05119,20.0,45.0
2024-07-26,05120,8.0,10.0
2024-07-26,05122,13.0,61.0
2024-07-26,05124,13.0,89.0
2024-07-26,05154,20.0,24.0
2024-07-26,05158,9.0,23.0
2024-07-26,05162,8.0,11.0
2024-07-26,05166,9.0,9.0
2024-07-26,05170,20.0,40.0
