datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-06-21,09183,0.0,12.0
2022-06-21,09184,3.0,7.0
2022-06-21,09185,14.0,20.0
2022-06-21,09186,0.0,8.0
2022-06-21,09187,9.0,58.0
2022-06-21,09188,9.0,37.0
2022-06-21,09189,15.0,38.0
2022-06-21,09190,6.0,17.0
2022-06-21,09261,4.0,47.0
2022-06-21,09262,13.0,35.0
2022-06-21,09263,1.0,26.0
2022-06-21,09271,6.0,23.0
2022-06-21,09272,7.0,13.0
2022-06-21,09273,1.0,10.0
2022-06-21,09274,0.0,6.0
2022-06-21,09275,5.0,20.0
2022-06-21,09276,2.0,12.0
2022-06-21,09277,2.0,14.0
2022-06-21,09278,2.0,10.0
2022-06-21,09279,2.0,11.0
2022-06-21,09361,19.0,25.0
2022-06-21,09362,27.0,181.0
2022-06-21,09363,6.0,49.0
2022-06-21,09371,5.0,5.0
2022-06-21,09372,2.0,7.0
2022-06-21,09373,3.0,17.0
2022-06-21,09375,1.0,9.0
2022-06-21,09376,8.0,13.0
2022-06-21,09377,1.0,13.0
2022-06-21,09461,11.0,35.0
2022-06-21,09462,7.0,48.0
2022-06-21,09463,10.0,33.0
2022-06-21,09464,4.0,24.0
2022-06-21,09471,6.0,10.0
2022-06-21,09472,3.0,4.0
2022-06-21,09474,4.0,10.0
2022-06-21,09475,5.0,12.0
2022-06-21,09476,2.0,15.0
2022-06-21,09477,0.0,25.0
2022-06-21,09478,7.0,32.0
2022-06-21,09479,8.0,10.0
2022-06-21,09561,1.0,20.0
2022-06-21,09562,16.0,98.0
2022-06-21,09563,9.0,32.0
2022-06-21,09564,37.0,149.0
2022-06-21,09565,2.0,3.0
2022-06-21,09571,4.0,21.0
2022-06-21,09572,0.0,4.0
2022-06-21,09574,3.0,21.0
2022-06-21,09575,6.0,28.0
2022-06-21,09576,0.0,8.0
2022-06-21,09577,2.0,14.0
2022-06-21,09661,0.0,57.0
2022-06-21,09662,20.0,49.0
2022-06-21,09663,21.0,109.0
2022-06-21,09671,4.0,7.0
2022-06-21,09672,4.0,29.0
2022-06-21,09673,15.0,127.0
2022-06-21,09674,0.0,9.0
2022-06-21,09675,1.0,5.0
2022-06-21,09676,1.0,7.0
2022-06-21,09677,0.0,8.0
2022-06-21,09678,4.0,2.0
2022-06-21,09679,0.0,11.0
2022-06-21,09761,24.0,114.0
2022-06-21,09762,1.0,13.0
2022-06-21,09763,7.0,39.0
2022-06-21,09764,5.0,27.0
2022-06-21,09771,0.0,15.0
2022-06-21,09772,2.0,10.0
2022-06-21,09773,5.0,9.0
2022-06-21,09774,10.0,37.0
2022-06-21,09775,4.0,12.0
2022-06-21,09776,4.0,8.0
2022-06-21,09777,5.0,10.0
2022-06-21,09778,5.0,9.0
2022-06-21,09779,5.0,15.0
2022-06-21,09780,4.0,10.0
2022-06-21,10041,17.0,148.0
2022-06-21,10042,5.0,7.0
2022-06-21,10043,14.0,25.0
2022-06-21,10044,17.0,41.0
2022-06-21,10045,22.0,150.0
2022-06-21,10046,4.0,10.0
2022-06-21,11000,139.0,970.0
2022-06-21,12051,12.0,53.0
2022-06-21,12052,9.0,79.0
2022-06-21,12053,0.0,12.0
2022-06-21,12054,18.0,46.0
2022-06-21,12060,3.0,58.0
2022-06-21,12061,5.0,30.0
2022-06-21,12062,7.0,11.0
2022-06-21,12063,7.0,14.0
2022-06-21,12064,6.0,17.0
2022-06-21,12065,11.0,25.0
2022-06-21,12066,2.0,15.0
2022-06-21,12067,6.0,31.0
2022-06-21,12068,4.0,38.0
2022-06-21,12069,9.0,57.0
2022-06-21,12070,1.0,13.0
2022-06-21,12071,6.0,14.0
2022-06-21,12072,4.0,10.0
2022-06-21,12073,17.0,18.0
2022-06-21,13003,39.0,68.0
2022-06-21,13004,16.0,56.0
2022-06-21,13071,10.0,62.0
2022-06-21,13072,29.0,42.0
2022-06-21,13073,10.0,43.0
2022-06-21,13074,5.0,12.0
2022-06-21,13075,27.0,123.0
2022-06-21,13076,22.0,99.0
2022-06-21,14511,21.0,144.0
2022-06-21,14521,30.0,64.0
2022-06-21,14522,12.0,39.0
2022-06-21,14523,18.0,47.0
2022-06-21,14524,29.0,68.0
2022-06-21,14612,32.0,243.0
2022-06-21,14625,21.0,36.0
2022-06-21,14626,15.0,48.0
2022-06-21,14627,11.0,51.0
2022-06-21,14628,9.0,52.0
2022-06-21,14713,48.0,275.0
2022-06-21,14729,14.0,43.0
2022-06-21,14730,22.0,34.0
2022-06-21,15001,5.0,33.0
2022-06-21,15002,34.0,232.0
2022-06-21,15003,20.0,181.0
2022-06-21,15081,2.0,13.0
2022-06-21,15082,8.0,23.0
2022-06-21,15083,7.0,8.0
2022-06-21,15084,6.0,21.0
2022-06-21,15085,20.0,39.0
2022-06-21,15086,5.0,15.0
2022-06-21,15087,10.0,18.0
2022-06-21,15088,5.0,17.0
2022-06-21,15089,5.0,29.0
2022-06-21,15090,7.0,16.0
2022-06-21,15091,8.0,22.0
2022-06-21,16051,4.0,69.0
2022-06-21,16052,0.0,43.0
2022-06-21,16053,9.0,86.0
2022-06-21,16054,20.0,12.0
2022-06-21,16055,1.0,13.0
2022-06-21,16061,8.0,14.0
2022-06-21,16062,11.0,46.0
2022-06-21,16063,25.0,57.0
2022-06-21,16064,0.0,17.0
2022-06-21,16065,1.0,5.0
2022-06-21,16066,9.0,33.0
2022-06-21,16067,5.0,10.0
2022-06-21,16068,0.0,8.0
2022-06-21,16069,2.0,6.0
2022-06-21,16070,6.0,11.0
2022-06-21,16071,10.0,61.0
2022-06-21,16072,1.0,7.0
2022-06-21,16073,7.0,14.0
2022-06-21,16074,4.0,4.0
2022-06-21,16075,0.0,3.0
2022-06-21,16076,3.0,7.0
2022-06-21,16077,6.0,26.0
