datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-11-05,01001,6.0,38.0
2023-11-05,01002,19.0,104.0
2023-11-05,01003,3.0,106.0
2023-11-05,01004,8.0,15.0
2023-11-05,01051,0.0,35.0
2023-11-05,01053,0.0,6.0
2023-11-05,01054,4.0,17.0
2023-11-05,01055,6.0,18.0
2023-11-05,01056,2.0,25.0
2023-11-05,01057,3.0,5.0
2023-11-05,01058,9.0,21.0
2023-11-05,01060,26.0,51.0
2023-11-05,01061,4.0,40.0
2023-11-05,01062,10.0,16.0
2023-11-05,02000,70.0,365.0
2023-11-05,03101,25.0,101.0
2023-11-05,03102,4.0,2.0
2023-11-05,03103,11.0,21.0
2023-11-05,03151,3.0,3.0
2023-11-05,03153,2.0,18.0
2023-11-05,03155,4.0,4.0
2023-11-05,03157,0.0,6.0
2023-11-05,03158,3.0,13.0
2023-11-05,03159,17.0,99.0
2023-11-05,03241,22.0,82.0
2023-11-05,03251,3.0,7.0
2023-11-05,03252,11.0,27.0
2023-11-05,03254,24.0,58.0
2023-11-05,03256,1.0,15.0
2023-11-05,03257,3.0,8.0
2023-11-05,03351,5.0,22.0
2023-11-05,03352,1.0,7.0
2023-11-05,03353,5.0,23.0
2023-11-05,03355,2.0,27.0
2023-11-05,03356,0.0,4.0
2023-11-05,03357,13.0,17.0
2023-11-05,03358,0.0,8.0
2023-11-05,03359,4.0,7.0
2023-11-05,03360,3.0,51.0
2023-11-05,03361,2.0,13.0
2023-11-05,03402,0.0,8.0
2023-11-05,03403,4.0,97.0
2023-11-05,03404,10.0,73.0
2023-11-05,03405,9.0,9.0
2023-11-05,03451,11.0,19.0
2023-11-05,03452,6.0,13.0
2023-11-05,03453,5.0,19.0
2023-11-05,03454,21.0,51.0
2023-11-05,03455,2.0,16.0
2023-11-05,03456,0.0,17.0
2023-11-05,03457,7.0,8.0
2023-11-05,03459,21.0,53.0
2023-11-05,03460,14.0,18.0
2023-11-05,03461,1.0,5.0
2023-11-05,04011,3.0,102.0
2023-11-05,04012,15.0,34.0
2023-11-05,05111,22.0,174.0
2023-11-05,05112,25.0,101.0
2023-11-05,05113,28.0,284.0
2023-11-05,05114,10.0,48.0
2023-11-05,05116,6.0,73.0
2023-11-05,05117,0.0,30.0
2023-11-05,05119,14.0,53.0
2023-11-05,05120,1.0,17.0
2023-11-05,05122,10.0,60.0
2023-11-05,05124,12.0,94.0
2023-11-05,05154,15.0,28.0
2023-11-05,05158,8.0,34.0
2023-11-05,05162,1.0,17.0
2023-11-05,05166,5.0,31.0
2023-11-05,05170,22.0,69.0
2023-11-05,05314,13.0,221.0
2023-11-05,05315,20.0,188.0
2023-11-05,05316,0.0,42.0
2023-11-05,05334,13.0,207.0
2023-11-05,05358,11.0,32.0
2023-11-05,05362,8.0,46.0
2023-11-05,05366,4.0,20.0
2023-11-05,05370,3.0,29.0
2023-11-05,05374,14.0,16.0
2023-11-05,05378,12.0,20.0
2023-11-05,05382,7.0,51.0
2023-11-05,05512,5.0,16.0
2023-11-05,05513,29.0,62.0
2023-11-05,05515,24.0,149.0
2023-11-05,05554,20.0,44.0
2023-11-05,05558,4.0,30.0
2023-11-05,05562,44.0,134.0
2023-11-05,05566,13.0,36.0
2023-11-05,05570,6.0,35.0
2023-11-05,05711,8.0,101.0
2023-11-05,05754,1.0,10.0
2023-11-05,05758,15.0,31.0
2023-11-05,05762,11.0,25.0
2023-11-05,05766,2.0,48.0
2023-11-05,05770,14.0,129.0
2023-11-05,05774,6.0,34.0
2023-11-05,05911,15.0,137.0
2023-11-05,05913,25.0,207.0
2023-11-05,05914,14.0,48.0
2023-11-05,05915,14.0,49.0
2023-11-05,05916,10.0,54.0
2023-11-05,05954,13.0,63.0
2023-11-05,05958,13.0,50.0
2023-11-05,05962,22.0,73.0
2023-11-05,05966,5.0,1.0
2023-11-05,05970,9.0,58.0
2023-11-05,05974,17.0,63.0
2023-11-05,05978,2.0,46.0
2023-11-05,06411,23.0,76.0
2023-11-05,06412,26.0,166.0
2023-11-05,06413,5.0,17.0
2023-11-05,06414,6.0,26.0
2023-11-05,06431,2.0,26.0
2023-11-05,06432,1.0,19.0
2023-11-05,06433,0.0,7.0
2023-11-05,06434,5.0,14.0
2023-11-05,06435,7.0,50.0
2023-11-05,06436,0.0,24.0
2023-11-05,06437,0.0,129.0
2023-11-05,06438,6.0,15.0
2023-11-05,06439,3.0,12.0
2023-11-05,06440,4.0,34.0
2023-11-05,06531,15.0,181.0
2023-11-05,06532,0.0,17.0
2023-11-05,06533,4.0,34.0
2023-11-05,06534,1.0,75.0
2023-11-05,06535,11.0,14.0
2023-11-05,06611,9.0,104.0
2023-11-05,06631,9.0,73.0
2023-11-05,06632,6.0,20.0
2023-11-05,06633,2.0,21.0
2023-11-05,06634,4.0,17.0
2023-11-05,06635,4.0,60.0
2023-11-05,06636,9.0,21.0
2023-11-05,07111,29.0,54.0
2023-11-05,07131,1.0,7.0
2023-11-05,07132,1.0,9.0
2023-11-05,07133,12.0,30.0
2023-11-05,07134,6.0,13.0
2023-11-05,07135,2.0,2.0
2023-11-05,07137,2.0,30.0
2023-11-05,07138,12.0,47.0
2023-11-05,07140,1.0,4.0
2023-11-05,07141,7.0,17.0
2023-11-05,07143,13.0,14.0
2023-11-05,07211,9.0,42.0
2023-11-05,07231,4.0,18.0
2023-11-05,07232,1.0,14.0
2023-11-05,07233,0.0,10.0
2023-11-05,07235,1.0,8.0
2023-11-05,07311,0.0,10.0
2023-11-05,07312,5.0,106.0
2023-11-05,07313,3.0,19.0
2023-11-05,07314,18.0,78.0
2023-11-05,07315,8.0,72.0
2023-11-05,07316,1.0,15.0
2023-11-05,07317,2.0,14.0
2023-11-05,07318,3.0,20.0
2023-11-05,07319,16.0,36.0
2023-11-05,07320,6.0,4.0
2023-11-05,07331,0.0,6.0
2023-11-05,07332,4.0,10.0
2023-11-05,07333,2.0,10.0
2023-11-05,07334,7.0,14.0
2023-11-05,07335,6.0,4.0
2023-11-05,07336,0.0,16.0
2023-11-05,07337,0.0,13.0
2023-11-05,07340,2.0,5.0
2023-11-05,08111,28.0,170.0
2023-11-05,08115,6.0,40.0
2023-11-05,08116,16.0,56.0
2023-11-05,08117,13.0,21.0
2023-11-05,08118,3.0,3.0
2023-11-05,08119,19.0,43.0
2023-11-05,08121,13.0,41.0
2023-11-05,08125,5.0,42.0
2023-11-05,08126,1.0,6.0
2023-11-05,08127,6.0,31.0
2023-11-05,08128,11.0,30.0
2023-11-05,08135,8.0,14.0
2023-11-05,08136,8.0,49.0
2023-11-05,08211,5.0,10.0
2023-11-05,08212,0.0,20.0
2023-11-05,08215,1.0,8.0
2023-11-05,08216,0.0,8.0
2023-11-05,08221,0.0,32.0
2023-11-05,08222,8.0,89.0
2023-11-05,08225,11.0,10.0
2023-11-05,08226,5.0,33.0
2023-11-05,08231,2.0,33.0
2023-11-05,08235,2.0,12.0
2023-11-05,08236,0.0,9.0
2023-11-05,08237,2.0,8.0
2023-11-05,08311,31.0,169.0
2023-11-05,08315,5.0,15.0
2023-11-05,08316,0.0,9.0
2023-11-05,08317,9.0,77.0
2023-11-05,08325,0.0,10.0
2023-11-05,08326,6.0,35.0
2023-11-05,08327,0.0,8.0
2023-11-05,08335,22.0,44.0
2023-11-05,08336,9.0,14.0
2023-11-05,08337,3.0,6.0
2023-11-05,08415,7.0,17.0
2023-11-05,08416,6.0,58.0
2023-11-05,08417,2.0,15.0
2023-11-05,08421,15.0,87.0
2023-11-05,08425,0.0,12.0
2023-11-05,08426,0.0,7.0
2023-11-05,08435,6.0,20.0
2023-11-05,08436,9.0,41.0
2023-11-05,08437,3.0,11.0
2023-11-05,09161,4.0,28.0
2023-11-05,09162,35.0,398.0
2023-11-05,09163,15.0,33.0
2023-11-05,09171,7.0,12.0
2023-11-05,09172,5.0,13.0
2023-11-05,09173,2.0,22.0
2023-11-05,09174,4.0,6.0
2023-11-05,09175,0.0,16.0
2023-11-05,09176,3.0,26.0
2023-11-05,09177,0.0,10.0
2023-11-05,09178,0.0,11.0
2023-11-05,09179,2.0,8.0
2023-11-05,09180,12.0,45.0
2023-11-05,09181,8.0,5.0
2023-11-05,09182,0.0,12.0
2023-11-05,09183,3.0,9.0
2023-11-05,09185,7.0,27.0
2023-11-05,09186,1.0,7.0
2023-11-05,09187,14.0,54.0
2023-11-05,09188,11.0,31.0
2023-11-05,09189,10.0,42.0
2023-11-05,09190,8.0,15.0
2023-11-05,09261,10.0,37.0
2023-11-05,09262,14.0,34.0
2023-11-05,09263,1.0,19.0
2023-11-05,09271,2.0,27.0
2023-11-05,09272,4.0,4.0
2023-11-05,09273,1.0,10.0
2023-11-05,09274,0.0,4.0
2023-11-05,09275,2.0,10.0
2023-11-05,09276,1.0,12.0
2023-11-05,09277,2.0,14.0
2023-11-05,09278,5.0,7.0
2023-11-05,09279,1.0,7.0
2023-11-05,09361,9.0,25.0
2023-11-05,09362,34.0,157.0
2023-11-05,09363,8.0,36.0
2023-11-05,09371,1.0,9.0
2023-11-05,09372,2.0,7.0
2023-11-05,09373,6.0,14.0
2023-11-05,09375,1.0,12.0
2023-11-05,09376,1.0,18.0
2023-11-05,09377,0.0,14.0
2023-11-05,09461,15.0,21.0
2023-11-05,09462,4.0,34.0
2023-11-05,09463,5.0,22.0
2023-11-05,09464,2.0,24.0
2023-11-05,09471,3.0,11.0
2023-11-05,09472,5.0,2.0
2023-11-05,09474,3.0,9.0
2023-11-05,09475,8.0,11.0
2023-11-05,09476,2.0,17.0
2023-11-05,09477,1.0,24.0
2023-11-05,09478,7.0,18.0
2023-11-05,09479,3.0,15.0
2023-11-05,09561,5.0,18.0
2023-11-05,09562,13.0,102.0
2023-11-05,09563,6.0,21.0
2023-11-05,09564,46.0,138.0
2023-11-05,09565,0.0,5.0
2023-11-05,09571,6.0,16.0
2023-11-05,09572,1.0,5.0
2023-11-05,09574,4.0,11.0
2023-11-05,09575,4.0,20.0
2023-11-05,09576,0.0,8.0
2023-11-05,09577,8.0,8.0
2023-11-05,09661,3.0,43.0
2023-11-05,09662,10.0,40.0
2023-11-05,09663,21.0,106.0
2023-11-05,09671,1.0,3.0
2023-11-05,09672,4.0,23.0
2023-11-05,09673,13.0,136.0
2023-11-05,09674,0.0,6.0
2023-11-05,09675,0.0,7.0
2023-11-05,09676,0.0,8.0
2023-11-05,09677,5.0,4.0
2023-11-05,09679,1.0,6.0
2023-11-05,09761,10.0,78.0
2023-11-05,09762,1.0,13.0
2023-11-05,09763,4.0,36.0
2023-11-05,09764,3.0,27.0
2023-11-05,09771,3.0,12.0
2023-11-05,09772,1.0,9.0
2023-11-05,09773,1.0,7.0
2023-11-05,09774,7.0,38.0
2023-11-05,09775,3.0,12.0
2023-11-05,09776,4.0,2.0
2023-11-05,09777,2.0,11.0
2023-11-05,09778,1.0,7.0
2023-11-05,09779,3.0,10.0
2023-11-05,09780,5.0,9.0
2023-11-05,10041,14.0,34.0
2023-11-05,10043,7.0,31.0
2023-11-05,10044,18.0,27.0
2023-11-05,10045,7.0,85.0
2023-11-05,10046,5.0,11.0
2023-11-05,11000,92.0,775.0
2023-11-05,12051,19.0,30.0
2023-11-05,12052,16.0,67.0
2023-11-05,12053,5.0,7.0
2023-11-05,12054,2.0,55.0
2023-11-05,12060,0.0,13.0
2023-11-05,12061,5.0,28.0
2023-11-05,12062,2.0,10.0
2023-11-05,12063,0.0,17.0
