datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-02-04,01001,8.0,31.0
2024-02-04,01002,14.0,116.0
2024-02-04,01003,7.0,102.0
2024-02-04,01004,0.0,23.0
2024-02-04,01051,2.0,38.0
2024-02-04,01053,4.0,4.0
2024-02-04,01054,2.0,15.0
2024-02-04,01055,1.0,23.0
2024-02-04,01056,4.0,23.0
2024-02-04,01057,1.0,7.0
2024-02-04,01058,11.0,19.0
2024-02-04,01059,0.0,24.0
2024-02-04,01060,21.0,51.0
2024-02-04,01061,8.0,37.0
2024-02-04,01062,5.0,24.0
2024-02-04,02000,80.0,360.0
2024-02-04,03101,34.0,92.0
2024-02-04,03102,0.0,5.0
2024-02-04,03103,7.0,25.0
2024-02-04,03151,3.0,3.0
2024-02-04,03153,0.0,10.0
2024-02-04,03155,0.0,8.0
2024-02-04,03157,0.0,6.0
2024-02-04,03158,3.0,13.0
2024-02-04,03159,11.0,113.0
2024-02-04,03241,17.0,78.0
2024-02-04,03251,1.0,11.0
2024-02-04,03252,8.0,30.0
2024-02-04,03254,19.0,59.0
2024-02-04,03256,0.0,16.0
2024-02-04,03257,0.0,11.0
2024-02-04,03351,5.0,25.0
2024-02-04,03352,2.0,6.0
2024-02-04,03353,8.0,20.0
2024-02-04,03355,5.0,24.0
2024-02-04,03356,0.0,4.0
2024-02-04,03357,7.0,23.0
2024-02-04,03358,0.0,13.0
2024-02-04,03359,7.0,4.0
2024-02-04,03360,4.0,50.0
2024-02-04,03361,6.0,13.0
2024-02-04,03402,0.0,10.0
2024-02-04,03403,12.0,97.0
2024-02-04,03404,8.0,73.0
2024-02-04,03405,9.0,9.0
2024-02-04,03451,1.0,17.0
2024-02-04,03452,3.0,17.0
2024-02-04,03453,6.0,17.0
2024-02-04,03454,19.0,45.0
2024-02-04,03455,0.0,18.0
2024-02-04,03456,0.0,20.0
2024-02-04,03457,7.0,10.0
2024-02-04,03459,11.0,62.0
2024-02-04,03460,10.0,20.0
2024-02-04,03461,2.0,4.0
2024-02-04,04011,1.0,95.0
2024-02-04,04012,16.0,33.0
2024-02-04,05111,21.0,153.0
2024-02-04,05112,9.0,99.0
2024-02-04,05113,31.0,288.0
2024-02-04,05114,5.0,58.0
2024-02-04,05116,9.0,74.0
2024-02-04,05117,2.0,30.0
2024-02-04,05119,17.0,52.0
2024-02-04,05120,1.0,17.0
2024-02-04,05122,7.0,59.0
2024-02-04,05124,5.0,98.0
2024-02-04,05154,8.0,34.0
2024-02-04,05158,8.0,24.0
2024-02-04,05162,1.0,14.0
2024-02-04,05166,9.0,29.0
2024-02-04,05170,26.0,62.0
2024-02-04,05314,14.0,219.0
2024-02-04,05315,13.0,197.0
2024-02-04,05316,11.0,33.0
2024-02-04,05334,21.0,224.0
2024-02-04,05358,8.0,38.0
2024-02-04,05362,6.0,40.0
2024-02-04,05366,0.0,24.0
2024-02-04,05370,2.0,28.0
2024-02-04,05374,3.0,12.0
2024-02-04,05378,2.0,27.0
2024-02-04,05382,1.0,37.0
2024-02-04,05513,19.0,64.0
2024-02-04,05515,26.0,131.0
2024-02-04,05554,13.0,39.0
2024-02-04,05558,6.0,29.0
2024-02-04,05562,50.0,146.0
2024-02-04,05566,8.0,43.0
2024-02-04,05570,10.0,21.0
2024-02-04,05711,9.0,104.0
2024-02-04,05754,0.0,11.0
2024-02-04,05758,10.0,35.0
2024-02-04,05762,6.0,30.0
2024-02-04,05766,2.0,48.0
2024-02-04,05770,12.0,145.0
2024-02-04,05774,3.0,55.0
2024-02-04,05911,25.0,135.0
2024-02-04,05913,17.0,216.0
2024-02-04,05914,11.0,50.0
2024-02-04,05915,17.0,51.0
2024-02-04,05916,3.0,47.0
2024-02-04,05954,12.0,64.0
2024-02-04,05958,9.0,52.0
2024-02-04,05962,12.0,79.0
2024-02-04,05966,7.0,5.0
2024-02-04,05970,7.0,77.0
2024-02-04,05974,13.0,62.0
2024-02-04,05978,10.0,38.0
2024-02-04,06411,10.0,91.0
2024-02-04,06412,15.0,200.0
2024-02-04,06413,4.0,18.0
2024-02-04,06414,5.0,30.0
2024-02-04,06431,4.0,25.0
2024-02-04,06432,0.0,21.0
2024-02-04,06433,0.0,18.0
2024-02-04,06434,0.0,22.0
2024-02-04,06435,11.0,53.0
2024-02-04,06436,0.0,18.0
2024-02-04,06437,0.0,129.0
2024-02-04,06438,8.0,21.0
2024-02-04,06439,3.0,10.0
2024-02-04,06440,2.0,16.0
2024-02-04,06531,15.0,192.0
2024-02-04,06532,0.0,22.0
2024-02-04,06533,8.0,37.0
2024-02-04,06534,7.0,69.0
2024-02-04,06535,5.0,19.0
2024-02-04,06611,11.0,102.0
2024-02-04,06631,5.0,71.0
2024-02-04,06632,8.0,18.0
2024-02-04,06633,4.0,19.0
2024-02-04,06634,4.0,18.0
2024-02-04,06635,6.0,58.0
2024-02-04,06636,7.0,23.0
2024-02-04,07111,13.0,43.0
2024-02-04,07131,0.0,10.0
2024-02-04,07133,9.0,36.0
2024-02-04,07134,8.0,14.0
2024-02-04,07135,0.0,3.0
2024-02-04,07137,0.0,30.0
2024-02-04,07138,4.0,31.0
2024-02-04,07140,0.0,4.0
2024-02-04,07141,6.0,19.0
2024-02-04,07143,2.0,11.0
2024-02-04,07211,9.0,43.0
2024-02-04,07231,3.0,19.0
2024-02-04,07232,2.0,6.0
