datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-20,01001,6.0,36.0
2021-04-20,01002,45.0,121.0
2021-04-20,01003,26.0,109.0
2021-04-20,01004,2.0,23.0
2021-04-20,01051,1.0,37.0
2021-04-20,01053,3.0,15.0
2021-04-20,01054,15.0,9.0
2021-04-20,01055,15.0,36.0
2021-04-20,01056,0.0,36.0
2021-04-20,01057,4.0,8.0
2021-04-20,01058,16.0,26.0
2021-04-20,01059,3.0,21.0
2021-04-20,01060,14.0,80.0
2021-04-20,01061,13.0,30.0
2021-04-20,01062,4.0,30.0
2021-04-20,02000,97.0,567.0
2021-04-20,03101,24.0,108.0
2021-04-20,03102,9.0,20.0
2021-04-20,03103,5.0,34.0
2021-04-20,03151,0.0,12.0
2021-04-20,03153,3.0,26.0
2021-04-20,03154,0.0,18.0
2021-04-20,03155,7.0,13.0
2021-04-20,03157,1.0,18.0
2021-04-20,03158,2.0,14.0
2021-04-20,03159,20.0,137.0
2021-04-20,03241,39.0,364.0
2021-04-20,03251,5.0,13.0
2021-04-20,03252,10.0,64.0
2021-04-20,03254,22.0,54.0
2021-04-20,03255,2.0,9.0
2021-04-20,03256,5.0,19.0
2021-04-20,03257,2.0,20.0
2021-04-20,03351,2.0,23.0
2021-04-20,03352,2.0,10.0
2021-04-20,03353,2.0,32.0
2021-04-20,03354,0.0,5.0
2021-04-20,03355,9.0,32.0
2021-04-20,03356,2.0,12.0
2021-04-20,03357,8.0,24.0
2021-04-20,03358,7.0,11.0
2021-04-20,03359,3.0,32.0
2021-04-20,03360,3.0,73.0
2021-04-20,03361,1.0,14.0
2021-04-20,03401,0.0,18.0
2021-04-20,03402,10.0,9.0
2021-04-20,03403,10.0,115.0
2021-04-20,03404,28.0,103.0
2021-04-20,03405,6.0,20.0
2021-04-20,03451,7.0,26.0
2021-04-20,03452,8.0,29.0
2021-04-20,03453,4.0,19.0
2021-04-20,03454,28.0,65.0
2021-04-20,03455,11.0,22.0
2021-04-20,03456,3.0,22.0
2021-04-20,03457,5.0,27.0
2021-04-20,03458,0.0,7.0
2021-04-20,03459,25.0,79.0
2021-04-20,03460,8.0,25.0
2021-04-20,03461,1.0,12.0
2021-04-20,03462,2.0,6.0
2021-04-20,04011,13.0,151.0
2021-04-20,04012,12.0,46.0
2021-04-20,05111,25.0,274.0
2021-04-20,05112,22.0,184.0
2021-04-20,05113,38.0,343.0
2021-04-20,05114,12.0,79.0
2021-04-20,05116,11.0,81.0
2021-04-20,05117,3.0,33.0
2021-04-20,05119,13.0,68.0
2021-04-20,05120,1.0,29.0
2021-04-20,05122,15.0,66.0
2021-04-20,05124,20.0,127.0
2021-04-20,05154,16.0,57.0
2021-04-20,05158,8.0,61.0
2021-04-20,05162,13.0,95.0
2021-04-20,05166,2.0,32.0
2021-04-20,05170,25.0,111.0
2021-04-20,05314,13.0,279.0
2021-04-20,05315,33.0,421.0
2021-04-20,05316,14.0,76.0
2021-04-20,05334,14.0,295.0
2021-04-20,05358,12.0,59.0
2021-04-20,05362,19.0,58.0
2021-04-20,05366,3.0,25.0
2021-04-20,05370,2.0,35.0
2021-04-20,05374,15.0,73.0
2021-04-20,05378,4.0,38.0
2021-04-20,05382,9.0,79.0
2021-04-20,05512,10.0,30.0
2021-04-20,05513,27.0,77.0
2021-04-20,05515,32.0,235.0
2021-04-20,05554,12.0,65.0
2021-04-20,05558,2.0,33.0
2021-04-20,05562,35.0,191.0
2021-04-20,05566,22.0,82.0
2021-04-20,05570,13.0,33.0
2021-04-20,05711,14.0,142.0
2021-04-20,05754,2.0,48.0
2021-04-20,05758,14.0,49.0
2021-04-20,05762,10.0,25.0
2021-04-20,05766,3.0,47.0
2021-04-20,05770,23.0,196.0
2021-04-20,05774,14.0,84.0
2021-04-20,05911,24.0,165.0
2021-04-20,05913,29.0,252.0
2021-04-20,05914,14.0,76.0
2021-04-20,05915,17.0,76.0
2021-04-20,05916,8.0,55.0
2021-04-20,05954,29.0,108.0
2021-04-20,05958,31.0,73.0
2021-04-20,05962,13.0,110.0
2021-04-20,05966,5.0,23.0
2021-04-20,05970,26.0,116.0
2021-04-20,05974,18.0,67.0
2021-04-20,05978,13.0,99.0
2021-04-20,06411,16.0,87.0
2021-04-20,06412,31.0,277.0
2021-04-20,06413,19.0,77.0
2021-04-20,06414,10.0,85.0
2021-04-20,06431,8.0,34.0
2021-04-20,06432,0.0,27.0
2021-04-20,06433,1.0,21.0
2021-04-20,06434,3.0,23.0
2021-04-20,06435,13.0,73.0
2021-04-20,06436,2.0,31.0
2021-04-20,06437,2.0,124.0
2021-04-20,06438,0.0,21.0
2021-04-20,06439,4.0,12.0
2021-04-20,06440,2.0,68.0
2021-04-20,06531,16.0,226.0
2021-04-20,06532,8.0,42.0
2021-04-20,06533,7.0,47.0
2021-04-20,06534,22.0,129.0
2021-04-20,06535,8.0,16.0
2021-04-20,06611,23.0,133.0
2021-04-20,06631,10.0,82.0
2021-04-20,06632,10.0,48.0
2021-04-20,06633,11.0,23.0
2021-04-20,06634,7.0,24.0
2021-04-20,06635,24.0,86.0
2021-04-20,06636,8.0,24.0
2021-04-20,07111,24.0,87.0
2021-04-20,07131,3.0,15.0
2021-04-20,07132,3.0,11.0
2021-04-20,07133,18.0,30.0
2021-04-20,07134,6.0,16.0
2021-04-20,07135,6.0,7.0
2021-04-20,07137,9.0,29.0
2021-04-20,07138,22.0,50.0
2021-04-20,07140,7.0,9.0
2021-04-20,07141,4.0,27.0
2021-04-20,07143,8.0,22.0
2021-04-20,07211,15.0,71.0
2021-04-20,07231,7.0,17.0
2021-04-20,07232,6.0,9.0
2021-04-20,07233,2.0,14.0
2021-04-20,07235,5.0,12.0
2021-04-20,07311,5.0,8.0
2021-04-20,07312,23.0,90.0
2021-04-20,07313,13.0,15.0
2021-04-20,07314,23.0,96.0
2021-04-20,07315,12.0,101.0
2021-04-20,07316,2.0,13.0
2021-04-20,07317,3.0,13.0
2021-04-20,07318,1.0,26.0
2021-04-20,07319,8.0,44.0
2021-04-20,07320,4.0,10.0
2021-04-20,07331,2.0,6.0
2021-04-20,07332,3.0,12.0
2021-04-20,07333,3.0,9.0
2021-04-20,07334,2.0,19.0
2021-04-20,07335,9.0,5.0
2021-04-20,07336,1.0,15.0
2021-04-20,07337,4.0,9.0
2021-04-20,07339,2.0,8.0
2021-04-20,07340,7.0,2.0
2021-04-20,08111,40.0,225.0
2021-04-20,08115,10.0,40.0
2021-04-20,08116,6.0,76.0
2021-04-20,08117,11.0,38.0
2021-04-20,08118,2.0,97.0
2021-04-20,08119,8.0,53.0
2021-04-20,08121,10.0,51.0
2021-04-20,08125,7.0,49.0
2021-04-20,08126,0.0,7.0
2021-04-20,08127,10.0,40.0
2021-04-20,08128,27.0,41.0
2021-04-20,08135,2.0,18.0
2021-04-20,08136,11.0,63.0
2021-04-20,08211,2.0,26.0
2021-04-20,08212,9.0,120.0
2021-04-20,08215,9.0,45.0
2021-04-20,08216,2.0,10.0
2021-04-20,08221,26.0,219.0
2021-04-20,08222,16.0,114.0
2021-04-20,08225,4.0,16.0
2021-04-20,08226,2.0,39.0
2021-04-20,08231,9.0,55.0
2021-04-20,08235,0.0,19.0
2021-04-20,08236,4.0,9.0
2021-04-20,08237,1.0,11.0
2021-04-20,08311,47.0,179.0
2021-04-20,08315,1.0,28.0
2021-04-20,08316,3.0,89.0
2021-04-20,08317,10.0,82.0
2021-04-20,08325,0.0,10.0
2021-04-20,08326,11.0,48.0
2021-04-20,08327,1.0,11.0
2021-04-20,08335,13.0,81.0
2021-04-20,08336,5.0,24.0
2021-04-20,08337,0.0,9.0
2021-04-20,08415,7.0,37.0
