date,ags,age_group,stage,new
2023-10-14,01057,18-59,6,7
2023-10-14,01057,60+,6,9
2023-10-14,01059,18-59,4,5
2023-10-14,01059,60+,4,6
2023-10-14,01059,60+,5,12
2023-10-14,01060,60+,4,5
2023-10-14,02000,60+,6,5
2023-10-14,03101,60+,6,7
2023-10-14,03102,60+,4,26
2023-10-14,03102,60+,5,72
2023-10-14,03157,60+,5,16
2023-10-14,03157,60+,6,5
2023-10-14,03241,18-59,4,8
2023-10-14,03241,18-59,5,27
2023-10-14,03241,60+,4,37
2023-10-14,03241,60+,5,151
2023-10-14,03241,60+,6,60
2023-10-14,03251,60+,5,45
2023-10-14,03251,60+,6,9
2023-10-14,03254,18-59,4,8
2023-10-14,03254,60+,5,14
2023-10-14,03254,60+,6,15
2023-10-14,03351,18-59,4,5
2023-10-14,03351,60+,3,5
2023-10-14,03351,60+,5,12
2023-10-14,03351,60+,6,6
2023-10-14,03352,18-59,5,5
2023-10-14,03352,60+,1,70
2023-10-14,03353,18-59,5,6
2023-10-14,03353,60+,5,9
2023-10-14,03355,60+,6,6
2023-10-14,03359,18-59,4,6
2023-10-14,03359,18-59,5,98
2023-10-14,03359,60+,4,9
2023-10-14,03359,60+,5,5
2023-10-14,03359,60+,6,11
2023-10-14,03361,18-59,5,10
2023-10-14,03361,60+,5,14
2023-10-14,03361,60+,6,5
2023-10-14,03401,60+,5,5
2023-10-14,03403,60+,5,15
2023-10-14,03451,60+,5,22
2023-10-14,03451,60+,6,8
2023-10-14,03453,18-59,4,6
2023-10-14,03455,60+,5,5
2023-10-14,03455,60+,6,5
2023-10-14,03456,18-59,5,5
2023-10-14,03456,60+,4,5
2023-10-14,03456,60+,5,8
2023-10-14,04011,60+,5,35
2023-10-14,05111,18-59,4,6
2023-10-14,05111,18-59,5,7
2023-10-14,05111,60+,4,6
2023-10-14,05111,60+,5,25
2023-10-14,05111,60+,6,5
2023-10-14,05112,60+,5,11
2023-10-14,05113,18-59,5,9
2023-10-14,05113,18-59,6,9
2023-10-14,05113,60+,5,67
2023-10-14,05113,60+,6,18
2023-10-14,05114,60+,6,12
2023-10-14,05116,18-59,5,8
2023-10-14,05116,60+,5,28
2023-10-14,05116,60+,6,6
2023-10-14,05117,18-59,5,5
2023-10-14,05117,60+,4,6
2023-10-14,05117,60+,5,57
2023-10-14,05117,60+,6,27
2023-10-14,05154,18-59,5,5
2023-10-14,05154,60+,6,6
2023-10-14,05158,18-59,5,5
2023-10-14,05158,60+,5,27
2023-10-14,05158,60+,6,11
2023-10-14,05162,18-59,4,5
2023-10-14,05162,18-59,5,12
2023-10-14,05162,60+,4,5
2023-10-14,05162,60+,5,118
2023-10-14,05166,60+,6,10
2023-10-14,05170,18-59,5,7
2023-10-14,05170,60+,4,12
2023-10-14,05170,60+,5,80
2023-10-14,05170,60+,6,32
2023-10-14,05314,60+,4,5
2023-10-14,05314,60+,5,13
2023-10-14,05315,18-59,5,6
2023-10-14,05315,18-59,6,8
2023-10-14,05315,60+,4,7
2023-10-14,05315,60+,5,12
2023-10-14,05315,60+,6,20
2023-10-14,05334,60+,5,12
2023-10-14,05334,60+,6,5
2023-10-14,05362,18-59,6,6
2023-10-14,05362,60+,6,58
2023-10-14,05374,18-59,6,5
2023-10-14,05374,60+,6,7
2023-10-14,05378,18-59,4,8
2023-10-14,05378,18-59,5,26
