IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1054,A35-A59,M,2024-05-21,1,0
1054,A80+,W,2024-05-21,1,0
1058,A60-A79,M,2024-05-21,1,0
1059,A35-A59,W,2024-05-21,1,0
1059,A60-A79,M,2024-05-21,1,0
2000,A15-A34,M,2024-05-21,1,0
2000,A15-A34,W,2024-05-20,1,0
2000,A15-A34,W,2024-05-21,2,0
2000,A35-A59,M,2024-05-16,1,0
2000,A35-A59,W,2024-05-18,1,0
2000,A35-A59,W,2024-05-21,1,0
2000,A60-A79,M,2024-05-16,1,0
2000,A60-A79,M,2024-05-21,2,0
2000,A60-A79,W,2024-05-21,1,0
2000,A80+,M,2024-05-20,1,0
2000,A80+,M,2024-05-21,1,0
2000,A80+,W,2024-05-18,1,0
2000,A80+,W,2024-05-21,2,0
3241,A00-A04,M,2024-05-17,1,0
3241,A15-A34,M,2024-05-17,1,0
3241,A15-A34,W,2024-05-21,1,0
3254,A60-A79,W,2024-05-17,1,0
3257,A60-A79,W,2024-05-17,1,0
3355,A80+,M,2024-05-21,1,0
3356,A80+,W,2024-05-15,1,0
3359,A35-A59,M,2024-05-16,1,0
3361,A15-A34,W,2024-05-17,1,0
3404,A60-A79,W,2024-05-16,1,0
3459,A80+,M,2024-05-21,1,0
3460,A00-A04,M,2024-05-20,1,0
3460,A35-A59,M,2024-05-19,1,0
5111,A60-A79,M,2024-05-21,2,0
5111,A80+,M,2024-05-21,1,0
5113,A60-A79,M,2024-04-16,1,0
5113,A80+,W,2024-05-18,1,0
5119,A35-A59,W,2024-05-12,1,0
5162,A35-A59,M,2024-05-21,1,0
5162,A60-A79,W,2024-05-16,1,0
5162,A60-A79,W,2024-05-21,1,0
5162,A80+,M,2024-05-21,1,0
5162,A80+,W,2024-05-21,2,0
5315,A00-A04,M,2024-05-21,1,0
5315,A15-A34,W,2024-05-18,1,0
5315,A15-A34,W,2024-05-21,1,0
5315,A60-A79,M,2024-05-21,1,0
5315,A60-A79,W,2024-05-21,2,0
5315,A80+,M,2024-05-21,1,0
5316,A35-A59,M,2024-05-21,1,0
5316,A35-A59,W,2024-05-21,1,0
5316,A80+,M,2024-05-21,1,0
5378,A15-A34,M,2024-05-18,1,0
5378,A80+,M,2024-05-18,1,0
5382,A35-A59,W,2024-05-16,1,0
5382,A35-A59,W,2024-05-17,1,0
5382,A35-A59,W,2024-05-21,1,0
5382,A60-A79,W,2024-05-18,1,0
5382,A80+,M,2024-05-17,1,0
5382,A80+,M,2024-05-21,1,0
5512,A35-A59,W,2024-05-13,1,0
5562,A05-A14,M,2024-05-21,1,0
5562,A60-A79,W,2024-05-21,1,0
5562,A80+,W,2024-05-21,1,0
5766,A60-A79,M,2024-05-21,1,0
5766,A80+,M,2024-05-21,1,0
5770,A80+,M,2024-05-15,1,0
5770,A80+,M,2024-05-21,1,0
5914,A35-A59,W,2024-05-19,1,0
5914,A60-A79,W,2024-05-17,1,0
5914,A80+,M,2024-05-18,1,0
5914,A80+,W,2024-05-19,1,0
5954,A80+,W,2024-05-16,1,0
5954,A80+,W,2024-05-17,1,0
5958,A15-A34,W,2024-05-21,1,0
6432,A35-A59,W,2024-05-21,1,0
6432,A80+,W,2024-05-21,1,0
6433,A60-A79,W,2024-05-21,1,0
6435,A35-A59,M,2024-05-21,2,0
6435,A60-A79,M,2024-05-21,1,0
6438,A00-A04,M,2024-05-21,1,0
6438,A15-A34,W,2024-05-21,1,0
6438,A80+,W,2024-05-17,1,0
6440,A15-A34,M,2024-04-02,1,1
6533,A00-A04,W,2024-05-21,1,0
6611,A60-A79,W,2024-05-16,1,0
6631,A60-A79,M,2024-05-21,1,0
6633,A35-A59,W,2024-05-21,1,0
7135,A80+,W,2024-05-21,1,0
7143,A60-A79,W,2024-05-17,1,0
7232,A80+,W,2024-05-21,1,0
7235,A60-A79,M,2024-05-21,1,0
7312,A60-A79,M,2024-05-17,1,0
7331,A35-A59,M,2024-05-21,1,0
7335,A35-A59,M,2024-05-20,1,0
8111,A60-A79,M,2024-05-17,1,0
8111,A60-A79,M,2024-05-21,1,0
8111,A60-A79,W,2024-05-21,1,0
8111,A80+,W,2024-05-21,1,0
8115,A15-A34,W,2024-05-21,1,0
8116,A00-A04,W,2024-05-17,1,0
8116,A80+,M,2021-02-02,1,1
8116,A80+,M,2024-05-21,2,0
8116,A80+,W,2024-05-21,1,0
8118,A35-A59,M,2024-05-21,1,0
8118,A60-A79,W,2024-05-21,1,0
8118,A80+,M,2024-05-21,1,0
8118,A80+,W,2024-05-21,1,0
8119,A00-A04,W,2024-05-21,1,0
8121,A35-A59,M,2024-05-21,1,0
8121,A35-A59,W,2024-05-21,1,0
8121,A80+,M,2024-05-21,1,0
8128,A60-A79,W,2024-05-21,1,0
8212,A80+,M,2024-05-21,1,0
8231,A60-A79,W,2024-05-21,1,0
8316,A35-A59,W,2024-05-21,1,0
8326,A60-A79,M,2024-03-04,1,1
8327,A80+,M,2024-05-21,1,0
8337,A60-A79,M,2024-05-18,1,0
8421,A80+,W,2024-05-21,1,0
8425,A05-A14,M,2024-05-21,1,0
8426,A60-A79,M,2024-05-21,1,0
8426,A80+,M,2024-05-21,1,0
9161,A80+,W,2024-05-21,1,0
9162,A05-A14,W,2024-05-21,1,0
9162,A15-A34,W,2024-05-21,1,0
9162,A80+,M,2024-05-21,2,0
9162,A80+,W,2024-05-21,1,0
9171,A60-A79,M,2024-05-14,1,0
9176,A60-A79,M,2024-05-21,1,0
9180,A00-A04,W,2024-05-21,1,0
9182,A80+,M,2024-05-14,1,0
9188,A60-A79,W,2024-05-21,1,0
9188,A80+,M,2024-05-21,1,0
9190,A35-A59,M,2024-05-21,1,0
9277,A80+,W,2024-05-17,1,0
9278,A60-A79,M,2024-05-21,1,0
9279,A80+,W,2024-05-21,1,0
9362,A15-A34,W,2024-05-21,1,0
9372,A60-A79,M,2024-05-21,1,0
9374,A35-A59,M,2024-05-18,1,0
9374,A80+,W,2024-05-17,1,0
9377,A80+,M,2024-05-21,1,0
9474,A05-A14,W,2024-05-04,1,0
9474,A35-A59,W,2024-05-21,1,0
9576,A35-A59,W,2024-05-13,1,0
9661,A60-A79,M,2024-05-21,1,0
9671,A60-A79,M,2024-05-21,1,0
9671,A80+,M,2024-05-21,1,0
9671,A80+,W,2024-05-21,1,0
9772,A15-A34,W,2024-05-21,1,0
9772,A60-A79,M,2024-05-21,1,0
9772,A80+,M,2024-05-21,1,0
9772,A80+,W,2024-05-21,1,0
9773,A80+,M,2024-05-03,1,1
9775,A15-A34,W,2024-05-17,1,0
9775,A35-A59,W,2024-05-21,1,0
9775,A80+,M,2024-05-16,1,0
9778,A15-A34,M,2024-05-21,1,0
9778,A15-A34,W,2024-05-21,1,0
9778,A80+,M,2024-05-21,1,0
11001,A15-A34,M,2024-05-21,1,0
11001,A35-A59,M,2024-05-21,1,0
11001,A60-A79,M,2024-05-21,1,0
11001,A80+,W,2024-05-21,1,0
11002,A15-A34,M,2024-05-17,1,0
11002,A35-A59,W,2024-05-21,1,0
11004,A15-A34,W,2024-05-21,1,0
11004,A35-A59,W,2024-05-21,1,0
11004,A60-A79,W,2024-05-21,1,0
11004,A80+,M,2024-05-14,1,0
11008,A60-A79,W,2024-05-15,1,0
11010,A60-A79,M,2024-05-17,1,0
11010,A60-A79,W,2024-05-15,1,0
11010,A80+,M,2024-05-18,1,0
11012,A35-A59,M,2024-05-19,1,0
12063,A15-A34,M,2024-05-14,-1,0
14511,A80+,M,2024-05-21,1,0
14521,A60-A79,M,2024-05-21,1,0
14524,A60-A79,W,2024-05-17,1,0
14626,A60-A79,W,2024-05-16,1,0
14713,A35-A59,W,2024-05-21,1,0
14713,A80+,M,2024-05-21,1,0
15089,A35-A59,W,2024-05-15,1,0
16063,A00-A04,W,2024-05-21,1,0
16073,A80+,M,2024-05-18,1,0
