IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,W,2024-05-06,1,0
1053,A80+,W,2024-05-08,1,0
1054,A80+,M,2024-05-08,3,0
1054,unbekannt,M,2024-05-08,5,0
1054,unbekannt,W,2024-05-08,2,0
1056,A05-A14,M,2022-04-30,2,0
1056,A05-A14,W,2022-04-30,4,0
1056,A15-A34,M,2022-04-27,1,0
1056,A15-A34,W,2022-04-28,2,0
1056,A35-A59,M,2022-04-28,1,0
1056,A35-A59,M,2022-04-30,3,0
1056,A35-A59,W,2022-04-01,1,0
1056,A35-A59,W,2022-04-30,5,0
1056,A35-A59,W,2022-05-12,1,0
1056,A35-A59,W,2024-05-03,1,0
1056,A60-A79,M,2024-02-23,1,1
1056,A60-A79,W,2022-04-28,1,0
1060,A15-A34,M,2024-05-08,1,0
1060,A80+,W,2024-05-01,1,0
2000,A35-A59,M,2024-05-08,1,0
2000,A35-A59,W,2024-05-08,1,0
2000,A60-A79,M,2024-05-07,1,0
2000,A80+,W,2024-05-06,1,0
3101,A15-A34,W,2024-05-07,1,0
3153,A60-A79,W,2024-05-07,1,0
3154,A80+,W,2024-05-07,1,0
3159,A60-A79,W,2024-05-07,1,0
3241,A05-A14,M,2024-05-07,1,0
3241,A15-A34,W,2024-05-07,1,0
3241,A35-A59,W,2024-05-07,1,0
3241,A60-A79,W,2024-05-07,2,0
3241,A60-A79,W,2024-05-08,1,0
3241,A80+,W,2024-05-07,2,0
3356,A80+,M,2024-05-07,1,1
3404,A80+,M,2024-05-07,1,0
3451,A80+,M,2024-05-03,1,0
4011,A00-A04,M,2024-05-07,1,0
4011,A60-A79,M,2024-05-08,1,0
5114,A35-A59,W,2024-05-07,1,0
5116,A60-A79,M,2024-05-07,1,0
5116,A80+,M,2024-05-07,1,0
5158,A15-A34,M,2024-05-08,1,0
5158,A35-A59,M,2024-05-08,1,0
5158,A35-A59,W,2024-05-08,1,0
5158,A60-A79,W,2024-05-08,1,0
5166,A60-A79,M,2024-05-08,1,0
5314,A35-A59,W,2024-05-06,1,0
5358,A35-A59,W,2024-05-07,1,0
5366,A60-A79,M,2024-05-08,1,0
5374,A80+,M,2024-05-08,1,0
5374,A80+,W,2024-05-08,1,0
5382,A60-A79,W,2024-05-08,1,0
5513,A35-A59,W,2024-05-07,1,0
5562,A05-A14,M,2024-05-08,1,0
5562,A15-A34,M,2024-05-08,1,0
5562,A60-A79,M,2024-05-08,1,0
5562,A80+,W,2024-05-08,1,0
5570,A00-A04,M,2024-05-08,1,0
5570,A60-A79,M,2024-05-08,1,0
5711,A15-A34,W,2024-05-08,1,0
5770,A35-A59,W,2024-05-03,1,0
5774,A80+,W,2024-03-05,1,0
5911,A00-A04,W,2024-05-07,1,0
5911,A80+,W,2024-05-07,2,0
5911,A80+,W,2024-05-08,1,0
5913,A15-A34,M,2024-05-08,1,0
5913,A15-A34,W,2022-01-20,-1,0
5913,A35-A59,W,2024-05-08,1,0
5913,A60-A79,M,2024-05-08,1,0
5913,A60-A79,W,2024-05-08,1,0
5962,A60-A79,M,2024-05-08,1,0
6413,A60-A79,M,2024-05-08,1,0
6432,A80+,M,2024-05-08,1,0
6435,A60-A79,M,2024-05-08,2,0
6436,A35-A59,W,2024-05-08,1,0
6438,A60-A79,M,2024-05-08,1,0
6438,A60-A79,W,2024-05-06,1,0
6440,A00-A04,M,2024-05-08,1,0
6440,A00-A04,W,2024-05-08,1,0
6440,A60-A79,M,2024-05-06,1,0
6531,A15-A34,M,2024-05-08,1,0
6611,A80+,W,2024-05-08,1,0
6631,A80+,M,2024-05-08,1,0
6633,A05-A14,M,2024-05-08,1,0
6635,A60-A79,M,2024-05-08,1,0
6635,A60-A79,W,2024-05-06,1,0
6635,A80+,M,2024-05-07,1,0
7137,A60-A79,M,2024-05-07,1,0
7140,A60-A79,M,2024-05-07,1,0
7140,A80+,W,2024-05-08,1,0
7211,A15-A34,M,2024-05-08,1,0
7211,A60-A79,M,2024-05-07,1,0
7235,A35-A59,W,2024-05-08,1,0
7312,A05-A14,W,2024-05-07,1,0
7317,A80+,W,2024-05-07,1,0
7318,A80+,M,2024-05-07,1,0
7331,A35-A59,W,2024-05-08,1,0
7331,A60-A79,M,2024-05-06,1,0
7333,A80+,W,2024-05-07,1,0
7334,A35-A59,W,2024-05-08,1,0
7339,A15-A34,M,2024-05-08,1,0
7339,A35-A59,M,2024-05-06,1,0
7339,A35-A59,W,2024-05-06,1,0
7339,A60-A79,M,2024-05-08,1,0
7339,A60-A79,W,2024-05-06,1,0
7339,A80+,W,2024-05-06,1,0
8111,A15-A34,W,2024-05-08,1,0
8111,A35-A59,M,2024-05-07,1,0
8111,A35-A59,M,2024-05-08,1,0
8116,A60-A79,W,2024-05-08,1,0
8118,A80+,W,2024-05-08,1,0
8127,A80+,M,2024-05-07,1,0
8136,A05-A14,W,2022-01-14,1,0
8136,A15-A34,M,2022-01-21,1,0
8136,A15-A34,W,2022-01-16,1,0
8136,A15-A34,W,2022-02-11,1,0
8136,A35-A59,M,2022-03-22,1,0
8136,A35-A59,M,2022-04-27,1,0
8136,A35-A59,W,2021-11-19,1,0
8136,A60-A79,M,2024-05-05,1,0
8136,A60-A79,W,2024-03-26,1,0
8215,A35-A59,W,2024-05-07,1,0
8317,A80+,W,2024-05-07,1,0
8325,A80+,W,2024-05-02,1,0
8417,A60-A79,W,2024-05-08,1,0
8426,A35-A59,M,2024-05-08,1,0
8426,A35-A59,W,2024-05-08,1,0
9162,A15-A34,M,2024-05-07,1,0
9162,A35-A59,M,2024-05-08,1,0
9162,A80+,W,2024-05-08,1,0
9163,A80+,W,2024-05-08,1,0
9172,A80+,W,2024-05-07,1,0
9179,A35-A59,M,2024-05-08,1,0
9181,A80+,W,2024-05-06,1,0
9184,A80+,M,2024-05-08,1,0
9185,A80+,W,2024-05-08,1,0
9187,A05-A14,M,2024-05-08,1,0
9187,A80+,M,2024-05-08,1,0
9262,A35-A59,M,2024-05-07,1,0
9275,A35-A59,W,2024-05-07,1,0
9276,A15-A34,W,2024-05-08,1,0
9363,A15-A34,M,2024-05-07,1,0
9375,A15-A34,M,2024-05-08,1,0
9375,A60-A79,W,2024-05-08,1,0
9377,A60-A79,W,2024-05-07,1,0
9462,A00-A04,W,2024-05-04,1,0
9462,A35-A59,W,2024-05-08,1,0
9471,A60-A79,M,2024-05-08,1,0
9472,A00-A04,M,2024-05-06,1,0
9472,A60-A79,M,2024-05-07,1,0
9473,A80+,W,2024-05-08,1,0
9576,A60-A79,W,2024-05-08,1,0
9663,A00-A04,W,2024-05-08,1,0
9679,A60-A79,W,2024-05-08,1,0
9762,A00-A04,M,2024-04-26,1,0
9762,A35-A59,W,2024-05-06,1,0
9762,A80+,W,2024-05-06,1,0
9771,A60-A79,M,2024-05-08,1,0
9771,A80+,M,2024-05-08,1,0
9772,A60-A79,M,2024-05-08,1,0
9772,A60-A79,W,2024-05-08,1,0
9772,A80+,W,2024-05-08,1,0
9777,A60-A79,M,2024-05-06,1,0
10043,A80+,M,2024-05-08,1,0
10044,A35-A59,M,2024-05-08,1,0
11009,A60-A79,W,2024-05-05,1,0
12061,A05-A14,M,2022-04-01,-1,0
12061,A60-A79,M,2022-10-28,-1,0
12061,A60-A79,M,2024-03-28,1,1
12067,A60-A79,M,2024-05-08,1,0
12067,A80+,M,2024-05-03,1,0
12070,A35-A59,M,2024-05-07,1,0
13003,A60-A79,M,2024-05-07,1,0
13071,A35-A59,M,2024-05-07,1,0
13075,A80+,M,2024-04-22,1,1
14524,A35-A59,W,2024-04-28,1,0
14524,A35-A59,W,2024-05-07,1,0
14612,A00-A04,W,2024-05-07,1,0
14612,A15-A34,W,2024-05-07,1,0
14713,A15-A34,M,2024-05-08,1,0
14713,A15-A34,W,2024-05-08,1,0
14713,A35-A59,W,2024-05-08,1,0
14729,A35-A59,W,2024-05-08,1,0
15083,A35-A59,W,2024-05-07,1,0
16053,A35-A59,W,2022-04-04,-1,0
16063,A60-A79,W,2024-05-08,1,0
