datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-25,01001,7.0,34.0
2021-03-25,01002,47.0,119.0
2021-03-25,01003,20.0,116.0
2021-03-25,01004,4.0,21.0
2021-03-25,01051,2.0,36.0
2021-03-25,01053,3.0,15.0
2021-03-25,01054,9.0,18.0
2021-03-25,01055,16.0,32.0
2021-03-25,01056,0.0,38.0
2021-03-25,01057,4.0,8.0
2021-03-25,01058,10.0,32.0
2021-03-25,01059,3.0,21.0
2021-03-25,01060,29.0,65.0
2021-03-25,01061,12.0,33.0
2021-03-25,01062,4.0,30.0
2021-03-25,02000,110.0,572.0
2021-03-25,03101,16.0,116.0
2021-03-25,03102,5.0,24.0
2021-03-25,03103,4.0,31.0
2021-03-25,03151,0.0,12.0
2021-03-25,03153,5.0,32.0
2021-03-25,03154,2.0,16.0
2021-03-25,03155,6.0,14.0
2021-03-25,03157,0.0,18.0
2021-03-25,03158,4.0,12.0
2021-03-25,03159,25.0,125.0
2021-03-25,03241,32.0,372.0
2021-03-25,03251,3.0,14.0
2021-03-25,03252,15.0,59.0
2021-03-25,03254,14.0,62.0
2021-03-25,03255,3.0,8.0
2021-03-25,03256,4.0,20.0
2021-03-25,03257,2.0,23.0
2021-03-25,03351,4.0,26.0
2021-03-25,03352,8.0,6.0
2021-03-25,03353,2.0,32.0
2021-03-25,03354,7.0,8.0
2021-03-25,03355,16.0,29.0
2021-03-25,03356,3.0,10.0
2021-03-25,03357,13.0,19.0
2021-03-25,03358,11.0,10.0
2021-03-25,03359,8.0,25.0
2021-03-25,03360,17.0,59.0
2021-03-25,03361,6.0,9.0
2021-03-25,03401,1.0,16.0
2021-03-25,03402,7.0,12.0
2021-03-25,03403,13.0,108.0
2021-03-25,03404,26.0,104.0
2021-03-25,03405,7.0,25.0
2021-03-25,03451,4.0,29.0
2021-03-25,03452,7.0,31.0
2021-03-25,03453,6.0,23.0
2021-03-25,03454,21.0,68.0
2021-03-25,03455,6.0,27.0
2021-03-25,03456,1.0,27.0
2021-03-25,03457,10.0,22.0
2021-03-25,03458,1.0,6.0
2021-03-25,03459,24.0,80.0
2021-03-25,03460,5.0,29.0
2021-03-25,03461,5.0,8.0
2021-03-25,03462,1.0,7.0
2021-03-25,04011,20.0,139.0
2021-03-25,04012,13.0,46.0
2021-03-25,05111,29.0,269.0
2021-03-25,05112,29.0,178.0
2021-03-25,05113,43.0,330.0
2021-03-25,05114,13.0,76.0
2021-03-25,05116,13.0,81.0
2021-03-25,05117,1.0,35.0
2021-03-25,05119,12.0,64.0
2021-03-25,05120,13.0,17.0
2021-03-25,05122,15.0,67.0
2021-03-25,05124,14.0,133.0
2021-03-25,05154,17.0,57.0
2021-03-25,05158,15.0,54.0
2021-03-25,05162,12.0,95.0
2021-03-25,05166,4.0,29.0
2021-03-25,05170,29.0,105.0
2021-03-25,05314,15.0,277.0
2021-03-25,05315,35.0,430.0
2021-03-25,05316,8.0,82.0
2021-03-25,05334,34.0,270.0
