IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1003,A60-A79,W,2024-06-20,1,0
1003,A80+,M,2024-06-20,1,0
1003,A80+,W,2024-06-20,1,0
1053,A35-A59,M,2024-06-21,1,0
1053,A60-A79,M,2024-06-21,1,0
1053,A80+,W,2024-06-17,1,0
1053,A80+,W,2024-06-19,1,0
1056,A15-A34,M,2024-06-21,1,0
1056,A80+,M,2024-06-21,1,0
1058,A15-A34,W,2024-06-20,1,0
1058,A60-A79,W,2024-06-21,1,0
1058,A80+,M,2024-06-20,1,0
1058,A80+,W,2024-06-16,1,0
1060,A35-A59,W,2024-06-20,2,0
1060,A60-A79,W,2024-06-16,1,0
1060,A80+,M,2024-06-21,1,0
1060,A80+,W,2024-06-21,1,0
1062,A60-A79,W,2024-06-21,1,0
1062,A80+,W,2024-06-21,1,0
2000,A00-A04,M,2024-06-20,1,0
2000,A15-A34,M,2024-06-21,2,0
2000,A15-A34,W,2024-06-21,1,0
2000,A35-A59,M,2024-06-20,3,0
2000,A35-A59,M,2024-06-21,2,0
2000,A35-A59,W,2024-06-21,3,0
2000,A60-A79,M,2024-06-21,1,0
2000,A60-A79,W,2024-06-20,2,0
2000,A60-A79,W,2024-06-21,6,0
2000,A80+,M,2024-06-21,1,0
2000,A80+,W,2024-06-20,1,0
2000,A80+,W,2024-06-21,3,0
3101,A15-A34,W,2024-06-20,1,0
3101,A35-A59,M,2024-06-20,1,0
3101,A35-A59,W,2024-06-20,1,0
3101,A60-A79,W,2024-06-20,1,0
3151,A35-A59,M,2024-06-20,1,0
3151,A60-A79,M,2024-06-21,1,0
3153,A60-A79,W,2024-06-20,1,0
3155,A35-A59,M,2024-06-20,1,0
3157,A80+,W,2024-06-20,1,0
3158,A80+,M,2024-06-17,1,1
3159,A15-A34,M,2024-06-21,1,0
3159,A15-A34,W,2024-06-20,1,0
3159,A60-A79,M,2024-06-19,1,0
3159,A60-A79,M,2024-06-20,1,0
3159,A80+,W,2024-06-20,1,0
3251,A60-A79,W,2024-06-21,1,0
3251,A80+,W,2024-06-18,1,0
3252,A05-A14,M,2024-06-21,1,0
3252,A35-A59,W,2024-06-21,1,0
3256,A35-A59,M,2024-06-21,1,0
3351,A60-A79,W,2024-06-21,1,0
3351,A80+,M,2024-06-20,1,0
3352,A80+,W,2024-06-20,1,0
3353,A60-A79,M,2024-06-20,1,0
3354,A80+,M,2024-06-20,1,0
3355,A15-A34,M,2024-06-20,1,0
3355,A60-A79,W,2024-06-19,1,0
3355,A80+,W,2024-06-20,1,0
3356,A15-A34,W,2024-06-20,1,0
3357,A35-A59,W,2024-06-18,1,0
3358,A60-A79,M,2024-06-20,1,0
3358,A80+,W,2024-06-20,1,0
3359,A35-A59,M,2024-06-19,1,0
3359,A80+,M,2024-06-19,1,0
3361,A35-A59,W,2024-06-19,1,0
3361,A35-A59,W,2024-06-20,1,0
3361,A60-A79,M,2024-06-19,2,0
3401,A15-A34,W,2024-06-20,1,0
3401,A35-A59,W,2024-06-19,1,0
3403,A00-A04,W,2024-06-20,1,0
3403,A15-A34,M,2024-06-20,1,0
3404,A35-A59,M,2024-06-20,1,0
3404,A60-A79,W,2024-06-20,1,0
3451,A60-A79,M,2024-06-19,1,0
3452,A35-A59,W,2024-06-19,1,0
3454,A35-A59,M,2024-06-20,1,0
3454,A35-A59,W,2024-06-19,1,0
3454,A60-A79,M,2024-06-20,1,0
3454,A60-A79,W,2024-06-20,1,0
3454,A80+,M,2024-06-21,1,0
3454,A80+,W,2024-06-20,1,0
3456,A60-A79,W,2024-06-21,1,0
3459,A05-A14,M,2024-06-20,1,0
3459,A35-A59,W,2024-06-20,1,0
3459,A60-A79,M,2024-06-20,1,0
3459,A60-A79,W,2024-06-20,2,0
3459,A60-A79,W,2024-06-21,1,0
4011,A15-A34,W,2024-06-17,1,0
4011,A15-A34,W,2024-06-19,1,0
4011,A35-A59,M,2024-06-18,1,0
4011,A60-A79,M,2024-06-18,1,0
4011,A80+,W,2024-06-18,1,0
4011,A80+,W,2024-06-19,1,0
5111,A35-A59,M,2024-06-21,1,0
5111,A60-A79,M,2024-06-21,2,0
5111,A60-A79,W,2024-06-21,1,0
5111,A80+,M,2024-06-21,1,0
5112,A80+,W,2024-06-21,1,0
5113,A00-A04,M,2024-06-21,1,0
5113,A15-A34,W,2024-06-21,1,0
5113,A35-A59,W,2024-06-21,2,0
5113,A60-A79,M,2024-06-21,1,0
