datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-06-22,01001,5.0,30.0
2024-06-22,01002,18.0,111.0
2024-06-22,01003,8.0,94.0
2024-06-22,01004,7.0,16.0
2024-06-22,01053,1.0,7.0
2024-06-22,01054,9.0,15.0
2024-06-22,01055,1.0,21.0
2024-06-22,01056,1.0,26.0
2024-06-22,01057,5.0,3.0
2024-06-22,01058,8.0,24.0
2024-06-22,01060,20.0,57.0
2024-06-22,01061,9.0,34.0
2024-06-22,01062,8.0,20.0
2024-06-22,02000,69.0,334.0
2024-06-22,03101,30.0,96.0
2024-06-22,03103,4.0,16.0
2024-06-22,03151,2.0,4.0
2024-06-22,03155,2.0,6.0
2024-06-22,03157,0.0,6.0
2024-06-22,03158,4.0,12.0
2024-06-22,03159,18.0,96.0
2024-06-22,03241,17.0,49.0
2024-06-22,03251,2.0,10.0
2024-06-22,03252,3.0,32.0
2024-06-22,03254,23.0,42.0
2024-06-22,03256,6.0,6.0
2024-06-22,03257,3.0,8.0
2024-06-22,03351,7.0,23.0
2024-06-22,03353,7.0,21.0
2024-06-22,03355,6.0,22.0
2024-06-22,03356,2.0,2.0
2024-06-22,03357,7.0,23.0
2024-06-22,03358,2.0,9.0
2024-06-22,03359,7.0,4.0
2024-06-22,03360,2.0,52.0
2024-06-22,03361,1.0,16.0
2024-06-22,03402,0.0,10.0
2024-06-22,03403,9.0,101.0
2024-06-22,03404,9.0,71.0
2024-06-22,03405,9.0,9.0
2024-06-22,03451,1.0,15.0
2024-06-22,03452,1.0,17.0
2024-06-22,03453,6.0,17.0
2024-06-22,03454,16.0,49.0
2024-06-22,03455,2.0,16.0
2024-06-22,03456,1.0,19.0
2024-06-22,03457,1.0,17.0
2024-06-22,03459,19.0,57.0
2024-06-22,03460,7.0,10.0
2024-06-22,04011,2.0,97.0
2024-06-22,04012,9.0,18.0
2024-06-22,05111,22.0,143.0
2024-06-22,05112,11.0,96.0
2024-06-22,05113,8.0,134.0
2024-06-22,05114,10.0,61.0
2024-06-22,05116,10.0,70.0
2024-06-22,05117,1.0,32.0
2024-06-22,05119,8.0,56.0
2024-06-22,05122,6.0,68.0
2024-06-22,05124,7.0,94.0
2024-06-22,05154,16.0,25.0
2024-06-22,05158,4.0,40.0
2024-06-22,05162,5.0,12.0
2024-06-22,05166,9.0,21.0
2024-06-22,05170,25.0,51.0
2024-06-22,05314,12.0,203.0
2024-06-22,05315,11.0,156.0
2024-06-22,05316,6.0,40.0
2024-06-22,05334,8.0,224.0
2024-06-22,05358,8.0,36.0
2024-06-22,05362,7.0,40.0
2024-06-22,05366,3.0,21.0
2024-06-22,05370,4.0,28.0
2024-06-22,05374,3.0,13.0
2024-06-22,05378,13.0,26.0
2024-06-22,05382,2.0,30.0
2024-06-22,05513,21.0,48.0
2024-06-22,05515,26.0,131.0
2024-06-22,05554,6.0,46.0
2024-06-22,05558,13.0,23.0
2024-06-22,05562,39.0,142.0
2024-06-22,05566,7.0,53.0
2024-06-22,05570,5.0,23.0
2024-06-22,05711,13.0,65.0
2024-06-22,05754,3.0,11.0
2024-06-22,05758,9.0,27.0
2024-06-22,05762,7.0,30.0
2024-06-22,05766,2.0,48.0
2024-06-22,05770,19.0,124.0
2024-06-22,05774,6.0,49.0
2024-06-22,05911,32.0,130.0
2024-06-22,05913,21.0,201.0
2024-06-22,05914,7.0,59.0
2024-06-22,05915,23.0,47.0
2024-06-22,05916,8.0,42.0
