datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-09-25,01001,15.0,40.0
2020-09-25,01002,105.0,124.0
2020-09-25,01003,102.0,115.0
2020-09-25,01004,4.0,21.0
2020-09-25,01051,10.0,44.0
2020-09-25,01053,9.0,15.0
2020-09-25,01054,14.0,25.0
2020-09-25,01055,14.0,37.0
2020-09-25,01056,12.0,28.0
2020-09-25,01057,6.0,6.0
2020-09-25,01058,22.0,32.0
2020-09-25,01059,8.0,16.0
2020-09-25,01060,43.0,73.0
2020-09-25,01061,26.0,23.0
2020-09-25,01062,28.0,27.0
2020-09-25,02000,209.0,626.0
2020-09-25,03101,42.0,108.0
2020-09-25,03102,10.0,19.0
2020-09-25,03103,16.0,20.0
2020-09-25,03151,10.0,23.0
2020-09-25,03153,46.0,36.0
2020-09-25,03154,10.0,24.0
2020-09-25,03155,10.0,13.0
2020-09-25,03157,10.0,12.0
2020-09-25,03158,6.0,10.0
2020-09-25,03159,62.0,138.0
2020-09-25,03241,115.0,371.0
2020-09-25,03251,12.0,5.0
2020-09-25,03252,20.0,56.0
2020-09-25,03254,43.0,49.0
2020-09-25,03255,0.0,11.0
2020-09-25,03256,9.0,17.0
2020-09-25,03257,5.0,18.0
2020-09-25,03351,6.0,35.0
2020-09-25,03352,18.0,8.0
2020-09-25,03353,11.0,30.0
2020-09-25,03354,6.0,9.0
2020-09-25,03355,13.0,41.0
2020-09-25,03356,4.0,11.0
2020-09-25,03357,6.0,32.0
2020-09-25,03358,4.0,19.0
2020-09-25,03359,10.0,23.0
2020-09-25,03360,20.0,62.0
2020-09-25,03361,2.0,13.0
2020-09-25,03401,2.0,14.0
2020-09-25,03402,9.0,11.0
2020-09-25,03403,38.0,105.0
2020-09-25,03404,27.0,95.0
2020-09-25,03405,20.0,20.0
2020-09-25,03451,2.0,31.0
2020-09-25,03452,9.0,30.0
2020-09-25,03453,14.0,20.0
2020-09-25,03454,36.0,69.0
2020-09-25,03455,12.0,25.0
2020-09-25,03456,13.0,17.0
2020-09-25,03457,20.0,22.0
2020-09-25,03458,4.0,6.0
2020-09-25,03459,52.0,70.0
2020-09-25,03460,19.0,22.0
2020-09-25,03461,9.0,8.0
2020-09-25,03462,0.0,8.0
2020-09-25,04011,37.0,136.0
2020-09-25,04012,12.0,25.0
2020-09-25,05111,103.0,227.0
2020-09-25,05112,74.0,189.0
2020-09-25,05113,76.0,345.0
2020-09-25,05114,19.0,80.0
2020-09-25,05116,25.0,74.0
2020-09-25,05117,31.0,25.0
2020-09-25,05119,46.0,52.0
2020-09-25,05120,17.0,19.0
2020-09-25,05122,19.0,67.0
2020-09-25,05124,35.0,127.0
2020-09-25,05154,32.0,42.0
2020-09-25,05158,26.0,40.0
2020-09-25,05162,31.0,85.0
2020-09-25,05166,17.0,24.0
2020-09-25,05170,108.0,99.0
2020-09-25,05314,46.0,243.0
2020-09-25,05315,67.0,425.0
2020-09-25,05316,25.0,81.0
2020-09-25,05334,24.0,268.0
2020-09-25,05358,33.0,45.0
2020-09-25,05362,21.0,53.0
2020-09-25,05366,12.0,18.0
2020-09-25,05370,7.0,29.0
2020-09-25,05374,37.0,80.0
2020-09-25,05378,16.0,36.0
2020-09-25,05382,9.0,73.0
2020-09-25,05512,41.0,26.0
2020-09-25,05513,39.0,69.0
2020-09-25,05515,42.0,228.0
2020-09-25,05554,28.0,50.0
2020-09-25,05558,19.0,24.0
2020-09-25,05562,76.0,170.0
2020-09-25,05566,34.0,74.0
2020-09-25,05570,35.0,38.0
2020-09-25,05711,46.0,116.0
2020-09-25,05754,17.0,29.0
2020-09-25,05758,27.0,49.0
2020-09-25,05762,22.0,31.0
2020-09-25,05766,17.0,60.0
2020-09-25,05770,71.0,203.0
2020-09-25,05774,41.0,98.0
2020-09-25,05911,53.0,171.0
2020-09-25,05913,57.0,253.0
2020-09-25,05914,27.0,58.0
2020-09-25,05915,45.0,69.0
2020-09-25,05916,15.0,51.0
2020-09-25,05954,32.0,102.0
2020-09-25,05958,44.0,83.0
2020-09-25,05962,40.0,84.0
2020-09-25,05966,19.0,18.0
2020-09-25,05970,49.0,94.0
2020-09-25,05974,28.0,61.0
2020-09-25,05978,33.0,84.0
2020-09-25,06411,33.0,77.0
2020-09-25,06412,47.0,258.0
2020-09-25,06413,11.0,93.0
2020-09-25,06414,30.0,77.0
2020-09-25,06431,21.0,27.0
2020-09-25,06432,6.0,23.0
2020-09-25,06433,5.0,14.0
2020-09-25,06434,7.0,22.0
2020-09-25,06435,26.0,61.0
