datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-20,01001,4,35
2022-12-20,01002,19,110
2022-12-20,01003,7,118
2022-12-20,01004,1,22
2022-12-20,01051,0,33
2022-12-20,01053,0,16
2022-12-20,01054,1,23
2022-12-20,01055,4,35
2022-12-20,01056,0,34
2022-12-20,01057,6,6
2022-12-20,01058,7,36
2022-12-20,01059,0,24
2022-12-20,01060,17,69
2022-12-20,01061,5,39
2022-12-20,01062,0,25
2022-12-20,02000,55,418
2022-12-20,03101,30,99
2022-12-20,03102,0,28
2022-12-20,03103,2,25
2022-12-20,03151,2,12
2022-12-20,03153,2,20
2022-12-20,03154,0,13
2022-12-20,03155,7,14
2022-12-20,03157,0,14
2022-12-20,03158,2,14
2022-12-20,03159,11,113
2022-12-20,03241,31,326
2022-12-20,03251,4,13
2022-12-20,03252,13,61
2022-12-20,03254,12,63
2022-12-20,03255,1,8
2022-12-20,03256,0,16
2022-12-20,03257,1,23
2022-12-20,03351,4,26
2022-12-20,03352,3,12
2022-12-20,03353,2,29
2022-12-20,03354,1,5
2022-12-20,03355,6,30
2022-12-20,03356,3,6
2022-12-20,03357,3,25
2022-12-20,03358,0,22
2022-12-20,03359,2,23
2022-12-20,03360,4,72
2022-12-20,03361,0,12
2022-12-20,03401,2,17
2022-12-20,03402,2,11
2022-12-20,03403,0,108
2022-12-20,03404,5,100
2022-12-20,03405,7,19
2022-12-20,03451,0,27
2022-12-20,03452,7,27
2022-12-20,03453,0,24
2022-12-20,03454,23,58
2022-12-20,03455,7,22
2022-12-20,03456,0,26
2022-12-20,03457,7,20
2022-12-20,03458,0,7
2022-12-20,03459,4,85
2022-12-20,03460,3,35
2022-12-20,03461,0,10
2022-12-20,03462,0,8
2022-12-20,04011,5,125
2022-12-20,04012,7,37
2022-12-20,05111,13,274
2022-12-20,05112,24,138
2022-12-20,05113,21,334
2022-12-20,05114,7,75
2022-12-20,05116,0,75
2022-12-20,05117,1,32
2022-12-20,05119,6,60
2022-12-20,05120,2,20
2022-12-20,05122,11,59
2022-12-20,05124,15,120
2022-12-20,05154,8,58
2022-12-20,05158,8,50
2022-12-20,05162,10,86
2022-12-20,05166,2,32
2022-12-20,05170,9,116
2022-12-20,05314,8,272
2022-12-20,05315,16,302
2022-12-20,05316,6,61
2022-12-20,05334,10,224
2022-12-20,05358,1,57
2022-12-20,05362,8,52
2022-12-20,05366,4,24
2022-12-20,05370,2,32
2022-12-20,05374,2,26
2022-12-20,05378,2,28
2022-12-20,05382,4,64
2022-12-20,05512,11,32
2022-12-20,05513,16,73
2022-12-20,05515,15,201
2022-12-20,05554,6,57
2022-12-20,05558,2,33
2022-12-20,05562,48,163
2022-12-20,05566,3,67
2022-12-20,05570,5,39
2022-12-20,05711,2,93
2022-12-20,05754,0,24
2022-12-20,05758,9,39
2022-12-20,05762,4,26
2022-12-20,05766,2,48
2022-12-20,05770,7,176
2022-12-20,05774,3,68
2022-12-20,05911,14,163
2022-12-20,05913,11,247
2022-12-20,05914,8,78
2022-12-20,05915,12,68
2022-12-20,05916,8,54
2022-12-20,05954,20,98
2022-12-20,05958,10,71
2022-12-20,05962,13,85
2022-12-20,05966,3,20
2022-12-20,05970,11,98
2022-12-20,05974,7,81
2022-12-20,05978,3,99
2022-12-20,06411,16,89
2022-12-20,06412,25,243
2022-12-20,06413,13,90
2022-12-20,06414,8,69
2022-12-20,06431,5,31
2022-12-20,06432,0,20
2022-12-20,06433,0,18
2022-12-20,06434,2,16
2022-12-20,06435,6,71
2022-12-20,06436,0,18
2022-12-20,06437,0,126
2022-12-20,06438,2,21
2022-12-20,06439,0,15
2022-12-20,06440,3,61
2022-12-20,06531,10,196
2022-12-20,06532,0,44
2022-12-20,06533,0,43
2022-12-20,06534,19,112
2022-12-20,06535,5,16
2022-12-20,06611,16,116
2022-12-20,06631,6,77
2022-12-20,06632,14,46
2022-12-20,06633,2,19
2022-12-20,06634,5,20
2022-12-20,06635,4,73
2022-12-20,06636,6,24
2022-12-20,07111,16,95
2022-12-20,07131,2,13
2022-12-20,07132,4,10
2022-12-20,07133,6,41
2022-12-20,07134,2,14
2022-12-20,07135,2,6
2022-12-20,07137,3,26
2022-12-20,07138,3,59
2022-12-20,07140,0,2
2022-12-20,07141,3,27
2022-12-20,07143,3,22
2022-12-20,07211,8,63
2022-12-20,07231,0,20
2022-12-20,07232,3,12
2022-12-20,07233,0,13
2022-12-20,07235,1,9
2022-12-20,07311,0,11
2022-12-20,07312,9,100
2022-12-20,07313,2,23
2022-12-20,07314,6,95
2022-12-20,07315,1,102
2022-12-20,07316,0,15
2022-12-20,07317,1,12
2022-12-20,07318,0,24
2022-12-20,07319,8,40
2022-12-20,07320,6,4
2022-12-20,07331,0,6
2022-12-20,07332,2,11
2022-12-20,07333,1,11
2022-12-20,07334,0,15
2022-12-20,07335,6,4
2022-12-20,07336,0,16
2022-12-20,07337,2,10
2022-12-20,07339,0,11
2022-12-20,07340,2,5
2022-12-20,08111,18,219
2022-12-20,08115,4,47
2022-12-20,08116,0,77
2022-12-20,08117,5,33
2022-12-20,08118,0,6
2022-12-20,08119,12,50
2022-12-20,08121,10,43
2022-12-20,08125,5,41
2022-12-20,08126,3,4
2022-12-20,08127,4,44
2022-12-20,08128,11,45
2022-12-20,08135,6,14
2022-12-20,08136,12,68
2022-12-20,08211,6,16
2022-12-20,08212,6,102
2022-12-20,08215,7,30
2022-12-20,08216,2,10
2022-12-20,08221,1,206
2022-12-20,08222,5,89
2022-12-20,08225,2,18
2022-12-20,08226,2,34
2022-12-20,08231,4,39
2022-12-20,08235,0,21
2022-12-20,08236,2,10
2022-12-20,08237,0,10
2022-12-20,08311,26,168
2022-12-20,08315,3,26
2022-12-20,08316,2,15
2022-12-20,08317,15,71
2022-12-20,08325,0,11
2022-12-20,08326,3,52
2022-12-20,08327,0,10
2022-12-20,08335,13,68
2022-12-20,08336,4,27
2022-12-20,08337,0,10
2022-12-20,08415,2,26
2022-12-20,08416,9,89
2022-12-20,08417,0,17
2022-12-20,08421,20,111
2022-12-20,08425,3,11
2022-12-20,08426,0,16
2022-12-20,08435,20,34
2022-12-20,08436,15,41
2022-12-20,08437,3,9
2022-12-20,09161,11,33
2022-12-20,09162,25,495
2022-12-20,09163,7,30
2022-12-20,09171,0,24
2022-12-20,09172,4,15
2022-12-20,09173,1,21
2022-12-20,09174,1,30
2022-12-20,09175,0,18
2022-12-20,09176,4,40
2022-12-20,09177,0,16
2022-12-20,09178,0,12
2022-12-20,09179,0,9
2022-12-20,09180,7,53
2022-12-20,09181,3,10
2022-12-20,09182,2,14
2022-12-20,09183,2,10
2022-12-20,09184,0,10
2022-12-20,09185,11,23
2022-12-20,09186,1,7
2022-12-20,09187,5,65
2022-12-20,09188,5,45
2022-12-20,09189,13,35
2022-12-20,09190,6,17
2022-12-20,09261,2,49
2022-12-20,09262,12,36
2022-12-20,09263,1,26
2022-12-20,09271,3,25
2022-12-20,09272,7,13
2022-12-20,09273,4,7
2022-12-20,09274,0,4
2022-12-20,09275,4,23
2022-12-20,09276,4,9
2022-12-20,09277,4,12
2022-12-20,09278,0,10
2022-12-20,09279,0,16
2022-12-20,09361,10,26
2022-12-20,09362,21,194
2022-12-20,09363,4,44
2022-12-20,09371,2,8
2022-12-20,09372,5,4
2022-12-20,09373,5,15
2022-12-20,09375,0,12
2022-12-20,09376,4,15
2022-12-20,09377,3,11
2022-12-20,09461,14,30
2022-12-20,09462,6,47
2022-12-20,09463,5,34
2022-12-20,09464,6,22
2022-12-20,09471,4,12
2022-12-20,09472,4,3
2022-12-20,09474,2,10
2022-12-20,09475,2,17
2022-12-20,09476,0,19
2022-12-20,09477,2,23
2022-12-20,09478,7,32
2022-12-20,09479,7,11
2022-12-20,09561,4,19
2022-12-20,09562,19,103
2022-12-20,09563,3,42
2022-12-20,09564,26,160
2022-12-20,09565,0,5
2022-12-20,09571,3,23
2022-12-20,09572,0,3
2022-12-20,09574,0,27
2022-12-20,09575,6,24
2022-12-20,09576,0,6
2022-12-20,09577,3,10
2022-12-20,09661,1,59
2022-12-20,09662,0,66
2022-12-20,09663,17,114
2022-12-20,09671,0,9
2022-12-20,09672,1,32
2022-12-20,09673,6,136
2022-12-20,09674,0,9
2022-12-20,09675,2,5
2022-12-20,09676,0,8
2022-12-20,09677,5,4
2022-12-20,09678,0,3
2022-12-20,09679,0,8
2022-12-20,09761,10,121
2022-12-20,09762,2,10
2022-12-20,09763,2,44
2022-12-20,09764,3,27
2022-12-20,09771,0,14
2022-12-20,09772,0,14
2022-12-20,09773,1,13
2022-12-20,09774,4,43
2022-12-20,09775,1,16
2022-12-20,09776,1,9
2022-12-20,09777,5,8
2022-12-20,09778,3,11
2022-12-20,09779,4,19
2022-12-20,09780,1,13
2022-12-20,10041,18,119
2022-12-20,10042,1,11
2022-12-20,10043,11,27
2022-12-20,10044,12,43
2022-12-20,10045,26,134
2022-12-20,10046,0,14
2022-12-20,11000,71,984
2022-12-20,12051,4,57
2022-12-20,12052,21,69
2022-12-20,12053,2,7
2022-12-20,12054,8,60
2022-12-20,12060,2,60
2022-12-20,12061,6,26
2022-12-20,12062,3,14
2022-12-20,12063,3,22
2022-12-20,12064,3,20
2022-12-20,12065,10,28
2022-12-20,12066,1,14
2022-12-20,12067,4,35
2022-12-20,12068,2,32
2022-12-20,12069,11,52
2022-12-20,12070,3,11
2022-12-20,12071,6,14
2022-12-20,12072,0,5
2022-12-20,12073,4,26
2022-12-20,13003,13,90
2022-12-20,13004,7,61
2022-12-20,13071,11,64
2022-12-20,13072,10,40
2022-12-20,13073,3,48
2022-12-20,13074,4,10
2022-12-20,13075,11,131
2022-12-20,13076,11,105
2022-12-20,14511,12,147
2022-12-20,14521,18,74
2022-12-20,14522,6,40
2022-12-20,14523,16,42
2022-12-20,14524,17,70
2022-12-20,14612,18,221
2022-12-20,14625,13,54
2022-12-20,14626,11,50
2022-12-20,14627,6,58
2022-12-20,14628,6,53
2022-12-20,14713,25,261
2022-12-20,14729,8,47
2022-12-20,14730,11,44
2022-12-20,15001,6,30
2022-12-20,15002,17,231
2022-12-20,15003,6,178
2022-12-20,15081,3,12
2022-12-20,15082,10,23
2022-12-20,15083,1,13
2022-12-20,15084,2,24
2022-12-20,15085,2,53
2022-12-20,15086,3,19
2022-12-20,15087,0,8
2022-12-20,15088,7,15
2022-12-20,15089,1,30
2022-12-20,15090,1,20
2022-12-20,15091,2,24
2022-12-20,16051,6,68
2022-12-20,16052,0,40
2022-12-20,16053,7,93
2022-12-20,16054,16,15
2022-12-20,16055,0,12
2022-12-20,16061,5,17
2022-12-20,16062,16,42
2022-12-20,16063,11,71
2022-12-20,16064,4,13
2022-12-20,16065,2,4
2022-12-20,16066,13,29
2022-12-20,16067,4,11
2022-12-20,16068,0,7
2022-12-20,16069,0,8
2022-12-20,16070,2,15
2022-12-20,16071,13,60
2022-12-20,16072,0,6
2022-12-20,16073,5,14
2022-12-20,16074,1,5
2022-12-20,16075,0,6
2022-12-20,16076,1,9
2022-12-20,16077,1,26
