IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
9576,A15-A34,M,2025-03-26,1,0
9576,A80+,W,2025-03-24,1,0
9675,A60-A79,M,2025-03-24,1,0
9675,A60-A79,M,2025-03-26,1,0
9679,A60-A79,M,2025-03-26,1,0
9779,A60-A79,W,2025-03-26,1,0
10044,A15-A34,W,2025-03-26,1,0
11003,A00-A04,M,2025-03-26,1,0
11003,A35-A59,M,2025-03-26,1,0
11003,A80+,M,2025-03-26,1,0
11003,A80+,W,2025-03-26,1,0
11006,A80+,W,2025-03-26,1,0
11007,A35-A59,W,2025-03-26,1,0
11010,A35-A59,M,2025-03-26,1,0
12052,A35-A59,M,2025-03-26,1,0
12054,A80+,M,2025-02-02,1,1
12061,A15-A34,M,2020-03-01,-1,0
12061,A15-A34,M,2020-03-09,-1,0
12061,A15-A34,M,2020-03-16,-1,0
12061,A15-A34,M,2020-03-21,-1,0
12061,A15-A34,W,2020-03-06,-1,0
12061,A15-A34,W,2020-03-09,-1,0
12061,A15-A34,W,2020-03-10,-1,0
12061,A15-A34,W,2020-03-23,-1,0
12061,A35-A59,M,2020-03-02,-1,0
12061,A35-A59,M,2020-03-08,-1,0
12061,A35-A59,M,2020-03-10,-1,0
12061,A35-A59,M,2020-03-11,-1,0
12061,A35-A59,M,2020-03-12,-2,0
12061,A35-A59,M,2020-03-13,-1,0
12061,A35-A59,M,2020-03-15,-1,0
12061,A35-A59,M,2020-03-16,-2,0
12061,A35-A59,M,2020-03-18,-1,0
12061,A35-A59,M,2020-03-25,-2,0
12061,A35-A59,W,2020-03-10,-1,0
12061,A35-A59,W,2020-03-13,-2,0
12061,A35-A59,W,2020-03-15,-2,0
12061,A35-A59,W,2020-03-16,-1,0
12061,A35-A59,W,2020-03-17,-1,0
12061,A35-A59,W,2020-03-18,-1,0
12061,A35-A59,W,2020-03-19,-1,0
12061,A35-A59,W,2020-03-20,-2,0
12061,A35-A59,W,2020-03-21,-1,0
12061,A35-A59,W,2025-03-26,1,0
12061,A60-A79,M,2020-03-11,-1,0
12061,A60-A79,M,2020-03-12,-1,0
12061,A60-A79,M,2020-03-13,-1,0
12061,A60-A79,M,2020-03-20,-1,0
12061,A60-A79,W,2020-03-14,-2,0
12061,A60-A79,W,2020-03-16,-1,0
12061,A60-A79,W,2020-03-20,-2,0
12061,A80+,W,2020-03-13,-1,0
12061,A80+,W,2020-03-18,-1,0
12065,A05-A14,M,2022-02-07,3,0
12065,A05-A14,W,2022-02-07,3,0
12065,A15-A34,M,2022-02-07,3,0
12065,A15-A34,W,2022-02-07,2,0
12065,A35-A59,M,2022-02-07,6,0
12065,A35-A59,W,2022-02-07,6,0
12065,A60-A79,M,2022-02-07,4,0
12065,A60-A79,W,2022-02-07,2,0
12065,A80+,W,2022-02-07,1,0
12066,A60-A79,M,2025-03-26,1,0
12069,A15-A34,W,2025-03-25,1,0
13003,A35-A59,W,2025-03-25,1,0
13003,A60-A79,W,2025-03-24,-1,0
13071,A80+,W,2025-03-22,1,0
13072,A35-A59,M,2025-03-25,1,0
13072,A80+,M,2025-03-24,1,0
13073,A80+,W,2025-03-25,1,0
13074,A80+,W,2025-03-25,1,0
14511,A15-A34,M,2025-03-26,1,0
14522,A00-A04,M,2025-03-26,1,0
14524,A00-A04,M,2025-03-25,1,0
14612,A00-A04,M,2025-03-26,1,0
14612,A80+,W,2025-03-26,1,0
14625,A05-A14,M,2025-03-25,1,0
14625,A60-A79,M,2025-02-11,1,1
14625,A80+,M,2025-03-25,1,0
14627,A60-A79,W,2025-03-25,1,0
14713,A05-A14,M,2025-03-26,1,0
14729,A15-A34,W,2025-03-26,1,0
14730,A35-A59,W,2025-03-25,1,0
15002,A60-A79,M,2025-03-23,1,0
15002,A60-A79,M,2025-03-25,1,0
15002,A80+,M,2025-02-10,1,1
15003,A15-A34,M,2025-03-23,1,0
15003,A15-A34,W,2025-03-23,1,0
15003,A80+,M,2025-03-23,1,0
15085,A80+,M,2025-03-26,1,0
15087,A80+,W,2025-03-24,1,0
15087,A80+,W,2025-03-25,1,0
15091,A35-A59,M,2025-03-26,1,0
15091,A60-A79,M,2025-03-26,2,0
16053,A00-A04,M,2024-12-11,-1,0
16053,A35-A59,W,2024-12-09,-1,0
16053,A80+,M,2023-12-29,-1,0
16053,A80+,M,2025-03-17,1,0
16053,A80+,W,2024-12-04,-1,0
16061,A35-A59,W,2025-03-22,1,0
16069,A35-A59,W,2025-03-26,1,0
16070,A60-A79,W,2025-03-22,1,0
