IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A35-A59,W,2026-03-17,1,0
1003,A60-A79,W,2026-03-16,1,0
1003,A80+,M,2026-03-13,1,0
1003,A80+,M,2026-03-16,1,0
1003,A80+,W,2026-03-17,1,0
1003,A80+,W,2026-03-18,1,0
1004,A35-A59,M,2026-03-18,1,0
10041,A80+,M,2026-03-18,1,0
1053,A80+,M,2026-03-18,1,0
1056,A15-A34,W,2026-03-18,1,0
11002,A80+,W,2026-03-18,1,0
11005,A35-A59,M,2026-03-18,1,0
11005,A35-A59,W,2025-12-08,1,0
11005,A60-A79,M,2026-03-15,1,0
11005,A60-A79,M,2026-03-17,2,0
11005,A60-A79,W,2026-03-17,1,0
11005,A80+,M,2026-03-18,1,0
12054,A80+,W,2026-03-13,1,0
12062,A35-A59,M,2026-03-13,1,0
12064,A80+,M,2026-03-17,1,0
12065,A00-A04,M,2022-04-05,1,0
12065,A05-A14,M,2022-02-23,1,0
12065,A15-A34,M,2022-04-04,1,0
12065,A15-A34,M,2022-04-09,1,0
12065,A15-A34,W,2022-04-04,1,0
12065,A15-A34,W,2022-04-09,1,0
12065,A15-A34,W,2022-04-10,1,0
12065,A35-A59,M,2022-04-01,1,0
12065,A35-A59,M,2022-04-11,1,0
12065,A35-A59,W,2022-04-01,1,0
12065,A35-A59,W,2022-04-03,1,0
12065,A35-A59,W,2022-04-04,1,0
12065,A35-A59,W,2022-04-05,1,0
12065,A60-A79,W,2022-04-04,1,0
12065,A60-A79,W,2022-04-08,1,0
12065,A60-A79,W,2022-04-09,1,0
12065,A80+,M,2022-04-08,1,0
12065,A80+,M,2026-01-26,1,1
12065,A80+,W,2022-04-04,1,0
12066,A80+,W,2026-03-17,1,0
12071,A60-A79,M,2026-03-17,1,0
14521,A80+,W,2026-03-17,1,0
14522,A80+,W,2026-03-18,1,0
14713,A15-A34,W,2026-03-17,1,0
14729,A15-A34,W,2026-03-17,1,0
15002,A00-A04,M,2026-03-16,1,0
15002,A35-A59,W,2026-03-14,1,0
15084,A80+,W,2026-03-14,1,0
15090,A60-A79,M,2026-03-15,1,0
2000,A80+,W,2026-02-17,1,1
3101,A60-A79,W,2026-03-17,1,0
3153,A80+,M,2026-03-17,1,0
3241,A80+,W,2026-03-17,1,0
3405,A00-A04,M,2026-03-17,-1,0
3459,A60-A79,W,2026-03-17,1,0
3459,A80+,W,2026-03-17,2,0
4011,A35-A59,M,2026-03-13,1,0
4011,A60-A79,M,2026-03-17,1,0
5113,A60-A79,M,2026-03-16,1,0
5114,A00-A04,W,2026-03-16,1,0
5119,A80+,M,2026-03-16,1,0
5158,A15-A34,M,2026-03-16,1,0
5158,A60-A79,M,2026-03-16,1,0
5334,A80+,M,2026-03-17,1,0
5512,A35-A59,W,2026-03-12,1,0
5515,A60-A79,M,2026-03-18,1,0
5562,A35-A59,W,2026-03-18,1,0
5711,A60-A79,M,2026-03-18,1,0
5911,A35-A59,M,2026-03-07,1,0
5911,A60-A79,M,2026-03-13,1,0
5911,A80+,M,2026-03-17,1,0
5913,A80+,M,2026-03-11,1,0
5913,A80+,M,2026-03-13,1,0
5913,A80+,W,2026-03-12,1,0
5914,A15-A34,W,2026-03-18,1,0
5954,A80+,W,2026-03-17,1,0
5962,A60-A79,M,2026-03-18,1,0
5970,A80+,W,2026-03-15,1,0
6412,A35-A59,W,2026-03-18,1,0
6412,A60-A79,W,2026-03-18,1,0
6412,A80+,W,2026-03-17,1,0
6435,A35-A59,M,2026-03-18,1,0
6438,A80+,M,2026-03-18,1,0
6438,A80+,W,2026-03-14,1,0
7318,A80+,M,2026-03-03,1,1
7318,A80+,W,2026-02-23,-1,0
7334,A05-A14,W,2026-03-12,1,0
8116,A00-A04,M,2026-03-17,1,0
8215,A80+,M,2026-03-17,1,0
8415,A60-A79,M,2026-03-16,1,0
8417,A35-A59,W,2026-03-18,1,0
8417,A60-A79,W,2026-03-09,1,1
8417,A80+,W,2026-03-18,1,0
8421,A80+,M,2026-03-15,1,0
8426,A80+,W,2026-03-18,1,0
9162,A05-A14,M,2026-03-18,1,0
9187,A80+,M,2026-01-26,1,1
9187,A80+,W,2026-02-11,1,1
9190,A60-A79,W,2026-03-17,1,0
9272,A35-A59,W,2026-03-18,1,0
9277,A60-A79,M,2026-03-16,1,0
9278,A35-A59,W,2026-03-18,1,0
9375,A00-A04,M,2026-03-17,1,0
9564,A35-A59,M,2026-03-18,1,0
9564,A80+,W,2026-03-18,1,0
9675,A35-A59,M,2026-03-18,1,0
9772,A60-A79,M,2026-03-18,1,0
9773,A60-A79,W,2026-03-16,1,0
9777,A60-A79,M,2026-03-18,1,0
