datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-10-17,01001,7.0,19.0
2024-10-17,01002,14.0,119.0
2024-10-17,01003,9.0,106.0
2024-10-17,01004,4.0,19.0
2024-10-17,01053,2.0,6.0
2024-10-17,01054,6.0,11.0
2024-10-17,01055,1.0,22.0
2024-10-17,01056,2.0,25.0
2024-10-17,01057,0.0,8.0
2024-10-17,01058,6.0,26.0
2024-10-17,01060,20.0,57.0
2024-10-17,01061,6.0,39.0
2024-10-17,01062,4.0,24.0
2024-10-17,02000,59.0,296.0
2024-10-17,03101,22.0,92.0
2024-10-17,03102,0.0,6.0
2024-10-17,03103,12.0,20.0
2024-10-17,03151,2.0,4.0
2024-10-17,03155,1.0,7.0
2024-10-17,03157,0.0,7.0
2024-10-17,03158,2.0,14.0
2024-10-17,03159,16.0,97.0
2024-10-17,03241,11.0,62.0
2024-10-17,03251,3.0,9.0
2024-10-17,03252,11.0,24.0
2024-10-17,03254,16.0,37.0
2024-10-17,03256,1.0,11.0
2024-10-17,03257,0.0,11.0
2024-10-17,03351,6.0,24.0
2024-10-17,03353,11.0,17.0
2024-10-17,03355,6.0,22.0
2024-10-17,03356,2.0,2.0
2024-10-17,03357,3.0,25.0
2024-10-17,03358,4.0,8.0
2024-10-17,03359,6.0,6.0
2024-10-17,03360,4.0,50.0
2024-10-17,03361,4.0,12.0
2024-10-17,03402,0.0,10.0
2024-10-17,03403,12.0,87.0
2024-10-17,03404,9.0,79.0
2024-10-17,03405,0.0,9.0
2024-10-17,03451,0.0,16.0
2024-10-17,03452,8.0,12.0
2024-10-17,03453,3.0,22.0
2024-10-17,03454,19.0,45.0
2024-10-17,03455,1.0,15.0
2024-10-17,03456,1.0,19.0
2024-10-17,03457,8.0,10.0
2024-10-17,03459,15.0,55.0
2024-10-17,03460,6.0,12.0
2024-10-17,04011,6.0,99.0
2024-10-17,04012,3.0,16.0
2024-10-17,05111,26.0,141.0
2024-10-17,05112,11.0,77.0
2024-10-17,05113,12.0,125.0
2024-10-17,05114,15.0,55.0
2024-10-17,05116,7.0,75.0
2024-10-17,05117,2.0,31.0
2024-10-17,05119,3.0,39.0
2024-10-17,05122,12.0,61.0
2024-10-17,05124,13.0,92.0
2024-10-17,05154,14.0,29.0
2024-10-17,05158,3.0,17.0
2024-10-17,05162,13.0,7.0
2024-10-17,05166,12.0,6.0
