datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-04-17,01001,7,36
2023-04-17,01002,18,104
2023-04-17,01003,8,100
2023-04-17,01004,5,18
2023-04-17,01051,6,29
2023-04-17,01053,2,14
2023-04-17,01054,2,16
2023-04-17,01055,3,41
2023-04-17,01056,7,26
2023-04-17,01057,7,5
2023-04-17,01058,8,33
2023-04-17,01059,0,24
2023-04-17,01060,23,63
2023-04-17,01061,7,35
2023-04-17,01062,10,20
2023-04-17,02000,88,399
2023-04-17,03101,33,99
2023-04-17,03102,2,26
2023-04-17,03103,10,20
2023-04-17,03151,4,16
2023-04-17,03153,0,20
2023-04-17,03154,0,10
2023-04-17,03155,5,14
2023-04-17,03157,4,10
2023-04-17,03158,4,12
2023-04-17,03159,16,117
2023-04-17,03241,17,166
2023-04-17,03251,1,16
2023-04-17,03252,13,60
2023-04-17,03254,25,59
2023-04-17,03256,5,11
2023-04-17,03257,0,24
2023-04-17,03351,3,31
2023-04-17,03352,5,9
2023-04-17,03353,8,26
2023-04-17,03354,1,5
2023-04-17,03355,11,26
2023-04-17,03356,3,9
2023-04-17,03357,8,23
2023-04-17,03358,4,14
2023-04-17,03359,4,23
2023-04-17,03360,6,70
2023-04-17,03361,0,15
2023-04-17,03401,0,13
2023-04-17,03402,0,15
2023-04-17,03403,9,110
2023-04-17,03404,11,103
2023-04-17,03405,0,19
2023-04-17,03451,0,28
2023-04-17,03452,6,29
2023-04-17,03453,9,14
2023-04-17,03454,23,43
2023-04-17,03455,0,18
2023-04-17,03456,4,23
2023-04-17,03457,7,10
2023-04-17,03458,0,7
2023-04-17,03459,9,69
2023-04-17,03460,12,18
2023-04-17,03461,0,3
2023-04-17,04011,4,137
2023-04-17,04012,13,37
2023-04-17,05111,29,260
2023-04-17,05112,26,119
2023-04-17,05113,33,326
2023-04-17,05114,16,62
2023-04-17,05116,11,71
2023-04-17,05117,1,27
2023-04-17,05119,8,62
2023-04-17,05120,5,23
2023-04-17,05122,15,58
2023-04-17,05124,19,114
2023-04-17,05154,21,49
2023-04-17,05158,15,34
2023-04-17,05162,13,67
2023-04-17,05166,3,27
2023-04-17,05170,36,91
2023-04-17,05314,19,239
2023-04-17,05315,21,265
2023-04-17,05316,21,49
2023-04-17,05334,20,216
2023-04-17,05358,12,50
2023-04-17,05362,5,55
2023-04-17,05366,5,23
2023-04-17,05370,6,29
2023-04-17,05374,6,26
2023-04-17,05378,11,23
2023-04-17,05382,7,69
2023-04-17,05512,8,13
2023-04-17,05513,19,73
2023-04-17,05515,16,190
2023-04-17,05554,11,57
2023-04-17,05558,1,34
2023-04-17,05562,55,165
2023-04-17,05566,17,62
2023-04-17,05570,8,37
2023-04-17,05711,23,98
2023-04-17,05754,8,18
2023-04-17,05758,10,40
2023-04-17,05762,9,32
2023-04-17,05766,2,48
2023-04-17,05770,29,157
2023-04-17,05774,11,69
2023-04-17,05911,31,150
2023-04-17,05913,27,222
2023-04-17,05914,9,72
2023-04-17,05915,27,53
2023-04-17,05916,10,54
2023-04-17,05954,16,100
2023-04-17,05958,24,60
2023-04-17,05962,20,87
2023-04-17,05966,9,13
2023-04-17,05970,4,87
2023-04-17,05974,28,65
2023-04-17,05978,15,80
2023-04-17,06411,20,83
2023-04-17,06412,39,223
2023-04-17,06413,10,43
2023-04-17,06414,1,30
2023-04-17,06431,3,35
2023-04-17,06432,0,21
2023-04-17,06433,3,19
2023-04-17,06434,3,19
2023-04-17,06435,8,56
2023-04-17,06436,0,19
2023-04-17,06437,2,142
2023-04-17,06438,7,17
2023-04-17,06439,4,12
2023-04-17,06440,5,65
2023-04-17,06531,13,166
2023-04-17,06532,0,20
2023-04-17,06533,8,36
2023-04-17,06534,31,91
2023-04-17,06535,7,17
2023-04-17,06611,11,131
2023-04-17,06631,5,76
2023-04-17,06632,12,20
2023-04-17,06633,7,19
2023-04-17,06634,5,19
2023-04-17,06635,22,61
2023-04-17,06636,13,17
2023-04-17,07111,12,83
2023-04-17,07131,0,8
2023-04-17,07132,10,5
2023-04-17,07133,15,32
2023-04-17,07134,2,16
2023-04-17,07135,1,3
2023-04-17,07137,6,31
2023-04-17,07138,12,40
2023-04-17,07140,3,2
2023-04-17,07141,4,25
2023-04-17,07143,8,19
2023-04-17,07211,21,59
2023-04-17,07231,8,14
2023-04-17,07232,4,11
2023-04-17,07233,2,8
2023-04-17,07235,5,8
2023-04-17,07311,2,11
2023-04-17,07312,17,92
2023-04-17,07313,7,17
2023-04-17,07314,23,84
2023-04-17,07315,7,75
2023-04-17,07316,6,13
2023-04-17,07317,2,14
2023-04-17,07318,0,24
2023-04-17,07319,8,44
2023-04-17,07320,2,8
2023-04-17,07331,0,6
2023-04-17,07332,7,10
2023-04-17,07333,2,10
2023-04-17,07334,5,17
2023-04-17,07335,4,6
2023-04-17,07336,2,14
2023-04-17,07337,0,9
2023-04-17,07339,1,8
2023-04-17,07340,3,4
2023-04-17,08111,29,219
2023-04-17,08115,1,46
2023-04-17,08116,22,53
2023-04-17,08117,14,26
2023-04-17,08118,2,4
2023-04-17,08119,24,38
2023-04-17,08121,12,43
2023-04-17,08125,4,43
2023-04-17,08126,1,6
2023-04-17,08127,4,42
2023-04-17,08128,17,37
2023-04-17,08135,8,12
2023-04-17,08136,12,58
2023-04-17,08211,4,18
2023-04-17,08212,5,28
2023-04-17,08215,7,33
2023-04-17,08216,2,10
2023-04-17,08221,22,203
2023-04-17,08222,12,86
2023-04-17,08225,9,11
2023-04-17,08226,4,34
2023-04-17,08231,12,45
2023-04-17,08235,1,19
2023-04-17,08236,3,9
2023-04-17,08237,0,10
2023-04-17,08311,35,163
2023-04-17,08315,6,20
2023-04-17,08316,4,15
2023-04-17,08317,14,74
2023-04-17,08325,0,10
2023-04-17,08326,4,45
2023-04-17,08327,5,5
2023-04-17,08335,23,61
2023-04-17,08336,12,20
2023-04-17,08337,4,6
2023-04-17,08415,8,24
2023-04-17,08416,7,92
2023-04-17,08417,3,13
