datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-29,01001,10.0,31.0
2021-03-29,01002,55.0,111.0
2021-03-29,01003,32.0,104.0
2021-03-29,01004,1.0,24.0
2021-03-29,01051,1.0,37.0
2021-03-29,01053,3.0,15.0
2021-03-29,01054,11.0,13.0
2021-03-29,01055,14.0,34.0
2021-03-29,01056,7.0,30.0
2021-03-29,01057,3.0,9.0
2021-03-29,01058,13.0,29.0
2021-03-29,01059,6.0,18.0
2021-03-29,01060,24.0,70.0
2021-03-29,01061,8.0,36.0
2021-03-29,01062,9.0,25.0
2021-03-29,02000,125.0,541.0
2021-03-29,03101,31.0,101.0
2021-03-29,03102,2.0,27.0
2021-03-29,03103,3.0,32.0
2021-03-29,03151,2.0,12.0
2021-03-29,03153,2.0,35.0
2021-03-29,03154,3.0,15.0
2021-03-29,03155,5.0,15.0
2021-03-29,03157,7.0,12.0
2021-03-29,03158,2.0,14.0
2021-03-29,03159,22.0,127.0
2021-03-29,03241,41.0,359.0
2021-03-29,03251,7.0,10.0
2021-03-29,03252,17.0,57.0
2021-03-29,03254,29.0,49.0
2021-03-29,03255,4.0,7.0
2021-03-29,03256,3.0,21.0
2021-03-29,03257,1.0,24.0
2021-03-29,03351,3.0,29.0
2021-03-29,03352,3.0,9.0
2021-03-29,03353,6.0,28.0
2021-03-29,03354,9.0,6.0
2021-03-29,03355,9.0,36.0
2021-03-29,03356,3.0,10.0
2021-03-29,03357,9.0,23.0
2021-03-29,03358,3.0,16.0
2021-03-29,03359,14.0,19.0
2021-03-29,03360,8.0,68.0
2021-03-29,03361,2.0,13.0
2021-03-29,03401,0.0,17.0
2021-03-29,03402,3.0,12.0
2021-03-29,03403,13.0,111.0
2021-03-29,03404,20.0,98.0
2021-03-29,03405,8.0,23.0
2021-03-29,03451,12.0,21.0
2021-03-29,03452,9.0,29.0
2021-03-29,03453,5.0,24.0
2021-03-29,03454,29.0,59.0
2021-03-29,03455,11.0,22.0
2021-03-29,03456,6.0,20.0
2021-03-29,03457,9.0,23.0
2021-03-29,03458,0.0,7.0
2021-03-29,03459,18.0,86.0
2021-03-29,03460,6.0,28.0
2021-03-29,03461,4.0,7.0
2021-03-29,03462,2.0,6.0
2021-03-29,04011,20.0,142.0
2021-03-29,04012,13.0,45.0
2021-03-29,05111,26.0,265.0
2021-03-29,05112,21.0,177.0
2021-03-29,05113,45.0,335.0
2021-03-29,05114,7.0,81.0
2021-03-29,05116,12.0,82.0
2021-03-29,05117,1.0,35.0
2021-03-29,05119,10.0,65.0
2021-03-29,05120,5.0,25.0
2021-03-29,05122,26.0,56.0
2021-03-29,05124,24.0,120.0
2021-03-29,05154,22.0,52.0
2021-03-29,05158,15.0,56.0
2021-03-29,05162,16.0,89.0
2021-03-29,05166,4.0,29.0
2021-03-29,05170,38.0,96.0
2021-03-29,05314,15.0,277.0
2021-03-29,05315,30.0,427.0
2021-03-29,05316,9.0,81.0
2021-03-29,05334,33.0,272.0
2021-03-29,05358,14.0,51.0
2021-03-29,05362,16.0,66.0
2021-03-29,05366,9.0,17.0
2021-03-29,05370,8.0,29.0
2021-03-29,05374,11.0,79.0
2021-03-29,05378,6.0,36.0
2021-03-29,05382,9.0,77.0
2021-03-29,05512,7.0,33.0
2021-03-29,05513,21.0,85.0
2021-03-29,05515,22.0,244.0
2021-03-29,05554,18.0,55.0
2021-03-29,05558,16.0,25.0
2021-03-29,05562,36.0,183.0
2021-03-29,05566,28.0,69.0
2021-03-29,05570,8.0,40.0
2021-03-29,05711,29.0,129.0
2021-03-29,05754,8.0,44.0
2021-03-29,05758,12.0,52.0
2021-03-29,05762,9.0,26.0
2021-03-29,05766,3.0,47.0
2021-03-29,05770,30.0,199.0
2021-03-29,05774,15.0,85.0
2021-03-29,05911,24.0,165.0
2021-03-29,05913,31.0,262.0
2021-03-29,05914,18.0,75.0
2021-03-29,05915,35.0,56.0
2021-03-29,05916,5.0,58.0
2021-03-29,05954,26.0,111.0
2021-03-29,05958,36.0,69.0
2021-03-29,05962,21.0,102.0
2021-03-29,05966,13.0,15.0
2021-03-29,05970,27.0,120.0
2021-03-29,05974,21.0,63.0
2021-03-29,05978,14.0,95.0
2021-03-29,06411,17.0,90.0
2021-03-29,06412,45.0,253.0
2021-03-29,06413,15.0,85.0
2021-03-29,06414,19.0,89.0
2021-03-29,06431,10.0,30.0
2021-03-29,06432,4.0,24.0
2021-03-29,06433,3.0,19.0
2021-03-29,06434,5.0,22.0
2021-03-29,06435,12.0,72.0
2021-03-29,06436,2.0,26.0
2021-03-29,06437,9.0,117.0
2021-03-29,06438,1.0,20.0
2021-03-29,06439,4.0,12.0
2021-03-29,06440,3.0,67.0
2021-03-29,06531,16.0,211.0
2021-03-29,06532,3.0,47.0
2021-03-29,06533,9.0,45.0
2021-03-29,06534,37.0,120.0
2021-03-29,06535,5.0,20.0
2021-03-29,06611,23.0,133.0
2021-03-29,06631,12.0,78.0
2021-03-29,06632,10.0,43.0
2021-03-29,06633,13.0,21.0
2021-03-29,06634,12.0,22.0
2021-03-29,06635,32.0,82.0
2021-03-29,06636,11.0,21.0
2021-03-29,07111,26.0,85.0
2021-03-29,07131,2.0,16.0
2021-03-29,07132,6.0,5.0
2021-03-29,07133,16.0,34.0
2021-03-29,07134,9.0,13.0
2021-03-29,07135,6.0,7.0
2021-03-29,07137,13.0,25.0
2021-03-29,07138,18.0,49.0
2021-03-29,07140,5.0,11.0
2021-03-29,07141,7.0,23.0
2021-03-29,07143,7.0,22.0
2021-03-29,07211,22.0,64.0
2021-03-29,07231,7.0,17.0
2021-03-29,07232,5.0,10.0
2021-03-29,07233,4.0,12.0
2021-03-29,07235,6.0,11.0
2021-03-29,07311,1.0,14.0
2021-03-29,07312,23.0,90.0
2021-03-29,07313,12.0,17.0
2021-03-29,07314,21.0,100.0
2021-03-29,07315,18.0,93.0
2021-03-29,07316,2.0,13.0
2021-03-29,07317,5.0,11.0
2021-03-29,07318,1.0,30.0
2021-03-29,07319,10.0,42.0
2021-03-29,07320,6.0,8.0
2021-03-29,07331,2.0,6.0
2021-03-29,07332,7.0,10.0
2021-03-29,07333,9.0,3.0
2021-03-29,07334,4.0,20.0
2021-03-29,07335,11.0,3.0
2021-03-29,07336,2.0,14.0
2021-03-29,07337,3.0,10.0
2021-03-29,07339,0.0,11.0
2021-03-29,07340,4.0,5.0
2021-03-29,08111,48.0,213.0
2021-03-29,08115,13.0,42.0
2021-03-29,08116,12.0,65.0
2021-03-29,08117,12.0,39.0
2021-03-29,08118,4.0,92.0
2021-03-29,08119,13.0,48.0
2021-03-29,08121,9.0,52.0
2021-03-29,08125,7.0,42.0
2021-03-29,08126,0.0,7.0
2021-03-29,08127,8.0,40.0
2021-03-29,08128,24.0,44.0
2021-03-29,08135,6.0,16.0
2021-03-29,08136,14.0,59.0
2021-03-29,08211,4.0,18.0
2021-03-29,08212,10.0,119.0
2021-03-29,08215,8.0,41.0
2021-03-29,08216,4.0,8.0
2021-03-29,08221,42.0,215.0
2021-03-29,08222,17.0,116.0
2021-03-29,08225,7.0,13.0
2021-03-29,08226,6.0,34.0
2021-03-29,08231,17.0,50.0
2021-03-29,08235,8.0,19.0
2021-03-29,08236,4.0,8.0
2021-03-29,08237,1.0,11.0
2021-03-29,08311,29.0,171.0
2021-03-29,08315,6.0,47.0
2021-03-29,08316,4.0,88.0
2021-03-29,08317,18.0,75.0
2021-03-29,08325,3.0,7.0
2021-03-29,08326,8.0,48.0
2021-03-29,08327,6.0,6.0
2021-03-29,08335,30.0,64.0
2021-03-29,08336,3.0,27.0
2021-03-29,08337,1.0,8.0
2021-03-29,08415,11.0,33.0
2021-03-29,08416,14.0,96.0
2021-03-29,08417,3.0,22.0
2021-03-29,08421,30.0,112.0
2021-03-29,08425,2.0,12.0
2021-03-29,08426,3.0,11.0
2021-03-29,08435,9.0,57.0
2021-03-29,08436,22.0,48.0
2021-03-29,08437,1.0,13.0
2021-03-29,09161,11.0,38.0
2021-03-29,09162,51.0,536.0
2021-03-29,09163,13.0,32.0
2021-03-29,09171,4.0,24.0
2021-03-29,09172,1.0,20.0
2021-03-29,09173,2.0,22.0
2021-03-29,09174,4.0,22.0
2021-03-29,09175,4.0,17.0
2021-03-29,09176,4.0,49.0
2021-03-29,09177,4.0,15.0
2021-03-29,09178,6.0,8.0
2021-03-29,09179,3.0,9.0
2021-03-29,09180,14.0,56.0
2021-03-29,09181,6.0,8.0
2021-03-29,09182,4.0,22.0
2021-03-29,09183,2.0,14.0
2021-03-29,09184,2.0,8.0
2021-03-29,09185,9.0,25.0
2021-03-29,09186,2.0,6.0
2021-03-29,09187,15.0,50.0
2021-03-29,09188,5.0,47.0
2021-03-29,09189,3.0,46.0
2021-03-29,09190,9.0,15.0
2021-03-29,09261,10.0,51.0
2021-03-29,09262,11.0,36.0
2021-03-29,09263,6.0,24.0
2021-03-29,09271,2.0,33.0
2021-03-29,09272,3.0,15.0
2021-03-29,09273,1.0,6.0
2021-03-29,09274,1.0,5.0
2021-03-29,09275,4.0,25.0
2021-03-29,09276,3.0,11.0
2021-03-29,09277,2.0,14.0
2021-03-29,09278,4.0,7.0
2021-03-29,09279,3.0,19.0
2021-03-29,09361,6.0,33.0
2021-03-29,09362,38.0,177.0
2021-03-29,09363,11.0,53.0
2021-03-29,09371,1.0,9.0
2021-03-29,09372,4.0,10.0
2021-03-29,09373,1.0,21.0
2021-03-29,09375,1.0,13.0
2021-03-29,09376,4.0,19.0
2021-03-29,09377,9.0,9.0
2021-03-29,09461,15.0,38.0
2021-03-29,09462,7.0,59.0
2021-03-29,09463,10.0,31.0
2021-03-29,09464,8.0,25.0
2021-03-29,09471,8.0,8.0
2021-03-29,09472,2.0,5.0
2021-03-29,09474,2.0,12.0
2021-03-29,09475,5.0,12.0
2021-03-29,09476,3.0,11.0
2021-03-29,09477,2.0,25.0
2021-03-29,09478,11.0,36.0
2021-03-29,09479,9.0,11.0
2021-03-29,09561,7.0,18.0
2021-03-29,09562,23.0,122.0
2021-03-29,09563,3.0,49.0
2021-03-29,09564,38.0,160.0
2021-03-29,09565,2.0,2.0
2021-03-29,09571,7.0,16.0
2021-03-29,09572,1.0,5.0
2021-03-29,09574,1.0,23.0
2021-03-29,09575,7.0,38.0
2021-03-29,09576,2.0,4.0
2021-03-29,09577,2.0,14.0
2021-03-29,09661,3.0,50.0
2021-03-29,09662,7.0,62.0
2021-03-29,09663,36.0,108.0
2021-03-29,09671,0.0,6.0
2021-03-29,09672,4.0,41.0
2021-03-29,09673,27.0,109.0
2021-03-29,09674,1.0,8.0
2021-03-29,09675,3.0,5.0
2021-03-29,09676,1.0,9.0
2021-03-29,09677,0.0,8.0
2021-03-29,09678,5.0,1.0
2021-03-29,09679,2.0,7.0
2021-03-29,09761,38.0,117.0
2021-03-29,09762,0.0,16.0
2021-03-29,09763,4.0,37.0
2021-03-29,09764,1.0,27.0
2021-03-29,09771,0.0,16.0
2021-03-29,09772,5.0,8.0
2021-03-29,09773,6.0,8.0
