datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-05-25,01001,8.0,29.0
2024-05-25,01002,23.0,109.0
2024-05-25,01003,6.0,98.0
2024-05-25,01004,2.0,21.0
2024-05-25,01053,1.0,5.0
2024-05-25,01054,5.0,17.0
2024-05-25,01055,4.0,20.0
2024-05-25,01056,5.0,22.0
2024-05-25,01057,2.0,6.0
2024-05-25,01058,13.0,18.0
2024-05-25,01060,21.0,56.0
2024-05-25,01061,8.0,36.0
2024-05-25,01062,10.0,16.0
2024-05-25,02000,64.0,325.0
2024-05-25,03101,24.0,102.0
2024-05-25,03102,3.0,3.0
2024-05-25,03103,6.0,26.0
2024-05-25,03151,3.0,3.0
2024-05-25,03155,4.0,4.0
2024-05-25,03157,1.0,5.0
2024-05-25,03158,2.0,14.0
2024-05-25,03159,12.0,111.0
2024-05-25,03241,9.0,56.0
2024-05-25,03251,4.0,8.0
2024-05-25,03252,10.0,28.0
2024-05-25,03254,7.0,56.0
2024-05-25,03256,3.0,9.0
2024-05-25,03257,0.0,11.0
2024-05-25,03351,8.0,22.0
2024-05-25,03353,13.0,15.0
2024-05-25,03355,10.0,19.0
2024-05-25,03356,2.0,2.0
2024-05-25,03357,7.0,23.0
2024-05-25,03358,1.0,11.0
2024-05-25,03359,8.0,3.0
2024-05-25,03360,2.0,52.0
2024-05-25,03361,4.0,13.0
2024-05-25,03402,1.0,9.0
2024-05-25,03403,5.0,98.0
2024-05-25,03404,9.0,79.0
2024-05-25,03405,7.0,11.0
2024-05-25,03451,4.0,11.0
2024-05-25,03452,0.0,18.0
2024-05-25,03453,6.0,18.0
2024-05-25,03454,22.0,42.0
2024-05-25,03455,0.0,18.0
2024-05-25,03456,3.0,14.0
2024-05-25,03457,5.0,12.0
2024-05-25,03459,14.0,55.0
2024-05-25,03460,4.0,16.0
2024-05-25,03461,0.0,6.0
2024-05-25,04011,6.0,100.0
2024-05-25,04012,10.0,17.0
2024-05-25,05111,22.0,145.0
2024-05-25,05112,13.0,72.0
2024-05-25,05113,15.0,124.0
2024-05-25,05114,16.0,57.0
2024-05-25,05116,4.0,70.0
2024-05-25,05117,4.0,30.0
2024-05-25,05119,12.0,48.0
2024-05-25,05120,1.0,17.0
2024-05-25,05122,7.0,65.0
2024-05-25,05124,10.0,96.0
2024-05-25,05154,13.0,27.0
2024-05-25,05158,9.0,35.0
2024-05-25,05162,2.0,16.0
2024-05-25,05166,2.0,10.0
2024-05-25,05170,18.0,60.0
2024-05-25,05314,17.0,196.0
2024-05-25,05315,19.0,177.0
2024-05-25,05316,8.0,36.0
2024-05-25,05334,13.0,214.0
2024-05-25,05358,6.0,37.0
2024-05-25,05362,10.0,28.0
2024-05-25,05366,1.0,23.0
2024-05-25,05370,4.0,26.0
2024-05-25,05374,4.0,11.0
2024-05-25,05378,5.0,35.0
2024-05-25,05382,2.0,30.0
2024-05-25,05513,20.0,52.0
2024-05-25,05515,29.0,126.0
2024-05-25,05554,15.0,35.0
2024-05-25,05558,8.0,27.0
2024-05-25,05562,40.0,144.0
2024-05-25,05566,8.0,54.0
2024-05-25,05570,5.0,23.0
2024-05-25,05711,15.0,74.0
2024-05-25,05754,0.0,14.0
2024-05-25,05758,4.0,30.0
2024-05-25,05762,4.0,34.0
2024-05-25,05766,2.0,48.0
2024-05-25,05770,14.0,121.0
2024-05-25,05774,3.0,55.0
2024-05-25,05911,26.0,133.0
2024-05-25,05913,15.0,218.0
