datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-22,01001,5.0,37.0
2022-04-22,01002,24.0,113.0
2022-04-22,01003,6.0,121.0
2022-04-22,01004,4.0,21.0
2022-04-22,01051,2.0,33.0
2022-04-22,01053,6.0,12.0
2022-04-22,01054,3.0,21.0
2022-04-22,01055,7.0,41.0
2022-04-22,01056,1.0,24.0
2022-04-22,01057,6.0,6.0
2022-04-22,01058,14.0,27.0
2022-04-22,01059,1.0,23.0
2022-04-22,01060,24.0,57.0
2022-04-22,01061,8.0,31.0
2022-04-22,01062,4.0,22.0
2022-04-22,02000,129.0,441.0
2022-04-22,03101,27.0,105.0
2022-04-22,03102,1.0,27.0
2022-04-22,03103,4.0,25.0
2022-04-22,03151,0.0,12.0
2022-04-22,03153,5.0,22.0
2022-04-22,03154,0.0,14.0
2022-04-22,03155,4.0,14.0
2022-04-22,03157,3.0,11.0
2022-04-22,03158,5.0,11.0
2022-04-22,03159,20.0,116.0
2022-04-22,03241,52.0,337.0
2022-04-22,03251,3.0,14.0
2022-04-22,03252,11.0,57.0
2022-04-22,03254,26.0,49.0
2022-04-22,03255,0.0,9.0
2022-04-22,03256,1.0,15.0
2022-04-22,03257,0.0,24.0
2022-04-22,03351,14.0,24.0
2022-04-22,03352,5.0,10.0
2022-04-22,03353,2.0,30.0
2022-04-22,03354,1.0,5.0
2022-04-22,03355,8.0,29.0
2022-04-22,03356,2.0,8.0
2022-04-22,03357,8.0,24.0
2022-04-22,03358,6.0,16.0
2022-04-22,03359,5.0,20.0
2022-04-22,03360,7.0,69.0
2022-04-22,03361,3.0,10.0
2022-04-22,03401,1.0,12.0
2022-04-22,03402,2.0,11.0
2022-04-22,03403,7.0,99.0
2022-04-22,03404,16.0,95.0
2022-04-22,03405,7.0,21.0
2022-04-22,03451,4.0,23.0
2022-04-22,03452,7.0,30.0
2022-04-22,03453,11.0,12.0
2022-04-22,03454,21.0,69.0
2022-04-22,03455,3.0,28.0
2022-04-22,03456,5.0,22.0
2022-04-22,03457,7.0,20.0
2022-04-22,03458,0.0,7.0
2022-04-22,03459,13.0,79.0
2022-04-22,03460,7.0,29.0
2022-04-22,03461,4.0,9.0
2022-04-22,03462,0.0,8.0
2022-04-22,04011,6.0,138.0
2022-04-22,04012,6.0,40.0
2022-04-22,05111,37.0,258.0
2022-04-22,05112,34.0,138.0
2022-04-22,05113,26.0,335.0
2022-04-22,05114,29.0,60.0
2022-04-22,05116,13.0,76.0
2022-04-22,05117,4.0,27.0
2022-04-22,05119,15.0,50.0
2022-04-22,05120,3.0,25.0
2022-04-22,05122,14.0,59.0
2022-04-22,05124,26.0,113.0
2022-04-22,05154,20.0,50.0
2022-04-22,05158,18.0,41.0
2022-04-22,05162,21.0,79.0
2022-04-22,05166,7.0,26.0
2022-04-22,05170,26.0,102.0
2022-04-22,05314,14.0,270.0
2022-04-22,05315,43.0,333.0
2022-04-22,05316,22.0,47.0
2022-04-22,05334,18.0,252.0
2022-04-22,05358,8.0,55.0
2022-04-22,05362,12.0,48.0
2022-04-22,05366,2.0,26.0
2022-04-22,05370,0.0,36.0
2022-04-22,05374,22.0,58.0
2022-04-22,05378,9.0,31.0
2022-04-22,05382,4.0,77.0
2022-04-22,05512,14.0,29.0
2022-04-22,05513,18.0,72.0
2022-04-22,05515,21.0,202.0
2022-04-22,05554,16.0,52.0
2022-04-22,05558,8.0,27.0
2022-04-22,05562,64.0,162.0
2022-04-22,05566,19.0,78.0
2022-04-22,05570,8.0,42.0
2022-04-22,05711,20.0,110.0
2022-04-22,05754,8.0,18.0
2022-04-22,05758,17.0,41.0
2022-04-22,05762,11.0,21.0
2022-04-22,05766,2.0,48.0
2022-04-22,05770,23.0,176.0
2022-04-22,05774,13.0,74.0
2022-04-22,05911,21.0,168.0
2022-04-22,05913,21.0,262.0
2022-04-22,05914,10.0,73.0
2022-04-22,05915,27.0,65.0
2022-04-22,05916,14.0,49.0
2022-04-22,05954,38.0,94.0
2022-04-22,05958,25.0,63.0
2022-04-22,05962,22.0,78.0
2022-04-22,05966,10.0,16.0
2022-04-22,05970,10.0,91.0
2022-04-22,05974,30.0,59.0
2022-04-22,05978,10.0,86.0
2022-04-22,06411,31.0,71.0
2022-04-22,06412,27.0,260.0
2022-04-22,06413,9.0,97.0
2022-04-22,06414,11.0,79.0
2022-04-22,06431,5.0,38.0
2022-04-22,06432,4.0,19.0
2022-04-22,06433,2.0,19.0
2022-04-22,06434,3.0,19.0
2022-04-22,06435,8.0,69.0
2022-04-22,06436,0.0,27.0
2022-04-22,06437,1.0,125.0
2022-04-22,06438,7.0,16.0
2022-04-22,06439,1.0,14.0
2022-04-22,06440,4.0,60.0
2022-04-22,06531,13.0,197.0
2022-04-22,06532,6.0,41.0
2022-04-22,06533,10.0,40.0
2022-04-22,06534,17.0,115.0
2022-04-22,06535,8.0,15.0
2022-04-22,06611,18.0,126.0
2022-04-22,06631,11.0,70.0
2022-04-22,06632,18.0,41.0
2022-04-22,06633,7.0,21.0
2022-04-22,06634,9.0,20.0
2022-04-22,06635,9.0,74.0
2022-04-22,06636,7.0,23.0
2022-04-22,07111,24.0,89.0
2022-04-22,07131,2.0,13.0
2022-04-22,07132,5.0,9.0
2022-04-22,07133,17.0,29.0
2022-04-22,07134,1.0,17.0
2022-04-22,07135,5.0,8.0
2022-04-22,07137,12.0,26.0
2022-04-22,07138,14.0,49.0
2022-04-22,07140,2.0,12.0
2022-04-22,07141,11.0,23.0
2022-04-22,07143,14.0,15.0
2022-04-22,07211,8.0,70.0
2022-04-22,07231,5.0,17.0
2022-04-22,07232,6.0,8.0
2022-04-22,07233,2.0,12.0
2022-04-22,07235,7.0,7.0
2022-04-22,07311,0.0,9.0
2022-04-22,07312,19.0,87.0
2022-04-22,07313,7.0,14.0
2022-04-22,07314,20.0,81.0
2022-04-22,07315,14.0,89.0
2022-04-22,07316,2.0,13.0
2022-04-22,07317,5.0,11.0
2022-04-22,07318,1.0,26.0
2022-04-22,07319,7.0,45.0
2022-04-22,07320,1.0,8.0
2022-04-22,07331,1.0,5.0
2022-04-22,07332,2.0,13.0
2022-04-22,07333,6.0,6.0
2022-04-22,07334,6.0,15.0
2022-04-22,07335,6.0,4.0
2022-04-22,07336,0.0,16.0
2022-04-22,07337,0.0,9.0
2022-04-22,07339,0.0,12.0
2022-04-22,07340,3.0,4.0
2022-04-22,08111,38.0,209.0
2022-04-22,08115,11.0,41.0
2022-04-22,08116,13.0,70.0
2022-04-22,08117,11.0,29.0
2022-04-22,08118,3.0,80.0
2022-04-22,08119,10.0,52.0
2022-04-22,08121,6.0,46.0
2022-04-22,08125,3.0,43.0
2022-04-22,08126,3.0,4.0
2022-04-22,08127,12.0,38.0
2022-04-22,08128,20.0,34.0
2022-04-22,08135,8.0,12.0
2022-04-22,08136,7.0,61.0
2022-04-22,08211,5.0,15.0
2022-04-22,08212,7.0,104.0
2022-04-22,08215,6.0,36.0
2022-04-22,08216,2.0,10.0
2022-04-22,08221,21.0,207.0
2022-04-22,08222,15.0,87.0
2022-04-22,08225,5.0,16.0
2022-04-22,08226,6.0,34.0
2022-04-22,08231,6.0,50.0
2022-04-22,08235,4.0,17.0
2022-04-22,08236,4.0,8.0
2022-04-22,08237,2.0,8.0
2022-04-22,08311,21.0,171.0
2022-04-22,08315,3.0,26.0
2022-04-22,08316,4.0,95.0
2022-04-22,08317,17.0,67.0
2022-04-22,08325,2.0,8.0
2022-04-22,08326,3.0,54.0
2022-04-22,08327,4.0,6.0
2022-04-22,08335,26.0,59.0
2022-04-22,08336,6.0,26.0
2022-04-22,08337,0.0,10.0
2022-04-22,08415,9.0,31.0
2022-04-22,08416,8.0,87.0
2022-04-22,08417,4.0,20.0
2022-04-22,08421,18.0,111.0
2022-04-22,08425,1.0,12.0
2022-04-22,08426,0.0,16.0
2022-04-22,08435,21.0,33.0
2022-04-22,08436,13.0,49.0
2022-04-22,08437,1.0,11.0
2022-04-22,09161,4.0,42.0
2022-04-22,09162,45.0,480.0
2022-04-22,09163,12.0,32.0
2022-04-22,09171,0.0,23.0
2022-04-22,09172,6.0,12.0
2022-04-22,09173,1.0,25.0
2022-04-22,09174,2.0,28.0
2022-04-22,09175,4.0,14.0
2022-04-22,09176,2.0,42.0
2022-04-22,09177,0.0,18.0
2022-04-22,09178,0.0,12.0
2022-04-22,09179,2.0,8.0
2022-04-22,09180,13.0,52.0
2022-04-22,09181,11.0,3.0
2022-04-22,09182,3.0,19.0
2022-04-22,09183,1.0,11.0
2022-04-22,09184,2.0,8.0
2022-04-22,09185,5.0,29.0
2022-04-22,09186,5.0,3.0
2022-04-22,09187,6.0,61.0
2022-04-22,09188,11.0,36.0
2022-04-22,09189,6.0,47.0
2022-04-22,09190,5.0,18.0
2022-04-22,09261,8.0,49.0
2022-04-22,09262,13.0,33.0
2022-04-22,09263,3.0,24.0
2022-04-22,09271,1.0,28.0
2022-04-22,09272,7.0,13.0
2022-04-22,09273,0.0,11.0
2022-04-22,09274,0.0,4.0
2022-04-22,09275,4.0,21.0
2022-04-22,09276,0.0,13.0
2022-04-22,09277,4.0,12.0
2022-04-22,09278,6.0,6.0
2022-04-22,09279,1.0,12.0
2022-04-22,09361,8.0,31.0
2022-04-22,09362,29.0,175.0
2022-04-22,09363,14.0,40.0
2022-04-22,09371,8.0,2.0
2022-04-22,09372,4.0,5.0
2022-04-22,09373,6.0,16.0
2022-04-22,09375,1.0,12.0
2022-04-22,09376,5.0,18.0
2022-04-22,09377,5.0,9.0
2022-04-22,09461,11.0,34.0
2022-04-22,09462,5.0,50.0
2022-04-22,09463,17.0,26.0
2022-04-22,09464,5.0,23.0
2022-04-22,09471,9.0,7.0
2022-04-22,09472,3.0,4.0
2022-04-22,09474,3.0,9.0
2022-04-22,09475,5.0,12.0
2022-04-22,09476,2.0,13.0
2022-04-22,09477,0.0,25.0
2022-04-22,09478,4.0,31.0
2022-04-22,09479,4.0,14.0
2022-04-22,09561,6.0,15.0
2022-04-22,09562,14.0,103.0
2022-04-22,09563,7.0,34.0
2022-04-22,09564,41.0,145.0
2022-04-22,09565,2.0,3.0
2022-04-22,09571,4.0,22.0
2022-04-22,09572,0.0,3.0
2022-04-22,09574,5.0,18.0
2022-04-22,09575,5.0,27.0
2022-04-22,09576,2.0,4.0
2022-04-22,09577,7.0,9.0
2022-04-22,09661,5.0,50.0
2022-04-22,09662,4.0,62.0
2022-04-22,09663,25.0,105.0
2022-04-22,09671,3.0,5.0
2022-04-22,09672,3.0,32.0
2022-04-22,09673,13.0,129.0
2022-04-22,09674,1.0,5.0
2022-04-22,09675,0.0,6.0
2022-04-22,09676,0.0,8.0
2022-04-22,09677,0.0,6.0
2022-04-22,09678,2.0,4.0
2022-04-22,09679,2.0,6.0
2022-04-22,09761,21.0,112.0
2022-04-22,09762,7.0,7.0
2022-04-22,09763,11.0,33.0
2022-04-22,09764,5.0,25.0
2022-04-22,09771,1.0,12.0
2022-04-22,09772,6.0,6.0
2022-04-22,09773,3.0,11.0
2022-04-22,09774,7.0,40.0
2022-04-22,09775,4.0,16.0
2022-04-22,09776,7.0,5.0
2022-04-22,09777,1.0,12.0
2022-04-22,09778,2.0,12.0
2022-04-22,09779,1.0,22.0
2022-04-22,09780,2.0,10.0
2022-04-22,10041,32.0,133.0
2022-04-22,10042,3.0,9.0
2022-04-22,10043,6.0,33.0
2022-04-22,10044,19.0,39.0
2022-04-22,10045,13.0,155.0
2022-04-22,10046,3.0,11.0
2022-04-22,11000,120.0,979.0
2022-04-22,12051,14.0,53.0
2022-04-22,12052,21.0,69.0
2022-04-22,12053,1.0,11.0
2022-04-22,12054,18.0,50.0
2022-04-22,12060,7.0,54.0
2022-04-22,12061,10.0,22.0
2022-04-22,12062,7.0,11.0
