datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-07-17,01001,9.0,21.0
2025-07-17,01002,27.0,124.0
2025-07-17,01003,7.0,88.0
2025-07-17,01053,1.0,7.0
2025-07-17,01054,6.0,14.0
2025-07-17,01055,3.0,21.0
2025-07-17,01056,3.0,24.0
2025-07-17,01058,14.0,18.0
2025-07-17,01060,19.0,58.0
2025-07-17,01061,5.0,39.0
2025-07-17,01062,7.0,23.0
2025-07-17,02000,52.0,282.0
2025-07-17,03102,1.0,5.0
2025-07-17,03103,8.0,12.0
2025-07-17,03155,5.0,3.0
2025-07-17,03157,1.0,5.0
2025-07-17,03159,12.0,111.0
2025-07-17,03241,16.0,47.0
2025-07-17,03251,1.0,13.0
2025-07-17,03252,13.0,33.0
2025-07-17,03254,17.0,40.0
2025-07-17,03256,4.0,8.0
2025-07-17,03257,5.0,6.0
2025-07-17,03351,6.0,22.0
2025-07-17,03353,8.0,20.0
2025-07-17,03355,6.0,22.0
2025-07-17,03356,2.0,2.0
2025-07-17,03357,7.0,15.0
2025-07-17,03358,1.0,12.0
2025-07-17,03359,7.0,6.0
2025-07-17,03360,4.0,50.0
2025-07-17,03361,7.0,10.0
2025-07-17,03403,7.0,83.0
2025-07-17,03404,10.0,76.0
2025-07-17,03405,4.0,9.0
2025-07-17,03451,0.0,17.0
2025-07-17,03452,6.0,13.0
2025-07-17,03453,8.0,15.0
2025-07-17,03454,20.0,48.0
2025-07-17,03455,0.0,15.0
2025-07-17,03456,8.0,12.0
2025-07-17,03457,2.0,15.0
2025-07-17,03459,8.0,58.0
2025-07-17,03460,4.0,11.0
2025-07-17,04011,11.0,109.0
2025-07-17,04012,3.0,25.0
2025-07-17,05111,21.0,149.0
2025-07-17,05112,12.0,72.0
2025-07-17,05113,18.0,117.0
2025-07-17,05114,19.0,51.0
2025-07-17,05116,11.0,44.0
2025-07-17,05117,4.0,31.0
2025-07-17,05119,13.0,40.0
2025-07-17,05122,2.0,67.0
2025-07-17,05124,10.0,95.0
2025-07-17,05154,17.0,16.0
2025-07-17,05158,3.0,5.0
2025-07-17,05162,0.0,2.0
2025-07-17,05166,6.0,13.0
2025-07-17,05170,21.0,41.0
2025-07-17,05314,12.0,186.0
2025-07-17,05315,11.0,132.0
2025-07-17,05316,5.0,37.0
2025-07-17,05334,16.0,69.0
2025-07-17,05358,21.0,37.0
2025-07-17,05362,12.0,22.0
2025-07-17,05366,2.0,22.0
2025-07-17,05370,7.0,25.0
2025-07-17,05374,4.0,6.0
2025-07-17,05378,11.0,26.0
2025-07-17,05382,4.0,31.0
2025-07-17,05512,5.0,6.0
2025-07-17,05513,11.0,40.0
2025-07-17,05515,29.0,126.0
2025-07-17,05554,16.0,34.0
2025-07-17,05558,13.0,22.0
2025-07-17,05562,46.0,111.0
2025-07-17,05566,9.0,38.0
2025-07-17,05570,10.0,19.0
2025-07-17,05711,30.0,66.0
2025-07-17,05754,4.0,10.0
2025-07-17,05758,11.0,23.0
2025-07-17,05762,7.0,32.0
2025-07-17,05766,2.0,48.0
2025-07-17,05770,25.0,108.0
2025-07-17,05774,2.0,15.0
2025-07-17,05911,23.0,134.0
2025-07-17,05913,44.0,190.0
2025-07-17,05914,13.0,37.0
2025-07-17,05915,24.0,31.0
2025-07-17,05916,2.0,18.0
2025-07-17,05954,23.0,39.0
2025-07-17,05958,5.0,51.0
2025-07-17,05962,14.0,46.0
2025-07-17,05970,1.0,43.0
2025-07-17,05974,27.0,37.0
2025-07-17,05978,14.0,67.0
2025-07-17,06411,19.0,41.0
2025-07-17,06412,23.0,136.0
2025-07-17,06414,3.0,49.0
2025-07-17,06431,1.0,5.0
2025-07-17,06432,1.0,21.0
2025-07-17,06434,1.0,22.0
2025-07-17,06435,9.0,21.0
2025-07-17,06437,0.0,129.0
2025-07-17,06438,12.0,18.0
2025-07-17,06439,0.0,6.0
2025-07-17,06440,6.0,8.0
2025-07-17,06531,13.0,183.0
2025-07-17,06533,6.0,33.0
2025-07-17,06534,8.0,69.0
2025-07-17,06535,5.0,15.0
2025-07-17,06611,13.0,94.0
2025-07-17,06631,8.0,8.0
2025-07-17,06632,11.0,15.0
2025-07-17,06633,4.0,9.0
2025-07-17,06634,1.0,11.0
2025-07-17,06635,9.0,57.0
2025-07-17,06636,4.0,18.0
2025-07-17,07111,16.0,40.0
2025-07-17,07131,0.0,7.0
2025-07-17,07133,14.0,31.0
2025-07-17,07134,3.0,19.0
2025-07-17,07137,10.0,17.0
2025-07-17,07138,3.0,6.0
2025-07-17,07140,1.0,3.0
2025-07-17,07141,1.0,19.0
2025-07-17,07143,4.0,4.0
2025-07-17,07211,5.0,30.0
2025-07-17,07231,2.0,12.0
2025-07-17,07232,2.0,6.0
2025-07-17,07233,0.0,10.0
2025-07-17,07235,1.0,5.0
2025-07-17,07311,5.0,7.0
2025-07-17,07312,8.0,41.0
2025-07-17,07313,8.0,15.0
2025-07-17,07314,1.0,51.0
2025-07-17,07315,0.0,56.0
2025-07-17,07316,4.0,12.0
2025-07-17,07317,7.0,7.0
2025-07-17,07318,7.0,24.0
2025-07-17,07319,10.0,42.0
2025-07-17,07320,8.0,6.0
2025-07-17,07332,1.0,11.0
2025-07-17,07333,4.0,2.0
2025-07-17,07334,5.0,19.0
2025-07-17,07335,8.0,3.0
2025-07-17,07336,2.0,14.0
2025-07-17,07337,0.0,7.0
2025-07-17,07340,1.0,3.0
2025-07-17,08111,40.0,165.0
2025-07-17,08115,29.0,22.0
2025-07-17,08116,7.0,24.0
2025-07-17,08117,10.0,27.0
2025-07-17,08118,2.0,8.0
2025-07-17,08119,23.0,35.0
2025-07-17,08121,27.0,32.0
2025-07-17,08125,13.0,26.0
2025-07-17,08127,10.0,8.0
2025-07-17,08128,4.0,12.0
2025-07-17,08135,7.0,13.0
2025-07-17,08136,13.0,46.0
2025-07-17,08211,4.0,13.0
2025-07-17,08212,3.0,18.0
2025-07-17,08216,0.0,8.0
2025-07-17,08221,3.0,27.0
2025-07-17,08222,21.0,83.0
2025-07-17,08225,2.0,4.0
2025-07-17,08226,3.0,31.0
2025-07-17,08231,4.0,17.0
2025-07-17,08235,4.0,12.0
2025-07-17,08237,0.0,10.0
2025-07-17,08311,32.0,165.0
2025-07-17,08315,3.0,8.0
2025-07-17,08316,2.0,7.0
2025-07-17,08317,21.0,68.0
2025-07-17,08325,2.0,8.0
2025-07-17,08326,5.0,36.0
2025-07-17,08327,6.0,4.0
2025-07-17,08335,14.0,37.0
2025-07-17,08337,0.0,8.0
2025-07-17,08415,7.0,18.0
