datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-01-01,01001,7,34
2023-01-01,01002,19,108
2023-01-01,01003,6,110
2023-01-01,01004,2,19
2023-01-01,01051,3,32
2023-01-01,01053,0,16
2023-01-01,01054,4,22
2023-01-01,01055,4,36
2023-01-01,01056,2,33
2023-01-01,01057,5,7
2023-01-01,01058,7,33
2023-01-01,01059,0,25
2023-01-01,01060,17,60
2023-01-01,01061,7,36
2023-01-01,01062,1,24
2023-01-01,02000,69,440
2023-01-01,03101,32,100
2023-01-01,03102,0,28
2023-01-01,03103,3,23
2023-01-01,03151,3,9
2023-01-01,03153,2,20
2023-01-01,03154,1,9
2023-01-01,03155,5,15
2023-01-01,03157,0,12
2023-01-01,03158,5,11
2023-01-01,03159,14,114
2023-01-01,03241,32,322
2023-01-01,03251,2,16
2023-01-01,03252,17,51
2023-01-01,03254,15,60
2023-01-01,03255,0,9
2023-01-01,03256,2,9
2023-01-01,03257,2,22
2023-01-01,03351,7,23
2023-01-01,03352,7,8
2023-01-01,03353,2,27
2023-01-01,03354,0,2
2023-01-01,03355,11,26
2023-01-01,03356,3,6
2023-01-01,03357,3,29
2023-01-01,03358,1,19
2023-01-01,03359,3,22
2023-01-01,03360,2,74
2023-01-01,03361,1,13
2023-01-01,03401,0,15
2023-01-01,03402,3,10
2023-01-01,03403,7,100
2023-01-01,03404,14,99
2023-01-01,03405,3,25
2023-01-01,03451,2,27
2023-01-01,03452,4,34
2023-01-01,03453,1,22
2023-01-01,03454,20,60
2023-01-01,03455,6,25
2023-01-01,03456,0,25
2023-01-01,03457,8,17
2023-01-01,03458,0,6
2023-01-01,03459,14,74
2023-01-01,03460,9,24
2023-01-01,03461,0,8
2023-01-01,03462,1,7
2023-01-01,04011,0,132
2023-01-01,04012,7,35
2023-01-01,05111,23,261
2023-01-01,05112,22,128
2023-01-01,05113,18,343
2023-01-01,05114,8,73
2023-01-01,05116,7,74
2023-01-01,05117,0,29
2023-01-01,05119,7,64
2023-01-01,05120,3,25
2023-01-01,05122,7,65
2023-01-01,05124,14,122
2023-01-01,05154,15,53
2023-01-01,05158,13,47
2023-01-01,05162,8,70
2023-01-01,05166,2,35
2023-01-01,05170,20,102
2023-01-01,05314,9,243
2023-01-01,05315,15,299
2023-01-01,05316,5,65
2023-01-01,05334,13,221
2023-01-01,05358,7,50
2023-01-01,05362,3,52
2023-01-01,05366,2,26
2023-01-01,05370,2,31
2023-01-01,05374,3,24
2023-01-01,05378,3,27
2023-01-01,05382,8,71
2023-01-01,05512,9,12
2023-01-01,05513,19,70
2023-01-01,05515,15,176
2023-01-01,05554,11,54
2023-01-01,05558,4,30
2023-01-01,05562,40,169
2023-01-01,05566,13,60
2023-01-01,05570,5,39
2023-01-01,05711,4,111
2023-01-01,05754,0,26
2023-01-01,05758,10,40
2023-01-01,05762,7,30
2023-01-01,05766,2,48
2023-01-01,05770,15,169
2023-01-01,05774,2,73
2023-01-01,05911,24,165
2023-01-01,05913,15,241
2023-01-01,05914,11,74
2023-01-01,05915,12,71
2023-01-01,05916,4,59
2023-01-01,05954,14,104
2023-01-01,05958,8,71
2023-01-01,05962,12,90
2023-01-01,05966,1,21
2023-01-01,05970,6,103
2023-01-01,05974,13,76
2023-01-01,05978,7,96
2023-01-01,06411,20,89
2023-01-01,06412,38,232
2023-01-01,06413,19,84
2023-01-01,06414,3,37
2023-01-01,06431,7,33
2023-01-01,06432,0,22
2023-01-01,06433,0,21
2023-01-01,06434,1,18
2023-01-01,06435,14,62
2023-01-01,06436,0,19
2023-01-01,06437,4,122
2023-01-01,06438,5,18
2023-01-01,06439,0,15
2023-01-01,06440,2,60
2023-01-01,06531,20,184
2023-01-01,06532,2,40
2023-01-01,06533,3,39
2023-01-01,06534,27,104
2023-01-01,06535,5,16
2023-01-01,06611,15,117
2023-01-01,06631,13,68
2023-01-01,06632,14,45
2023-01-01,06633,4,19
2023-01-01,06634,3,19
2023-01-01,06635,3,76
2023-01-01,06636,7,23
2023-01-01,07111,17,96
2023-01-01,07131,2,12
2023-01-01,07132,4,12
2023-01-01,07133,4,40
2023-01-01,07134,0,17
2023-01-01,07135,3,5
2023-01-01,07137,5,24
2023-01-01,07138,9,58
2023-01-01,07140,0,2
2023-01-01,07141,1,23
2023-01-01,07143,6,20
2023-01-01,07211,5,67
2023-01-01,07231,5,17
2023-01-01,07232,3,12
2023-01-01,07233,1,12
2023-01-01,07235,8,7
2023-01-01,07311,2,15
2023-01-01,07312,24,85
2023-01-01,07313,4,20
2023-01-01,07314,11,89
2023-01-01,07315,3,98
2023-01-01,07316,1,16
2023-01-01,07317,6,8
2023-01-01,07318,0,25
2023-01-01,07319,8,40
2023-01-01,07320,5,5
2023-01-01,07331,0,6
2023-01-01,07332,1,13
2023-01-01,07333,1,11
2023-01-01,07334,0,18
2023-01-01,07335,2,8
2023-01-01,07336,0,16
2023-01-01,07337,0,12
2023-01-01,07339,0,11
2023-01-01,07340,2,5
2023-01-01,08111,24,218
2023-01-01,08115,13,43
2023-01-01,08116,8,72
2023-01-01,08117,7,29
2023-01-01,08118,5,1
2023-01-01,08119,21,41
2023-01-01,08121,18,38
2023-01-01,08125,2,43
2023-01-01,08126,2,5
2023-01-01,08127,9,39
2023-01-01,08128,17,36
2023-01-01,08135,5,15
2023-01-01,08136,13,57
2023-01-01,08211,4,16
2023-01-01,08212,4,95
2023-01-01,08215,4,40
2023-01-01,08216,0,11
2023-01-01,08221,6,205
2023-01-01,08222,9,86
2023-01-01,08225,11,10
2023-01-01,08226,2,34
2023-01-01,08231,2,49
2023-01-01,08235,3,18
2023-01-01,08236,4,8
2023-01-01,08311,43,151
2023-01-01,08315,4,25
2023-01-01,08316,2,16
2023-01-01,08317,10,75
2023-01-01,08325,4,6
2023-01-01,08326,4,51
2023-01-01,08327,2,8
2023-01-01,08335,34,42
2023-01-01,08336,4,28
2023-01-01,08337,0,10
2023-01-01,08415,3,26
2023-01-01,08416,8,90
2023-01-01,08417,0,18
2023-01-01,08421,22,107
2023-01-01,08425,2,12
2023-01-01,08426,1,15
2023-01-01,08435,22,32
2023-01-01,08436,9,47
2023-01-01,08437,1,11
2023-01-01,09161,5,37
2023-01-01,09162,34,468
2023-01-01,09163,5,33
2023-01-01,09171,1,23
2023-01-01,09172,3,16
2023-01-01,09173,2,20
2023-01-01,09174,1,30
2023-01-01,09175,0,18
2023-01-01,09176,2,42
2023-01-01,09177,0,16
2023-01-01,09178,0,12
2023-01-01,09179,1,9
2023-01-01,09180,5,55
2023-01-01,09181,4,9
2023-01-01,09182,3,13
2023-01-01,09183,0,12
2023-01-01,09184,0,10
2023-01-01,09185,6,28
2023-01-01,09186,1,7
2023-01-01,09187,13,54
2023-01-01,09188,4,43
2023-01-01,09189,1,47
2023-01-01,09190,5,18
2023-01-01,09261,0,51
2023-01-01,09262,9,37
2023-01-01,09263,3,24
2023-01-01,09271,2,26
2023-01-01,09272,2,17
2023-01-01,09273,4,7
2023-01-01,09274,0,4
2023-01-01,09275,6,21
2023-01-01,09276,3,10
2023-01-01,09277,2,14
2023-01-01,09278,2,8
2023-01-01,09279,3,13
2023-01-01,09361,8,28
2023-01-01,09362,28,192
2023-01-01,09363,8,40
2023-01-01,09371,3,7
2023-01-01,09372,3,6
2023-01-01,09373,3,17
2023-01-01,09375,1,13
2023-01-01,09376,0,15
2023-01-01,09377,4,10
2023-01-01,09461,8,39
2023-01-01,09462,4,34
2023-01-01,09463,11,28
2023-01-01,09464,8,20
2023-01-01,09471,7,9
2023-01-01,09472,1,6
2023-01-01,09474,2,7
2023-01-01,09475,6,13
2023-01-01,09476,1,18
2023-01-01,09477,0,25
2023-01-01,09478,5,34
2023-01-01,09479,2,16
2023-01-01,09561,2,21
2023-01-01,09562,10,105
2023-01-01,09563,6,38
2023-01-01,09564,36,152
2023-01-01,09565,1,5
2023-01-01,09571,3,18
2023-01-01,09572,1,3
2023-01-01,09574,4,19
2023-01-01,09575,6,24
2023-01-01,09576,0,6
2023-01-01,09577,5,11
2023-01-01,09661,0,53
2023-01-01,09662,10,51
2023-01-01,09663,20,105
2023-01-01,09671,2,6
2023-01-01,09672,2,28
2023-01-01,09673,11,125
2023-01-01,09674,0,6
2023-01-01,09675,0,6
2023-01-01,09676,1,9
2023-01-01,09677,3,6
2023-01-01,09678,1,2
2023-01-01,09679,1,7
2023-01-01,09761,12,121
2023-01-01,09762,1,10
2023-01-01,09763,5,37
2023-01-01,09764,0,30
2023-01-01,09771,2,12
2023-01-01,09772,6,10
2023-01-01,09773,1,13
2023-01-01,09774,6,41
2023-01-01,09775,1,15
2023-01-01,09776,3,9
2023-01-01,09777,1,11
2023-01-01,09778,1,11
2023-01-01,09779,6,16
2023-01-01,09780,1,13
2023-01-01,10041,22,115
2023-01-01,10042,3,9
2023-01-01,10043,4,32
2023-01-01,10044,13,45
2023-01-01,10045,18,141
2023-01-01,10046,1,15
2023-01-01,11000,75,991
2023-01-01,12051,13,54
2023-01-01,12052,15,66
2023-01-01,12053,5,7
2023-01-01,12054,8,58
2023-01-01,12060,3,56
2023-01-01,12061,4,29
2023-01-01,12062,9,9
2023-01-01,12063,6,19
2023-01-01,12064,3,20
2023-01-01,12065,10,28
2023-01-01,12066,1,14
2023-01-01,12067,11,26
2023-01-01,12068,1,35
2023-01-01,12069,9,59
2023-01-01,12070,2,12
2023-01-01,12071,9,11
2023-01-01,12072,2,10
2023-01-01,12073,9,25
2023-01-01,13003,12,96
2023-01-01,13004,7,61
2023-01-01,13071,12,65
2023-01-01,13072,9,41
2023-01-01,13073,5,47
2023-01-01,13074,6,8
2023-01-01,13075,12,130
2023-01-01,13076,13,101
2023-01-01,14511,9,149
2023-01-01,14521,29,63
2023-01-01,14522,5,44
2023-01-01,14523,24,33
2023-01-01,14524,21,66
2023-01-01,14612,19,215
2023-01-01,14625,20,47
2023-01-01,14626,22,35
2023-01-01,14627,8,55
2023-01-01,14628,8,52
2023-01-01,14713,37,246
2023-01-01,14729,21,35
2023-01-01,14730,6,45
2023-01-01,15001,7,27
2023-01-01,15002,21,225
2023-01-01,15003,15,160
2023-01-01,15081,1,14
2023-01-01,15082,8,25
2023-01-01,15083,0,14
2023-01-01,15084,2,22
2023-01-01,15085,1,56
2023-01-01,15086,5,14
2023-01-01,15087,0,9
2023-01-01,15088,2,20
2023-01-01,15089,4,29
2023-01-01,15090,2,19
2023-01-01,15091,9,21
2023-01-01,16051,10,55
2023-01-01,16052,3,39
2023-01-01,16053,14,82
2023-01-01,16054,10,12
2023-01-01,16055,0,10
2023-01-01,16061,9,13
2023-01-01,16062,17,40
2023-01-01,16063,14,71
2023-01-01,16064,3,14
2023-01-01,16065,0,6
2023-01-01,16066,12,30
2023-01-01,16067,3,12
2023-01-01,16068,2,5
2023-01-01,16069,1,7
2023-01-01,16070,2,15
2023-01-01,16071,7,64
2023-01-01,16072,1,7
2023-01-01,16073,6,15
2023-01-01,16074,1,5
2023-01-01,16075,1,5
2023-01-01,16076,5,5
2023-01-01,16077,2,25
