datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-04-30,01001,6.0,24.0
2025-04-30,01002,26.0,112.0
2025-04-30,01003,9.0,88.0
2025-04-30,01053,2.0,8.0
2025-04-30,01054,7.0,13.0
2025-04-30,01055,2.0,20.0
2025-04-30,01056,0.0,26.0
2025-04-30,01058,7.0,25.0
2025-04-30,01060,18.0,59.0
2025-04-30,01061,7.0,37.0
2025-04-30,01062,1.0,28.0
2025-04-30,02000,55.0,310.0
2025-04-30,03102,0.0,6.0
2025-04-30,03103,0.0,20.0
2025-04-30,03155,3.0,5.0
2025-04-30,03157,1.0,5.0
2025-04-30,03159,16.0,102.0
2025-04-30,03241,11.0,58.0
2025-04-30,03251,3.0,8.0
2025-04-30,03252,10.0,36.0
2025-04-30,03254,27.0,32.0
2025-04-30,03256,5.0,7.0
2025-04-30,03257,1.0,10.0
2025-04-30,03351,4.0,24.0
2025-04-30,03353,3.0,25.0
2025-04-30,03355,8.0,21.0
2025-04-30,03356,0.0,4.0
2025-04-30,03357,4.0,22.0
2025-04-30,03358,6.0,7.0
2025-04-30,03359,9.0,3.0
2025-04-30,03360,4.0,50.0
2025-04-30,03361,3.0,14.0
2025-04-30,03403,12.0,94.0
2025-04-30,03404,8.0,55.0
2025-04-30,03405,9.0,4.0
2025-04-30,03451,2.0,15.0
2025-04-30,03452,2.0,18.0
2025-04-30,03453,5.0,19.0
2025-04-30,03454,17.0,51.0
2025-04-30,03455,2.0,13.0
2025-04-30,03456,4.0,16.0
2025-04-30,03457,7.0,10.0
2025-04-30,03459,8.0,33.0
2025-04-30,03460,5.0,10.0
2025-04-30,04011,3.0,121.0
2025-04-30,04012,7.0,22.0
2025-04-30,05111,22.0,148.0
2025-04-30,05112,12.0,72.0
2025-04-30,05113,15.0,117.0
2025-04-30,05114,3.0,71.0
2025-04-30,05116,10.0,63.0
2025-04-30,05117,3.0,30.0
2025-04-30,05119,13.0,50.0
2025-04-30,05122,4.0,70.0
2025-04-30,05124,11.0,94.0
2025-04-30,05154,14.0,18.0
2025-04-30,05158,3.0,17.0
2025-04-30,05162,3.0,3.0
2025-04-30,05166,5.0,15.0
2025-04-30,05170,20.0,48.0
2025-04-30,05314,17.0,191.0
2025-04-30,05315,21.0,152.0
2025-04-30,05316,10.0,34.0
2025-04-30,05334,4.0,97.0
2025-04-30,05358,11.0,32.0
2025-04-30,05362,7.0,27.0
2025-04-30,05366,9.0,15.0
2025-04-30,05370,12.0,20.0
2025-04-30,05374,1.0,15.0
2025-04-30,05378,6.0,30.0
2025-04-30,05382,7.0,28.0
2025-04-30,05512,6.0,5.0
2025-04-30,05513,8.0,46.0
2025-04-30,05515,32.0,128.0
2025-04-30,05554,11.0,27.0
2025-04-30,05558,9.0,26.0
2025-04-30,05562,57.0,123.0
2025-04-30,05566,12.0,39.0
2025-04-30,05570,9.0,21.0
2025-04-30,05711,21.0,79.0
2025-04-30,05754,5.0,9.0
2025-04-30,05758,13.0,23.0
2025-04-30,05762,4.0,35.0
2025-04-30,05766,2.0,48.0
2025-04-30,05770,12.0,120.0
2025-04-30,05774,6.0,25.0
2025-04-30,05911,13.0,145.0
2025-04-30,05913,27.0,207.0
2025-04-30,05914,14.0,50.0
2025-04-30,05915,19.0,25.0
2025-04-30,05916,3.0,31.0
2025-04-30,05954,16.0,59.0
2025-04-30,05958,9.0,45.0
2025-04-30,05962,20.0,42.0
2025-04-30,05970,1.0,43.0
2025-04-30,05974,20.0,45.0
2025-04-30,05978,21.0,74.0
2025-04-30,06411,26.0,38.0
2025-04-30,06412,14.0,145.0
2025-04-30,06414,2.0,69.0
2025-04-30,06431,1.0,4.0
2025-04-30,06432,3.0,19.0
2025-04-30,06434,2.0,20.0
2025-04-30,06435,5.0,38.0
2025-04-30,06436,0.0,18.0
2025-04-30,06437,0.0,129.0
2025-04-30,06438,13.0,17.0
2025-04-30,06439,3.0,6.0
2025-04-30,06440,5.0,8.0
2025-04-30,06531,18.0,171.0
2025-04-30,06533,10.0,31.0
2025-04-30,06534,1.0,71.0
2025-04-30,06535,4.0,16.0
2025-04-30,06611,10.0,97.0
2025-04-30,06631,9.0,7.0
2025-04-30,06632,13.0,13.0
2025-04-30,06633,3.0,11.0
2025-04-30,06634,2.0,10.0
2025-04-30,06635,7.0,59.0
2025-04-30,06636,12.0,10.0
2025-04-30,07111,13.0,45.0
2025-04-30,07131,0.0,8.0
2025-04-30,07133,12.0,36.0
2025-04-30,07134,4.0,20.0
2025-04-30,07137,3.0,21.0
