datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-07-23,01001,5.0,39.0
2023-07-23,01002,14.0,109.0
2023-07-23,01003,20.0,87.0
2023-07-23,01004,12.0,13.0
2023-07-23,01051,11.0,29.0
2023-07-23,01053,3.0,13.0
2023-07-23,01054,0.0,18.0
2023-07-23,01055,3.0,33.0
2023-07-23,01056,4.0,23.0
2023-07-23,01057,0.0,8.0
2023-07-23,01058,9.0,29.0
2023-07-23,01059,1.0,23.0
2023-07-23,01060,22.0,55.0
2023-07-23,01061,10.0,33.0
2023-07-23,01062,8.0,18.0
2023-07-23,02000,85.0,333.0
2023-07-23,03101,35.0,91.0
2023-07-23,03102,4.0,2.0
2023-07-23,03103,10.0,20.0
2023-07-23,03151,4.0,16.0
2023-07-23,03153,1.0,19.0
2023-07-23,03154,0.0,12.0
2023-07-23,03155,6.0,11.0
2023-07-23,03157,4.0,4.0
2023-07-23,03158,11.0,5.0
2023-07-23,03159,25.0,99.0
2023-07-23,03241,21.0,93.0
2023-07-23,03251,2.0,10.0
2023-07-23,03252,7.0,30.0
2023-07-23,03254,26.0,47.0
2023-07-23,03256,1.0,15.0
2023-07-23,03257,1.0,10.0
2023-07-23,03351,9.0,21.0
2023-07-23,03352,4.0,4.0
2023-07-23,03353,8.0,26.0
2023-07-23,03354,2.0,6.0
2023-07-23,03355,6.0,22.0
2023-07-23,03356,1.0,3.0
2023-07-23,03357,15.0,15.0
2023-07-23,03358,0.0,11.0
2023-07-23,03359,6.0,19.0
2023-07-23,03360,4.0,50.0
2023-07-23,03361,5.0,10.0
2023-07-23,03402,4.0,15.0
2023-07-23,03403,8.0,97.0
2023-07-23,03404,9.0,73.0
2023-07-23,03405,5.0,12.0
2023-07-23,03451,8.0,20.0
2023-07-23,03452,4.0,16.0
2023-07-23,03453,12.0,12.0
2023-07-23,03454,19.0,48.0
2023-07-23,03455,0.0,18.0
2023-07-23,03456,0.0,20.0
2023-07-23,03457,11.0,6.0
2023-07-23,03459,21.0,59.0
2023-07-23,03460,7.0,23.0
2023-07-23,03461,1.0,3.0
2023-07-23,04011,14.0,88.0
2023-07-23,04012,13.0,37.0
2023-07-23,05111,33.0,159.0
2023-07-23,05112,30.0,112.0
2023-07-23,05113,26.0,86.0
2023-07-23,05114,16.0,49.0
2023-07-23,05116,10.0,60.0
2023-07-23,05117,1.0,26.0
2023-07-23,05119,13.0,58.0
2023-07-23,05120,1.0,17.0
2023-07-23,05122,12.0,60.0
2023-07-23,05124,20.0,87.0
2023-07-23,05154,14.0,30.0
2023-07-23,05158,16.0,27.0
2023-07-23,05162,0.0,14.0
2023-07-23,05166,7.0,21.0
2023-07-23,05170,44.0,66.0
2023-07-23,05314,17.0,215.0
2023-07-23,05315,27.0,221.0
2023-07-23,05316,7.0,39.0
2023-07-23,05334,18.0,218.0
2023-07-23,05358,8.0,47.0
2023-07-23,05362,10.0,42.0
2023-07-23,05366,6.0,20.0
2023-07-23,05370,3.0,27.0
2023-07-23,05374,5.0,27.0
2023-07-23,05378,10.0,23.0
2023-07-23,05382,6.0,64.0
2023-07-23,05512,14.0,7.0
2023-07-23,05513,23.0,70.0
2023-07-23,05515,20.0,149.0
2023-07-23,05554,15.0,49.0
2023-07-23,05558,10.0,23.0
2023-07-23,05562,57.0,133.0
2023-07-23,05566,11.0,48.0
2023-07-23,05570,10.0,34.0
2023-07-23,05711,32.0,87.0
2023-07-23,05754,2.0,10.0
2023-07-23,05758,13.0,33.0
2023-07-23,05762,8.0,28.0
2023-07-23,05766,2.0,48.0
2023-07-23,05770,9.0,138.0
2023-07-23,05774,12.0,26.0
2023-07-23,05911,22.0,130.0
2023-07-23,05913,17.0,210.0
2023-07-23,05914,15.0,27.0
2023-07-23,05915,27.0,45.0
2023-07-23,05916,8.0,53.0
2023-07-23,05954,19.0,56.0
2023-07-23,05958,5.0,51.0
2023-07-23,05962,23.0,69.0
2023-07-23,05966,4.0,8.0
2023-07-23,05970,1.0,43.0
2023-07-23,05974,25.0,49.0
2023-07-23,05978,8.0,39.0
2023-07-23,06411,29.0,76.0
2023-07-23,06412,22.0,183.0
2023-07-23,06413,11.0,56.0
2023-07-23,06414,7.0,32.0
2023-07-23,06431,9.0,19.0
2023-07-23,06432,0.0,20.0
2023-07-23,06433,7.0,17.0
2023-07-23,06434,5.0,17.0
2023-07-23,06435,6.0,56.0
2023-07-23,06436,0.0,17.0
2023-07-23,06437,6.0,138.0
2023-07-23,06438,9.0,13.0
2023-07-23,06439,3.0,13.0
2023-07-23,06440,5.0,31.0
2023-07-23,06531,24.0,172.0
2023-07-23,06532,1.0,18.0
2023-07-23,06533,5.0,28.0
2023-07-23,06534,7.0,72.0
2023-07-23,06535,12.0,15.0
2023-07-23,06611,7.0,125.0
2023-07-23,06631,9.0,72.0
2023-07-23,06632,10.0,18.0
2023-07-23,06633,5.0,18.0
2023-07-23,06634,2.0,20.0
2023-07-23,06635,5.0,56.0
2023-07-23,06636,13.0,17.0
2023-07-23,07111,21.0,61.0
2023-07-23,07131,1.0,7.0
2023-07-23,07132,7.0,3.0
2023-07-23,07133,16.0,35.0
2023-07-23,07134,2.0,14.0
2023-07-23,07135,1.0,3.0
2023-07-23,07137,8.0,24.0
2023-07-23,07138,12.0,42.0
2023-07-23,07140,2.0,3.0
2023-07-23,07141,5.0,19.0
2023-07-23,07143,8.0,21.0
2023-07-23,07211,20.0,36.0
2023-07-23,07231,6.0,16.0
2023-07-23,07232,4.0,11.0
2023-07-23,07233,2.0,8.0
2023-07-23,07235,7.0,5.0
2023-07-23,07311,0.0,10.0
2023-07-23,07312,10.0,99.0
2023-07-23,07313,11.0,11.0
2023-07-23,07314,18.0,82.0
2023-07-23,07315,6.0,76.0
2023-07-23,07316,5.0,12.0
2023-07-23,07317,6.0,10.0
2023-07-23,07318,3.0,20.0
2023-07-23,07319,10.0,42.0
2023-07-23,07320,3.0,7.0
2023-07-23,07331,1.0,5.0
2023-07-23,07332,5.0,11.0
2023-07-23,07333,2.0,10.0
2023-07-23,07334,2.0,20.0
2023-07-23,07335,8.0,2.0
2023-07-23,07336,0.0,16.0
2023-07-23,07337,2.0,11.0
2023-07-23,07340,6.0,1.0
2023-07-23,08111,49.0,169.0
2023-07-23,08115,10.0,37.0
2023-07-23,08116,17.0,55.0
2023-07-23,08117,10.0,33.0
2023-07-23,08118,3.0,3.0
2023-07-23,08119,15.0,45.0
2023-07-23,08121,26.0,27.0
2023-07-23,08125,8.0,40.0
2023-07-23,08126,1.0,6.0
2023-07-23,08127,4.0,33.0
2023-07-23,08128,5.0,37.0
2023-07-23,08135,3.0,18.0
2023-07-23,08136,5.0,46.0
2023-07-23,08211,4.0,13.0
2023-07-23,08212,1.0,17.0
2023-07-23,08215,1.0,5.0
2023-07-23,08216,4.0,7.0
2023-07-23,08221,4.0,42.0
2023-07-23,08222,13.0,87.0
2023-07-23,08225,7.0,13.0
2023-07-23,08226,8.0,31.0
2023-07-23,08231,8.0,31.0
2023-07-23,08235,11.0,13.0
2023-07-23,08236,2.0,7.0
2023-07-23,08237,0.0,10.0
2023-07-23,08311,30.0,170.0
2023-07-23,08315,4.0,6.0
2023-07-23,08316,5.0,12.0
2023-07-23,08317,20.0,65.0
2023-07-23,08325,2.0,8.0
2023-07-23,08326,8.0,31.0
2023-07-23,08327,1.0,7.0
2023-07-23,08335,24.0,48.0
2023-07-23,08336,11.0,12.0
2023-07-23,08337,6.0,4.0
2023-07-23,08415,6.0,20.0
2023-07-23,08416,3.0,60.0
2023-07-23,08417,5.0,15.0
2023-07-23,08421,14.0,91.0
2023-07-23,08425,6.0,10.0
2023-07-23,08426,1.0,7.0
2023-07-23,08435,17.0,19.0
2023-07-23,08436,12.0,40.0
2023-07-23,08437,0.0,13.0
2023-07-23,09161,6.0,40.0
2023-07-23,09162,47.0,422.0
2023-07-23,09163,6.0,44.0
2023-07-23,09171,0.0,14.0
2023-07-23,09172,8.0,14.0
2023-07-23,09173,1.0,23.0
2023-07-23,09174,1.0,9.0
2023-07-23,09175,0.0,18.0
2023-07-23,09176,0.0,29.0
2023-07-23,09177,1.0,9.0
2023-07-23,09178,0.0,12.0
2023-07-23,09179,2.0,8.0
2023-07-23,09180,14.0,45.0
2023-07-23,09181,4.0,9.0
2023-07-23,09182,3.0,9.0
2023-07-23,09183,7.0,5.0
2023-07-23,09184,0.0,0.0
2023-07-23,09185,15.0,19.0
2023-07-23,09186,2.0,6.0
2023-07-23,09187,8.0,59.0
2023-07-23,09188,11.0,39.0
2023-07-23,09189,11.0,41.0
2023-07-23,09190,7.0,16.0
2023-07-23,09261,10.0,41.0
