datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-11-06,01001,8,33
2022-11-06,01002,24,111
2022-11-06,01003,3,114
2022-11-06,01004,3,20
2022-11-06,01051,2,36
2022-11-06,01053,1,15
2022-11-06,01054,6,18
2022-11-06,01055,8,31
2022-11-06,01056,6,26
2022-11-06,01057,7,5
2022-11-06,01058,12,30
2022-11-06,01059,0,24
2022-11-06,01060,19,60
2022-11-06,01061,8,35
2022-11-06,01062,4,22
2022-11-06,02000,109,390
2022-11-06,03101,40,92
2022-11-06,03102,4,24
2022-11-06,03103,2,24
2022-11-06,03151,1,11
2022-11-06,03153,2,20
2022-11-06,03154,0,10
2022-11-06,03155,3,18
2022-11-06,03157,4,12
2022-11-06,03158,6,10
2022-11-06,03159,20,115
2022-11-06,03241,52,336
2022-11-06,03251,5,12
2022-11-06,03252,14,58
2022-11-06,03254,19,54
2022-11-06,03255,0,9
2022-11-06,03256,2,10
2022-11-06,03257,5,19
2022-11-06,03351,13,20
2022-11-06,03352,5,10
2022-11-06,03353,5,26
2022-11-06,03354,1,5
2022-11-06,03355,6,31
2022-11-06,03356,4,6
2022-11-06,03357,5,25
2022-11-06,03358,0,16
2022-11-06,03359,4,23
2022-11-06,03360,10,66
2022-11-06,03361,0,17
2022-11-06,03401,4,12
2022-11-06,03402,0,13
2022-11-06,03403,11,102
2022-11-06,03404,9,98
2022-11-06,03405,9,19
2022-11-06,03451,8,21
2022-11-06,03452,7,29
2022-11-06,03453,4,20
2022-11-06,03454,28,53
2022-11-06,03455,3,25
2022-11-06,03456,2,22
2022-11-06,03457,7,20
2022-11-06,03458,0,7
2022-11-06,03459,22,63
2022-11-06,03460,18,18
2022-11-06,03461,3,9
2022-11-06,03462,0,8
2022-11-06,04011,4,128
2022-11-06,04012,8,42
2022-11-06,05111,29,260
2022-11-06,05112,34,128
2022-11-06,05113,40,305
2022-11-06,05114,15,65
2022-11-06,05116,9,77
2022-11-06,05117,2,30
2022-11-06,05119,9,59
2022-11-06,05120,3,25
2022-11-06,05122,5,60
2022-11-06,05124,19,118
2022-11-06,05154,16,45
2022-11-06,05158,10,51
2022-11-06,05162,7,91
2022-11-06,05166,12,22
2022-11-06,05170,33,90
2022-11-06,05314,10,240
2022-11-06,05315,30,291
2022-11-06,05316,7,53
2022-11-06,05334,15,248
2022-11-06,05358,3,50
2022-11-06,05362,18,44
2022-11-06,05366,2,28
2022-11-06,05370,4,30
2022-11-06,05374,12,41
2022-11-06,05378,4,27
2022-11-06,05382,14,67
2022-11-06,05512,12,31
2022-11-06,05513,23,67
2022-11-06,05515,15,191
2022-11-06,05554,11,57
2022-11-06,05558,7,27
2022-11-06,05562,51,173
2022-11-06,05566,8,77
2022-11-06,05570,12,32
2022-11-06,05711,9,114
2022-11-06,05754,1,11
2022-11-06,05758,17,33
2022-11-06,05762,5,26
2022-11-06,05766,1,49
2022-11-06,05770,17,172
2022-11-06,05774,17,59
2022-11-06,05911,14,165
2022-11-06,05913,22,243
2022-11-06,05914,11,72
2022-11-06,05915,25,62
2022-11-06,05916,11,53
2022-11-06,05954,27,85
2022-11-06,05958,26,54
2022-11-06,05962,9,93
2022-11-06,05966,8,18
2022-11-06,05970,15,100
2022-11-06,05974,9,79
2022-11-06,05978,5,98
2022-11-06,06411,23,82
2022-11-06,06412,44,228
2022-11-06,06413,19,89
2022-11-06,06414,4,78
2022-11-06,06431,7,34
2022-11-06,06432,0,21
2022-11-06,06433,3,16
2022-11-06,06434,2,18
2022-11-06,06435,9,65
2022-11-06,06436,4,19
2022-11-06,06437,4,122
2022-11-06,06438,6,17
2022-11-06,06439,1,13
2022-11-06,06440,5,55
2022-11-06,06531,24,187
2022-11-06,06532,4,41
2022-11-06,06533,10,37
2022-11-06,06534,26,105
2022-11-06,06535,13,10
2022-11-06,06611,13,126
2022-11-06,06631,14,67
2022-11-06,06632,13,45
2022-11-06,06633,1,20
2022-11-06,06634,8,18
2022-11-06,06635,9,69
2022-11-06,06636,8,22
2022-11-06,07111,29,86
2022-11-06,07131,3,13
2022-11-06,07132,9,6
2022-11-06,07133,10,36
2022-11-06,07134,3,16
2022-11-06,07135,3,6
2022-11-06,07137,14,19
2022-11-06,07138,10,57
2022-11-06,07140,6,8
2022-11-06,07141,12,17
2022-11-06,07143,9,17
