IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5558,A60-A79,W,2026-02-11,1,0
5562,A60-A79,M,2026-01-29,1,0
5570,A60-A79,M,2026-02-06,1,0
5570,A80+,W,2026-02-05,2,0
5570,A80+,W,2026-02-11,1,0
5711,A15-A34,M,2026-02-09,1,0
5754,A80+,W,2026-02-10,2,0
5754,A80+,W,2026-02-11,1,0
5770,A60-A79,W,2026-02-06,2,0
5913,A00-A04,M,2026-02-09,1,0
5913,A15-A34,W,2026-02-11,1,0
5914,A15-A34,W,2025-12-05,1,0
5914,A35-A59,M,2025-12-01,1,0
5914,A35-A59,W,2025-12-27,1,0
5914,A35-A59,W,2026-01-04,1,0
5914,A60-A79,W,2026-01-05,1,0
5914,A60-A79,W,2026-02-09,1,0
5916,A35-A59,M,2026-02-10,1,0
5916,A80+,W,2026-02-09,1,0
5954,A80+,M,2026-02-10,1,0
5958,A35-A59,W,2026-02-11,1,0
5962,A60-A79,M,2026-02-03,1,0
5962,A60-A79,W,2026-02-11,1,0
5966,A35-A59,W,2026-02-09,1,0
5970,A60-A79,W,2026-02-11,1,0
5970,A80+,W,2026-02-11,1,0
5978,A60-A79,M,2025-01-14,1,0
5978,A80+,W,2026-01-30,1,0
5978,A80+,W,2026-02-08,1,0
6412,A15-A34,W,2025-12-07,1,0
6412,A15-A34,W,2025-12-11,1,0
6412,A35-A59,M,2025-12-07,1,0
6412,A80+,W,2026-01-07,1,1
6432,A80+,M,2026-02-11,1,0
6435,A35-A59,W,2026-02-11,1,0
6436,A80+,M,2026-02-10,1,0
6438,A60-A79,M,2026-02-11,1,0
6532,A35-A59,W,2026-02-11,1,0
6533,A00-A04,W,2026-02-11,1,0
6534,A60-A79,M,2026-02-11,1,0
6535,A60-A79,M,2026-02-10,1,0
6611,A35-A59,W,2026-02-11,1,0
6633,A35-A59,W,2026-02-10,1,0
6633,A60-A79,M,2026-02-08,1,0
6633,A80+,W,2026-02-07,1,0
6635,A00-A04,M,2026-02-10,1,0
7111,A15-A34,M,2026-02-08,1,0
7131,A00-A04,M,2026-02-10,1,0
7131,A80+,W,2023-10-09,-1,0
7137,A80+,M,2026-02-06,1,0
7138,A35-A59,M,2026-02-10,1,0
7141,A80+,M,2026-02-02,1,1
7143,A60-A79,W,2026-02-11,1,0
7143,A80+,M,2026-02-11,1,0
7231,A60-A79,W,2026-02-09,1,0
7231,A60-A79,W,2026-02-11,1,0
7231,A80+,W,2026-02-10,2,0
7233,A60-A79,M,2023-08-30,1,1
7233,A60-A79,W,2024-12-09,-1,0
7233,A80+,W,2023-04-24,1,0
7311,A00-A04,M,2026-02-11,1,0
7312,A05-A14,M,2026-02-11,1,0
7314,A35-A59,W,2026-02-11,1,0
7315,A00-A04,M,2026-02-10,1,0
7315,A60-A79,M,2026-02-10,1,0
7316,A35-A59,M,2026-02-10,1,0
7318,A80+,W,2026-02-11,1,0
7319,A35-A59,W,2026-02-11,1,0
7331,A00-A04,W,2026-02-11,1,0
7331,A60-A79,W,2026-02-08,1,0
7332,A60-A79,W,2026-02-11,2,0
7335,A80+,W,2026-01-02,1,1
7335,A80+,W,2026-01-28,1,0
7335,A80+,W,2026-02-10,1,0
7336,A60-A79,M,2026-02-11,1,0
7337,A80+,W,2026-02-10,1,0
7338,A60-A79,W,2026-02-10,1,0
7338,A80+,W,2026-02-10,1,0
7339,A60-A79,M,2026-02-10,1,0
8111,A80+,M,2026-02-11,2,0
8116,A80+,W,2026-02-10,1,0
8117,A60-A79,M,2026-02-09,1,0
8119,A15-A34,W,2026-02-10,1,0
8119,A35-A59,M,2026-02-10,1,0
8121,A60-A79,M,2026-02-10,1,0
8121,A60-A79,W,2026-02-10,1,0
8127,A60-A79,M,2026-02-10,1,0
8135,A80+,W,2026-02-09,1,0
8136,A80+,W,2026-02-11,1,0
8216,A15-A34,W,2026-02-11,1,0
8222,A60-A79,W,2026-02-10,1,0
8237,A05-A14,M,2026-02-10,1,0
8311,A35-A59,M,2026-02-06,1,0
8311,A60-A79,M,2026-02-10,1,0
8315,A60-A79,M,2026-02-09,1,0
8315,A80+,W,2026-02-09,1,0
8316,A00-A04,W,2026-02-11,1,0
8316,A80+,W,2026-02-11,1,0
8326,A35-A59,W,2026-02-10,1,0
8326,A80+,M,2026-02-11,1,0
8336,A15-A34,W,2026-02-11,1,0
8336,A60-A79,W,2026-02-11,1,0
8337,A80+,W,2026-02-11,1,0
8416,A15-A34,M,2026-02-11,1,0
8417,A60-A79,M,2026-02-10,1,0
8421,A35-A59,W,2026-02-11,1,0
8426,A60-A79,M,2026-02-11,1,0
8426,A60-A79,W,2026-02-10,1,0
8426,A80+,W,2026-02-10,1,0
8436,A35-A59,M,2026-02-06,1,0
9162,A60-A79,W,2026-02-11,1,0
9172,A00-A04,W,2026-02-11,1,0
9172,A15-A34,W,2026-02-10,1,0
9172,A35-A59,W,2026-02-10,1,0
9173,A00-A04,M,2026-02-11,1,0
9173,A60-A79,M,2026-02-10,1,0
9173,A60-A79,M,2026-02-11,1,0
9175,A60-A79,W,2026-02-10,1,0
9176,A80+,M,2026-02-11,1,0
9177,A80+,M,2026-02-09,1,0
9178,A80+,W,2026-02-10,1,0
9180,A60-A79,M,2026-02-11,1,0
9184,A60-A79,W,2026-02-11,1,0
9190,A80+,M,2026-02-11,1,0
9190,A80+,W,2026-02-11,1,0
9262,A05-A14,M,2026-02-10,1,0
9271,A05-A14,W,2026-02-11,1,0
9271,A80+,M,2026-02-10,1,0
9271,A80+,W,2026-02-11,2,0
9272,A15-A34,W,2026-02-11,1,0
9273,A15-A34,W,2026-02-11,1,0
9275,A00-A04,W,2026-02-07,1,0
9275,A15-A34,M,2026-02-10,1,0
9275,A35-A59,W,2026-02-10,1,0
9275,A60-A79,W,2026-02-10,1,0
9276,A15-A34,M,2026-02-11,1,0
9278,A35-A59,M,2026-02-11,1,0
9279,A00-A04,W,2026-02-11,1,0
9279,A80+,W,2026-02-11,1,0
9362,A15-A34,M,2026-02-07,1,0
9372,A15-A34,M,2026-02-11,1,0
9375,A15-A34,W,2026-02-11,1,0
9375,A35-A59,M,2026-02-11,1,0
9376,A35-A59,W,2026-02-11,1,0
9377,A00-A04,W,2026-02-11,1,0
9377,A15-A34,W,2026-02-11,1,0
9377,A35-A59,W,2026-02-08,1,0
9377,A60-A79,M,2026-02-10,1,0
9377,A80+,M,2026-02-11,1,0
9377,A80+,W,2026-02-11,1,0
9464,A80+,W,2026-02-11,1,0
9471,A35-A59,W,2026-02-10,1,0
9476,A60-A79,W,2026-02-11,1,0
9479,A00-A04,W,2026-02-11,1,0
9562,A60-A79,W,2026-02-11,1,0
9564,A15-A34,W,2026-02-11,1,0
9564,A80+,M,2026-02-11,1,0
9571,A05-A14,M,2026-01-26,1,0
9571,A60-A79,W,2026-02-11,1,0
9573,A80+,M,2026-02-11,1,0
9574,A15-A34,W,2026-02-11,1,0
9574,A80+,W,2025-12-13,1,0
9677,A60-A79,W,2026-02-11,1,0
9761,A05-A14,M,2026-02-06,1,0
9761,A35-A59,W,2026-02-10,1,0
9761,A60-A79,W,2026-02-10,1,0
9762,A60-A79,M,2026-02-11,1,0
9774,A60-A79,W,2026-02-10,1,0
9777,A00-A04,W,2026-02-11,1,0
9778,A05-A14,M,2026-02-11,1,0
9778,A60-A79,W,2026-02-11,1,0
9779,A35-A59,W,2026-02-11,1,0
