datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-08,01001,6.0,32.0
2024-11-08,01002,20.0,115.0
2024-11-08,01003,8.0,102.0
2024-11-08,01004,0.0,23.0
2024-11-08,01053,7.0,3.0
2024-11-08,01054,2.0,14.0
2024-11-08,01055,4.0,20.0
2024-11-08,01056,3.0,24.0
2024-11-08,01057,1.0,7.0
2024-11-08,01058,5.0,27.0
2024-11-08,01060,24.0,53.0
2024-11-08,01061,11.0,34.0
2024-11-08,01062,2.0,26.0
2024-11-08,02000,58.0,298.0
2024-11-08,03101,30.0,84.0
2024-11-08,03102,2.0,4.0
2024-11-08,03103,9.0,23.0
2024-11-08,03155,3.0,5.0
2024-11-08,03157,0.0,8.0
2024-11-08,03158,6.0,10.0
2024-11-08,03159,10.0,107.0
2024-11-08,03241,8.0,66.0
2024-11-08,03251,0.0,12.0
2024-11-08,03252,13.0,27.0
2024-11-08,03254,13.0,42.0
2024-11-08,03256,4.0,8.0
2024-11-08,03257,1.0,10.0
2024-11-08,03351,7.0,22.0
2024-11-08,03353,11.0,17.0
2024-11-08,03355,1.0,11.0
2024-11-08,03356,2.0,2.0
2024-11-08,03357,5.0,23.0
2024-11-08,03358,0.0,14.0
2024-11-08,03359,6.0,6.0
2024-11-08,03360,4.0,50.0
2024-11-08,03361,4.0,13.0
2024-11-08,03402,1.0,9.0
2024-11-08,03403,15.0,89.0
2024-11-08,03404,2.0,81.0
2024-11-08,03405,1.0,9.0
2024-11-08,03451,5.0,12.0
2024-11-08,03452,0.0,16.0
2024-11-08,03453,6.0,20.0
2024-11-08,03454,12.0,54.0
2024-11-08,03455,1.0,14.0
2024-11-08,03456,6.0,14.0
2024-11-08,03457,6.0,12.0
2024-11-08,03459,7.0,61.0
2024-11-08,03460,7.0,11.0
2024-11-08,03461,2.0,6.0
2024-11-08,04011,4.0,97.0
2024-11-08,04012,8.0,23.0
2024-11-08,05111,18.0,148.0
2024-11-08,05112,15.0,73.0
2024-11-08,05113,15.0,122.0
2024-11-08,05114,11.0,61.0
2024-11-08,05116,4.0,64.0
2024-11-08,05117,5.0,28.0
2024-11-08,05119,9.0,52.0
2024-11-08,05122,17.0,56.0
2024-11-08,05124,16.0,89.0
2024-11-08,05154,16.0,28.0
2024-11-08,05158,0.0,16.0
2024-11-08,05162,0.0,15.0
2024-11-08,05166,6.0,13.0
2024-11-08,05170,26.0,41.0
2024-11-08,05314,5.0,198.0
2024-11-08,05315,9.0,163.0
2024-11-08,05316,11.0,33.0
2024-11-08,05334,6.0,121.0
2024-11-08,05358,11.0,32.0
2024-11-08,05362,7.0,42.0
2024-11-08,05366,3.0,21.0
2024-11-08,05370,1.0,31.0
2024-11-08,05374,9.0,7.0
2024-11-08,05378,4.0,26.0
2024-11-08,05382,10.0,33.0
2024-11-08,05513,13.0,59.0
2024-11-08,05515,28.0,127.0
2024-11-08,05554,18.0,48.0
2024-11-08,05558,11.0,26.0
2024-11-08,05562,44.0,149.0
2024-11-08,05566,10.0,33.0
2024-11-08,05570,4.0,24.0
2024-11-08,05711,13.0,82.0
2024-11-08,05754,5.0,9.0
2024-11-08,05758,6.0,28.0
2024-11-08,05762,3.0,35.0
2024-11-08,05766,2.0,48.0
2024-11-08,05770,30.0,112.0
2024-11-08,05774,6.0,14.0
2024-11-08,05911,8.0,147.0
2024-11-08,05913,25.0,207.0
2024-11-08,05914,13.0,31.0
2024-11-08,05915,17.0,38.0
2024-11-08,05916,8.0,56.0
2024-11-08,05954,18.0,60.0
2024-11-08,05958,16.0,45.0
2024-11-08,05962,26.0,67.0
2024-11-08,05966,5.0,1.0
2024-11-08,05970,3.0,63.0
2024-11-08,05974,16.0,45.0
2024-11-08,05978,7.0,84.0
2024-11-08,06411,38.0,24.0
2024-11-08,06412,27.0,137.0
2024-11-08,06414,9.0,60.0
2024-11-08,06431,2.0,4.0
2024-11-08,06432,1.0,18.0
2024-11-08,06433,8.0,12.0
2024-11-08,06434,0.0,24.0
2024-11-08,06435,14.0,43.0
2024-11-08,06436,8.0,12.0
2024-11-08,06437,0.0,129.0
2024-11-08,06438,12.0,18.0
2024-11-08,06439,3.0,6.0
2024-11-08,06440,7.0,12.0
2024-11-08,06531,14.0,185.0
2024-11-08,06533,6.0,38.0
2024-11-08,06534,6.0,53.0
2024-11-08,06535,5.0,15.0
2024-11-08,06611,13.0,94.0
2024-11-08,06631,12.0,68.0
2024-11-08,06632,10.0,16.0
2024-11-08,06633,4.0,10.0
2024-11-08,06634,2.0,17.0
2024-11-08,06635,10.0,56.0
2024-11-08,06636,11.0,19.0
2024-11-08,07111,14.0,44.0
2024-11-08,07131,0.0,6.0
2024-11-08,07133,9.0,35.0
