datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-11,01001,6.0,21.0
2024-12-11,01002,9.0,126.0
2024-12-11,01003,14.0,84.0
2024-12-11,01004,1.0,22.0
2024-12-11,01053,3.0,7.0
2024-12-11,01054,7.0,15.0
2024-12-11,01055,3.0,20.0
2024-12-11,01056,1.0,22.0
2024-12-11,01057,3.0,7.0
2024-12-11,01058,11.0,21.0
2024-12-11,01060,19.0,58.0
2024-12-11,01061,6.0,38.0
2024-12-11,01062,2.0,25.0
2024-12-11,02000,44.0,301.0
2024-12-11,03101,25.0,89.0
2024-12-11,03102,0.0,6.0
2024-12-11,03103,9.0,23.0
2024-12-11,03155,3.0,4.0
2024-12-11,03157,0.0,6.0
2024-12-11,03158,6.0,10.0
2024-12-11,03159,13.0,103.0
2024-12-11,03241,9.0,62.0
2024-12-11,03251,2.0,10.0
2024-12-11,03252,9.0,33.0
2024-12-11,03254,12.0,35.0
2024-12-11,03256,4.0,8.0
2024-12-11,03257,6.0,5.0
2024-12-11,03351,5.0,19.0
2024-12-11,03353,6.0,22.0
2024-12-11,03355,10.0,19.0
2024-12-11,03356,1.0,3.0
2024-12-11,03357,4.0,26.0
2024-12-11,03358,1.0,11.0
2024-12-11,03359,7.0,5.0
2024-12-11,03360,5.0,49.0
2024-12-11,03361,2.0,15.0
2024-12-11,03402,1.0,9.0
2024-12-11,03403,9.0,95.0
2024-12-11,03404,10.0,72.0
2024-12-11,03405,4.0,6.0
2024-12-11,03451,5.0,13.0
2024-12-11,03452,2.0,16.0
2024-12-11,03453,7.0,17.0
2024-12-11,03454,19.0,41.0
2024-12-11,03455,3.0,12.0
2024-12-11,03456,1.0,19.0
2024-12-11,03457,6.0,12.0
2024-12-11,03459,8.0,57.0
2024-12-11,03460,3.0,15.0
2024-12-11,04011,3.0,99.0
2024-12-11,04012,10.0,19.0
2024-12-11,05111,18.0,135.0
2024-12-11,05112,17.0,65.0
2024-12-11,05113,12.0,125.0
2024-12-11,05114,6.0,68.0
2024-12-11,05116,8.0,63.0
2024-12-11,05117,0.0,33.0
2024-12-11,05119,7.0,55.0
2024-12-11,05122,3.0,65.0
2024-12-11,05124,15.0,90.0
2024-12-11,05154,17.0,28.0
2024-12-11,05158,2.0,26.0
2024-12-11,05162,0.0,6.0
2024-12-11,05166,5.0,15.0
2024-12-11,05170,18.0,52.0
2024-12-11,05314,6.0,196.0
2024-12-11,05315,15.0,136.0
2024-12-11,05316,10.0,34.0
2024-12-11,05334,9.0,86.0
2024-12-11,05358,11.0,34.0
2024-12-11,05362,9.0,39.0
2024-12-11,05366,1.0,24.0
2024-12-11,05370,1.0,31.0
2024-12-11,05374,3.0,11.0
2024-12-11,05378,9.0,22.0
2024-12-11,05382,0.0,31.0
2024-12-11,05513,18.0,54.0
2024-12-11,05515,25.0,122.0
2024-12-11,05554,5.0,45.0
2024-12-11,05558,12.0,23.0
2024-12-11,05562,49.0,134.0
2024-12-11,05566,6.0,38.0
2024-12-11,05570,4.0,24.0
2024-12-11,05711,7.0,62.0
2024-12-11,05754,2.0,12.0
2024-12-11,05758,7.0,27.0
2024-12-11,05762,8.0,30.0
2024-12-11,05766,2.0,48.0
2024-12-11,05770,20.0,119.0
2024-12-11,05774,6.0,28.0
2024-12-11,05911,19.0,137.0
2024-12-11,05913,32.0,202.0
2024-12-11,05914,6.0,41.0
2024-12-11,05915,17.0,37.0
