datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-13,05315,17.0,149.0
2024-08-13,05316,13.0,31.0
2024-08-13,05334,15.0,206.0
2024-08-13,05358,18.0,30.0
2024-08-13,05362,14.0,34.0
2024-08-13,05366,1.0,23.0
2024-08-13,05370,3.0,24.0
2024-08-13,05374,7.0,9.0
2024-08-13,05378,7.0,25.0
2024-08-13,05382,5.0,25.0
2024-08-13,05513,19.0,65.0
2024-08-13,05515,27.0,132.0
2024-08-13,05554,16.0,50.0
2024-08-13,05558,6.0,30.0
2024-08-13,05562,55.0,138.0
2024-08-13,05566,5.0,38.0
2024-08-13,05570,6.0,24.0
2024-08-13,05711,22.0,89.0
2024-08-13,05754,5.0,9.0
2024-08-13,05758,8.0,28.0
2024-08-13,05762,4.0,34.0
2024-08-13,05766,2.0,48.0
2024-08-13,05770,21.0,113.0
2024-08-13,05774,11.0,49.0
2024-08-13,05911,29.0,129.0
2024-08-13,05913,29.0,201.0
2024-08-13,05914,10.0,29.0
2024-08-13,05915,20.0,47.0
2024-08-13,05916,12.0,50.0
2024-08-13,05954,28.0,48.0
2024-08-13,05958,3.0,56.0
2024-08-13,05962,12.0,74.0
2024-08-13,05966,7.0,5.0
2024-08-13,05970,5.0,61.0
2024-08-13,05974,23.0,40.0
2024-08-13,05978,13.0,78.0
2024-08-13,06411,37.0,36.0
2024-08-13,06412,33.0,161.0
2024-08-13,06414,7.0,23.0
2024-08-13,06431,3.0,6.0
2024-08-13,06432,5.0,17.0
2024-08-13,06434,9.0,13.0
2024-08-13,06435,6.0,46.0
2024-08-13,06436,6.0,14.0
2024-08-13,06437,0.0,129.0
2024-08-13,06438,11.0,19.0
2024-08-13,06439,0.0,9.0
2024-08-13,06440,2.0,9.0
2024-08-13,06531,11.0,177.0
2024-08-13,06533,6.0,36.0
2024-08-13,06534,8.0,61.0
2024-08-13,06535,8.0,12.0
2024-08-13,06611,16.0,91.0
2024-08-13,06631,14.0,68.0
2024-08-13,06632,10.0,14.0
2024-08-13,06633,9.0,14.0
2024-08-13,06634,4.0,18.0
2024-08-13,06635,15.0,46.0
2024-08-13,06636,11.0,19.0
2024-08-13,07111,8.0,48.0
2024-08-13,07131,1.0,7.0
2024-08-13,07133,16.0,30.0
2024-08-13,07134,0.0,21.0
2024-08-13,07135,2.0,2.0
2024-08-13,07137,5.0,7.0
2024-08-13,07138,4.0,35.0
2024-08-13,07140,2.0,2.0
2024-08-13,07141,4.0,13.0
2024-08-13,07143,1.0,7.0
2024-08-13,07211,5.0,29.0
2024-08-13,07231,2.0,14.0
2024-08-13,07232,2.0,6.0
2024-08-13,07233,2.0,8.0
2024-08-13,07235,1.0,5.0
2024-08-13,07311,2.0,7.0
2024-08-13,07312,13.0,52.0
2024-08-13,07313,5.0,22.0
2024-08-13,07314,16.0,74.0
2024-08-13,07315,3.0,68.0
2024-08-13,07316,4.0,13.0
2024-08-13,07317,6.0,10.0
2024-08-13,07318,0.0,27.0
2024-08-13,07319,10.0,40.0
2024-08-13,07320,5.0,5.0
2024-08-13,07331,5.0,3.0
2024-08-13,07332,13.0,4.0
2024-08-13,07333,3.0,3.0
2024-08-13,07334,2.0,20.0
2024-08-13,07335,3.0,7.0
2024-08-13,07336,5.0,11.0
2024-08-13,07337,4.0,9.0
2024-08-13,07340,3.0,4.0
2024-08-13,08111,37.0,190.0
2024-08-13,08115,9.0,42.0
2024-08-13,08116,10.0,65.0
2024-08-13,08117,12.0,26.0
2024-08-13,08118,0.0,6.0
2024-08-13,08119,11.0,47.0
2024-08-13,08121,22.0,30.0
2024-08-13,08125,10.0,28.0
2024-08-13,08127,1.0,17.0
2024-08-13,08128,10.0,22.0
2024-08-13,08135,6.0,14.0
2024-08-13,08136,11.0,53.0
2024-08-13,08211,4.0,13.0
2024-08-13,08212,0.0,11.0
2024-08-13,08216,2.0,8.0
2024-08-13,08221,2.0,28.0
2024-08-13,08222,18.0,90.0
2024-08-13,08225,4.0,13.0
2024-08-13,08226,2.0,31.0
2024-08-13,08231,7.0,14.0
2024-08-13,08235,1.0,14.0
2024-08-13,08237,0.0,10.0
2024-08-13,08311,34.0,165.0
2024-08-13,08315,5.0,14.0
2024-08-13,08316,1.0,8.0
2024-08-13,08317,16.0,72.0
2024-08-13,08325,2.0,8.0
2024-08-13,08326,16.0,25.0
2024-08-13,08327,2.0,8.0
2024-08-13,08335,19.0,43.0
2024-08-13,08337,1.0,9.0
2024-08-13,08415,8.0,17.0
2024-08-13,08416,4.0,64.0
2024-08-13,08417,0.0,17.0
2024-08-13,08421,18.0,83.0
2024-08-13,08425,8.0,8.0
2024-08-13,08426,1.0,7.0
2024-08-13,08435,18.0,18.0
2024-08-13,08436,11.0,39.0
2024-08-13,08437,2.0,12.0
2024-08-13,09161,0.0,30.0
2024-08-13,09162,41.0,400.0
2024-08-13,09163,10.0,32.0
2024-08-13,09171,5.0,15.0
2024-08-13,09172,3.0,15.0
2024-08-13,09173,0.0,28.0
2024-08-13,09174,0.0,12.0
2024-08-13,09175,4.0,15.0
2024-08-13,09176,4.0,27.0
2024-08-13,09177,2.0,8.0
2024-08-13,09178,0.0,13.0
2024-08-13,09179,0.0,9.0
2024-08-13,09180,8.0,46.0
2024-08-13,09181,1.0,12.0
2024-08-13,09182,1.0,11.0
2024-08-13,09183,2.0,10.0
2024-08-13,09185,16.0,18.0
2024-08-13,09186,4.0,3.0
2024-08-13,09187,15.0,55.0
2024-08-13,09188,7.0,27.0
2024-08-13,09189,9.0,41.0
2024-08-13,09190,2.0,12.0
2024-08-13,09261,5.0,26.0
2024-08-13,09262,16.0,30.0
2024-08-13,09263,2.0,18.0
2024-08-13,09271,3.0,27.0
2024-08-13,09272,5.0,2.0
2024-08-13,09273,1.0,2.0
2024-08-13,09274,1.0,3.0
2024-08-13,09275,3.0,10.0
2024-08-13,09276,2.0,11.0
2024-08-13,09277,4.0,10.0
2024-08-13,09278,7.0,7.0
2024-08-13,09361,8.0,25.0
2024-08-13,09362,21.0,168.0
2024-08-13,09363,7.0,34.0
2024-08-13,09371,5.0,5.0
2024-08-13,09372,2.0,8.0
2024-08-13,09373,9.0,11.0
2024-08-13,09375,2.0,4.0
2024-08-13,09376,5.0,13.0
2024-08-13,09377,2.0,2.0
2024-08-13,09461,12.0,23.0
2024-08-13,09462,4.0,35.0
2024-08-13,09471,8.0,6.0
2024-08-13,09472,3.0,2.0
2024-08-13,09474,2.0,12.0
2024-08-13,09475,4.0,15.0
2024-08-13,09476,7.0,12.0
2024-08-13,09478,5.0,21.0
2024-08-13,09479,5.0,9.0
2024-08-13,09561,5.0,18.0
2024-08-13,09562,8.0,108.0
2024-08-13,09563,5.0,24.0
2024-08-13,09564,27.0,149.0
2024-08-13,09565,0.0,4.0
2024-08-13,09571,4.0,11.0
2024-08-13,09572,2.0,4.0
2024-08-13,09574,11.0,11.0
2024-08-13,09575,3.0,23.0
2024-08-13,09576,0.0,6.0
2024-08-13,09577,6.0,8.0
2024-08-13,09661,5.0,39.0
2024-08-13,09662,8.0,44.0
2024-08-13,09663,37.0,91.0
2024-08-13,09671,3.0,0.0
2024-08-13,09672,4.0,23.0
2024-08-13,09673,4.0,133.0
2024-08-13,09674,0.0,6.0
2024-08-13,09675,3.0,6.0
2024-08-13,09677,5.0,4.0
2024-08-13,09679,1.0,8.0
2024-08-13,09761,9.0,88.0
2024-08-13,09762,4.0,10.0
2024-08-13,09763,12.0,26.0
2024-08-13,09764,2.0,30.0
2024-08-13,09771,5.0,11.0
2024-08-13,09772,6.0,6.0
2024-08-13,09773,1.0,7.0
2024-08-13,09774,9.0,28.0
2024-08-13,09775,2.0,14.0
2024-08-13,09776,3.0,3.0
2024-08-13,09777,8.0,7.0
2024-08-13,09778,2.0,7.0
2024-08-13,09779,3.0,7.0
2024-08-13,09780,2.0,10.0
2024-08-13,10041,12.0,37.0
2024-08-13,10043,12.0,15.0
2024-08-13,10044,4.0,31.0
2024-08-13,10045,6.0,78.0
2024-08-13,10046,2.0,12.0
2024-08-13,11000,125.0,569.0
2024-08-13,12051,14.0,35.0
2024-08-13,12052,6.0,22.0
2024-08-13,12053,1.0,11.0
2024-08-13,12054,20.0,36.0
2024-08-13,12060,2.0,10.0
2024-08-13,12061,11.0,22.0
2024-08-13,12062,1.0,5.0
2024-08-13,12063,2.0,14.0
2024-08-13,12065,12.0,26.0
2024-08-13,12067,1.0,30.0
2024-08-13,12068,4.0,14.0
2024-08-13,12069,3.0,45.0
2024-08-13,12070,6.0,5.0
2024-08-13,12072,2.0,6.0
2024-08-13,12073,9.0,13.0
2024-08-13,13003,12.0,100.0
2024-08-13,13004,5.0,47.0
2024-08-13,13071,23.0,61.0
2024-08-13,13072,9.0,33.0
2024-08-13,13073,10.0,29.0
2024-08-13,13074,8.0,9.0
2024-08-13,13075,40.0,109.0
2024-08-13,13076,6.0,23.0
2024-08-13,14511,17.0,108.0
2024-08-13,14521,15.0,28.0
2024-08-13,14522,9.0,33.0
2024-08-13,14523,16.0,42.0
2024-08-13,14524,13.0,57.0
2024-08-13,14612,29.0,171.0
2024-08-13,14625,12.0,42.0
2024-08-13,14626,16.0,41.0
2024-08-13,14627,18.0,35.0
2024-08-13,14628,3.0,12.0
2024-08-13,14713,18.0,201.0
2024-08-13,14729,15.0,43.0
2024-08-13,14730,24.0,29.0
2024-08-13,15001,21.0,17.0
2024-08-13,15002,24.0,169.0
2024-08-13,15003,17.0,151.0
2024-08-13,15081,9.0,8.0
2024-08-13,15082,14.0,20.0
2024-08-13,15083,2.0,14.0
2024-08-13,15084,12.0,27.0
2024-08-13,15085,14.0,34.0
2024-08-13,15086,4.0,14.0
2024-08-13,15087,8.0,4.0
2024-08-13,15088,7.0,15.0
2024-08-13,15089,1.0,14.0
2024-08-13,15090,3.0,18.0
2024-08-13,15091,9.0,21.0
2024-08-13,16051,7.0,63.0
2024-08-13,16052,2.0,18.0
2024-08-13,16053,11.0,71.0
2024-08-13,16054,11.0,11.0
2024-08-13,16055,2.0,12.0
2024-08-13,16061,3.0,15.0
2024-08-13,16062,16.0,27.0
2024-08-13,16063,9.0,66.0
2024-08-13,16064,1.0,16.0
2024-08-13,16065,2.0,4.0
2024-08-13,16066,6.0,36.0
2024-08-13,16067,10.0,7.0
2024-08-13,16068,1.0,6.0
2024-08-13,16069,6.0,2.0
2024-08-13,16070,8.0,9.0
2024-08-13,16071,9.0,70.0
2024-08-13,16073,1.0,14.0
2024-08-13,16074,0.0,7.0
2024-08-13,16076,2.0,10.0
2024-08-13,16077,7.0,22.0
