IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3353,A35-A59,M,2024-08-08,2,0
3355,A15-A34,W,2024-08-09,1,0
3355,A35-A59,M,2024-08-09,1,0
3355,A80+,M,2024-08-09,1,0
3358,A80+,M,2024-08-10,1,0
3404,A15-A34,W,2024-08-09,1,0
3404,A80+,M,2024-08-09,1,0
3459,A15-A34,W,2024-08-12,1,0
3459,A35-A59,W,2024-08-10,1,0
3459,A60-A79,M,2024-08-09,1,0
3459,A60-A79,M,2024-08-11,1,0
3459,A60-A79,W,2024-08-09,1,0
3459,A80+,W,2024-08-09,1,0
3461,A80+,W,2022-03-23,1,0
3462,A35-A59,W,2024-08-08,1,0
5111,A00-A04,M,2024-08-12,1,0
5111,A05-A14,M,2024-08-12,1,0
5111,A35-A59,M,2024-08-12,2,0
5111,A35-A59,W,2024-08-12,1,0
5111,A60-A79,M,2024-08-12,2,0
5111,A60-A79,W,2024-08-08,1,0
5111,A60-A79,W,2024-08-12,1,0
5111,A80+,M,2024-08-12,2,0
5111,A80+,W,2024-08-12,1,0
5112,A00-A04,M,2024-08-12,1,0
5112,A00-A04,W,2024-08-12,1,0
5112,A15-A34,M,2024-08-12,1,0
5112,A15-A34,W,2024-08-12,1,0
5112,A35-A59,M,2024-08-12,1,0
5112,A35-A59,W,2024-08-09,1,0
5112,A80+,M,2024-08-09,1,0
5112,A80+,M,2024-08-12,1,0
5117,A00-A04,M,2024-08-10,1,0
5117,A60-A79,M,2024-08-09,2,0
5117,A60-A79,W,2024-08-10,1,0
5117,A80+,M,2024-08-09,1,0
5117,A80+,W,2024-08-09,1,0
5117,A80+,W,2024-08-10,1,0
5124,A15-A34,M,2024-08-12,1,0
5124,A15-A34,W,2024-08-12,1,0
5124,A35-A59,W,2024-08-09,1,0
5124,A60-A79,M,2024-08-12,2,0
5124,A60-A79,W,2024-08-09,1,0
5124,A60-A79,W,2024-08-12,3,0
5124,A80+,M,2024-08-12,1,0
5124,A80+,W,2024-08-12,1,0
5154,A05-A14,M,2024-08-12,1,0
5154,A15-A34,W,2024-08-08,1,0
5162,A00-A04,W,2024-08-12,1,0
5162,A35-A59,M,2024-08-12,1,0
5162,A60-A79,M,2024-08-12,1,0
5162,A60-A79,W,2024-08-02,1,1
5162,A60-A79,W,2024-08-12,1,0
5162,A80+,W,2024-08-12,1,0
5166,A80+,W,2024-08-12,1,0
5170,A35-A59,M,2024-08-09,1,0
5316,A15-A34,W,2024-08-12,2,0
5316,A60-A79,W,2024-08-12,1,0
5362,A35-A59,M,2024-08-08,1,0
5362,A35-A59,M,2024-08-09,2,0
5362,A35-A59,M,2024-08-10,1,0
5362,A35-A59,W,2024-07-28,1,0
5362,A35-A59,W,2024-08-09,3,0
5362,A60-A79,W,2024-08-06,1,0
5362,A60-A79,W,2024-08-09,1,0
5362,A80+,W,2024-08-11,1,0
5366,A15-A34,M,2024-08-12,1,0
5366,A15-A34,W,2024-08-12,1,0
5366,A60-A79,M,2024-08-12,1,0
5370,A35-A59,W,2024-08-12,1,0
5374,A00-A04,M,2024-08-08,1,0
5374,A35-A59,M,2024-08-09,2,0
5378,A15-A34,W,2024-08-09,1,0
5382,A35-A59,W,2024-08-12,2,0
5382,A60-A79,M,2024-08-12,1,0
5382,A60-A79,W,2024-08-12,1,0
5382,A80+,M,2024-08-12,1,0
5382,A80+,W,2024-08-12,1,0
5512,A35-A59,W,2024-08-10,1,0
5512,A60-A79,M,2024-08-09,1,0
5512,A60-A79,M,2024-08-12,1,0
5512,A60-A79,W,2024-08-11,1,0
5512,A60-A79,W,2024-08-12,1,0
5512,A80+,M,2024-07-30,1,0
5513,A60-A79,W,2024-08-10,1,0
5515,A00-A04,M,2024-08-08,1,0
5515,A15-A34,M,2024-08-12,1,0
5515,A15-A34,W,2024-08-09,1,0
5515,A60-A79,M,2024-08-04,1,0
5515,A60-A79,M,2024-08-12,3,0
5515,A60-A79,W,2024-08-12,1,0
5515,A80+,M,2024-08-02,1,0
5515,A80+,M,2024-08-12,1,0
5515,A80+,W,2024-08-05,1,0
5554,A00-A04,M,2024-08-08,1,0
5554,A00-A04,W,2024-08-10,1,0
5554,A15-A34,M,2024-08-09,1,0
5554,A15-A34,M,2024-08-10,1,0
5554,A15-A34,W,2024-08-08,1,0
5554,A15-A34,W,2024-08-09,1,0
5554,A15-A34,W,2024-08-10,1,0
5554,A35-A59,M,2024-08-09,1,0
5554,A35-A59,M,2024-08-10,1,0
5554,A35-A59,W,2024-08-08,1,0
5554,A35-A59,W,2024-08-09,1,0
5554,A60-A79,M,2024-08-08,1,0
5554,A60-A79,M,2024-08-09,1,0
5554,A60-A79,M,2024-08-10,1,0
5554,A60-A79,W,2024-08-10,1,0
5554,A80+,M,2024-08-09,1,0
5554,A80+,W,2024-08-08,1,0
5558,A60-A79,M,2024-08-12,3,0
5558,A60-A79,W,2024-08-12,2,0
5558,A80+,W,2024-08-12,1,0
5562,A15-A34,M,2024-08-07,1,0
5562,A15-A34,W,2024-08-12,1,0
5562,A35-A59,M,2024-08-08,1,0
5562,A35-A59,M,2024-08-12,1,0
5562,A35-A59,W,2024-08-12,2,0
5562,A60-A79,M,2024-08-12,2,0
5562,A60-A79,W,2024-08-07,1,0
5562,A60-A79,W,2024-08-11,1,0
5562,A60-A79,W,2024-08-12,2,0
5562,A80+,M,2024-08-12,2,0
5562,A80+,W,2024-08-12,1,0
5570,A00-A04,M,2024-08-12,1,0
5570,A35-A59,W,2024-08-12,1,0
5711,A35-A59,M,2024-08-12,1,0
5711,A35-A59,W,2024-08-12,1,0
5711,A60-A79,M,2024-08-12,1,0
5711,A80+,M,2024-08-09,1,0
5711,A80+,M,2024-08-12,1,0
5711,A80+,W,2024-08-12,1,0
5754,A00-A04,M,2024-08-10,1,0
5754,A15-A34,W,2024-08-12,2,0
5754,A80+,M,2024-08-12,1,0
5754,A80+,W,2024-07-19,1,1
5758,A35-A59,M,2024-08-12,1,0
5758,A80+,W,2024-08-07,1,0
5758,A80+,W,2024-08-12,1,0
5762,A35-A59,W,2024-08-07,1,0
5766,A35-A59,W,2024-08-12,1,0
5766,A60-A79,W,2024-08-12,2,0
5766,A80+,M,2024-08-12,2,0
5770,A05-A14,M,2024-08-12,1,0
5770,A35-A59,M,2024-08-09,1,0
5770,A35-A59,M,2024-08-12,2,0
5770,A60-A79,M,2024-08-12,2,0
5770,A60-A79,W,2024-08-12,1,0
5774,A15-A34,W,2024-08-09,1,0
5911,A60-A79,M,2024-08-12,3,0
5911,A80+,M,2024-08-06,1,0
5911,A80+,M,2024-08-09,2,0
5911,A80+,M,2024-08-12,1,0
5911,A80+,W,2024-08-12,1,0
5913,A00-A04,W,2024-08-09,1,0
5914,A35-A59,W,2024-08-12,1,0
5914,A60-A79,M,2024-08-08,1,0
5914,A80+,W,2024-08-12,1,0
5915,A60-A79,M,2024-08-12,2,0
5954,A15-A34,W,2024-08-08,2,0
5954,A35-A59,M,2024-08-08,1,0
5954,A60-A79,M,2024-08-08,1,0
5954,A60-A79,W,2024-08-08,1,0
5954,A80+,W,2024-08-09,1,0
5958,A35-A59,M,2024-08-12,1,0
5958,A80+,M,2024-08-11,1,0
5958,A80+,W,2024-08-12,1,0
5962,A35-A59,M,2024-08-07,-2,0
5962,A35-A59,W,2024-08-12,1,0
5962,A60-A79,M,2024-08-02,-1,0
5962,A60-A79,M,2024-08-05,-1,0
5962,A60-A79,M,2024-08-12,1,0
5962,A60-A79,W,2024-08-06,-1,0
5962,A60-A79,W,2024-08-12,2,0
5970,A60-A79,M,2024-08-12,2,0
5970,A60-A79,W,2024-08-05,1,0
5970,A60-A79,W,2024-08-12,1,0
5970,A80+,M,2024-08-12,2,0
5974,A15-A34,W,2024-08-12,1,0
5974,A35-A59,M,2024-08-12,1,0
5974,A80+,M,2024-08-12,1,0
5974,A80+,W,2024-08-12,2,0
6411,A60-A79,M,2024-08-12,3,0
6411,A60-A79,W,2024-08-12,1,0
6411,A80+,W,2024-08-12,1,0
6412,A15-A34,W,2024-08-12,1,0
6412,A35-A59,W,2024-08-12,1,0
6412,A80+,M,2024-08-12,1,0
6412,A80+,W,2024-08-12,1,0
6413,A35-A59,W,2024-08-07,1,0
6413,A80+,M,2024-08-12,2,0
6413,A80+,W,2024-08-12,1,0
6414,A35-A59,W,2024-08-12,1,0
6414,A60-A79,W,2024-08-09,1,0
6414,A60-A79,W,2024-08-12,1,0
6431,A00-A04,M,2024-08-12,1,0
6431,A15-A34,M,2024-08-09,1,0
6431,A15-A34,W,2024-08-12,1,0
6431,A35-A59,M,2024-08-09,1,0
6431,A60-A79,W,2024-08-09,1,0
6431,A80+,W,2024-08-12,2,0
6432,A05-A14,W,2022-01-13,-1,0
6432,A15-A34,W,2022-01-13,-1,0
6432,A35-A59,W,2022-01-13,-1,0
6432,A60-A79,M,2024-08-12,2,0
6432,A60-A79,W,2024-08-12,1,0
6432,A80+,M,2024-08-12,2,0
6433,A80+,W,2024-08-12,1,0
6434,A80+,W,2024-08-12,1,0
6435,A00-A04,M,2024-08-12,1,0
6435,A35-A59,W,2024-08-12,2,0
6435,A80+,M,2024-08-12,3,0
6435,A80+,W,2022-11-01,1,0
6435,A80+,W,2022-11-07,-1,0
6435,A80+,W,2024-08-12,3,0
6437,A60-A79,M,2024-08-12,1,0
6438,A00-A04,W,2024-08-12,1,0
6438,A15-A34,W,2024-08-12,1,0
6438,A60-A79,M,2024-08-12,2,0
6438,A80+,M,2024-08-12,1,0
6438,A80+,W,2024-08-12,2,0
6439,A60-A79,M,2024-08-12,1,0
6531,A35-A59,W,2024-08-12,1,0
6531,A60-A79,W,2024-08-12,1,0
6531,A80+,M,2024-08-12,1,0
6533,A00-A04,M,2024-08-03,1,0
6533,A35-A59,W,2024-08-12,1,0
6533,A60-A79,W,2024-08-12,1,0
6534,A60-A79,M,2024-08-12,1,0
6534,A80+,M,2024-08-09,1,0
6535,A80+,M,2024-08-08,1,0
6611,A35-A59,W,2024-08-12,1,0
6611,A60-A79,M,2024-01-09,1,1
6611,A80+,M,2023-10-27,1,1
6611,A80+,M,2024-08-12,2,0
6631,A00-A04,W,2024-08-09,1,0
6631,A00-A04,W,2024-08-11,1,0
6631,A00-A04,W,2024-08-12,1,0
6631,A05-A14,W,2024-08-12,1,0
6631,A15-A34,W,2024-08-12,2,0
6631,A35-A59,M,2024-08-12,1,0
6631,A35-A59,W,2024-08-12,2,0
6631,A60-A79,M,2024-08-12,1,0
6631,A60-A79,W,2024-08-12,2,0
6632,A60-A79,W,2024-08-12,1,0
6633,A00-A04,W,2024-08-12,1,0
6633,A15-A34,W,2024-08-12,2,0
6633,A35-A59,W,2024-08-12,1,0
6633,A60-A79,M,2024-08-12,1,0
6633,A80+,M,2022-10-07,1,1
6635,A00-A04,W,2024-08-12,1,0
6636,A35-A59,W,2024-08-03,1,0
6636,A80+,W,2024-08-12,1,0
7111,A15-A34,M,2024-08-12,1,0
7111,A35-A59,M,2024-08-12,1,0
7132,A60-A79,M,2024-08-05,1,0
7133,A15-A34,W,2024-08-12,1,0
7133,A35-A59,M,2024-08-12,1,0
7133,A35-A59,W,2024-08-12,1,0
7133,A80+,W,2024-08-12,1,0
7135,A35-A59,M,2024-08-12,1,0
7135,A80+,M,2024-07-01,1,1
7137,A15-A34,M,2024-08-09,1,0
7137,A60-A79,M,2024-08-12,1,0
7137,A60-A79,W,2024-08-12,1,0
7143,A60-A79,W,2024-08-09,1,0
7211,A60-A79,W,2024-08-09,1,0
7211,A80+,W,2024-08-09,1,0
7314,A15-A34,M,2024-08-09,1,0
7314,A60-A79,W,2024-08-09,1,0
7315,A15-A34,M,2024-08-12,1,0
7317,A80+,W,2024-08-12,1,0
7319,A60-A79,W,2024-08-08,1,0
7319,A80+,W,2024-08-12,2,0
7331,A15-A34,W,2024-08-12,1,0
7331,A60-A79,M,2024-08-12,1,0
7333,A00-A04,M,2024-08-09,1,0
7333,A80+,M,2024-08-12,1,0
7335,A15-A34,M,2024-08-09,1,0
7335,A35-A59,W,2024-08-09,1,0
7335,A60-A79,W,2024-08-08,1,0
7339,A60-A79,W,2024-08-12,1,0
7339,A80+,W,2024-08-12,1,0
8111,A00-A04,M,2024-08-12,1,0
8111,A00-A04,W,2024-08-09,2,0
8111,A60-A79,M,2024-08-09,1,0
8111,A60-A79,M,2024-08-12,1,0
8111,A80+,W,2024-08-12,1,0
8115,A00-A04,W,2024-08-12,1,0
8115,A35-A59,M,2024-08-12,1,0
8115,A80+,M,2024-08-08,1,0
8116,A35-A59,W,2024-08-09,1,0
8116,A80+,M,2024-07-20,1,1
8116,A80+,M,2024-08-12,1,0
8116,A80+,W,2024-08-02,1,0
8117,A80+,W,2024-08-12,1,0
8118,A00-A04,W,2024-08-12,1,0
8118,A35-A59,M,2024-08-09,1,0
8118,A35-A59,M,2024-08-12,1,0
8118,A35-A59,W,2024-08-12,2,0
8118,A60-A79,M,2024-08-12,1,0
8118,A80+,M,2024-08-07,1,0
8118,A80+,M,2024-08-09,1,0
8118,A80+,W,2024-08-12,1,0
8119,A05-A14,M,2024-08-10,1,0
8119,A15-A34,M,2024-08-11,1,0
8119,A60-A79,M,2024-08-10,1,0
8119,A80+,M,2024-08-10,1,0
8119,A80+,W,2024-08-09,1,0
8121,A15-A34,W,2024-08-12,1,0
8121,A60-A79,M,2024-08-09,1,0
8125,A35-A59,W,2024-08-12,1,0
8125,A60-A79,W,2024-08-12,2,0
8126,A60-A79,M,2024-08-12,1,0
8128,A80+,W,2024-08-06,1,0
8128,A80+,W,2024-08-09,1,0
8136,A15-A34,M,2024-08-12,1,0
8136,A35-A59,W,2024-08-08,1,0
8136,A35-A59,W,2024-08-09,1,0
8136,A35-A59,W,2024-08-12,1,0
8136,A60-A79,M,2024-08-08,1,0
8136,A60-A79,M,2024-08-12,1,0
8136,A60-A79,W,2024-08-08,2,0
8136,A60-A79,W,2024-08-12,1,0
8136,A80+,M,2024-08-06,1,0
8136,A80+,W,2024-08-09,1,0
8211,A80+,M,2024-08-12,1,0
8215,A00-A04,W,2024-08-12,1,0
8216,A60-A79,M,2024-08-07,1,0
8216,A60-A79,W,2024-08-07,1,0
8216,A80+,M,2024-08-12,1,0
8216,A80+,W,2024-08-05,1,0
8226,A00-A04,M,2024-08-10,1,0
8226,A05-A14,M,2024-08-12,1,0
8226,A35-A59,M,2024-08-12,1,0
8226,A60-A79,M,2024-08-07,1,0
8226,A60-A79,M,2024-08-12,2,0
8226,A60-A79,W,2024-08-12,1,0
8235,A60-A79,W,2024-08-12,1,0
8235,A80+,W,2024-08-12,1,0
8236,A35-A59,M,2024-08-12,1,0
8236,A80+,W,2024-08-12,1,0
8311,A00-A04,W,2024-08-09,1,0
8311,A35-A59,W,2024-08-09,1,0
8311,A60-A79,W,2024-08-09,1,0
8315,A80+,W,2024-08-09,1,0
8316,A60-A79,M,2024-08-12,2,0
8316,A80+,M,2024-08-12,1,0
8316,A80+,W,2024-08-12,3,0
8325,A35-A59,M,2024-08-10,1,0
8325,A60-A79,M,2024-08-09,1,0
8325,A60-A79,M,2024-08-12,1,0
8326,A60-A79,M,2024-08-12,1,0
8326,A80+,M,2024-08-12,1,0
8327,A60-A79,M,2024-08-12,1,0
8327,A80+,M,2024-08-12,1,0
8327,A80+,W,2024-08-12,1,0
8335,A60-A79,M,2024-08-09,1,0
8336,A80+,W,2024-08-08,1,0
8415,A60-A79,M,2024-08-09,1,0
8416,A15-A34,W,2024-08-12,1,0
8416,A80+,M,2024-08-12,1,0
8417,A35-A59,W,2024-08-12,1,0
8417,A60-A79,M,2024-08-12,1,0
8417,A80+,M,2024-08-12,2,0
8417,A80+,W,2024-08-12,1,0
8421,A35-A59,M,2024-08-12,1,0
8421,A80+,W,2024-08-12,2,0
8425,A60-A79,M,2024-08-12,1,1
8425,A80+,M,2024-08-12,2,0
8426,A15-A34,M,2024-08-12,1,0
8426,A35-A59,M,2024-08-05,1,0
8426,A60-A79,M,2024-08-12,1,0
8426,A60-A79,W,2024-08-12,2,0
8426,A80+,M,2024-08-12,1,0
8435,A60-A79,M,2024-08-12,1,0
8435,A60-A79,W,2024-08-12,2,0
8435,A80+,M,2024-08-12,1,0
8436,A35-A59,W,2024-08-07,1,0
8436,A80+,M,2024-08-12,1,0
9161,A60-A79,M,2024-08-12,1,0
9162,A15-A34,W,2024-08-04,1,0
9162,A15-A34,W,2024-08-07,1,0
9162,A35-A59,M,2024-08-09,2,0
9162,A60-A79,M,2024-08-09,1,0
9162,A80+,W,2024-08-09,1,0
9171,A60-A79,W,2024-08-12,1,0
9173,A15-A34,W,2024-08-12,2,0
9173,A60-A79,M,2024-08-12,1,0
9173,A80+,M,2024-08-12,2,0
9173,A80+,W,2024-08-12,3,0
9174,A15-A34,M,2024-08-10,1,0
9174,A60-A79,W,2024-08-10,1,0
9175,A80+,W,2024-08-12,1,0
9178,A80+,W,2024-08-12,2,0
9179,A35-A59,M,2024-08-12,1,0
9179,A80+,W,2024-07-25,1,0
9184,A00-A04,M,2023-12-15,-1,0
9184,A60-A79,W,2024-08-12,2,0
9184,A80+,W,2023-12-18,-1,0
9185,A35-A59,M,2024-08-12,1,0
9185,A35-A59,W,2024-08-12,1,0
9186,A15-A34,W,2024-08-10,1,0
9186,A60-A79,M,2024-08-09,1,0
9187,A15-A34,M,2024-08-08,1,0
9187,A15-A34,M,2024-08-09,1,0
9187,A35-A59,W,2024-08-08,1,0
9187,A60-A79,W,2024-08-07,-1,0
9188,A80+,W,2024-08-09,1,0
9188,A80+,W,2024-08-11,1,0
9189,A15-A34,M,2024-08-12,1,0
9190,A35-A59,W,2024-08-11,1,0
9263,A60-A79,M,2024-08-12,1,0
9272,A15-A34,M,2024-08-12,1,0
9272,A60-A79,M,2024-08-12,1,0
9272,A80+,M,2024-08-12,2,0
9273,A00-A04,M,2024-08-12,1,0
9273,A35-A59,M,2024-08-12,1,0
9273,A60-A79,M,2024-08-12,1,0
9273,A60-A79,W,2024-08-12,1,0
9274,A15-A34,M,2024-08-12,1,0
9277,A15-A34,M,2024-08-11,1,0
9278,A35-A59,W,2024-08-12,1,0
9279,A15-A34,M,2024-08-12,1,0
9279,A60-A79,W,2024-08-12,1,0
9279,A80+,W,2024-08-12,1,0
9361,A35-A59,M,2024-08-10,1,0
9361,A60-A79,M,2024-06-03,1,1
9361,A60-A79,M,2024-08-05,1,0
9361,A60-A79,M,2024-08-12,1,0
9362,A60-A79,W,2024-08-12,1,0
9362,A80+,W,2024-08-12,1,0
9371,A05-A14,M,2024-08-10,1,0
9371,A15-A34,W,2024-08-12,1,0
9371,A35-A59,M,2024-08-12,1,0
9372,A60-A79,M,2024-08-02,1,0
9372,A60-A79,W,2024-08-12,1,0
9375,A60-A79,W,2024-08-12,2,0
9375,A80+,M,2024-08-06,1,0
9377,A35-A59,W,2024-08-12,1,0
9377,A60-A79,W,2024-08-09,1,0
9377,A80+,W,2024-08-12,1,0
9464,A15-A34,M,2024-08-12,1,0
9474,A60-A79,W,2024-08-09,1,0
9474,A80+,M,2024-08-08,1,0
9475,A60-A79,M,2024-08-12,1,0
9475,A60-A79,W,2024-08-12,1,0
9475,A80+,M,2024-08-09,1,0
9477,A15-A34,M,2024-08-12,1,0
9477,A35-A59,M,2024-08-12,2,0
9477,A60-A79,W,2024-08-12,1,0
9477,A80+,M,2024-08-12,1,0
9477,A80+,W,2024-08-12,1,0
9478,A60-A79,W,2024-08-12,1,0
9478,A80+,M,2024-08-12,1,0
9478,A80+,W,2024-08-12,2,0
9479,A60-A79,W,2024-08-09,1,0
9561,A80+,W,2024-08-09,1,0
9562,A35-A59,W,2024-08-08,1,0
9562,A35-A59,W,2024-08-12,1,0
9562,A60-A79,M,2024-08-12,2,0
9562,A60-A79,W,2024-08-12,2,0
9562,A80+,W,2024-08-12,3,0
9563,A00-A04,M,2024-08-12,1,0
9563,A60-A79,W,2024-08-12,2,0
9563,A80+,W,2024-08-12,1,0
9564,A15-A34,M,2024-08-12,2,0
9564,A15-A34,W,2024-08-12,1,0
9564,A35-A59,W,2024-08-09,1,0
9564,A60-A79,M,2024-08-12,1,0
9564,A60-A79,W,2024-08-12,1,0
9564,A80+,W,2024-08-12,5,0
9565,A60-A79,W,2024-08-09,1,0
9571,A15-A34,W,2024-08-09,1,0
9572,A00-A04,M,2024-08-12,1,0
9572,A35-A59,M,2024-08-12,2,0
9572,A35-A59,W,2024-08-12,1,0
9572,A60-A79,M,2024-08-12,2,0
9572,A80+,W,2024-08-12,2,0
9573,A60-A79,M,2024-08-12,1,0
9574,A35-A59,M,2024-08-12,2,0
9574,A60-A79,M,2024-08-12,1,0
9576,A00-A04,M,2024-08-12,1,0
9576,A15-A34,W,2024-08-12,1,0
9576,A35-A59,W,2024-08-09,1,0
9576,A60-A79,M,2024-08-12,1,0
9576,A60-A79,W,2024-08-12,2,0
9576,A80+,M,2024-08-12,1,0
9576,A80+,W,2024-08-12,1,0
9577,A80+,M,2024-08-12,1,0
9661,A60-A79,M,2024-08-12,1,0
9661,A60-A79,W,2024-08-12,1,0
9663,A15-A34,M,2024-08-12,1,0
9663,A60-A79,W,2024-08-12,1,0
9663,A80+,W,2024-08-12,1,0
9671,A15-A34,W,2024-08-09,1,0
9671,A15-A34,W,2024-08-12,1,0
9672,A35-A59,W,2024-08-12,1,0
9672,A60-A79,W,2024-08-12,2,0
9672,A80+,W,2024-08-12,1,0
9673,A80+,M,2024-08-12,2,0
9673,A80+,W,2024-08-10,1,0
9676,A35-A59,M,2024-08-12,1,0
9676,A60-A79,M,2024-08-09,1,0
9676,A60-A79,W,2024-08-12,1,0
9677,A60-A79,M,2024-08-12,2,0
9679,A60-A79,M,2024-08-08,1,0
9679,A60-A79,M,2024-08-12,1,0
9679,A60-A79,W,2024-08-12,1,0
9761,A60-A79,M,2024-08-09,1,0
9761,A60-A79,W,2024-08-10,1,0
9761,A60-A79,W,2024-08-11,1,0
9764,A15-A34,W,2024-08-12,1,0
9764,A60-A79,W,2024-08-12,2,0
9764,A80+,M,2024-08-12,1,0
9771,A60-A79,M,2024-08-12,1,0
9771,A60-A79,W,2024-08-12,1,0
9773,A00-A04,W,2024-08-12,1,0
9774,A80+,W,2024-07-27,1,1
9775,A60-A79,M,2024-08-12,1,0
9775,A80+,M,2024-08-12,1,0
9776,A80+,M,2024-08-12,1,0
9778,A60-A79,M,2024-08-10,1,0
9778,A60-A79,M,2024-08-12,1,0
9779,A35-A59,W,2024-08-12,1,0
9779,A60-A79,M,2024-08-12,2,0
10043,A60-A79,M,2024-08-12,1,0
