datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-08-31,01001,7.0,34.0
2021-08-31,01002,47.0,116.0
2021-08-31,01003,26.0,107.0
2021-08-31,01004,5.0,20.0
2021-08-31,01051,2.0,36.0
2021-08-31,01053,4.0,14.0
2021-08-31,01054,8.0,16.0
2021-08-31,01055,2.0,40.0
2021-08-31,01056,1.0,36.0
2021-08-31,01057,7.0,5.0
2021-08-31,01058,17.0,25.0
2021-08-31,01059,2.0,22.0
2021-08-31,01060,21.0,64.0
2021-08-31,01061,14.0,29.0
2021-08-31,01062,2.0,30.0
2021-08-31,02000,147.0,483.0
2021-08-31,03101,34.0,93.0
2021-08-31,03102,5.0,24.0
2021-08-31,03103,5.0,31.0
2021-08-31,03151,1.0,10.0
2021-08-31,03153,4.0,25.0
2021-08-31,03154,4.0,12.0
2021-08-31,03155,6.0,15.0
2021-08-31,03157,1.0,11.0
2021-08-31,03158,4.0,12.0
2021-08-31,03159,18.0,124.0
2021-08-31,03241,22.0,198.0
2021-08-31,03251,6.0,12.0
2021-08-31,03252,11.0,60.0
2021-08-31,03254,15.0,60.0
2021-08-31,03255,4.0,10.0
2021-08-31,03256,6.0,8.0
2021-08-31,03257,6.0,21.0
2021-08-31,03351,8.0,23.0
2021-08-31,03352,1.0,8.0
2021-08-31,03353,9.0,25.0
2021-08-31,03354,2.0,4.0
2021-08-31,03355,10.0,35.0
2021-08-31,03356,5.0,9.0
2021-08-31,03357,8.0,22.0
2021-08-31,03358,1.0,18.0
2021-08-31,03359,3.0,30.0
2021-08-31,03360,4.0,72.0
2021-08-31,03361,5.0,10.0
2021-08-31,03401,1.0,15.0
2021-08-31,03402,4.0,11.0
2021-08-31,03403,14.0,102.0
2021-08-31,03404,20.0,94.0
2021-08-31,03405,12.0,25.0
2021-08-31,03451,5.0,28.0
2021-08-31,03452,6.0,30.0
2021-08-31,03453,9.0,14.0
2021-08-31,03454,16.0,70.0
2021-08-31,03455,12.0,21.0
2021-08-31,03456,2.0,23.0
2021-08-31,03457,8.0,21.0
2021-08-31,03458,2.0,8.0
2021-08-31,03459,24.0,72.0
2021-08-31,03460,9.0,25.0
2021-08-31,03461,4.0,9.0
2021-08-31,03462,1.0,7.0
2021-08-31,04011,18.0,142.0
2021-08-31,04012,11.0,46.0
2021-08-31,05111,22.0,276.0
2021-08-31,05112,26.0,162.0
2021-08-31,05113,42.0,328.0
2021-08-31,05114,15.0,71.0
2021-08-31,05116,14.0,76.0
2021-08-31,05117,3.0,31.0
2021-08-31,05119,12.0,57.0
2021-08-31,05120,2.0,24.0
2021-08-31,05122,15.0,61.0
2021-08-31,05124,22.0,128.0
2021-08-31,05154,24.0,50.0
2021-08-31,05158,16.0,50.0
2021-08-31,05162,14.0,87.0
2021-08-31,05166,3.0,32.0
2021-08-31,05170,27.0,100.0
2021-08-31,05314,11.0,277.0
2021-08-31,05315,19.0,388.0
2021-08-31,05316,12.0,57.0
2021-08-31,05334,15.0,253.0
2021-08-31,05358,9.0,53.0
2021-08-31,05362,9.0,47.0
2021-08-31,05366,5.0,25.0
2021-08-31,05370,3.0,36.0
2021-08-31,05374,13.0,70.0
2021-08-31,05378,6.0,36.0
2021-08-31,05382,16.0,67.0
2021-08-31,05512,19.0,24.0
2021-08-31,05513,19.0,73.0
2021-08-31,05515,6.0,212.0
2021-08-31,05554,17.0,55.0
2021-08-31,05558,9.0,23.0
2021-08-31,05562,47.0,178.0
2021-08-31,05566,34.0,72.0
2021-08-31,05570,11.0,35.0
2021-08-31,05711,21.0,117.0
2021-08-31,05754,10.0,22.0
2021-08-31,05758,12.0,49.0
2021-08-31,05762,9.0,26.0
2021-08-31,05766,5.0,45.0
2021-08-31,05770,18.0,196.0
2021-08-31,05774,15.0,77.0
2021-08-31,05911,31.0,158.0
2021-08-31,05913,29.0,252.0
2021-08-31,05914,8.0,79.0
2021-08-31,05915,27.0,68.0
2021-08-31,05916,5.0,58.0
2021-08-31,05954,36.0,98.0
2021-08-31,05958,28.0,62.0
2021-08-31,05962,37.0,76.0
2021-08-31,05966,7.0,21.0
2021-08-31,05970,12.0,66.0
2021-08-31,05974,9.0,80.0
2021-08-31,05978,9.0,101.0
2021-08-31,06411,18.0,77.0
2021-08-31,06412,42.0,246.0
2021-08-31,06413,14.0,92.0
2021-08-31,06414,15.0,79.0
2021-08-31,06431,17.0,27.0
2021-08-31,06432,1.0,26.0
2021-08-31,06433,4.0,17.0
2021-08-31,06434,9.0,17.0
2021-08-31,06435,13.0,69.0
2021-08-31,06436,2.0,26.0
2021-08-31,06437,3.0,123.0
2021-08-31,06438,6.0,15.0
2021-08-31,06439,2.0,14.0
2021-08-31,06440,3.0,61.0
2021-08-31,06531,25.0,204.0
2021-08-31,06532,7.0,43.0
2021-08-31,06533,13.0,39.0
2021-08-31,06534,11.0,122.0
2021-08-31,06535,9.0,19.0
2021-08-31,06611,17.0,131.0
2021-08-31,06631,12.0,80.0
2021-08-31,06632,10.0,50.0
2021-08-31,06633,10.0,20.0
2021-08-31,06634,8.0,18.0
2021-08-31,06635,10.0,70.0
2021-08-31,06636,12.0,20.0
2021-08-31,07111,29.0,80.0
2021-08-31,07131,3.0,12.0
2021-08-31,07132,7.0,8.0
2021-08-31,07133,12.0,33.0
2021-08-31,07134,3.0,17.0
2021-08-31,07135,1.0,9.0
2021-08-31,07137,11.0,26.0
2021-08-31,07138,21.0,52.0
2021-08-31,07140,5.0,11.0
2021-08-31,07141,6.0,22.0
2021-08-31,07143,8.0,24.0
2021-08-31,07211,14.0,65.0
2021-08-31,07231,7.0,17.0
2021-08-31,07232,8.0,6.0
2021-08-31,07233,1.0,15.0
2021-08-31,07235,6.0,10.0
2021-08-31,07311,3.0,8.0
2021-08-31,07312,14.0,91.0
2021-08-31,07313,6.0,16.0
2021-08-31,07314,26.0,87.0
2021-08-31,07315,12.0,95.0
2021-08-31,07316,1.0,11.0
2021-08-31,07317,5.0,11.0
2021-08-31,07318,0.0,28.0
2021-08-31,07319,11.0,41.0
2021-08-31,07320,4.0,5.0
2021-08-31,07331,3.0,5.0
2021-08-31,07332,4.0,10.0
2021-08-31,07333,4.0,8.0
2021-08-31,07334,5.0,14.0
2021-08-31,07335,7.0,3.0
2021-08-31,07336,0.0,12.0
2021-08-31,07337,1.0,10.0
2021-08-31,07339,0.0,9.0
2021-08-31,07340,5.0,4.0
2021-08-31,08111,40.0,210.0
2021-08-31,08115,3.0,47.0
2021-08-31,08116,13.0,66.0
2021-08-31,08117,10.0,36.0
2021-08-31,08118,4.0,91.0
2021-08-31,08119,32.0,38.0
2021-08-31,08121,11.0,44.0
2021-08-31,08125,8.0,43.0
2021-08-31,08126,1.0,6.0
2021-08-31,08127,9.0,43.0
2021-08-31,08128,19.0,45.0
2021-08-31,08135,5.0,17.0
2021-08-31,08136,15.0,55.0
2021-08-31,08211,8.0,14.0
2021-08-31,08212,18.0,107.0
2021-08-31,08215,5.0,46.0
2021-08-31,08216,0.0,10.0
2021-08-31,08221,38.0,215.0
2021-08-31,08222,22.0,90.0
2021-08-31,08225,11.0,10.0
2021-08-31,08226,10.0,29.0
2021-08-31,08231,10.0,54.0
2021-08-31,08235,6.0,19.0
2021-08-31,08236,5.0,7.0
2021-08-31,08237,2.0,10.0
2021-08-31,08311,38.0,184.0
2021-08-31,08315,6.0,23.0
2021-08-31,08316,0.0,90.0
2021-08-31,08317,16.0,72.0
2021-08-31,08325,0.0,9.0
2021-08-31,08326,19.0,39.0
2021-08-31,08327,3.0,7.0
2021-08-31,08335,21.0,71.0
2021-08-31,08336,3.0,20.0
2021-08-31,08337,4.0,6.0
2021-08-31,08415,12.0,32.0
2021-08-31,08416,6.0,93.0
2021-08-31,08417,3.0,23.0
2021-08-31,08421,22.0,109.0
2021-08-31,08425,4.0,12.0
2021-08-31,08426,0.0,11.0
2021-08-31,08435,15.0,48.0
2021-08-31,08436,14.0,55.0
2021-08-31,08437,5.0,9.0
2021-08-31,09161,10.0,38.0
2021-08-31,09162,60.0,487.0
2021-08-31,09163,11.0,33.0
2021-08-31,09171,6.0,20.0
2021-08-31,09172,2.0,17.0
2021-08-31,09173,2.0,21.0
2021-08-31,09174,0.0,25.0
2021-08-31,09175,3.0,15.0
2021-08-31,09176,8.0,40.0
2021-08-31,09177,0.0,19.0
2021-08-31,09178,0.0,10.0
2021-08-31,09179,5.0,7.0
2021-08-31,09180,20.0,44.0
