IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1002,A15-A34,M,2025-04-02,1,0
1003,A60-A79,W,2023-10-30,1,0
1003,A80+,W,2023-10-30,1,0
1056,A60-A79,W,2025-04-02,1,0
2000,A60-A79,W,2025-04-01,1,0
2000,A80+,W,2024-11-15,-1,0
3153,A60-A79,W,2025-04-01,1,0
3241,A35-A59,M,2025-04-02,1,0
3241,A80+,W,2025-04-02,1,0
3453,A80+,M,2024-12-05,1,1
3454,A00-A04,W,2025-03-31,1,0
3454,A60-A79,M,2025-03-31,1,0
3454,A80+,W,2025-03-31,1,0
3457,A80+,W,2025-03-31,1,0
5111,A35-A59,W,2025-04-02,1,0
5112,A80+,M,2025-04-01,1,0
5113,A60-A79,M,2025-04-02,1,0
5114,A35-A59,M,2025-04-02,1,0
5114,A60-A79,M,2025-04-02,1,0
5114,A60-A79,W,2025-04-02,1,0
5120,A80+,M,2025-04-02,1,0
5124,A80+,M,2025-04-02,1,0
5158,A80+,M,2025-04-02,1,0
5166,A05-A14,M,2025-03-27,1,0
5170,A15-A34,M,2025-04-01,1,0
5315,A60-A79,W,2025-04-01,1,0
5358,A80+,W,2025-04-01,1,0
5362,A35-A59,W,2025-03-29,1,0
5362,A60-A79,W,2025-03-28,1,0
5374,A60-A79,M,2025-04-02,1,0
5374,A80+,W,2025-03-31,1,0
5382,A60-A79,W,2025-03-28,1,0
5382,unbekannt,W,2025-03-28,1,0
5513,A60-A79,M,2025-04-01,1,0
5558,A60-A79,M,2025-04-02,1,0
5562,A60-A79,W,2025-04-02,1,0
5566,A60-A79,W,2025-03-31,1,0
5754,A80+,M,2025-03-31,1,0
5754,A80+,W,2025-03-31,2,0
5970,A35-A59,M,2025-04-02,1,0
5970,A80+,M,2025-04-01,1,0
5974,A60-A79,W,2025-03-31,1,0
5974,A60-A79,W,2025-04-02,1,0
6411,A80+,M,2025-03-21,1,1
6411,A80+,W,2025-04-02,1,0
6432,A60-A79,W,2025-04-02,1,0
6435,A60-A79,W,2025-04-02,1,0
6534,A15-A34,W,2025-03-31,1,0
6534,A60-A79,M,2025-04-01,1,0
6534,A80+,W,2025-04-02,1,0
7137,A80+,M,2025-03-01,1,1
7211,A35-A59,W,2025-04-02,1,0
7211,A60-A79,W,2025-04-02,1,0
7333,A05-A14,W,2025-04-02,1,0
7334,A60-A79,M,2025-04-02,1,0
7340,A60-A79,M,2025-04-02,1,0
