datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-24,01001,8.0,36.0
2021-02-24,01002,37.0,129.0
2021-02-24,01003,26.0,110.0
2021-02-24,01004,4.0,21.0
2021-02-24,01051,1.0,37.0
2021-02-24,01053,4.0,14.0
2021-02-24,01054,6.0,14.0
2021-02-24,01055,14.0,34.0
2021-02-24,01056,2.0,38.0
2021-02-24,01057,7.0,5.0
2021-02-24,01058,15.0,27.0
2021-02-24,01059,2.0,22.0
2021-02-24,01060,20.0,73.0
2021-02-24,01061,7.0,37.0
2021-02-24,01062,7.0,29.0
2021-02-24,02000,105.0,584.0
2021-02-24,03101,16.0,116.0
2021-02-24,03102,9.0,20.0
2021-02-24,03103,1.0,33.0
2021-02-24,03151,1.0,9.0
2021-02-24,03153,5.0,30.0
2021-02-24,03154,1.0,17.0
2021-02-24,03155,6.0,16.0
2021-02-24,03157,5.0,14.0
2021-02-24,03158,2.0,14.0
2021-02-24,03159,23.0,134.0
2021-02-24,03241,47.0,373.0
2021-02-24,03251,2.0,15.0
2021-02-24,03252,16.0,60.0
2021-02-24,03254,11.0,64.0
2021-02-24,03255,3.0,8.0
2021-02-24,03256,7.0,17.0
2021-02-24,03257,1.0,21.0
2021-02-24,03351,5.0,25.0
2021-02-24,03352,3.0,11.0
2021-02-24,03353,6.0,28.0
2021-02-24,03354,8.0,7.0
2021-02-24,03355,11.0,31.0
2021-02-24,03356,5.0,8.0
2021-02-24,03357,10.0,24.0
2021-02-24,03358,5.0,15.0
2021-02-24,03359,9.0,24.0
2021-02-24,03360,11.0,65.0
2021-02-24,03361,0.0,15.0
2021-02-24,03401,2.0,18.0
2021-02-24,03402,4.0,15.0
2021-02-24,03403,15.0,107.0
2021-02-24,03404,16.0,103.0
2021-02-24,03405,7.0,29.0
2021-02-24,03451,16.0,17.0
2021-02-24,03452,8.0,30.0
2021-02-24,03453,2.0,26.0
2021-02-24,03454,25.0,68.0
2021-02-24,03455,3.0,30.0
2021-02-24,03456,5.0,23.0
2021-02-24,03457,8.0,24.0
2021-02-24,03458,0.0,10.0
2021-02-24,03459,26.0,86.0
2021-02-24,03460,6.0,28.0
2021-02-24,03461,1.0,13.0
2021-02-24,03462,0.0,8.0
2021-02-24,04011,13.0,155.0
2021-02-24,04012,6.0,50.0
2021-02-24,05111,27.0,269.0
2021-02-24,05112,27.0,193.0
2021-02-24,05113,31.0,342.0
2021-02-24,05114,17.0,78.0
2021-02-24,05116,15.0,79.0
2021-02-24,05117,3.0,33.0
2021-02-24,05119,21.0,51.0
2021-02-24,05120,4.0,26.0
2021-02-24,05122,22.0,64.0
2021-02-24,05124,19.0,130.0
2021-02-24,05154,20.0,55.0
