datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-12-03,01001,5.0,35.0
2023-12-03,01002,22.0,113.0
2023-12-03,01003,2.0,107.0
2023-12-03,01004,7.0,16.0
2023-12-03,01051,0.0,35.0
2023-12-03,01053,1.0,5.0
2023-12-03,01054,5.0,16.0
2023-12-03,01055,3.0,21.0
2023-12-03,01056,1.0,23.0
2023-12-03,01057,3.0,5.0
2023-12-03,01058,15.0,21.0
2023-12-03,01059,1.0,23.0
2023-12-03,01060,22.0,55.0
2023-12-03,01061,6.0,39.0
2023-12-03,01062,5.0,21.0
2023-12-03,02000,57.0,368.0
2023-12-03,03101,35.0,91.0
2023-12-03,03102,2.0,4.0
2023-12-03,03103,6.0,24.0
2023-12-03,03151,2.0,4.0
2023-12-03,03153,0.0,20.0
2023-12-03,03155,4.0,14.0
2023-12-03,03157,0.0,6.0
2023-12-03,03158,4.0,12.0
2023-12-03,03159,14.0,113.0
2023-12-03,03241,17.0,83.0
2023-12-03,03251,2.0,10.0
2023-12-03,03252,13.0,22.0
2023-12-03,03254,11.0,63.0
2023-12-03,03256,0.0,16.0
2023-12-03,03257,1.0,10.0
2023-12-03,03351,5.0,25.0
2023-12-03,03352,1.0,7.0
2023-12-03,03353,5.0,23.0
2023-12-03,03355,7.0,22.0
2023-12-03,03356,2.0,2.0
2023-12-03,03357,4.0,26.0
2023-12-03,03358,1.0,7.0
2023-12-03,03359,6.0,5.0
2023-12-03,03360,4.0,50.0
2023-12-03,03361,3.0,14.0
2023-12-03,03402,0.0,8.0
2023-12-03,03403,6.0,93.0
2023-12-03,03404,6.0,73.0
2023-12-03,03405,7.0,11.0
2023-12-03,03451,2.0,24.0
2023-12-03,03452,6.0,14.0
2023-12-03,03453,4.0,16.0
2023-12-03,03454,18.0,54.0
2023-12-03,03455,1.0,17.0
2023-12-03,03456,3.0,22.0
2023-12-03,03457,7.0,7.0
2023-12-03,03459,11.0,52.0
2023-12-03,03460,4.0,22.0
2023-12-03,03461,2.0,4.0
2023-12-03,04011,3.0,90.0
2023-12-03,04012,13.0,34.0
2023-12-03,05111,26.0,160.0
2023-12-03,05112,15.0,79.0
2023-12-03,05113,29.0,286.0
2023-12-03,05114,3.0,55.0
2023-12-03,05116,9.0,68.0
2023-12-03,05117,3.0,29.0
2023-12-03,05119,18.0,48.0
2023-12-03,05120,1.0,17.0
2023-12-03,05122,6.0,61.0
2023-12-03,05124,12.0,92.0
2023-12-03,05154,7.0,32.0
2023-12-03,05158,11.0,26.0
2023-12-03,05162,2.0,30.0
2023-12-03,05166,3.0,31.0
2023-12-03,05170,23.0,69.0
2023-12-03,05314,20.0,215.0
2023-12-03,05315,13.0,198.0
2023-12-03,05316,8.0,37.0
2023-12-03,05334,35.0,199.0
2023-12-03,05358,8.0,38.0
2023-12-03,05362,4.0,41.0
2023-12-03,05366,1.0,23.0
2023-12-03,05370,6.0,26.0
2023-12-03,05374,1.0,15.0
2023-12-03,05378,3.0,28.0
2023-12-03,05382,1.0,43.0
2023-12-03,05513,12.0,67.0
2023-12-03,05515,29.0,165.0
2023-12-03,05554,13.0,49.0
2023-12-03,05558,10.0,29.0
2023-12-03,05562,39.0,155.0
2023-12-03,05566,8.0,42.0
2023-12-03,05570,11.0,31.0
2023-12-03,05711,5.0,81.0
2023-12-03,05754,4.0,8.0
2023-12-03,05758,13.0,33.0
2023-12-03,05762,1.0,35.0
2023-12-03,05766,2.0,48.0
2023-12-03,05770,12.0,132.0
2023-12-03,05774,5.0,44.0
2023-12-03,05911,14.0,138.0
2023-12-03,05913,11.0,218.0
2023-12-03,05914,12.0,53.0
2023-12-03,05915,12.0,51.0
2023-12-03,05916,8.0,54.0
2023-12-03,05954,19.0,63.0
2023-12-03,05958,6.0,56.0
2023-12-03,05962,24.0,70.0
2023-12-03,05966,9.0,3.0
2023-12-03,05970,15.0,69.0
2023-12-03,05974,13.0,59.0
2023-12-03,05978,7.0,83.0
2023-12-03,06411,20.0,80.0
2023-12-03,06412,16.0,182.0
2023-12-03,06413,6.0,16.0
2023-12-03,06414,4.0,25.0
2023-12-03,06431,0.0,20.0
2023-12-03,06432,0.0,20.0
2023-12-03,06433,2.0,14.0
2023-12-03,06434,0.0,21.0
2023-12-03,06435,7.0,48.0
2023-12-03,06436,2.0,17.0
2023-12-03,06437,1.0,143.0
2023-12-03,06438,7.0,14.0
2023-12-03,06439,0.0,12.0
2023-12-03,06440,3.0,34.0
2023-12-03,06531,19.0,172.0
2023-12-03,06532,3.0,17.0
2023-12-03,06533,10.0,32.0
2023-12-03,06534,3.0,68.0
2023-12-03,06535,8.0,13.0
2023-12-03,06611,13.0,97.0
2023-12-03,06631,11.0,68.0
2023-12-03,06632,8.0,20.0
2023-12-03,06633,5.0,18.0
2023-12-03,06634,4.0,18.0
2023-12-03,06635,4.0,57.0
2023-12-03,06636,8.0,22.0
2023-12-03,07111,22.0,57.0
2023-12-03,07131,0.0,5.0
2023-12-03,07132,4.0,6.0
2023-12-03,07133,12.0,32.0
2023-12-03,07134,5.0,12.0
2023-12-03,07135,2.0,2.0
2023-12-03,07137,3.0,29.0
2023-12-03,07138,11.0,41.0
2023-12-03,07140,0.0,2.0
2023-12-03,07141,8.0,17.0
2023-12-03,07143,6.0,25.0
2023-12-03,07211,10.0,42.0
2023-12-03,07231,4.0,16.0
2023-12-03,07232,5.0,9.0
2023-12-03,07233,0.0,10.0
2023-12-03,07235,3.0,5.0
2023-12-03,07311,1.0,9.0
2023-12-03,07312,5.0,106.0
2023-12-03,07313,6.0,19.0
2023-12-03,07314,20.0,76.0
2023-12-03,07315,6.0,75.0
2023-12-03,07316,0.0,10.0
2023-12-03,07317,1.0,13.0
2023-12-03,07318,1.0,21.0
2023-12-03,07319,17.0,35.0
2023-12-03,07320,6.0,4.0
2023-12-03,07331,2.0,4.0
2023-12-03,07332,6.0,9.0
2023-12-03,07333,2.0,10.0
2023-12-03,07334,3.0,19.0
2023-12-03,07335,6.0,4.0
2023-12-03,07336,0.0,16.0
2023-12-03,07337,1.0,12.0
2023-12-03,07340,3.0,4.0
2023-12-03,08111,34.0,173.0
2023-12-03,08115,7.0,41.0
2023-12-03,08116,19.0,56.0
2023-12-03,08117,11.0,27.0
2023-12-03,08118,3.0,3.0
2023-12-03,08119,10.0,52.0
2023-12-03,08121,24.0,31.0
2023-12-03,08125,13.0,31.0
2023-12-03,08126,1.0,6.0
2023-12-03,08127,5.0,31.0
2023-12-03,08128,4.0,36.0
2023-12-03,08135,5.0,15.0
2023-12-03,08136,9.0,51.0
2023-12-03,08211,4.0,12.0
2023-12-03,08212,3.0,17.0
2023-12-03,08215,0.0,9.0
2023-12-03,08216,0.0,10.0
2023-12-03,08221,4.0,37.0
2023-12-03,08222,11.0,86.0
2023-12-03,08225,9.0,11.0
2023-12-03,08226,3.0,33.0
2023-12-03,08231,4.0,32.0
2023-12-03,08235,4.0,12.0
2023-12-03,08236,0.0,10.0
2023-12-03,08237,1.0,9.0
2023-12-03,08311,35.0,165.0
2023-12-03,08315,4.0,16.0
2023-12-03,08316,2.0,7.0
2023-12-03,08317,10.0,76.0
2023-12-03,08325,1.0,9.0
2023-12-03,08326,6.0,37.0
2023-12-03,08327,3.0,7.0
2023-12-03,08335,21.0,47.0
2023-12-03,08336,5.0,18.0
2023-12-03,08337,4.0,6.0
2023-12-03,08415,10.0,16.0
2023-12-03,08416,3.0,62.0
2023-12-03,08417,3.0,13.0
2023-12-03,08421,16.0,88.0
2023-12-03,08425,0.0,16.0
2023-12-03,08426,0.0,8.0
2023-12-03,08435,18.0,18.0
2023-12-03,08436,15.0,35.0
2023-12-03,08437,4.0,9.0
2023-12-03,09161,4.0,24.0
2023-12-03,09162,21.0,406.0
2023-12-03,09163,10.0,34.0
2023-12-03,09171,1.0,19.0
2023-12-03,09172,2.0,16.0
2023-12-03,09173,0.0,24.0
2023-12-03,09174,0.0,10.0
2023-12-03,09175,0.0,18.0
2023-12-03,09176,6.0,23.0
2023-12-03,09177,3.0,7.0
2023-12-03,09178,0.0,12.0
2023-12-03,09179,1.0,8.0
2023-12-03,09180,7.0,54.0
2023-12-03,09181,1.0,12.0
2023-12-03,09182,3.0,9.0
2023-12-03,09183,2.0,10.0
2023-12-03,09184,1.0,9.0
2023-12-03,09185,11.0,23.0
2023-12-03,09186,2.0,6.0
2023-12-03,09187,10.0,56.0
2023-12-03,09188,10.0,34.0
2023-12-03,09189,12.0,40.0
2023-12-03,09190,6.0,17.0
2023-12-03,09261,4.0,43.0
2023-12-03,09262,17.0,31.0
2023-12-03,09263,2.0,18.0
2023-12-03,09271,3.0,26.0
2023-12-03,09272,3.0,4.0
2023-12-03,09273,1.0,2.0
2023-12-03,09274,0.0,4.0
2023-12-03,09275,3.0,9.0
2023-12-03,09276,4.0,9.0
2023-12-03,09277,4.0,10.0
2023-12-03,09278,6.0,5.0
2023-12-03,09279,1.0,17.0
2023-12-03,09361,7.0,27.0
2023-12-03,09362,23.0,168.0
2023-12-03,09363,7.0,36.0
2023-12-03,09371,5.0,5.0
2023-12-03,09372,3.0,6.0
2023-12-03,09373,5.0,15.0
2023-12-03,09375,0.0,14.0
2023-12-03,09376,3.0,16.0
2023-12-03,09377,0.0,14.0
2023-12-03,09461,12.0,24.0
2023-12-03,09462,5.0,31.0
2023-12-03,09464,5.0,22.0
2023-12-03,09471,4.0,10.0
2023-12-03,09472,4.0,3.0
2023-12-03,09474,0.0,6.0
2023-12-03,09475,2.0,17.0
2023-12-03,09476,5.0,14.0
2023-12-03,09477,1.0,24.0
2023-12-03,09478,6.0,19.0
2023-12-03,09479,12.0,8.0
2023-12-03,09561,2.0,17.0
2023-12-03,09562,11.0,107.0
2023-12-03,09563,11.0,18.0
2023-12-03,09564,28.0,151.0
2023-12-03,09565,0.0,6.0
2023-12-03,09571,10.0,12.0
2023-12-03,09572,2.0,3.0
2023-12-03,09574,4.0,11.0
2023-12-03,09575,3.0,21.0
2023-12-03,09576,2.0,6.0
2023-12-03,09577,4.0,12.0
2023-12-03,09661,3.0,40.0
2023-12-03,09662,9.0,43.0
2023-12-03,09663,22.0,108.0
2023-12-03,09671,2.0,2.0
2023-12-03,09672,3.0,24.0
2023-12-03,09673,11.0,130.0
2023-12-03,09674,2.0,4.0
2023-12-03,09675,1.0,7.0
2023-12-03,09676,0.0,8.0
2023-12-03,09677,5.0,4.0
2023-12-03,09679,4.0,6.0
2023-12-03,09761,8.0,80.0
2023-12-03,09762,2.0,12.0
2023-12-03,09763,12.0,31.0
2023-12-03,09764,6.0,24.0
2023-12-03,09771,2.0,13.0
2023-12-03,09772,1.0,13.0
2023-12-03,09773,2.0,6.0
2023-12-03,09774,8.0,37.0
2023-12-03,09775,1.0,13.0
2023-12-03,09776,3.0,3.0
2023-12-03,09777,4.0,9.0
2023-12-03,09778,4.0,4.0
2023-12-03,09779,2.0,11.0
2023-12-03,09780,2.0,12.0
2023-12-03,10041,10.0,39.0
2023-12-03,10043,7.0,29.0
2023-12-03,10044,10.0,33.0
2023-12-03,10045,10.0,80.0
2023-12-03,10046,1.0,13.0
2023-12-03,11000,103.0,750.0
2023-12-03,12051,12.0,35.0
2023-12-03,12052,13.0,70.0
2023-12-03,12053,5.0,7.0
2023-12-03,12054,8.0,46.0
2023-12-03,12060,2.0,10.0
2023-12-03,12061,4.0,28.0
2023-12-03,12062,6.0,6.0
2023-12-03,12063,1.0,14.0
2023-12-03,12064,3.0,3.0
2023-12-03,12065,8.0,24.0
2023-12-03,12066,5.0,10.0
2023-12-03,12067,4.0,26.0
2023-12-03,12068,2.0,20.0
2023-12-03,12069,7.0,44.0
2023-12-03,12070,1.0,11.0
2023-12-03,12071,1.0,2.0
2023-12-03,12072,3.0,5.0
2023-12-03,12073,5.0,17.0
2023-12-03,13003,13.0,97.0
2023-12-03,13004,3.0,49.0
2023-12-03,13071,17.0,64.0
2023-12-03,13072,7.0,31.0
2023-12-03,13073,3.0,31.0
2023-12-03,13074,9.0,8.0
2023-12-03,13075,33.0,114.0
2023-12-03,13076,0.0,29.0
2023-12-03,14511,14.0,109.0
2023-12-03,14521,14.0,43.0
2023-12-03,14522,9.0,30.0
2023-12-03,14523,12.0,46.0
2023-12-03,14524,7.0,63.0
2023-12-03,14612,26.0,156.0
2023-12-03,14625,8.0,44.0
2023-12-03,14626,23.0,42.0
2023-12-03,14627,15.0,51.0
2023-12-03,14628,14.0,28.0
2023-12-03,14713,20.0,192.0
2023-12-03,14729,12.0,43.0
2023-12-03,14730,13.0,40.0
2023-12-03,15001,10.0,28.0
2023-12-03,15002,23.0,156.0
2023-12-03,15003,9.0,98.0
2023-12-03,15081,2.0,14.0
2023-12-03,15082,11.0,22.0
2023-12-03,15083,2.0,12.0
2023-12-03,15084,12.0,18.0
2023-12-03,15085,2.0,43.0
2023-12-03,15086,2.0,17.0
2023-12-03,15087,3.0,7.0
2023-12-03,15088,5.0,17.0
2023-12-03,15089,2.0,30.0
2023-12-03,15090,0.0,21.0
2023-12-03,15091,8.0,20.0
2023-12-03,16051,9.0,47.0
2023-12-03,16052,1.0,19.0
2023-12-03,16053,6.0,64.0
2023-12-03,16054,14.0,8.0
2023-12-03,16055,7.0,5.0
2023-12-03,16061,5.0,13.0
2023-12-03,16062,22.0,30.0
2023-12-03,16063,17.0,58.0
2023-12-03,16064,5.0,12.0
2023-12-03,16065,4.0,5.0
2023-12-03,16066,11.0,31.0
2023-12-03,16067,4.0,13.0
