IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
1060,A80+,W,2026-02-02,1,0
11003,A35-A59,M,2026-05-12,1,0
11006,A60-A79,W,2026-05-12,1,0
12073,A80+,M,2026-05-12,1,0
14713,A60-A79,M,2026-05-06,1,0
14729,A80+,M,2026-05-12,1,0
15091,A60-A79,W,2026-05-11,1,0
16053,A35-A59,W,2026-05-06,1,0
16062,A80+,W,2026-05-11,1,0
3452,A00-A04,M,2026-05-10,1,0
5111,A80+,W,2026-05-12,1,0
5114,A00-A04,W,2026-05-11,1,0
5316,A60-A79,W,2026-05-10,1,0
5711,A60-A79,M,2026-05-11,1,0
5711,A80+,M,2026-05-11,2,0
5711,A80+,W,2026-05-11,1,0
5766,A00-A04,W,2026-05-12,1,0
5954,A60-A79,M,2026-05-07,1,0
5954,A60-A79,W,2026-05-09,1,0
5954,A80+,M,2026-05-09,1,0
7319,A60-A79,M,2026-05-11,1,0
7334,A80+,M,2026-05-10,1,0
7334,A80+,M,2026-05-11,1,0
8235,A15-A34,W,2026-05-12,1,0
8436,A80+,M,2026-05-12,1,0
9162,A80+,M,2026-05-12,1,0
9162,A80+,W,2026-05-12,1,0
9184,A80+,W,2026-05-12,1,0
9375,A15-A34,M,2026-05-11,1,0
