datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-12-03,01001,4.0,38.0
2021-12-03,01002,25.0,117.0
2021-12-03,01003,3.0,121.0
2021-12-03,01004,2.0,23.0
2021-12-03,01051,5.0,33.0
2021-12-03,01053,0.0,18.0
2021-12-03,01054,3.0,21.0
2021-12-03,01055,5.0,41.0
2021-12-03,01056,5.0,27.0
2021-12-03,01057,3.0,9.0
2021-12-03,01058,10.0,32.0
2021-12-03,01059,0.0,24.0
2021-12-03,01060,24.0,56.0
2021-12-03,01061,11.0,32.0
2021-12-03,01062,2.0,30.0
2021-12-03,02000,102.0,480.0
2021-12-03,03101,25.0,104.0
2021-12-03,03102,1.0,28.0
2021-12-03,03103,3.0,25.0
2021-12-03,03151,1.0,11.0
2021-12-03,03153,1.0,23.0
2021-12-03,03154,4.0,13.0
2021-12-03,03155,3.0,16.0
2021-12-03,03157,1.0,13.0
2021-12-03,03158,5.0,11.0
2021-12-03,03159,27.0,108.0
2021-12-03,03241,44.0,363.0
2021-12-03,03251,6.0,11.0
2021-12-03,03252,10.0,64.0
2021-12-03,03254,12.0,68.0
2021-12-03,03255,4.0,5.0
2021-12-03,03256,1.0,13.0
2021-12-03,03257,1.0,23.0
2021-12-03,03351,4.0,21.0
2021-12-03,03352,0.0,12.0
2021-12-03,03353,4.0,28.0
2021-12-03,03354,2.0,2.0
2021-12-03,03355,5.0,34.0
2021-12-03,03356,2.0,8.0
2021-12-03,03357,4.0,26.0
2021-12-03,03358,0.0,21.0
2021-12-03,03359,4.0,29.0
2021-12-03,03360,2.0,74.0
2021-12-03,03361,2.0,13.0
2021-12-03,03401,2.0,14.0
2021-12-03,03402,7.0,10.0
2021-12-03,03403,13.0,102.0
2021-12-03,03404,14.0,109.0
2021-12-03,03405,6.0,24.0
2021-12-03,03451,2.0,30.0
2021-12-03,03452,3.0,34.0
2021-12-03,03453,4.0,19.0
2021-12-03,03454,22.0,64.0
2021-12-03,03455,10.0,24.0
2021-12-03,03456,2.0,25.0
2021-12-03,03457,15.0,16.0
2021-12-03,03458,0.0,7.0
2021-12-03,03459,12.0,74.0
2021-12-03,03460,9.0,27.0
2021-12-03,03461,1.0,11.0
2021-12-03,03462,0.0,8.0
2021-12-03,04011,3.0,144.0
2021-12-03,04012,9.0,35.0
2021-12-03,05111,16.0,282.0
2021-12-03,05112,15.0,166.0
2021-12-03,05113,32.0,341.0
2021-12-03,05114,9.0,73.0
2021-12-03,05116,4.0,83.0
2021-12-03,05117,1.0,33.0
2021-12-03,05119,9.0,60.0
2021-12-03,05120,3.0,23.0
2021-12-03,05122,9.0,62.0
2021-12-03,05124,18.0,130.0
2021-12-03,05154,12.0,50.0
2021-12-03,05158,8.0,51.0
2021-12-03,05162,5.0,95.0
2021-12-03,05166,1.0,34.0
2021-12-03,05170,23.0,98.0
2021-12-03,05314,10.0,278.0
2021-12-03,05315,27.0,369.0
2021-12-03,05316,11.0,58.0
2021-12-03,05334,11.0,256.0
2021-12-03,05358,7.0,53.0
2021-12-03,05362,9.0,51.0
2021-12-03,05366,2.0,26.0
2021-12-03,05370,2.0,38.0
2021-12-03,05374,18.0,62.0
2021-12-03,05378,2.0,35.0
2021-12-03,05382,7.0,82.0
2021-12-03,05512,24.0,19.0
2021-12-03,05513,15.0,81.0
2021-12-03,05515,13.0,196.0
2021-12-03,05554,12.0,55.0
2021-12-03,05558,5.0,26.0
2021-12-03,05562,50.0,178.0
2021-12-03,05566,17.0,87.0
2021-12-03,05570,13.0,37.0
2021-12-03,05711,5.0,132.0
2021-12-03,05754,3.0,49.0
2021-12-03,05758,10.0,46.0
2021-12-03,05762,6.0,29.0
2021-12-03,05766,2.0,48.0
2021-12-03,05770,16.0,186.0
2021-12-03,05774,13.0,70.0
2021-12-03,05911,19.0,170.0
2021-12-03,05913,21.0,262.0
2021-12-03,05914,10.0,72.0
2021-12-03,05915,29.0,67.0
2021-12-03,05916,6.0,58.0
2021-12-03,05954,30.0,104.0
2021-12-03,05958,15.0,73.0
2021-12-03,05962,14.0,86.0
2021-12-03,05966,12.0,16.0
2021-12-03,05970,11.0,92.0
2021-12-03,05974,9.0,81.0
2021-12-03,05978,5.0,86.0
2021-12-03,06411,23.0,82.0
2021-12-03,06412,30.0,263.0
2021-12-03,06413,4.0,104.0
2021-12-03,06414,5.0,96.0
2021-12-03,06431,2.0,35.0
2021-12-03,06432,0.0,27.0
2021-12-03,06433,3.0,22.0
2021-12-03,06434,3.0,21.0
2021-12-03,06435,5.0,79.0
2021-12-03,06436,0.0,28.0
2021-12-03,06437,1.0,125.0
2021-12-03,06438,4.0,17.0
2021-12-03,06439,4.0,12.0
2021-12-03,06440,1.0,61.0
2021-12-03,06531,9.0,193.0
2021-12-03,06532,3.0,43.0
2021-12-03,06533,6.0,44.0
2021-12-03,06534,11.0,120.0
2021-12-03,06535,3.0,20.0
2021-12-03,06611,18.0,125.0
2021-12-03,06631,12.0,76.0
2021-12-03,06632,8.0,47.0
2021-12-03,06633,9.0,19.0
2021-12-03,06634,5.0,24.0
2021-12-03,06635,4.0,77.0
2021-12-03,06636,6.0,23.0
2021-12-03,07111,18.0,91.0
2021-12-03,07131,2.0,13.0
2021-12-03,07132,7.0,9.0
2021-12-03,07133,11.0,38.0
2021-12-03,07134,3.0,18.0
2021-12-03,07135,3.0,6.0
2021-12-03,07137,10.0,28.0
2021-12-03,07138,11.0,51.0
2021-12-03,07140,6.0,8.0
2021-12-03,07141,2.0,29.0
2021-12-03,07143,12.0,18.0
2021-12-03,07211,7.0,72.0
2021-12-03,07231,3.0,17.0
2021-12-03,07232,2.0,12.0
2021-12-03,07233,4.0,12.0
2021-12-03,07235,4.0,10.0
2021-12-03,07311,2.0,9.0
2021-12-03,07312,8.0,95.0
2021-12-03,07313,5.0,14.0
2021-12-03,07314,7.0,98.0
2021-12-03,07315,10.0,88.0
2021-12-03,07316,1.0,15.0
2021-12-03,07317,6.0,10.0
2021-12-03,07318,0.0,26.0
2021-12-03,07319,10.0,37.0
2021-12-03,07320,1.0,8.0
2021-12-03,07331,1.0,5.0
2021-12-03,07332,2.0,14.0
2021-12-03,07333,1.0,11.0
2021-12-03,07334,6.0,15.0
2021-12-03,07335,5.0,5.0
2021-12-03,07336,1.0,15.0
2021-12-03,07337,0.0,12.0
2021-12-03,07339,0.0,10.0
2021-12-03,07340,6.0,3.0
2021-12-03,08111,30.0,216.0
2021-12-03,08115,3.0,50.0
2021-12-03,08116,12.0,72.0
2021-12-03,08117,7.0,30.0
2021-12-03,08118,1.0,83.0
2021-12-03,08119,7.0,57.0
2021-12-03,08121,0.0,51.0
2021-12-03,08125,4.0,46.0
2021-12-03,08126,0.0,7.0
2021-12-03,08127,6.0,44.0
2021-12-03,08128,15.0,45.0
2021-12-03,08135,7.0,13.0
2021-12-03,08136,13.0,55.0
2021-12-03,08211,1.0,23.0
2021-12-03,08212,11.0,101.0
2021-12-03,08215,7.0,43.0
2021-12-03,08216,0.0,10.0
2021-12-03,08221,16.0,205.0
2021-12-03,08222,14.0,102.0
2021-12-03,08225,5.0,18.0
2021-12-03,08226,1.0,38.0
2021-12-03,08231,9.0,49.0
2021-12-03,08235,9.0,16.0
2021-12-03,08236,3.0,12.0
2021-12-03,08237,0.0,8.0
2021-12-03,08311,22.0,180.0
2021-12-03,08315,2.0,27.0
2021-12-03,08316,8.0,92.0
2021-12-03,08317,20.0,67.0
2021-12-03,08325,0.0,12.0
2021-12-03,08326,3.0,55.0
2021-12-03,08327,3.0,9.0
2021-12-03,08335,16.0,72.0
2021-12-03,08336,1.0,30.0
2021-12-03,08337,3.0,7.0
2021-12-03,08415,5.0,39.0
2021-12-03,08416,5.0,95.0
2021-12-03,08417,0.0,24.0
2021-12-03,08421,12.0,120.0
2021-12-03,08425,1.0,12.0
2021-12-03,08426,1.0,14.0
2021-12-03,08435,19.0,35.0
2021-12-03,08436,17.0,49.0
2021-12-03,08437,2.0,10.0
2021-12-03,09161,4.0,46.0
2021-12-03,09162,40.0,519.0
2021-12-03,09163,8.0,40.0
2021-12-03,09171,0.0,27.0
2021-12-03,09172,3.0,19.0
2021-12-03,09173,6.0,25.0
2021-12-03,09174,3.0,27.0
2021-12-03,09175,0.0,22.0
2021-12-03,09176,2.0,46.0
2021-12-03,09177,0.0,18.0
2021-12-03,09178,0.0,15.0
2021-12-03,09179,1.0,11.0
2021-12-03,09180,7.0,54.0
2021-12-03,09181,3.0,11.0
2021-12-03,09182,5.0,19.0
2021-12-03,09183,2.0,11.0
2021-12-03,09184,2.0,6.0
2021-12-03,09185,9.0,26.0
2021-12-03,09186,0.0,8.0
2021-12-03,09187,5.0,61.0
2021-12-03,09188,6.0,44.0
2021-12-03,09189,8.0,48.0
2021-12-03,09190,6.0,17.0
2021-12-03,09261,3.0,52.0
2021-12-03,09262,7.0,40.0
2021-12-03,09263,6.0,21.0
2021-12-03,09271,4.0,26.0
2021-12-03,09272,1.0,17.0
2021-12-03,09273,4.0,12.0
2021-12-03,09274,0.0,6.0
2021-12-03,09275,3.0,23.0
2021-12-03,09276,2.0,11.0
2021-12-03,09277,0.0,16.0
2021-12-03,09278,3.0,9.0
2021-12-03,09279,2.0,14.0
2021-12-03,09361,7.0,38.0
2021-12-03,09362,22.0,180.0
2021-12-03,09363,9.0,44.0
2021-12-03,09371,4.0,10.0
2021-12-03,09372,0.0,10.0
2021-12-03,09373,2.0,20.0
2021-12-03,09375,1.0,12.0
2021-12-03,09376,0.0,29.0
2021-12-03,09377,3.0,11.0
2021-12-03,09461,9.0,44.0
2021-12-03,09462,7.0,56.0
2021-12-03,09463,10.0,33.0
2021-12-03,09464,4.0,30.0
2021-12-03,09471,5.0,11.0
2021-12-03,09472,4.0,2.0
2021-12-03,09474,3.0,11.0
2021-12-03,09475,4.0,13.0
2021-12-03,09476,2.0,13.0
2021-12-03,09477,3.0,24.0
2021-12-03,09478,5.0,33.0
2021-12-03,09479,3.0,15.0
2021-12-03,09561,2.0,25.0
2021-12-03,09562,7.0,113.0
2021-12-03,09563,8.0,40.0
2021-12-03,09564,30.0,164.0
2021-12-03,09565,1.0,5.0
2021-12-03,09571,1.0,22.0
2021-12-03,09572,3.0,3.0
2021-12-03,09574,4.0,20.0
2021-12-03,09575,1.0,19.0
2021-12-03,09576,1.0,5.0
2021-12-03,09577,0.0,15.0
2021-12-03,09661,2.0,47.0
2021-12-03,09662,5.0,63.0
2021-12-03,09663,18.0,110.0
2021-12-03,09671,2.0,5.0
2021-12-03,09672,2.0,31.0
2021-12-03,09673,13.0,127.0
2021-12-03,09674,0.0,6.0
2021-12-03,09675,0.0,7.0
2021-12-03,09676,0.0,10.0
2021-12-03,09677,0.0,7.0
2021-12-03,09678,1.0,5.0
2021-12-03,09679,0.0,8.0
2021-12-03,09761,15.0,129.0
2021-12-03,09762,0.0,18.0
2021-12-03,09763,4.0,40.0
2021-12-03,09764,5.0,23.0
2021-12-03,09771,0.0,13.0
2021-12-03,09772,2.0,10.0
2021-12-03,09773,2.0,12.0
2021-12-03,09774,4.0,50.0
2021-12-03,09775,2.0,16.0
2021-12-03,09776,2.0,10.0
2021-12-03,09777,1.0,14.0
2021-12-03,09778,5.0,11.0
2021-12-03,09779,2.0,23.0
2021-12-03,09780,0.0,16.0
2021-12-03,10041,16.0,154.0
2021-12-03,10042,3.0,9.0
2021-12-03,10043,4.0,32.0
2021-12-03,10044,16.0,41.0
2021-12-03,10045,20.0,136.0
2021-12-03,10046,2.0,12.0
2021-12-03,11000,77.0,1084.0
2021-12-03,12051,9.0,58.0
2021-12-03,12052,5.0,86.0
2021-12-03,12053,0.0,12.0
2021-12-03,12054,18.0,48.0
2021-12-03,12060,1.0,65.0
2021-12-03,12061,4.0,33.0
2021-12-03,12062,3.0,13.0
2021-12-03,12063,7.0,14.0
2021-12-03,12064,3.0,20.0
2021-12-03,12065,5.0,32.0
2021-12-03,12066,0.0,17.0
2021-12-03,12067,11.0,52.0
2021-12-03,12068,3.0,47.0
2021-12-03,12069,7.0,37.0
2021-12-03,12070,4.0,10.0
2021-12-03,12071,5.0,13.0
2021-12-03,12072,3.0,9.0
2021-12-03,12073,6.0,22.0
2021-12-03,13003,16.0,94.0
2021-12-03,13004,12.0,60.0
2021-12-03,13071,8.0,72.0
2021-12-03,13072,6.0,38.0
2021-12-03,13073,9.0,42.0
2021-12-03,13074,7.0,10.0
