datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-11-08,01001,27.0,24.0
2020-11-08,01002,68.0,98.0
2020-11-08,01003,52.0,102.0
2020-11-08,01004,6.0,19.0
2020-11-08,01051,12.0,32.0
2020-11-08,01053,12.0,8.0
2020-11-08,01054,21.0,18.0
2020-11-08,01055,20.0,32.0
2020-11-08,01056,14.0,25.0
2020-11-08,01057,5.0,7.0
2020-11-08,01058,17.0,25.0
2020-11-08,01059,9.0,15.0
2020-11-08,01060,43.0,70.0
2020-11-08,01061,24.0,25.0
2020-11-08,01062,15.0,30.0
2020-11-08,02000,167.0,574.0
2020-11-08,03101,57.0,88.0
2020-11-08,03102,6.0,23.0
2020-11-08,03103,13.0,23.0
2020-11-08,03151,5.0,31.0
2020-11-08,03153,21.0,24.0
2020-11-08,03154,12.0,14.0
2020-11-08,03155,8.0,13.0
2020-11-08,03157,9.0,12.0
2020-11-08,03158,4.0,12.0
2020-11-08,03159,61.0,125.0
2020-11-08,03241,183.0,337.0
2020-11-08,03251,7.0,12.0
2020-11-08,03252,13.0,56.0
2020-11-08,03254,18.0,58.0
2020-11-08,03255,1.0,10.0
2020-11-08,03256,8.0,16.0
2020-11-08,03257,3.0,18.0
2020-11-08,03351,8.0,27.0
2020-11-08,03352,5.0,10.0
2020-11-08,03353,5.0,31.0
2020-11-08,03354,0.0,7.0
2020-11-08,03355,4.0,41.0
2020-11-08,03356,2.0,11.0
2020-11-08,03357,4.0,34.0
2020-11-08,03358,4.0,15.0
2020-11-08,03359,11.0,22.0
2020-11-08,03360,26.0,56.0
2020-11-08,03361,6.0,9.0
2020-11-08,03401,8.0,17.0
2020-11-08,03402,7.0,13.0
2020-11-08,03403,18.0,96.0
2020-11-08,03404,39.0,81.0
2020-11-08,03405,13.0,27.0
2020-11-08,03451,4.0,29.0
2020-11-08,03452,6.0,30.0
2020-11-08,03453,8.0,20.0
2020-11-08,03454,48.0,45.0
2020-11-08,03455,19.0,18.0
2020-11-08,03456,12.0,20.0
2020-11-08,03457,15.0,20.0
2020-11-08,03458,1.0,7.0
2020-11-08,03459,51.0,64.0
2020-11-08,03460,7.0,29.0
2020-11-08,03461,5.0,12.0
2020-11-08,03462,2.0,6.0
2020-11-08,04011,31.0,137.0
2020-11-08,04012,10.0,49.0
2020-11-08,05111,46.0,246.0
2020-11-08,05112,38.0,194.0
2020-11-08,05113,53.0,321.0
2020-11-08,05114,14.0,92.0
2020-11-08,05116,19.0,76.0
2020-11-08,05117,10.0,25.0
2020-11-08,05119,45.0,53.0
2020-11-08,05120,2.0,28.0
2020-11-08,05122,28.0,58.0
2020-11-08,05124,32.0,116.0
2020-11-08,05154,26.0,45.0
2020-11-08,05158,23.0,39.0
2020-11-08,05162,28.0,81.0
2020-11-08,05166,21.0,19.0
2020-11-08,05170,51.0,91.0
2020-11-08,05314,50.0,222.0
2020-11-08,05315,33.0,417.0
2020-11-08,05316,28.0,73.0
2020-11-08,05334,25.0,269.0
2020-11-08,05358,15.0,55.0
2020-11-08,05362,18.0,56.0
2020-11-08,05366,4.0,24.0
2020-11-08,05370,5.0,31.0
2020-11-08,05374,23.0,67.0
2020-11-08,05378,17.0,30.0
2020-11-08,05382,19.0,62.0
2020-11-08,05512,34.0,33.0
2020-11-08,05513,29.0,75.0
2020-11-08,05515,22.0,232.0
2020-11-08,05554,37.0,36.0
2020-11-08,05558,11.0,23.0
2020-11-08,05562,53.0,179.0
2020-11-08,05566,47.0,61.0
2020-11-08,05570,16.0,30.0
2020-11-08,05711,37.0,133.0
2020-11-08,05754,14.0,28.0
2020-11-08,05758,18.0,50.0
2020-11-08,05762,27.0,26.0
2020-11-08,05766,23.0,54.0
2020-11-08,05770,42.0,198.0
2020-11-08,05774,19.0,81.0
2020-11-08,05911,40.0,167.0
2020-11-08,05913,48.0,261.0
2020-11-08,05914,16.0,65.0
2020-11-08,05915,33.0,66.0
2020-11-08,05916,20.0,46.0
2020-11-08,05954,38.0,90.0
2020-11-08,05958,37.0,88.0
2020-11-08,05962,38.0,87.0
2020-11-08,05966,21.0,10.0
2020-11-08,05970,41.0,99.0
2020-11-08,05974,18.0,66.0
2020-11-08,05978,25.0,76.0
2020-11-08,06411,21.0,79.0
2020-11-08,06412,43.0,245.0
2020-11-08,06413,38.0,69.0
2020-11-08,06414,24.0,66.0
2020-11-08,06431,18.0,25.0
2020-11-08,06432,2.0,24.0
2020-11-08,06433,4.0,22.0
2020-11-08,06434,7.0,22.0
2020-11-08,06435,24.0,58.0
2020-11-08,06436,6.0,22.0
2020-11-08,06437,20.0,106.0
2020-11-08,06438,9.0,26.0
2020-11-08,06439,5.0,13.0
2020-11-08,06440,9.0,68.0
2020-11-08,06531,36.0,187.0
2020-11-08,06532,10.0,57.0
2020-11-08,06533,13.0,39.0
2020-11-08,06534,36.0,113.0
2020-11-08,06535,10.0,17.0
2020-11-08,06611,13.0,149.0
2020-11-08,06631,18.0,73.0
2020-11-08,06632,11.0,41.0
2020-11-08,06633,11.0,19.0
2020-11-08,06634,6.0,24.0
2020-11-08,06635,27.0,65.0
2020-11-08,06636,13.0,23.0
2020-11-08,07111,34.0,80.0
2020-11-08,07131,6.0,13.0
2020-11-08,07132,10.0,6.0
2020-11-08,07133,26.0,29.0
2020-11-08,07134,7.0,17.0
2020-11-08,07135,6.0,7.0
2020-11-08,07137,19.0,19.0
2020-11-08,07138,35.0,45.0
2020-11-08,07140,5.0,11.0
2020-11-08,07141,12.0,25.0
2020-11-08,07143,9.0,28.0
2020-11-08,07211,36.0,81.0
2020-11-08,07231,12.0,14.0
2020-11-08,07232,5.0,9.0
2020-11-08,07233,8.0,13.0
2020-11-08,07235,9.0,7.0
2020-11-08,07311,6.0,9.0
2020-11-08,07312,78.0,91.0
2020-11-08,07313,14.0,13.0
2020-11-08,07314,43.0,79.0
2020-11-08,07315,16.0,97.0
2020-11-08,07316,2.0,13.0
2020-11-08,07317,6.0,10.0
2020-11-08,07318,19.0,31.0
2020-11-08,07319,11.0,36.0
2020-11-08,07320,6.0,8.0
2020-11-08,07331,4.0,3.0
2020-11-08,07332,6.0,12.0
2020-11-08,07333,8.0,6.0
2020-11-08,07334,14.0,10.0
2020-11-08,07335,7.0,7.0
2020-11-08,07336,7.0,13.0
2020-11-08,07337,4.0,9.0
2020-11-08,07339,2.0,10.0
2020-11-08,07340,6.0,3.0
2020-11-08,08111,52.0,201.0
2020-11-08,08115,6.0,46.0
2020-11-08,08116,16.0,68.0
2020-11-08,08117,15.0,29.0
2020-11-08,08118,24.0,102.0
2020-11-08,08119,13.0,48.0
2020-11-08,08121,21.0,40.0
2020-11-08,08125,14.0,42.0
2020-11-08,08126,1.0,6.0
2020-11-08,08127,23.0,30.0
2020-11-08,08128,47.0,35.0
2020-11-08,08135,5.0,17.0
2020-11-08,08136,22.0,53.0
2020-11-08,08211,2.0,20.0
2020-11-08,08212,56.0,108.0
2020-11-08,08215,3.0,27.0
2020-11-08,08216,0.0,12.0
2020-11-08,08221,97.0,206.0
2020-11-08,08222,19.0,110.0
2020-11-08,08225,7.0,10.0
2020-11-08,08226,6.0,40.0
2020-11-08,08231,29.0,44.0
2020-11-08,08235,5.0,25.0
2020-11-08,08236,3.0,9.0
2020-11-08,08237,8.0,6.0
2020-11-08,08311,25.0,174.0
2020-11-08,08315,17.0,42.0
2020-11-08,08316,5.0,86.0
2020-11-08,08317,43.0,55.0
2020-11-08,08325,3.0,7.0
2020-11-08,08326,20.0,52.0
2020-11-08,08327,2.0,8.0
2020-11-08,08335,34.0,68.0
2020-11-08,08336,16.0,13.0
2020-11-08,08337,6.0,11.0
2020-11-08,08415,19.0,27.0
2020-11-08,08416,17.0,91.0
2020-11-08,08417,2.0,24.0
2020-11-08,08421,30.0,110.0
2020-11-08,08425,3.0,13.0
2020-11-08,08426,1.0,13.0
2020-11-08,08435,32.0,37.0
2020-11-08,08436,26.0,46.0
2020-11-08,08437,5.0,14.0
2020-11-08,09161,11.0,39.0
2020-11-08,09162,104.0,508.0
2020-11-08,09163,18.0,28.0
2020-11-08,09171,1.0,28.0
2020-11-08,09172,2.0,20.0
2020-11-08,09173,7.0,21.0
2020-11-08,09174,2.0,26.0
2020-11-08,09175,7.0,13.0
2020-11-08,09176,7.0,41.0
2020-11-08,09177,10.0,13.0
2020-11-08,09178,1.0,13.0
2020-11-08,09179,1.0,9.0
2020-11-08,09180,32.0,59.0
2020-11-08,09181,6.0,8.0
2020-11-08,09182,7.0,19.0
2020-11-08,09183,7.0,13.0
2020-11-08,09184,7.0,6.0
2020-11-08,09185,11.0,35.0
2020-11-08,09186,2.0,6.0
2020-11-08,09187,16.0,52.0
2020-11-08,09188,14.0,40.0
2020-11-08,09189,10.0,54.0
2020-11-08,09190,17.0,19.0
2020-11-08,09261,7.0,57.0
2020-11-08,09262,20.0,36.0
2020-11-08,09263,22.0,21.0
2020-11-08,09271,4.0,29.0
2020-11-08,09272,13.0,9.0
2020-11-08,09273,17.0,7.0
2020-11-08,09274,5.0,5.0
2020-11-08,09275,12.0,23.0
2020-11-08,09276,5.0,11.0
2020-11-08,09277,3.0,11.0
2020-11-08,09278,8.0,4.0
2020-11-08,09279,1.0,7.0
2020-11-08,09361,20.0,27.0
2020-11-08,09362,57.0,185.0
2020-11-08,09363,13.0,42.0
2020-11-08,09371,10.0,4.0
2020-11-08,09372,6.0,11.0
2020-11-08,09373,8.0,14.0
2020-11-08,09375,4.0,10.0
2020-11-08,09376,24.0,22.0
2020-11-08,09377,1.0,11.0
2020-11-08,09461,23.0,35.0
2020-11-08,09462,12.0,53.0
2020-11-08,09463,14.0,29.0
2020-11-08,09464,10.0,28.0
2020-11-08,09471,9.0,7.0
2020-11-08,09472,3.0,4.0
2020-11-08,09474,4.0,10.0
2020-11-08,09475,12.0,7.0
2020-11-08,09476,3.0,11.0
2020-11-08,09477,11.0,16.0
2020-11-08,09478,16.0,31.0
2020-11-08,09479,10.0,10.0
2020-11-08,09561,15.0,12.0
2020-11-08,09562,16.0,113.0
2020-11-08,09563,11.0,44.0
2020-11-08,09564,42.0,154.0
2020-11-08,09565,3.0,4.0
2020-11-08,09571,16.0,8.0
2020-11-08,09572,1.0,5.0
2020-11-08,09574,9.0,17.0
2020-11-08,09575,6.0,49.0
2020-11-08,09576,3.0,5.0
2020-11-08,09577,2.0,14.0
2020-11-08,09661,17.0,48.0
