datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-08-28,01001,8.0,34.0
2022-08-28,01002,26.0,108.0
2022-08-28,01003,13.0,105.0
2022-08-28,01004,5.0,20.0
2022-08-28,01051,4.0,36.0
2022-08-28,01053,6.0,10.0
2022-08-28,01054,8.0,14.0
2022-08-28,01055,6.0,36.0
2022-08-28,01056,2.0,32.0
2022-08-28,01057,6.0,6.0
2022-08-28,01058,12.0,31.0
2022-08-28,01059,0.0,24.0
2022-08-28,01060,27.0,52.0
2022-08-28,01061,18.0,25.0
2022-08-28,01062,11.0,19.0
2022-08-28,02000,105.0,398.0
2022-08-28,03101,34.0,98.0
2022-08-28,03102,1.0,27.0
2022-08-28,03103,8.0,22.0
2022-08-28,03151,1.0,13.0
2022-08-28,03153,5.0,17.0
2022-08-28,03154,0.0,10.0
2022-08-28,03155,3.0,15.0
2022-08-28,03157,5.0,9.0
2022-08-28,03158,3.0,13.0
2022-08-28,03159,23.0,113.0
2022-08-28,03241,47.0,293.0
2022-08-28,03251,6.0,12.0
2022-08-28,03252,16.0,51.0
2022-08-28,03254,31.0,46.0
2022-08-28,03255,1.0,9.0
2022-08-28,03256,4.0,12.0
2022-08-28,03257,3.0,21.0
2022-08-28,03351,6.0,28.0
2022-08-28,03352,5.0,10.0
2022-08-28,03353,3.0,26.0
2022-08-28,03354,1.0,5.0
2022-08-28,03355,11.0,26.0
2022-08-28,03356,1.0,9.0
2022-08-28,03357,8.0,22.0
2022-08-28,03358,10.0,12.0
2022-08-28,03359,6.0,22.0
2022-08-28,03360,8.0,68.0
2022-08-28,03361,2.0,12.0
2022-08-28,03401,2.0,10.0
2022-08-28,03402,0.0,13.0
2022-08-28,03403,3.0,112.0
2022-08-28,03404,4.0,104.0
2022-08-28,03405,12.0,12.0
2022-08-28,03451,5.0,25.0
2022-08-28,03452,7.0,26.0
2022-08-28,03453,8.0,16.0
2022-08-28,03454,25.0,54.0
2022-08-28,03455,5.0,26.0
2022-08-28,03456,2.0,25.0
2022-08-28,03457,9.0,18.0
2022-08-28,03458,0.0,6.0
2022-08-28,03459,10.0,72.0
