datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-02-22,01001,5,39
2023-02-22,01002,9,115
2023-02-22,01003,22,92
2023-02-22,01004,2,23
2023-02-22,01051,8,32
2023-02-22,01053,0,18
2023-02-22,01054,0,25
2023-02-22,01055,6,38
2023-02-22,01056,1,36
2023-02-22,01057,5,7
2023-02-22,01058,11,32
2023-02-22,01059,0,24
2023-02-22,01060,19,67
2023-02-22,01061,6,37
2023-02-22,01062,1,31
2023-02-22,02000,92,416
2023-02-22,03101,33,99
2023-02-22,03102,3,25
2023-02-22,03103,6,22
2023-02-22,03151,1,19
2023-02-22,03153,0,22
2023-02-22,03154,0,9
2023-02-22,03155,5,16
2023-02-22,03157,1,15
2023-02-22,03158,5,11
2023-02-22,03159,17,117
2023-02-22,03241,31,346
2023-02-22,03251,4,14
2023-02-22,03252,13,59
2023-02-22,03254,19,64
2023-02-22,03255,4,7
2023-02-22,03256,3,13
2023-02-22,03257,0,24
2023-02-22,03351,3,26
2023-02-22,03352,8,7
2023-02-22,03353,4,30
2023-02-22,03354,0,8
2023-02-22,03355,5,32
2023-02-22,03356,2,7
2023-02-22,03357,6,24
2023-02-22,03358,4,16
2023-02-22,03359,3,28
2023-02-22,03360,6,70
2023-02-22,03361,0,14
2023-02-22,03401,1,14
2023-02-22,03402,0,13
2023-02-22,03403,6,109
2023-02-22,03404,12,104
2023-02-22,03405,3,26
2023-02-22,03451,2,27
2023-02-22,03452,7,32
2023-02-22,03453,7,16
2023-02-22,03454,34,49
2023-02-22,03455,9,22
2023-02-22,03456,1,26
2023-02-22,03457,10,17
2023-02-22,03458,1,6
2023-02-22,03459,13,74
2023-02-22,03460,12,26
2023-02-22,03461,0,7
2023-02-22,03462,0,8
2023-02-22,04011,4,142
2023-02-22,04012,14,37
2023-02-22,05111,18,273
2023-02-22,05112,30,142
2023-02-22,05113,31,339
2023-02-22,05114,5,74
2023-02-22,05116,7,78
2023-02-22,05117,2,25
2023-02-22,05119,8,61
2023-02-22,05120,0,28
2023-02-22,05122,4,68
2023-02-22,05124,15,119
2023-02-22,05154,15,51
2023-02-22,05158,12,41
2023-02-22,05162,2,65
2023-02-22,05166,1,35
2023-02-22,05170,23,109
2023-02-22,05314,15,243
2023-02-22,05315,14,271
2023-02-22,05316,15,56
2023-02-22,05334,14,224
2023-02-22,05358,5,55
