datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-01-29,01001,9.0,35.0
2021-01-29,01002,38.0,126.0
2021-01-29,01003,21.0,115.0
2021-01-29,01004,2.0,23.0
2021-01-29,01051,2.0,36.0
2021-01-29,01053,1.0,17.0
2021-01-29,01054,3.0,5.0
2021-01-29,01055,15.0,33.0
2021-01-29,01056,2.0,32.0
2021-01-29,01057,2.0,10.0
2021-01-29,01058,16.0,26.0
2021-01-29,01059,2.0,22.0
2021-01-29,01060,16.0,73.0
2021-01-29,01061,11.0,33.0
2021-01-29,01062,3.0,33.0
2021-01-29,02000,117.0,557.0
2021-01-29,03101,16.0,114.0
2021-01-29,03102,10.0,19.0
2021-01-29,03103,8.0,27.0
2021-01-29,03151,0.0,12.0
2021-01-29,03153,3.0,30.0
2021-01-29,03154,2.0,16.0
2021-01-29,03155,6.0,15.0
2021-01-29,03157,3.0,18.0
2021-01-29,03158,3.0,13.0
2021-01-29,03159,16.0,149.0
2021-01-29,03241,40.0,363.0
2021-01-29,03251,7.0,12.0
2021-01-29,03252,10.0,58.0
2021-01-29,03254,10.0,67.0
2021-01-29,03255,2.0,9.0
2021-01-29,03256,8.0,16.0
2021-01-29,03257,1.0,21.0
2021-01-29,03351,5.0,22.0
2021-01-29,03352,1.0,13.0
2021-01-29,03353,5.0,29.0
2021-01-29,03354,0.0,11.0
2021-01-29,03355,11.0,33.0
2021-01-29,03356,2.0,11.0
2021-01-29,03357,4.0,28.0
2021-01-29,03358,5.0,15.0
2021-01-29,03359,8.0,25.0
2021-01-29,03360,7.0,69.0
2021-01-29,03361,3.0,12.0
2021-01-29,03401,1.0,17.0
2021-01-29,03402,0.0,15.0
2021-01-29,03403,23.0,100.0
2021-01-29,03404,24.0,96.0
2021-01-29,03405,5.0,31.0
2021-01-29,03451,4.0,29.0
2021-01-29,03452,15.0,25.0
2021-01-29,03453,2.0,26.0
2021-01-29,03454,32.0,58.0
2021-01-29,03455,6.0,27.0
2021-01-29,03456,5.0,23.0
2021-01-29,03457,7.0,25.0
2021-01-29,03458,1.0,8.0
2021-01-29,03459,31.0,74.0
2021-01-29,03460,5.0,29.0
2021-01-29,03461,0.0,10.0
2021-01-29,03462,2.0,6.0
2021-01-29,04011,24.0,131.0
2021-01-29,04012,15.0,40.0
2021-01-29,05111,27.0,270.0
2021-01-29,05112,29.0,185.0
2021-01-29,05113,50.0,333.0
2021-01-29,05114,15.0,80.0
2021-01-29,05116,28.0,66.0
2021-01-29,05117,0.0,32.0
2021-01-29,05119,10.0,60.0
2021-01-29,05120,7.0,23.0
2021-01-29,05122,19.0,67.0
2021-01-29,05124,20.0,128.0
2021-01-29,05154,25.0,48.0
2021-01-29,05158,19.0,51.0
2021-01-29,05162,18.0,89.0
2021-01-29,05166,2.0,33.0
2021-01-29,05170,31.0,103.0
2021-01-29,05314,28.0,260.0
2021-01-29,05315,35.0,410.0
2021-01-29,05316,16.0,74.0
2021-01-29,05334,25.0,280.0
2021-01-29,05358,11.0,55.0
2021-01-29,05362,10.0,59.0
2021-01-29,05366,3.0,26.0
2021-01-29,05370,2.0,30.0
2021-01-29,05374,19.0,68.0
2021-01-29,05378,15.0,28.0
2021-01-29,05382,7.0,74.0
2021-01-29,05512,11.0,29.0
2021-01-29,05513,22.0,90.0
2021-01-29,05515,30.0,241.0
2021-01-29,05554,10.0,63.0
2021-01-29,05558,9.0,31.0
2021-01-29,05562,23.0,200.0
2021-01-29,05566,17.0,79.0
2021-01-29,05570,4.0,40.0
2021-01-29,05711,34.0,130.0
2021-01-29,05754,12.0,40.0
2021-01-29,05758,8.0,58.0
2021-01-29,05762,6.0,27.0
2021-01-29,05766,3.0,47.0
2021-01-29,05770,23.0,201.0
2021-01-29,05774,23.0,79.0
2021-01-29,05911,20.0,172.0
2021-01-29,05913,36.0,260.0
2021-01-29,05914,20.0,66.0
2021-01-29,05915,14.0,73.0
2021-01-29,05916,6.0,57.0
2021-01-29,05954,23.0,112.0
2021-01-29,05958,34.0,94.0
2021-01-29,05962,14.0,103.0
2021-01-29,05966,16.0,15.0
2021-01-29,05970,17.0,126.0
2021-01-29,05974,12.0,71.0
2021-01-29,05978,13.0,96.0
2021-01-29,06411,15.0,88.0
2021-01-29,06412,37.0,255.0
2021-01-29,06413,19.0,81.0
2021-01-29,06414,11.0,102.0
2021-01-29,06431,5.0,35.0
2021-01-29,06432,0.0,26.0
2021-01-29,06433,1.0,20.0
2021-01-29,06434,1.0,26.0
2021-01-29,06435,16.0,67.0
2021-01-29,06436,5.0,24.0
2021-01-29,06437,3.0,123.0
2021-01-29,06438,0.0,20.0
2021-01-29,06439,3.0,13.0
2021-01-29,06440,4.0,66.0
2021-01-29,06531,16.0,210.0
2021-01-29,06532,9.0,51.0
2021-01-29,06533,15.0,39.0
2021-01-29,06534,27.0,124.0
2021-01-29,06535,4.0,19.0
2021-01-29,06611,15.0,134.0
2021-01-29,06631,8.0,81.0
2021-01-29,06632,14.0,46.0
2021-01-29,06633,12.0,21.0
2021-01-29,06634,8.0,21.0
2021-01-29,06635,21.0,93.0
2021-01-29,06636,3.0,30.0
2021-01-29,07111,26.0,88.0
2021-01-29,07131,4.0,15.0
2021-01-29,07132,6.0,10.0
2021-01-29,07133,15.0,34.0
2021-01-29,07134,12.0,10.0
2021-01-29,07135,0.0,13.0
2021-01-29,07137,18.0,20.0
2021-01-29,07138,22.0,45.0
2021-01-29,07140,10.0,6.0
2021-01-29,07141,8.0,22.0
2021-01-29,07143,11.0,24.0
2021-01-29,07211,8.0,66.0
2021-01-29,07231,8.0,16.0
