datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-21,01001,8.0,30.0
2024-12-21,01002,21.0,116.0
2024-12-21,01003,9.0,88.0
2024-12-21,01004,4.0,19.0
2024-12-21,01053,3.0,7.0
2024-12-21,01054,9.0,13.0
2024-12-21,01055,2.0,20.0
2024-12-21,01056,3.0,20.0
2024-12-21,01057,3.0,7.0
2024-12-21,01058,13.0,18.0
2024-12-21,01060,18.0,59.0
2024-12-21,01061,4.0,40.0
2024-12-21,01062,6.0,21.0
2024-12-21,02000,47.0,331.0
2024-12-21,03101,26.0,88.0
2024-12-21,03102,1.0,5.0
2024-12-21,03103,8.0,24.0
2024-12-21,03155,1.0,7.0
2024-12-21,03157,1.0,5.0
2024-12-21,03158,11.0,5.0
2024-12-21,03159,20.0,93.0
2024-12-21,03241,13.0,51.0
2024-12-21,03251,0.0,11.0
2024-12-21,03252,10.0,31.0
2024-12-21,03254,11.0,45.0
2024-12-21,03256,1.0,11.0
2024-12-21,03257,0.0,11.0
2024-12-21,03351,8.0,16.0
2024-12-21,03353,7.0,21.0
2024-12-21,03355,14.0,15.0
2024-12-21,03356,0.0,4.0
2024-12-21,03357,6.0,24.0
2024-12-21,03358,3.0,2.0
2024-12-21,03359,7.0,5.0
2024-12-21,03360,2.0,52.0
2024-12-21,03361,3.0,14.0
2024-12-21,03402,0.0,10.0
2024-12-21,03403,6.0,95.0
2024-12-21,03404,10.0,71.0
2024-12-21,03405,2.0,6.0
2024-12-21,03451,0.0,16.0
2024-12-21,03452,1.0,17.0
2024-12-21,03453,2.0,21.0
2024-12-21,03454,14.0,48.0
2024-12-21,03455,2.0,14.0
2024-12-21,03456,1.0,19.0
2024-12-21,03457,5.0,12.0
2024-12-21,03459,8.0,59.0
2024-12-21,03460,6.0,12.0
2024-12-21,04011,0.0,97.0
2024-12-21,04012,3.0,24.0
2024-12-21,05111,25.0,129.0
2024-12-21,05112,5.0,72.0
2024-12-21,05113,16.0,120.0
2024-12-21,05114,10.0,63.0
2024-12-21,05116,4.0,34.0
2024-12-21,05117,7.0,26.0
2024-12-21,05119,1.0,43.0
2024-12-21,05122,9.0,59.0
2024-12-21,05124,11.0,92.0
2024-12-21,05154,16.0,27.0
2024-12-21,05158,6.0,14.0
2024-12-21,05162,4.0,10.0
2024-12-21,05166,4.0,16.0
2024-12-21,05170,14.0,47.0
2024-12-21,05314,19.0,181.0
2024-12-21,05315,11.0,147.0
